date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-14,508,24.0,,,,,,,,,,,,,,,270.0,13.0,,,7.0,1.0,,,139,7.0,,,,,,
2020-12-15,607,99.0,16.0,4.0,13.0,10.0,4.0,1.0,,,,,,,,,306.0,36.0,,,11.0,4.0,,,166,27.0,,,,,,
2020-12-16,1263,656.0,47.0,31.0,145.0,132.0,5.0,1.0,,,,,,,,,358.0,52.0,4.0,2.0,38.0,27.0,13.0,6.0,176,10.0,,,7.0,3.0,19.0,6.0
2020-12-17,4547,3284.0,94.0,47.0,274.0,129.0,16.0,11.0,80.0,,,,69.0,68.0,,,1614.0,1256.0,,,113.0,75.0,50.0,37.0,1394,1218.0,10.0,8.0,11.0,4.0,44.0,25.0
2020-12-18,8305,3758.0,132.0,38.0,475.0,201.0,24.0,8.0,147.0,67.0,2.0,,109.0,40.0,,,3284.0,1670.0,6.0,2.0,184.0,71.0,84.0,34.0,2767,1373.0,17.0,7.0,,,45.0,1.0
2020-12-19,10888,2583.0,133.0,1.0,520.0,45.0,31.0,7.0,,,,,111.0,2.0,,,4942.0,1658.0,,,186.0,2.0,111.0,27.0,3503,736.0,21.0,4.0,14.0,3.0,48.0,3.0
2020-12-20,11998,1110.0,,,525.0,5.0,32.0,1.0,148.0,1.0,,,112.0,1.0,,,5947.0,1005.0,,,188.0,2.0,122.0,11.0,3529,26.0,23.0,2.0,17.0,3.0,51.0,3.0
2020-12-21,17605,5607.0,150.0,17.0,533.0,8.0,44.0,12.0,195.0,47.0,16.0,14.0,148.0,36.0,10.0,,9112.0,3165.0,18.0,12.0,196.0,8.0,273.0,151.0,5040,1511.0,26.0,3.0,20.0,3.0,224.0,173.0
2020-12-22,25475,7870.0,161.0,11.0,590.0,57.0,305.0,261.0,241.0,46.0,42.0,26.0,170.0,22.0,29.0,19.0,13200.0,4088.0,79.0,61.0,275.0,79.0,522.0,249.0,6607,1567.0,73.0,47.0,386.0,366.0,870.0,646.0
2020-12-23,35414,9939.0,329.0,168.0,897.0,307.0,721.0,416.0,372.0,131.0,49.0,7.0,224.0,54.0,42.0,13.0,17900.0,4700.0,289.0,210.0,441.0,166.0,894.0,372.0,8494,1887.0,99.0,26.0,828.0,442.0,1601.0,731.0
2020-12-24,39306,3892.0,338.0,9.0,1222.0,325.0,831.0,110.0,433.0,61.0,53.0,4.0,293.0,69.0,,,19457.0,1557.0,423.0,134.0,549.0,108.0,964.0,70.0,9552,1058.0,124.0,25.0,878.0,50.0,1822.0,221.0
2020-12-25,39453,147.0,340.0,2.0,1321.0,99.0,,,,,,,,,,,19462.0,5.0,,,553.0,4.0,,,9560,8.0,,,894.0,16.0,,
2020-12-26,46018,6565.0,342.0,2.0,1389.0,68.0,853.0,22.0,443.0,10.0,54.0,1.0,321.0,28.0,,,24407.0,4945.0,587.0,164.0,555.0,2.0,1277.0,313.0,10354,794.0,130.0,6.0,932.0,38.0,1921.0,99.0
2020-12-27,48694,2676.0,,,1469.0,80.0,,,446.0,3.0,,,322.0,1.0,,,26641.0,2234.0,648.0,61.0,556.0,1.0,1353.0,76.0,10527,173.0,,,946.0,14.0,1922.0,1.0
2020-12-28,58245,9551.0,414.0,72.0,1673.0,204.0,937.0,84.0,601.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31798.0,5157.0,917.0,269.0,899.0,343.0,1793.0,440.0,12343,1816.0,173.0,43.0,1023.0,77.0,2336.0,414.0
2020-12-29,71597,13352.0,745.0,331.0,2002.0,329.0,1011.0,74.0,754.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39561.0,7763.0,1298.0,381.0,1276.0,377.0,2424.0,631.0,14275,1932.0,234.0,61.0,1327.0,304.0,2665.0,329.0
2020-12-30,86797,15200.0,906.0,161.0,2428.0,426.0,1217.0,206.0,873.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48098.0,8537.0,1636.0,338.0,1648.0,372.0,3279.0,855.0,16375,2100.0,306.0,72.0,2077.0,750.0,3075.0,410.0
2020-12-31,95018,8221.0,1046.0,140.0,2658.0,230.0,1411.0,194.0,959.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,52112.0,4014.0,1912.0,276.0,2007.0,359.0,3822.0,543.0,17955,1580.0,371.0,65.0,2219.0,142.0,3159.0,84.0
2021-01-01,98150,3132.0,1049.0,3.0,2775.0,117.0,1444.0,33.0,969.0,10.0,117.0,2.0,897.0,4.0,,,53562.0,1450.0,1983.0,71.0,2103.0,96.0,3899.0,77.0,18976,1021.0,398.0,27.0,2248.0,29.0,3207.0,48.0
2021-01-02,105950,7800.0,1061.0,12.0,2850.0,75.0,1458.0,14.0,972.0,3.0,,,1093.0,196.0,,,59605.0,6043.0,2032.0,49.0,2105.0,2.0,4417.0,518.0,19640,664.0,401.0,3.0,2368.0,120.0,3214.0,7.0
2021-01-03,109228,3278.0,,,2855.0,5.0,1536.0,78.0,,,,,1096.0,3.0,,,62156.0,2551.0,2058.0,26.0,2109.0,4.0,4585.0,168.0,20016,376.0,407.0,6.0,2373.0,5.0,3217.0,3.0
2021-01-04,118344,9116.0,1166.0,105.0,3200.0,345.0,1583.0,47.0,1114.0,142.0,118.0,1.0,1247.0,151.0,72.0,3.0,66829.0,4673.0,2246.0,188.0,2370.0,261.0,5166.0,581.0,21839,1823.0,475.0,68.0,2416.0,43.0,3443.0,226.0
2021-01-05,127766,9422.0,1339.0,173.0,3569.0,369.0,1671.0,88.0,1229.0,115.0,139.0,21.0,1559.0,312.0,74.0,2.0,71158.0,4329.0,2380.0,134.0,2802.0,432.0,5794.0,628.0,23618,1779.0,552.0,77.0,2488.0,72.0,3776.0,333.0
2021-01-06,140164,12398.0,1676.0,337.0,4010.0,441.0,1774.0,103.0,1351.0,122.0,154.0,15.0,1835.0,276.0,105.0,31.0,76050.0,4892.0,2632.0,252.0,3299.0,497.0,6568.0,774.0,25754,2136.0,672.0,120.0,2579.0,91.0,4243.0,467.0
2021-01-07,153227,13063.0,2006.0,330.0,4605.0,595.0,1843.0,69.0,1593.0,242.0,192.0,38.0,2322.0,487.0,160.0,55.0,81367.0,5317.0,2884.0,252.0,4008.0,709.0,7313.0,745.0,28017,2263.0,842.0,170.0,3244.0,665.0,4457.0,214.0
2021-01-08,165608,12381.0,2202.0,196.0,5208.0,603.0,1997.0,154.0,1863.0,270.0,208.0,16.0,2706.0,384.0,,,85942.0,4575.0,3142.0,258.0,4419.0,411.0,8185.0,872.0,30663,2646.0,1009.0,167.0,3985.0,741.0,4730.0,273.0
2021-01-09,173643,8035.0,2218.0,16.0,5306.0,98.0,2371.0,374.0,1865.0,2.0,209.0,1.0,2742.0,36.0,,,90573.0,4631.0,3198.0,56.0,4430.0,11.0,8506.0,321.0,32758,2095.0,1018.0,9.0,4170.0,185.0,4746.0,16.0
2021-01-10,176994,3351.0,2219.0,1.0,5315.0,9.0,2386.0,15.0,,,,,2743.0,1.0,,,93184.0,2611.0,3248.0,50.0,4432.0,2.0,8587.0,81.0,33217,459.0,1023.0,5.0,4179.0,9.0,4763.0,17.0
2021-01-11,193617,16623.0,2810.0,591.0,5680.0,365.0,2666.0,280.0,2002.0,137.0,,,2929.0,186.0,164.0,4.0,102719.0,9535.0,3447.0,199.0,4898.0,466.0,9185.0,598.0,36063,2846.0,1124.0,101.0,4258.0,79.0,5370.0,607.0
2021-01-12,217386,23769.0,3179.0,369.0,6240.0,560.0,2923.0,257.0,2169.0,167.0,248.0,39.0,3023.0,94.0,173.0,9.0,118664.0,15945.0,3732.0,285.0,5382.0,484.0,10030.0,845.0,38929,2866.0,1265.0,141.0,4479.0,221.0,5961.0,591.0
2021-01-13,243290,25904.0,3505.0,326.0,6806.0,566.0,3366.0,443.0,2380.0,211.0,289.0,41.0,3119.0,96.0,333.0,160.0,135868.0,17204.0,4038.0,306.0,5758.0,376.0,11201.0,1171.0,41546,2617.0,1475.0,210.0,4950.0,471.0,6601.0,640.0
2021-01-14,268618,25328.0,4039.0,534.0,7470.0,664.0,3668.0,302.0,2676.0,296.0,352.0,63.0,3366.0,247.0,341.0,8.0,152484.0,16616.0,4422.0,384.0,6206.0,448.0,12421.0,1220.0,44109,2563.0,1694.0,219.0,5279.0,329.0,6784.0,183.0
2021-01-15,294485,25867.0,4346.0,307.0,8613.0,1143.0,4138.0,470.0,3290.0,614.0,367.0,15.0,3616.0,250.0,346.0,5.0,167793.0,15309.0,4835.0,413.0,6710.0,504.0,13523.0,1102.0,48338,4229.0,1914.0,220.0,5391.0,112.0,6973.0,189.0
2021-01-16,310424,15939.0,4365.0,19.0,8784.0,171.0,4540.0,402.0,3349.0,59.0,368.0,1.0,3623.0,7.0,349.0,3.0,179295.0,11502.0,5190.0,355.0,6727.0,17.0,14548.0,1025.0,49815,1477.0,1928.0,14.0,5690.0,299.0,6989.0,16.0
2021-01-17,319876,9452.0,4366.0,1.0,8821.0,37.0,4565.0,25.0,3352.0,3.0,,,3626.0,3.0,351.0,2.0,187656.0,8361.0,5221.0,31.0,6736.0,9.0,14755.0,207.0,50376,561.0,1937.0,9.0,5722.0,32.0,7000.0,11.0
2021-01-18,339450,19574.0,4436.0,70.0,9148.0,327.0,4776.0,211.0,3501.0,149.0,393.0,25.0,3743.0,117.0,363.0,12.0,200425.0,12769.0,5593.0,372.0,6917.0,181.0,15413.0,658.0,54376,4000.0,1965.0,28.0,5927.0,205.0,7049.0,49.0
2021-01-19,367066,27616.0,4716.0,280.0,9744.0,596.0,5178.0,402.0,3796.0,295.0,430.0,37.0,3933.0,190.0,388.0,25.0,218025.0,17600.0,5922.0,329.0,7376.0,459.0,16537.0,1124.0,58607,4231.0,2074.0,109.0,6669.0,742.0,7461.0,412.0
2021-01-20,400398,33332.0,5534.0,818.0,11296.0,1552.0,5848.0,670.0,4084.0,288.0,462.0,32.0,4216.0,283.0,465.0,77.0,236806.0,18781.0,6487.0,565.0,7951.0,575.0,18073.0,1536.0,63621,5014.0,2511.0,437.0,7617.0,948.0,8014.0,553.0
2021-01-21,436745,36347.0,6357.0,823.0,12222.0,926.0,6459.0,611.0,4345.0,261.0,711.0,249.0,4540.0,324.0,475.0,10.0,256590.0,19784.0,6938.0,451.0,8731.0,780.0,19682.0,1609.0,69167,5546.0,2920.0,409.0,9046.0,1429.0,9591.0,1577.0
2021-01-22,475628,38883.0,6826.0,469.0,13207.0,985.0,6792.0,333.0,4627.0,282.0,898.0,187.0,4661.0,121.0,480.0,5.0,278689.0,22099.0,7354.0,416.0,9202.0,471.0,21353.0,1671.0,75864,6697.0,3472.0,552.0,10723.0,1677.0,11004.0,1413.0
2021-01-23,504628,29000.0,6856.0,30.0,13703.0,496.0,7362.0,570.0,4871.0,244.0,1253.0,355.0,4811.0,150.0,485.0,5.0,297616.0,18927.0,8161.0,807.0,9438.0,236.0,22743.0,1390.0,79350,3486.0,3501.0,29.0,12142.0,1419.0,11172.0,168.0
2021-01-24,521002,16374.0,6860.0,4.0,13735.0,32.0,7482.0,120.0,4874.0,3.0,1261.0,8.0,4824.0,13.0,486.0,1.0,309928.0,12312.0,8778.0,617.0,9460.0,22.0,23166.0,423.0,80459,1109.0,3509.0,8.0,13477.0,1335.0,11193.0,21.0
2021-01-25,551378,30376.0,7243.0,383.0,14456.0,721.0,7901.0,419.0,5056.0,182.0,1306.0,45.0,5030.0,206.0,519.0,33.0,326133.0,16205.0,9333.0,555.0,10050.0,590.0,24372.0,1206.0,87757,7298.0,3635.0,126.0,14330.0,853.0,11627.0,434.0
2021-01-26,588911,37533.0,7686.0,443.0,15157.0,701.0,8366.0,465.0,5232.0,176.0,1310.0,4.0,5149.0,119.0,545.0,26.0,348317.0,22184.0,9959.0,626.0,10627.0,577.0,25734.0,1362.0,94582,6825.0,4076.0,441.0,14828.0,498.0,12425.0,798.0
2021-01-27,629763,40852.0,8241.0,555.0,16602.0,1445.0,9048.0,682.0,5517.0,285.0,1390.0,80.0,5488.0,339.0,918.0,373.0,368674.0,20357.0,10769.0,810.0,11440.0,813.0,27537.0,1803.0,102038,7456.0,4283.0,207.0,16581.0,1753.0,13760.0,1335.0
2021-01-28,670996,41233.0,9132.0,891.0,18041.0,1439.0,10008.0,960.0,5818.0,301.0,1645.0,255.0,5993.0,505.0,1331.0,413.0,387614.0,18940.0,11682.0,913.0,12582.0,1142.0,29422.0,1885.0,109085,7047.0,4793.0,510.0,18545.0,1964.0,15646.0,1886.0
2021-01-29,711911,40915.0,9559.0,427.0,19104.0,1063.0,10689.0,681.0,6229.0,411.0,1777.0,132.0,6292.0,299.0,1356.0,25.0,409083.0,21469.0,12209.0,527.0,13325.0,743.0,31378.0,1956.0,116295,7210.0,5268.0,475.0,20321.0,1776.0,17468.0,1822.0
2021-01-30,738483,26572.0,9573.0,14.0,19474.0,370.0,10727.0,38.0,6330.0,101.0,1779.0,2.0,6528.0,236.0,1363.0,7.0,424586.0,15503.0,12670.0,461.0,13465.0,140.0,32761.0,1383.0,121322,5027.0,5353.0,85.0,21272.0,951.0,18523.0,1055.0
2021-01-31,750414,11931.0,9619.0,46.0,19521.0,47.0,10843.0,116.0,6331.0,1.0,,,6534.0,6.0,1372.0,9.0,432651.0,8065.0,13199.0,529.0,13484.0,19.0,33110.0,349.0,122745,1423.0,5400.0,47.0,22189.0,917.0,18548.0,25.0
2021-02-01,785890,35476.0,10108.0,489.0,20657.0,1136.0,11171.0,328.0,6520.0,189.0,1805.0,26.0,6887.0,353.0,1399.0,27.0,450896.0,18245.0,13880.0,681.0,14256.0,772.0,34849.0,1739.0,129794,7049.0,5599.0,199.0,24147.0,1958.0,19355.0,807.0
2021-02-02,826167,40277.0,10514.0,406.0,21631.0,974.0,11416.0,245.0,6723.0,203.0,1874.0,69.0,7546.0,659.0,1429.0,30.0,473128.0,22232.0,14494.0,614.0,15043.0,787.0,36890.0,2041.0,136406,6612.0,6210.0,611.0,26363.0,2216.0,20375.0,1020.0
2021-02-03,871405,45238.0,11189.0,675.0,23408.0,1777.0,11961.0,545.0,6993.0,270.0,1907.0,33.0,8232.0,686.0,1899.0,470.0,495224.0,22096.0,15646.0,1152.0,16192.0,1149.0,39132.0,2242.0,143582,7176.0,6447.0,237.0,28839.0,2476.0,21762.0,1387.0
2021-02-04,919875,48470.0,12430.0,1241.0,25551.0,2143.0,12420.0,459.0,7269.0,276.0,1990.0,83.0,9231.0,999.0,2050.0,151.0,520453.0,25229.0,16359.0,713.0,17181.0,989.0,41433.0,2301.0,150968,7386.0,7041.0,594.0,30768.0,1929.0,22741.0,979.0
2021-02-05,965328,45453.0,13015.0,585.0,27804.0,2253.0,12980.0,560.0,7618.0,349.0,2143.0,153.0,10004.0,773.0,2092.0,42.0,543146.0,22693.0,17022.0,663.0,17899.0,718.0,44183.0,2750.0,159818,8850.0,7749.0,708.0,32632.0,1864.0,23385.0,644.0
2021-02-06,1004802,39474.0,13247.0,232.0,29507.0,1703.0,13171.0,191.0,7884.0,266.0,2146.0,3.0,10451.0,447.0,2096.0,4.0,567141.0,23995.0,17362.0,340.0,18667.0,768.0,46334.0,2151.0,164714,4896.0,7788.0,39.0,33886.0,1254.0,23460.0,75.0
2021-02-07,1021360,16558.0,13251.0,4.0,29599.0,92.0,13203.0,32.0,7885.0,1.0,,,10469.0,18.0,2101.0,5.0,580047.0,12906.0,17548.0,186.0,18682.0,15.0,46866.0,532.0,166018,1304.0,7802.0,14.0,34893.0,1007.0,23499.0,39.0
2021-02-08,1061210,39850.0,13505.0,254.0,30711.0,1112.0,13642.0,439.0,8099.0,214.0,2164.0,18.0,10801.0,332.0,2140.0,39.0,603693.0,23646.0,17945.0,397.0,19442.0,760.0,48936.0,2070.0,173177,7159.0,7983.0,181.0,36435.0,1542.0,23808.0,309.0
2021-02-09,1106322,45112.0,13777.0,272.0,31807.0,1096.0,14469.0,827.0,8314.0,215.0,2202.0,38.0,11243.0,442.0,2186.0,46.0,631065.0,27372.0,18388.0,443.0,20317.0,875.0,51378.0,2442.0,179655,6478.0,8551.0,568.0,37989.0,1554.0,24635.0,827.0
2021-02-10,1158820,52498.0,14836.0,1059.0,34621.0,2814.0,15778.0,1309.0,8584.0,270.0,2302.0,100.0,11649.0,406.0,2527.0,341.0,657158.0,26093.0,19351.0,963.0,21218.0,901.0,54462.0,3084.0,187444,7789.0,9215.0,664.0,40109.0,2120.0,26579.0,1944.0
2021-02-11,1211691,52871.0,15687.0,851.0,36324.0,1703.0,17751.0,1973.0,8990.0,406.0,2446.0,144.0,11985.0,336.0,2713.0,186.0,683586.0,26428.0,19990.0,639.0,22286.0,1068.0,57669.0,3207.0,195483,8039.0,9854.0,639.0,41759.0,1650.0,28685.0,2106.0
2021-02-12,1274629,62938.0,15991.0,304.0,39002.0,2678.0,19128.0,1377.0,9725.0,735.0,2636.0,190.0,12314.0,329.0,2730.0,17.0,719162.0,35576.0,20896.0,906.0,23192.0,906.0,61397.0,3728.0,204558,9075.0,10499.0,645.0,43314.0,1555.0,30290.0,1605.0
2021-02-13,1321340,46711.0,16144.0,153.0,40612.0,1610.0,19462.0,334.0,9949.0,224.0,2641.0,5.0,13113.0,799.0,2740.0,10.0,747116.0,27954.0,21395.0,499.0,23828.0,636.0,64943.0,3546.0,209827,5269.0,10982.0,483.0,44608.0,1294.0,31084.0,794.0
2021-02-14,1338969,17629.0,16147.0,3.0,40683.0,71.0,19478.0,16.0,9950.0,1.0,,,13558.0,445.0,2754.0,14.0,760354.0,13238.0,21504.0,109.0,23887.0,59.0,65635.0,692.0,210935,1108.0,11416.0,434.0,45612.0,1004.0,31107.0,23.0
2021-02-15,1371392,32423.0,16245.0,98.0,41981.0,1298.0,19813.0,335.0,10125.0,175.0,2679.0,38.0,13736.0,178.0,2764.0,10.0,779911.0,19557.0,22047.0,543.0,24110.0,223.0,67094.0,1459.0,217231,6296.0,11531.0,115.0,46390.0,778.0,31232.0,125.0
2021-02-16,1417501,46109.0,17005.0,760.0,43804.0,1823.0,20479.0,666.0,10333.0,208.0,2759.0,80.0,14128.0,392.0,2777.0,13.0,807583.0,27672.0,22615.0,568.0,25066.0,956.0,69198.0,2104.0,224408,7177.0,11643.0,112.0,47857.0,1467.0,31501.0,269.0
2021-02-17,1466079,48578.0,17717.0,712.0,46512.0,2708.0,20978.0,499.0,10566.0,233.0,2907.0,148.0,14452.0,324.0,2863.0,86.0,836136.0,28553.0,23151.0,536.0,26178.0,1112.0,71540.0,2342.0,232152,7744.0,11697.0,54.0,48821.0,964.0,31843.0,342.0
2021-02-18,1512885,46806.0,18630.0,913.0,47672.0,1160.0,21646.0,668.0,10977.0,411.0,3164.0,257.0,14743.0,291.0,3159.0,296.0,864366.0,28230.0,23534.0,383.0,27029.0,851.0,74013.0,2473.0,239809,7657.0,11750.0,53.0,49411.0,590.0,32384.0,541.0
2021-02-19,1556953,44068.0,19058.0,428.0,49038.0,1366.0,22015.0,369.0,11335.0,358.0,3170.0,6.0,15062.0,319.0,3170.0,11.0,893026.0,28660.0,23950.0,416.0,27591.0,562.0,75994.0,1981.0,245768,5959.0,11866.0,116.0,49984.0,573.0,33125.0,741.0
2021-02-20,1593027,36074.0,19181.0,123.0,50045.0,1007.0,22385.0,370.0,11664.0,329.0,3172.0,2.0,15265.0,203.0,3177.0,7.0,918441.0,25415.0,24110.0,160.0,27725.0,134.0,77778.0,1784.0,249986,4218.0,11909.0,43.0,50269.0,285.0,33448.0,323.0
2021-02-21,1608555,15528.0,19196.0,15.0,50080.0,35.0,22511.0,126.0,11665.0,1.0,,,15269.0,4.0,3187.0,10.0,931613.0,13172.0,24173.0,63.0,27771.0,46.0,78291.0,513.0,250907,921.0,11927.0,18.0,50485.0,216.0,33477.0,29.0
2021-02-22,1638382,29827.0,19746.0,550.0,50614.0,534.0,22793.0,282.0,11823.0,158.0,3232.0,60.0,15410.0,141.0,3215.0,28.0,950529.0,18916.0,24480.0,307.0,28226.0,455.0,79753.0,1462.0,256296,5389.0,11998.0,71.0,50783.0,298.0,33532.0,55.0
2021-02-23,1683765,45383.0,20197.0,451.0,51365.0,751.0,23012.0,219.0,12062.0,239.0,3540.0,308.0,15673.0,263.0,3252.0,37.0,979383.0,28854.0,24720.0,240.0,28900.0,674.0,81718.0,1965.0,262710,6414.0,12638.0,640.0,52217.0,1434.0,34696.0,1164.0
2021-02-24,1742089,58324.0,20666.0,469.0,53528.0,2163.0,23876.0,864.0,12400.0,338.0,3698.0,158.0,15881.0,208.0,3574.0,322.0,1010372.0,30989.0,25468.0,748.0,29531.0,631.0,84541.0,2823.0,271092,8382.0,13478.0,840.0,55211.0,2994.0,37048.0,2352.0
2021-02-25,1803749,61660.0,21360.0,694.0,55414.0,1886.0,25886.0,2010.0,12747.0,347.0,3826.0,128.0,16268.0,387.0,4000.0,426.0,1040124.0,29752.0,26489.0,1021.0,30481.0,950.0,88266.0,3725.0,281217,10125.0,14256.0,778.0,58016.0,2805.0,39667.0,2619.0
2021-02-26,1871977,68228.0,21563.0,203.0,57257.0,1843.0,27378.0,1492.0,13066.0,319.0,3979.0,153.0,16645.0,377.0,4034.0,34.0,1076696.0,36572.0,27378.0,889.0,31264.0,783.0,92242.0,3976.0,293356,12139.0,15115.0,859.0,61164.0,3148.0,42071.0,2404.0
2021-02-27,1924493,52516.0,21798.0,235.0,58976.0,1719.0,28261.0,883.0,13104.0,38.0,,,18394.0,1749.0,4045.0,11.0,1107192.0,30496.0,28204.0,826.0,31712.0,448.0,94607.0,2365.0,301203,7847.0,15259.0,144.0,62341.0,1177.0,42912.0,841.0
2021-02-28,1951121,26628.0,21802.0,4.0,59112.0,136.0,28352.0,91.0,13117.0,13.0,3994.0,15.0,19277.0,883.0,4057.0,12.0,1124615.0,17423.0,28729.0,525.0,31748.0,36.0,95530.0,923.0,305063,3860.0,15347.0,88.0,63492.0,1151.0,43209.0,297.0
2021-03-01,2004083,52962.0,22206.0,404.0,60992.0,1880.0,28981.0,629.0,13337.0,220.0,4021.0,27.0,19523.0,246.0,4117.0,60.0,1151205.0,26590.0,29611.0,882.0,32417.0,669.0,98668.0,3138.0,316071,11008.0,15653.0,306.0,66073.0,2581.0,44860.0,1651.0
2021-03-02,2056384,52301.0,22491.0,285.0,62808.0,1816.0,29502.0,521.0,13604.0,267.0,4171.0,150.0,19876.0,353.0,4182.0,65.0,1179033.0,27828.0,30560.0,949.0,33024.0,607.0,102160.0,3492.0,324995,8924.0,16616.0,963.0,68354.0,2281.0,46034.0,1174.0
2021-03-03,2116476,60092.0,22974.0,483.0,64636.0,1828.0,30583.0,1081.0,13937.0,333.0,4222.0,51.0,20202.0,326.0,4679.0,497.0,1208831.0,29798.0,32811.0,2251.0,33828.0,804.0,106385.0,4225.0,335274,10279.0,17438.0,822.0,71032.0,2678.0,47196.0,1162.0
2021-03-04,2176298,59822.0,23358.0,384.0,66809.0,2173.0,32154.0,1571.0,14215.0,278.0,4263.0,41.0,20921.0,719.0,5177.0,498.0,1239560.0,30729.0,34310.0,1499.0,34572.0,744.0,110584.0,4199.0,343962,8688.0,18311.0,873.0,72717.0,1685.0,49680.0,2484.0
2021-03-05,2237211,60913.0,23715.0,357.0,68596.0,1787.0,33234.0,1080.0,14430.0,215.0,4405.0,142.0,21178.0,257.0,5221.0,44.0,1271558.0,31998.0,35862.0,1552.0,35069.0,497.0,114229.0,3645.0,354200,10238.0,19149.0,838.0,74717.0,2000.0,53010.0,3330.0
2021-03-06,2283644,46433.0,23797.0,82.0,69544.0,948.0,34273.0,1039.0,14698.0,268.0,4406.0,1.0,21566.0,388.0,5234.0,13.0,1298679.0,27121.0,36689.0,827.0,35772.0,703.0,117337.0,3108.0,361310,7110.0,19280.0,131.0,76354.0,1637.0,53256.0,246.0
2021-03-07,2310156,26512.0,23801.0,4.0,69659.0,115.0,34344.0,71.0,14701.0,3.0,4407.0,1.0,21576.0,10.0,5244.0,10.0,1316175.0,17496.0,37117.0,428.0,35813.0,41.0,118493.0,1156.0,365505,4195.0,19346.0,66.0,77933.0,1579.0,53419.0,163.0
2021-03-08,2362773,52617.0,24043.0,242.0,70816.0,1157.0,34875.0,531.0,14880.0,179.0,4447.0,40.0,21793.0,217.0,5298.0,54.0,1345646.0,29471.0,37917.0,800.0,36281.0,468.0,121610.0,3117.0,375945,10440.0,19590.0,244.0,80467.0,2534.0,54240.0,821.0
2021-03-09,2421132,58359.0,24344.0,301.0,71894.0,1078.0,35848.0,973.0,15127.0,247.0,4519.0,72.0,22077.0,284.0,5379.0,81.0,1377283.0,31637.0,38879.0,962.0,36829.0,548.0,124989.0,3379.0,386262,10317.0,20307.0,717.0,83301.0,2834.0,56044.0,1804.0
2021-03-10,2490661,69529.0,25023.0,679.0,74796.0,2902.0,37391.0,1543.0,15475.0,348.0,4601.0,82.0,22387.0,310.0,5792.0,413.0,1412473.0,35190.0,40807.0,1928.0,37869.0,1040.0,128629.0,3640.0,398608,12346.0,21139.0,832.0,86189.0,2888.0,57869.0,1825.0
2021-03-11,2563574,72913.0,25482.0,459.0,76774.0,1978.0,39514.0,2123.0,15804.0,329.0,4667.0,66.0,23665.0,1278.0,6167.0,375.0,1449018.0,36545.0,42398.0,1591.0,38939.0,1070.0,133438.0,4809.0,410718,12110.0,21938.0,799.0,88208.0,2019.0,60791.0,2922.0
