date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-21 00:00:00,415635,34789.0,2343.0,344.0,11553.0,839.0,7423.0,649.0,1770.0,117.0,812.0,294.0,5685.0,509.0,,,199855.0,14348.0,7619.0,462.0,6912.0,612.0,16812.0,1290.0,65889.0,5287.0,2764.0,418.0,8760.0,1477.0,9403.0,1521.0
2021-01-22 00:00:00,453228,37593.0,2424.0,81.0,12450.0,897.0,7750.0,327.0,1967.0,197.0,1028.0,216.0,5850.0,165.0,,,217005.0,17150.0,8163.0,544.0,7290.0,378.0,18222.0,1410.0,72385.0,6496.0,3266.0,502.0,10461.0,1701.0,10933.0,1530.0
2021-01-23 00:00:00,481746,28518.0,2454.0,30.0,12846.0,396.0,8315.0,565.0,2182.0,215.0,1453.0,425.0,6004.0,154.0,,,230832.0,13827.0,8967.0,804.0,7417.0,127.0,20177.0,1955.0,74941.0,2556.0,,,11959.0,1498.0,11074.0,141.0
2021-01-24 00:00:00,497905,16159.0,,,12859.0,13.0,8426.0,111.0,,,1464.0,11.0,,,,,237966.0,7134.0,9675.0,708.0,7423.0,6.0,20208.0,31.0,75935.0,994.0,,,13317.0,1358.0,11086.0,12.0
2021-01-25 00:00:00,526864,28959.0,2557.0,103.0,13407.0,548.0,8864.0,438.0,2226.0,44.0,1520.0,56.0,6144.0,140.0,572.0,22.0,249288.0,11322.0,10375.0,700.0,7837.0,414.0,21055.0,847.0,83214.0,7279.0,3380.0,114.0,14238.0,921.0,11510.0,424.0
2021-01-26 00:00:00,563306,36442.0,2699.0,142.0,13906.0,499.0,9342.0,478.0,2326.0,100.0,,,6277.0,133.0,595.0,23.0,266075.0,16787.0,11128.0,753.0,8234.0,397.0,22044.0,989.0,90190.0,6976.0,3789.0,409.0,14862.0,624.0,12298.0,788.0
2021-01-27 00:00:00,602618,39312.0,2932.0,233.0,15200.0,1294.0,10126.0,784.0,2433.0,107.0,1623.0,103.0,6626.0,349.0,1133.0,538.0,281794.0,15719.0,12089.0,961.0,8714.0,480.0,23442.0,1398.0,97714.0,7524.0,3972.0,183.0,16669.0,1807.0,13635.0,1337.0
2021-01-28 00:00:00,641861,39243.0,3370.0,438.0,16401.0,1201.0,11145.0,1019.0,2535.0,102.0,1988.0,365.0,7217.0,591.0,1783.0,650.0,295973.0,14179.0,13119.0,1030.0,9595.0,881.0,25016.0,1574.0,104590.0,6876.0,4486.0,514.0,18829.0,2160.0,15402.0,1767.0
2021-01-29 00:00:00,681365,39504.0,3482.0,112.0,17297.0,896.0,11836.0,691.0,2786.0,251.0,2144.0,156.0,7670.0,453.0,1805.0,22.0,313078.0,17105.0,13817.0,698.0,10106.0,511.0,26624.0,1608.0,111834.0,7244.0,4899.0,413.0,20803.0,1974.0,17444.0,2042.0
2021-01-30 00:00:00,707509,26144.0,3483.0,1.0,17628.0,331.0,11857.0,21.0,,,,,7996.0,326.0,1806.0,1.0,324374.0,11296.0,14494.0,677.0,10248.0,142.0,29140.0,2516.0,115625.0,3791.0,,,21799.0,996.0,18647.0,1203.0
2021-01-31 00:00:00,719047,11538.0,3488.0,5.0,17654.0,26.0,11869.0,12.0,,,,,8007.0,11.0,,,327858.0,3484.0,15049.0,555.0,,,29256.0,116.0,117121.0,1496.0,,,22769.0,970.0,18659.0,12.0
2021-02-01 00:00:00,748356,29309.0,3671.0,183.0,18482.0,828.0,12128.0,259.0,2884.0,98.0,2170.0,26.0,8378.0,371.0,1832.0,26.0,335822.0,7964.0,15700.0,651.0,10783.0,535.0,30704.0,1448.0,122363.0,5242.0,5015.0,116.0,24932.0,2163.0,19485.0,826.0
2021-02-02 00:00:00,786429,38073.0,3847.0,176.0,19310.0,828.0,12346.0,218.0,3011.0,127.0,2248.0,78.0,8960.0,582.0,1866.0,34.0,349932.0,14110.0,16332.0,632.0,11340.0,557.0,32332.0,1628.0,128598.0,6235.0,5585.0,570.0,27190.0,2258.0,20494.0,1009.0
2021-02-03 00:00:00,829740,43311.0,4226.0,379.0,20921.0,1611.0,12905.0,559.0,3175.0,164.0,2282.0,34.0,9569.0,609.0,2565.0,699.0,363949.0,14017.0,17716.0,1384.0,12305.0,965.0,33979.0,1647.0,135522.0,6924.0,5770.0,185.0,29767.0,2577.0,21987.0,1493.0
2021-02-04 00:00:00,875663,45923.0,4702.0,476.0,22912.0,1991.0,13311.0,406.0,3358.0,183.0,2367.0,85.0,10375.0,806.0,2738.0,173.0,380590.0,16641.0,18475.0,759.0,13035.0,730.0,35674.0,1695.0,142727.0,7205.0,6335.0,565.0,31638.0,1871.0,22789.0,802.0
2021-02-05 00:00:00,919175,43512.0,4804.0,102.0,25131.0,2219.0,13787.0,476.0,3661.0,303.0,2561.0,194.0,11211.0,836.0,2791.0,53.0,395414.0,14824.0,19264.0,789.0,13392.0,357.0,37567.0,1893.0,151419.0,8692.0,7015.0,680.0,33618.0,1980.0,23487.0,698.0
2021-02-06 00:00:00,957117,37942.0,4845.0,41.0,26563.0,1432.0,13948.0,161.0,3862.0,201.0,,,11726.0,515.0,2792.0,1.0,409711.0,14297.0,19566.0,302.0,13559.0,167.0,39888.0,2321.0,155745.0,4326.0,7021.0,6.0,34862.0,1244.0,23520.0,33.0
2021-02-07 00:00:00,973374,16257.0,4846.0,1.0,26597.0,34.0,13958.0,10.0,,,,,11737.0,11.0,,,412101.0,2390.0,19714.0,148.0,,,39962.0,74.0,156822.0,1077.0,,,35890.0,1028.0,23541.0,21.0
2021-02-08 00:00:00,1011702,38328.0,5027.0,181.0,27476.0,879.0,14481.0,523.0,3954.0,92.0,2583.0,22.0,12009.0,272.0,2835.0,43.0,423079.0,10978.0,20163.0,449.0,14186.0,627.0,41597.0,1635.0,163610.0,6788.0,7190.0,169.0,37580.0,1690.0,23803.0,262.0
2021-02-09 00:00:00,1055425,43723.0,5267.0,240.0,28384.0,908.0,15308.0,827.0,4096.0,142.0,2637.0,54.0,12549.0,540.0,2872.0,37.0,440862.0,17783.0,20657.0,494.0,14794.0,608.0,43117.0,1520.0,169762.0,6152.0,7752.0,562.0,39293.0,1713.0,24562.0,759.0
2021-02-10 00:00:00,1105477,50052.0,5747.0,480.0,30830.0,2446.0,16679.0,1371.0,4235.0,139.0,2795.0,158.0,12968.0,419.0,3449.0,577.0,457120.0,16258.0,21733.0,1076.0,15270.0,476.0,45604.0,2487.0,177196.0,7434.0,8368.0,616.0,41617.0,2324.0,26901.0,2339.0
2021-02-11 00:00:00,1155994,50517.0,6419.0,672.0,32341.0,1511.0,18631.0,1952.0,4507.0,272.0,3048.0,253.0,13357.0,389.0,3654.0,205.0,474067.0,16947.0,22413.0,680.0,15967.0,697.0,48311.0,2707.0,184801.0,7605.0,8993.0,625.0,43319.0,1702.0,28978.0,2077.0
2021-02-12 00:00:00,1216689,60695.0,6589.0,170.0,35074.0,2733.0,20022.0,1391.0,4849.0,342.0,3399.0,351.0,13482.0,125.0,3655.0,1.0,500559.0,26492.0,23536.0,1123.0,16591.0,624.0,51403.0,3092.0,193498.0,8697.0,9620.0,627.0,44828.0,1509.0,30850.0,1872.0
2021-02-13 00:00:00,1262157,45468.0,6656.0,67.0,36573.0,1499.0,20364.0,342.0,5079.0,230.0,,,14558.0,1076.0,,,520135.0,19576.0,24038.0,502.0,16714.0,123.0,54737.0,3334.0,197772.0,4274.0,10086.0,466.0,46123.0,1295.0,31715.0,865.0
2021-02-14 00:00:00,1279398,17241.0,,,36599.0,26.0,20375.0,11.0,,,,,15129.0,571.0,,,523889.0,3754.0,24166.0,128.0,16754.0,40.0,54855.0,118.0,198680.0,908.0,10522.0,436.0,47132.0,1009.0,31716.0,1.0
2021-02-15 00:00:00,1310406,31008.0,6747.0,91.0,37795.0,1196.0,20781.0,406.0,5139.0,60.0,3452.0,53.0,15244.0,115.0,,,532940.0,9051.0,24787.0,621.0,16944.0,190.0,55903.0,1048.0,204710.0,6030.0,10609.0,87.0,48016.0,884.0,31817.0,101.0
2021-02-16 00:00:00,1354525,44119.0,6937.0,190.0,39414.0,1619.0,21467.0,686.0,5240.0,101.0,3558.0,106.0,15642.0,398.0,3656.0,1.0,550876.0,17936.0,25383.0,596.0,17530.0,586.0,57462.0,1559.0,211537.0,6827.0,10695.0,86.0,49720.0,1704.0,32064.0,247.0
2021-02-17 00:00:00,1400983,46458.0,7213.0,276.0,42202.0,2788.0,21985.0,518.0,5393.0,153.0,3730.0,172.0,15962.0,320.0,3749.0,93.0,570142.0,19266.0,25940.0,557.0,18092.0,562.0,59203.0,1741.0,219025.0,7488.0,10696.0,1.0,50617.0,897.0,32376.0,312.0
2021-02-18 00:00:00,1444914,43931.0,7551.0,338.0,43296.0,1094.0,22664.0,679.0,5590.0,197.0,4056.0,326.0,16280.0,318.0,4268.0,519.0,589963.0,19821.0,26339.0,399.0,18467.0,375.0,61036.0,1833.0,226158.0,7133.0,10707.0,11.0,51127.0,510.0,32656.0,280.0
2021-02-19 00:00:00,1486835,41921.0,7618.0,67.0,44634.0,1338.0,23038.0,374.0,5791.0,201.0,,,16619.0,339.0,4269.0,1.0,610962.0,20999.0,26859.0,520.0,18637.0,170.0,62516.0,1480.0,230503.0,4345.0,10752.0,45.0,51640.0,513.0,33202.0,546.0
2021-02-20 00:00:00,1521592,34757.0,7651.0,33.0,45668.0,1034.0,23381.0,343.0,6013.0,222.0,,,16954.0,335.0,,,627433.0,16471.0,27023.0,164.0,18679.0,42.0,64178.0,1662.0,232544.0,2041.0,,,51872.0,232.0,33373.0,171.0
2021-02-21 00:00:00,1536370,14778.0,7659.0,8.0,45676.0,8.0,23495.0,114.0,,,,,,,,,630297.0,2864.0,27079.0,56.0,18697.0,18.0,64229.0,51.0,233165.0,621.0,,,52058.0,186.0,33376.0,3.0
2021-02-22 00:00:00,1564029,27659.0,7841.0,182.0,46057.0,381.0,23761.0,266.0,6098.0,85.0,4127.0,71.0,17009.0,55.0,4302.0,33.0,639413.0,9116.0,27454.0,375.0,18896.0,199.0,65137.0,908.0,236864.0,3699.0,10791.0,39.0,52264.0,206.0,33401.0,25.0
2021-02-23 00:00:00,1607887,43858.0,8000.0,159.0,46578.0,521.0,23994.0,233.0,6245.0,147.0,4478.0,351.0,17306.0,297.0,4326.0,24.0,658627.0,19214.0,27714.0,260.0,19283.0,387.0,66354.0,1217.0,241344.0,4480.0,11419.0,628.0,53787.0,1523.0,34590.0,1189.0
2021-02-24 00:00:00,1664148,56261.0,8163.0,163.0,48529.0,1951.0,24903.0,909.0,6413.0,168.0,4697.0,219.0,17545.0,239.0,4659.0,333.0,679359.0,20732.0,28588.0,874.0,19743.0,460.0,68191.0,1837.0,247697.0,6353.0,12193.0,774.0,56990.0,3203.0,37210.0,2620.0
2021-02-25 00:00:00,1723939,59791.0,8630.0,467.0,50183.0,1654.0,26981.0,2078.0,6572.0,159.0,4882.0,185.0,17976.0,431.0,5312.0,653.0,699468.0,20109.0,29816.0,1228.0,20547.0,804.0,70946.0,2755.0,255803.0,8106.0,12935.0,742.0,59954.0,2964.0,40251.0,3041.0
2021-02-26 00:00:00,1790381,66442.0,8747.0,117.0,51858.0,1675.0,28445.0,1464.0,6839.0,267.0,5076.0,194.0,18389.0,413.0,5334.0,22.0,725991.0,26523.0,30980.0,1164.0,20998.0,451.0,74101.0,3155.0,265808.0,10005.0,13654.0,719.0,63279.0,3325.0,42978.0,2727.0
2021-02-27 00:00:00,1841573,51192.0,8772.0,25.0,53505.0,1647.0,29333.0,888.0,,,,,20193.0,1804.0,,,744848.0,18857.0,31948.0,968.0,21374.0,376.0,77167.0,3066.0,270095.0,4287.0,13666.0,12.0,64424.0,1145.0,43810.0,832.0
2021-02-28 00:00:00,1866879,25306.0,8784.0,12.0,53591.0,86.0,29356.0,23.0,6852.0,13.0,5092.0,16.0,21090.0,897.0,,,748699.0,3851.0,32813.0,865.0,21394.0,20.0,77518.0,351.0,272151.0,2056.0,,,65594.0,1170.0,44142.0,332.0
2021-03-01 00:00:00,1911475,44596.0,9103.0,319.0,55155.0,1564.0,29854.0,498.0,6984.0,132.0,5113.0,21.0,21298.0,208.0,5405.0,71.0,761941.0,13242.0,33765.0,952.0,21790.0,396.0,80075.0,2557.0,278888.0,6737.0,13808.0,142.0,68429.0,2835.0,45955.0,1813.0
2021-03-02 00:00:00,1960646,49171.0,9253.0,150.0,56891.0,1736.0,30360.0,506.0,7176.0,192.0,5291.0,178.0,21638.0,340.0,5479.0,74.0,778329.0,16388.0,34740.0,975.0,22224.0,434.0,82866.0,2791.0,285268.0,6380.0,14569.0,761.0,70742.0,2313.0,46994.0,1039.0
2021-03-03 00:00:00,2018657,58011.0,9745.0,492.0,58604.0,1713.0,31550.0,1190.0,7368.0,192.0,5400.0,109.0,22000.0,362.0,6232.0,753.0,796224.0,17895.0,37286.0,2546.0,22965.0,741.0,86312.0,3446.0,293320.0,8052.0,15278.0,709.0,73455.0,2713.0,48238.0,1244.0
2021-03-04 00:00:00,2075752,57095.0,9992.0,247.0,60739.0,2135.0,33182.0,1632.0,7561.0,193.0,5467.0,67.0,22683.0,683.0,6945.0,713.0,814403.0,18179.0,38855.0,1569.0,23676.0,711.0,89640.0,3328.0,299476.0,6156.0,16062.0,784.0,75269.0,1814.0,50889.0,2651.0
2021-03-05 00:00:00,2133309,57557.0,10074.0,82.0,62486.0,1747.0,34247.0,1065.0,7748.0,187.0,5657.0,190.0,22993.0,310.0,7001.0,56.0,833681.0,19278.0,40400.0,1545.0,23888.0,212.0,92242.0,2602.0,307195.0,7719.0,16804.0,742.0,77152.0,1883.0,54106.0,3217.0
2021-03-06 00:00:00,2177546,44237.0,10085.0,11.0,63188.0,702.0,35263.0,1016.0,7956.0,208.0,,,23517.0,524.0,7023.0,22.0,847936.0,14255.0,41316.0,916.0,23961.0,73.0,95343.0,3101.0,311771.0,4576.0,16823.0,19.0,78743.0,1591.0,54322.0,216.0
2021-03-07 00:00:00,2203359,25813.0,10095.0,10.0,63278.0,90.0,35311.0,48.0,,,,,23541.0,24.0,,,852558.0,4622.0,41798.0,482.0,23991.0,30.0,95658.0,315.0,313959.0,2188.0,,,80283.0,1540.0,54494.0,172.0
2021-03-08 00:00:00,2253264,49905.0,10274.0,179.0,64237.0,959.0,35858.0,547.0,8091.0,135.0,5712.0,55.0,23747.0,206.0,7080.0,57.0,868650.0,16092.0,42663.0,865.0,24301.0,310.0,98033.0,2375.0,321505.0,7546.0,16968.0,145.0,82863.0,2580.0,55502.0,1008.0
2021-03-09 00:00:00,2309402,56138.0,10516.0,242.0,65119.0,882.0,36818.0,960.0,8276.0,185.0,5817.0,105.0,24264.0,517.0,7167.0,87.0,887800.0,19150.0,43663.0,1000.0,24662.0,361.0,100413.0,2380.0,329295.0,7790.0,17558.0,590.0,85798.0,2935.0,57655.0,2153.0
2021-03-10 00:00:00,2375492,66090.0,11035.0,519.0,67828.0,2709.0,38404.0,1586.0,8465.0,189.0,5957.0,140.0,24626.0,362.0,7834.0,667.0,909658.0,21858.0,45732.0,2069.0,25398.0,736.0,103194.0,2781.0,338889.0,9594.0,18159.0,601.0,88737.0,2939.0,59580.0,1925.0
2021-03-11 00:00:00,2444479,68987.0,11307.0,272.0,69650.0,1822.0,40462.0,2058.0,8685.0,220.0,6099.0,142.0,25970.0,1344.0,8450.0,616.0,932512.0,22854.0,47333.0,1601.0,26113.0,715.0,107130.0,3936.0,348014.0,9125.0,18789.0,630.0,90686.0,1949.0,62572.0,2992.0
2021-03-12 00:00:00,2515257,70778.0,11442.0,135.0,72209.0,2559.0,42012.0,1550.0,8818.0,133.0,6332.0,233.0,26452.0,482.0,8506.0,56.0,960506.0,27994.0,48937.0,1604.0,26605.0,492.0,110185.0,3055.0,357840.0,9826.0,19440.0,651.0,92514.0,1828.0,65637.0,3065.0
2021-03-13 00:00:00,2565282,50025.0,11502.0,60.0,73342.0,1133.0,42824.0,812.0,9069.0,251.0,,,27843.0,1391.0,8515.0,9.0,976966.0,16460.0,49726.0,789.0,26755.0,150.0,112672.0,2487.0,362469.0,4629.0,19916.0,476.0,94202.0,1688.0,67201.0,1564.0
