date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-28 00:00:00,647513,39809.0,3373.0,438.0,16561.0,1214.0,11178.0,1019.0,2672.0,103.0,1989.0,364.0,9066.0,682.0,1785.0,651.0,297233.0,14259.0,13134.0,1030.0,9716.0,884.0,25040.0,1574.0,104816.0,6895.0,4488.0,515.0,18849.0,2159.0,16569.0,2066.0
2021-01-29 00:00:00,687226,39713.0,3485.0,112.0,17465.0,904.0,11869.0,691.0,2923.0,251.0,2145.0,156.0,9566.0,500.0,1807.0,22.0,314386.0,17153.0,13833.0,699.0,10229.0,513.0,26649.0,1609.0,112074.0,7258.0,4901.0,413.0,20825.0,1976.0,18630.0,2061.0
2021-01-30 00:00:00,713483,26257.0,3486.0,1.0,17799.0,334.0,11890.0,21.0,,,,,9933.0,367.0,1808.0,1.0,325698.0,11312.0,14512.0,679.0,10371.0,142.0,29166.0,2517.0,115874.0,3800.0,,,21821.0,996.0,19833.0,1203.0
2021-01-31 00:00:00,725064,11581.0,3491.0,5.0,17827.0,28.0,11903.0,13.0,,,,,9944.0,11.0,,,329176.0,3478.0,15078.0,566.0,,,29282.0,116.0,117373.0,1499.0,,,22791.0,970.0,19845.0,12.0
2021-02-01 00:00:00,755024,29960.0,3675.0,184.0,18669.0,842.0,12168.0,265.0,3036.0,113.0,2172.0,27.0,10387.0,443.0,1833.0,25.0,337495.0,8319.0,15733.0,655.0,10910.0,539.0,30733.0,1451.0,122687.0,5314.0,5018.0,117.0,24958.0,2167.0,20684.0,839.0
2021-02-02 00:00:00,793492,38468.0,3851.0,176.0,19512.0,843.0,12386.0,218.0,3183.0,147.0,2250.0,78.0,11064.0,677.0,1866.0,33.0,351736.0,14241.0,16365.0,632.0,11472.0,562.0,32368.0,1635.0,128948.0,6261.0,5589.0,571.0,27217.0,2259.0,21746.0,1062.0
2021-02-03 00:00:00,837123,43631.0,4231.0,380.0,21141.0,1629.0,12945.0,559.0,3368.0,185.0,2284.0,34.0,11756.0,692.0,2565.0,699.0,365865.0,14129.0,17749.0,1384.0,12440.0,968.0,34017.0,1649.0,135892.0,6944.0,5774.0,185.0,29795.0,2578.0,23246.0,1500.0
2021-02-04 00:00:00,883553,46430.0,4709.0,478.0,23158.0,2017.0,13351.0,406.0,3584.0,216.0,2369.0,85.0,12639.0,883.0,2738.0,173.0,382569.0,16704.0,18531.0,782.0,13173.0,733.0,35717.0,1700.0,143118.0,7226.0,6339.0,565.0,31670.0,1875.0,24246.0,1000.0
2021-02-05 00:00:00,927259,43706.0,4812.0,103.0,25385.0,2227.0,13827.0,476.0,3892.0,308.0,2563.0,194.0,13488.0,849.0,2791.0,53.0,397477.0,14908.0,19320.0,789.0,13533.0,360.0,37611.0,1894.0,151841.0,8723.0,7019.0,680.0,33650.0,1980.0,24947.0,701.0
2021-02-06 00:00:00,965417,38158.0,4853.0,41.0,26852.0,1467.0,13989.0,162.0,4092.0,200.0,,,14040.0,552.0,2792.0,1.0,411873.0,14396.0,19623.0,303.0,13702.0,169.0,39931.0,2320.0,156177.0,4336.0,7025.0,6.0,34895.0,1245.0,24982.0,35.0
2021-02-07 00:00:00,981728,16311.0,4854.0,1.0,26890.0,38.0,14000.0,11.0,,,,,14051.0,11.0,,,414293.0,2420.0,19772.0,149.0,13703.0,1.0,40006.0,75.0,157260.0,1083.0,,,35922.0,1027.0,25003.0,21.0
2021-02-08 00:00:00,1020455,38727.0,5035.0,181.0,27778.0,888.0,14525.0,525.0,4205.0,113.0,2585.0,22.0,14456.0,405.0,2835.0,43.0,425429.0,11136.0,20221.0,449.0,14332.0,629.0,41643.0,1637.0,164072.0,6812.0,7194.0,169.0,37614.0,1692.0,25280.0,277.0
2021-02-09 00:00:00,1064629,44174.0,5275.0,240.0,28689.0,911.0,15354.0,829.0,4354.0,149.0,2639.0,54.0,15039.0,583.0,2872.0,37.0,443317.0,17888.0,20717.0,496.0,15094.0,762.0,43168.0,1525.0,170240.0,6168.0,7756.0,562.0,39328.0,1714.0,26112.0,832.0
2021-02-10 00:00:00,1115027,50398.0,5756.0,481.0,31169.0,2480.0,16730.0,1376.0,4498.0,144.0,2797.0,158.0,15486.0,447.0,3449.0,577.0,459701.0,16384.0,21794.0,1077.0,15673.0,579.0,45654.0,2486.0,177688.0,7448.0,8372.0,616.0,41654.0,2326.0,28455.0,2343.0
2021-02-11 00:00:00,1166164,51137.0,6432.0,676.0,32721.0,1552.0,18686.0,1956.0,4771.0,273.0,3050.0,253.0,15880.0,394.0,3654.0,205.0,476763.0,17062.0,22475.0,681.0,16374.0,701.0,48363.0,2709.0,185322.0,7634.0,9000.0,628.0,43357.0,1703.0,30920.0,2465.0
2021-02-12 00:00:00,1227658,61494.0,6602.0,170.0,35459.0,2738.0,20078.0,1392.0,5134.0,363.0,3401.0,351.0,16567.0,687.0,3655.0,1.0,503380.0,26617.0,23599.0,1124.0,17005.0,631.0,51460.0,3097.0,194047.0,8725.0,9629.0,629.0,44868.0,1511.0,32797.0,1877.0
2021-02-13 00:00:00,1273275,45617.0,6669.0,67.0,36967.0,1508.0,20420.0,342.0,5364.0,230.0,,,17643.0,1076.0,,,523041.0,19661.0,24101.0,502.0,17128.0,123.0,54800.0,3340.0,198345.0,4298.0,10107.0,478.0,46164.0,1296.0,33663.0,866.0
2021-02-14 00:00:00,1290603,17328.0,,,36995.0,28.0,20431.0,11.0,,,,,18214.0,571.0,,,526867.0,3826.0,24229.0,128.0,17168.0,40.0,54918.0,118.0,199259.0,914.0,10543.0,436.0,47173.0,1009.0,33664.0,1.0
2021-02-15 00:00:00,1321849,31246.0,6760.0,91.0,38197.0,1202.0,20839.0,408.0,5430.0,66.0,3454.0,53.0,18360.0,146.0,,,536050.0,9183.0,24849.0,620.0,17360.0,192.0,55967.0,1049.0,205322.0,6063.0,10630.0,87.0,48060.0,887.0,33768.0,104.0
2021-02-16 00:00:00,1366364,44515.0,6951.0,191.0,39820.0,1623.0,21526.0,687.0,5567.0,137.0,3560.0,106.0,18824.0,464.0,3656.0,1.0,554081.0,18031.0,25445.0,596.0,18087.0,727.0,57527.0,1560.0,212164.0,6842.0,10716.0,86.0,49766.0,1706.0,34021.0,253.0
2021-02-17 00:00:00,1413296,46932.0,7227.0,276.0,42623.0,2803.0,22046.0,520.0,5730.0,163.0,3732.0,172.0,19233.0,409.0,3749.0,93.0,573471.0,19390.0,26004.0,559.0,18804.0,717.0,59269.0,1742.0,219671.0,7507.0,10717.0,1.0,50679.0,913.0,34335.0,314.0
2021-02-18 00:00:00,1458288,44992.0,7565.0,338.0,43733.0,1110.0,22731.0,685.0,5948.0,218.0,4058.0,326.0,19770.0,537.0,4269.0,520.0,593507.0,20036.0,26405.0,401.0,19352.0,548.0,61106.0,1837.0,226832.0,7161.0,10728.0,11.0,51190.0,511.0,34948.0,613.0
2021-02-19 00:00:00,1501014,42726.0,7632.0,67.0,45080.0,1347.0,23106.0,375.0,6306.0,358.0,,,20184.0,414.0,4270.0,1.0,614175.0,20668.0,26925.0,520.0,19630.0,278.0,62589.0,1483.0,231103.0,4271.0,10773.0,45.0,51705.0,515.0,35791.0,843.0
2021-02-20 00:00:00,1536206,35192.0,7665.0,33.0,46121.0,1041.0,23454.0,348.0,6529.0,223.0,,,20540.0,356.0,,,630181.0,16006.0,27089.0,164.0,19672.0,42.0,64256.0,1667.0,233158.0,2055.0,,,51940.0,235.0,36161.0,370.0
2021-02-21 00:00:00,1551086,14880.0,7673.0,8.0,46130.0,9.0,23569.0,115.0,,,,,,,,,633110.0,2929.0,27146.0,57.0,19691.0,19.0,64309.0,53.0,233794.0,636.0,,,52127.0,187.0,36167.0,6.0
2021-02-22 00:00:00,1579097,28011.0,7856.0,183.0,46521.0,391.0,23838.0,269.0,6634.0,105.0,4129.0,71.0,20689.0,149.0,4304.0,34.0,642368.0,9258.0,27521.0,375.0,19894.0,203.0,65220.0,911.0,237523.0,3729.0,10812.0,39.0,52334.0,207.0,36196.0,29.0
2021-02-23 00:00:00,1623199,44102.0,8017.0,161.0,47049.0,528.0,24071.0,233.0,6784.0,150.0,4480.0,351.0,21013.0,324.0,4328.0,24.0,661710.0,19342.0,27781.0,260.0,20284.0,390.0,66440.0,1220.0,242021.0,4498.0,11440.0,628.0,53862.0,1528.0,37395.0,1199.0
2021-02-24 00:00:00,1680096,56897.0,8181.0,164.0,49015.0,1966.0,24980.0,909.0,6959.0,175.0,4700.0,220.0,21288.0,275.0,4661.0,333.0,682916.0,21206.0,28658.0,877.0,20746.0,462.0,68279.0,1839.0,248385.0,6364.0,12238.0,798.0,57077.0,3215.0,40019.0,2624.0
2021-02-25 00:00:00,1740540,60444.0,8797.0,616.0,50673.0,1658.0,27060.0,2080.0,7128.0,169.0,4885.0,185.0,21802.0,514.0,5314.0,653.0,702712.0,19796.0,29895.0,1237.0,21553.0,807.0,71047.0,2768.0,256530.0,8145.0,12997.0,759.0,60043.0,2966.0,43173.0,3154.0
2021-02-26 00:00:00,1807331,66791.0,8915.0,118.0,52374.0,1701.0,28529.0,1469.0,7407.0,279.0,5079.0,194.0,22252.0,450.0,5336.0,22.0,729318.0,26606.0,31071.0,1176.0,22010.0,457.0,74210.0,3163.0,266573.0,10043.0,13718.0,721.0,63375.0,3332.0,45912.0,2739.0
2021-02-27 00:00:00,1859085,51754.0,8940.0,25.0,54032.0,1658.0,29418.0,889.0,,,,,24068.0,1816.0,,,748483.0,19165.0,32040.0,969.0,22399.0,389.0,77278.0,3068.0,271011.0,4438.0,13730.0,12.0,64522.0,1147.0,46749.0,837.0
2021-02-28 00:00:00,1884665,25580.0,8952.0,12.0,54120.0,88.0,29444.0,26.0,7420.0,13.0,5095.0,16.0,24965.0,897.0,,,752468.0,3985.0,32956.0,916.0,22419.0,20.0,77633.0,355.0,273079.0,2068.0,,,65695.0,1173.0,47094.0,345.0
2021-03-01 00:00:00,1930163,45498.0,9271.0,319.0,55700.0,1580.0,29952.0,508.0,7564.0,144.0,5119.0,24.0,25259.0,294.0,5407.0,71.0,766281.0,13813.0,33918.0,962.0,22822.0,403.0,80202.0,2569.0,279836.0,6757.0,13872.0,142.0,68536.0,2841.0,48924.0,1830.0
2021-03-02 00:00:00,1981086,50923.0,9421.0,150.0,57483.0,1783.0,30471.0,519.0,7777.0,213.0,5297.0,178.0,25645.0,386.0,5482.0,75.0,783480.0,17199.0,34953.0,1035.0,23271.0,449.0,83046.0,2844.0,286409.0,6573.0,14730.0,858.0,70918.0,2382.0,50277.0,1353.0
2021-03-03 00:00:00,2039781,58695.0,9914.0,493.0,59212.0,1729.0,31664.0,1193.0,7976.0,199.0,5406.0,109.0,26032.0,387.0,6234.0,752.0,801705.0,18225.0,37565.0,2612.0,24013.0,742.0,86596.0,3550.0,294504.0,8095.0,15461.0,731.0,73637.0,2719.0,51533.0,1256.0
2021-03-04 00:00:00,2097866,58085.0,10186.0,272.0,61366.0,2154.0,33300.0,1636.0,8180.0,204.0,5473.0,67.0,26766.0,734.0,6948.0,714.0,820157.0,18452.0,39277.0,1712.0,24725.0,712.0,90036.0,3440.0,300717.0,6213.0,16257.0,796.0,75451.0,1814.0,54400.0,2867.0
2021-03-05 00:00:00,2156512,58646.0,10269.0,83.0,63123.0,1757.0,34366.0,1066.0,8367.0,187.0,5663.0,190.0,27080.0,314.0,7004.0,56.0,839721.0,19564.0,40899.0,1622.0,24942.0,217.0,92685.0,2649.0,308527.0,7810.0,17041.0,784.0,77378.0,1927.0,58015.0,3615.0
2021-03-06 00:00:00,2201177,44665.0,10282.0,13.0,63871.0,748.0,35383.0,1017.0,8578.0,211.0,,,27614.0,534.0,7027.0,23.0,854145.0,14424.0,41834.0,935.0,25018.0,76.0,95792.0,3107.0,313193.0,4666.0,17115.0,74.0,78974.0,1596.0,58239.0,224.0
2021-03-07 00:00:00,2227239,26062.0,10292.0,10.0,63963.0,92.0,35433.0,50.0,,,,,27638.0,24.0,,,858870.0,4725.0,42317.0,483.0,25048.0,30.0,96150.0,358.0,315445.0,2252.0,17131.0,16.0,80516.0,1542.0,58412.0,173.0
2021-03-08 00:00:00,2278280,51041.0,10473.0,181.0,64927.0,964.0,35982.0,549.0,8717.0,139.0,5718.0,55.0,27909.0,271.0,7086.0,59.0,875604.0,16734.0,43187.0,870.0,25362.0,314.0,98572.0,2422.0,323297.0,7852.0,17293.0,162.0,83103.0,2587.0,59427.0,1015.0
2021-03-09 00:00:00,2335108,56828.0,10730.0,257.0,65818.0,891.0,36943.0,961.0,8912.0,195.0,5823.0,105.0,28483.0,574.0,7179.0,93.0,894973.0,19369.0,44280.0,1093.0,25724.0,362.0,100993.0,2421.0,331205.0,7908.0,17946.0,653.0,86054.0,2951.0,61594.0,2167.0
2021-03-10 00:00:00,2402401,67293.0,11249.0,519.0,68566.0,2748.0,38538.0,1595.0,9112.0,200.0,5963.0,140.0,28902.0,419.0,7848.0,669.0,917408.0,22435.0,46411.0,2131.0,26463.0,739.0,103817.0,2824.0,340969.0,9764.0,18658.0,712.0,89064.0,3010.0,63536.0,1942.0
2021-03-11 00:00:00,2473116,70715.0,11521.0,272.0,70435.0,1869.0,40607.0,2069.0,9345.0,233.0,6105.0,142.0,30319.0,1417.0,8470.0,622.0,940705.0,23297.0,48111.0,1700.0,27186.0,723.0,107857.0,4040.0,350459.0,9490.0,19351.0,693.0,91049.0,1985.0,66943.0,3407.0
2021-03-12 00:00:00,2546253,73137.0,11657.0,136.0,73008.0,2573.0,42164.0,1557.0,9479.0,134.0,6338.0,233.0,30821.0,502.0,8528.0,58.0,969978.0,29273.0,49810.0,1699.0,27686.0,500.0,111046.0,3189.0,360791.0,10332.0,20035.0,684.0,92895.0,1846.0,70125.0,3182.0
