date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/22/2021,872719,588770,602097,683760,1220633,463619,3474.0,2384.0,2598,3480.0,5303.0,6871.0,23409.0,12272.0,11433.0,13209,19706.0,11144.0,13516.0,9258,8743.0,11575,23623,9272.0,3998.0,2958.0,2786.0,3258.0,5204.0,2070.0,796.0,701.0,638.0,687.0,1009.0,329.0,2789,2016.0,2608.0,4763.0,11819.0,1346.0,691.0,527.0,676.0,1297.0,4665.0,591.0,522228,364978,375505,393613,630944,264459,8188.0,6389.0,8851.0,17324.0,42578,3466.0,6164.0,4673.0,5136.0,7412.0,15083.0,7822.0,39284,31956,33143,38127.0,77507,21952.0,138403,87810,86189,103236,205536,75507.0,11710.0,8401.0,10891.0,20450.0,56406,5466.0,10815.0,6838.0,6810,6531.0,9948.0,9995.0,33231,19097,18730,20678.0,33192,21664.0
11/3/2021,851445,576824,591571,672579,1201420,387218,3246.0,2246.0,2424,3279.0,5029.0,5500.0,22943.0,12052.0,11259.0,13005,19482.0,8645.0,13091.0,8903,8421.0,11301,23198,6871.0,3915.0,2925.0,2748.0,3226.0,5171.0,1783.0,785.0,697.0,628.0,684.0,1004.0,294.0,2725,1980.0,2578.0,4685.0,11674.0,1193.0,664.0,507.0,660.0,1273.0,4587.0,510.0,511179,359061,370351,389247,625080,227493,7876.0,6218.0,8625.0,16984.0,41715,3091.0,6004.0,4585.0,5016.0,7283.0,14885.0,6604.0,38265,31289,32578,37641.0,76647,19211.0,135508,86121,84883,101838,203032,60441.0,11389.0,8188.0,10677.0,20067.0,55240,4742.0,10466.0,6540.0,6543,6372.0,9766.0,6618.0,32259,18569,18328,20228.0,32542,16618.0
11/4/2021,852545,577413,592094,673141,1202657,389319,3265.0,2258.0,2436,3303.0,5049.0,5619.0,22964.0,12063.0,11265.0,13015,19497.0,8649.0,13123.0,8919,8436.0,11318,23245,6917.0,3924.0,2925.0,2750.0,3227.0,5175.0,1787.0,788.0,697.0,628.0,685.0,1004.0,294.0,2728,1982.0,2579.0,4688.0,11683.0,1193.0,669.0,511.0,666.0,1277.0,4596.0,514.0,511728,359349,370609,389459,625413,228433,7887.0,6231.0,8634.0,16998.0,41784,3100.0,6012.0,4587.0,5021.0,7292.0,14900.0,6626.0,38317,31325,32609,37670.0,76709,19239.0,135662,86199,84951,101902,203196,60583.0,11407.0,8197.0,10686.0,20084.0,55307,4766.0,10487.0,6561.0,6558,6385.0,9776.0,7234.0,32334,18600,18353,20262.0,32594,16730.0
11/5/2021,854053,578198,592851,673850,1203872,392746,3276.0,2262.0,2444,3314.0,5064.0,5649.0,23003.0,12083.0,11284.0,13031,19511.0,8755.0,13173.0,8942,8468.0,11342,23280,7079.0,3936.0,2928.0,2754.0,3231.0,5176.0,1824.0,788.0,697.0,628.0,685.0,1005.0,296.0,2729,1985.0,2581.0,4698.0,11693.0,1235.0,669.0,512.0,666.0,1277.0,4601.0,515.0,512560,359774,370998,389741,625751,230166,7902.0,6237.0,8645.0,17010.0,41842,3114.0,6017.0,4589.0,5032.0,7298.0,14915.0,6686.0,38398,31383,32671,37704.0,76790,19325.0,135872,86298,85035,102003,203349,60810.0,11426.0,8208.0,10700.0,20113.0,55390,4811.0,10511.0,6588.0,6579,6395.0,9783.0,7806.0,32377,18622,18379,20292.0,32621,16981.0
11/6/2021,854926,578702,593303,674278,1204590,397467,3287.0,2270.0,2448,3319.0,5073.0,5714.0,23023.0,12094.0,11296.0,13041,19517.0,9155.0,13180.0,8948,8475.0,11351,23288,7113.0,3938.0,2930.0,2755.0,3232.0,5177.0,1828.0,788.0,697.0,628.0,685.0,1005.0,296.0,2729,1986.0,2581.0,4701.0,11698.0,1239.0,669.0,512.0,667.0,1278.0,4603.0,516.0,513069,360066,371278,389925,625975,233248,7910.0,6246.0,8654.0,17023.0,41868,3179.0,6021.0,4594.0,5041.0,7303.0,14935.0,6750.0,38457,31410,32693,37729.0,76812,19460.0,135970,86359,85068,102053,203460,61463.0,11438.0,8217.0,10715.0,20128.0,55435,4824.0,10512.0,6589.0,6580,6395.0,9788.0,7822.0,32407,18637,18393,20310.0,32633,17103.0
11/7/2021,855597,579091,593611,674572,1205034,400041,3295.0,2279.0,2452,3327.0,5081.0,5789.0,23034.0,12102.0,11298.0,13046,19525.0,9211.0,13191.0,8950,8477.0,11353,23295,7125.0,3939.0,2931.0,2756.0,3233.0,5177.0,1829.0,788.0,697.0,628.0,685.0,1005.0,296.0,2729,1989.0,2583.0,4701.0,11699.0,1241.0,669.0,512.0,667.0,1278.0,4603.0,516.0,513417,360268,371435,390052,626136,234074,7914.0,6247.0,8657.0,17028.0,41878,3196.0,6021.0,4599.0,5043.0,7304.0,14942.0,6763.0,38493,31425,32707,37741.0,76830,19522.0,136057,86412,85107,102095,203516,62384.0,11449.0,8227.0,10719.0,20134.0,55460,4833.0,10518.0,6592.0,6583,6397.0,9789.0,7839.0,32427,18642,18402,20322.0,32644,17175.0
11/8/2021,856910,579846,594233,675318,1206445,404471,3310.0,2286.0,2460,3342.0,5108.0,5851.0,23051.0,12108.0,11304.0,13054,19534.0,9372.0,13212.0,8968,8490.0,11371,23320,7151.0,3943.0,2933.0,2758.0,3233.0,5179.0,1845.0,788.0,698.0,628.0,686.0,1007.0,296.0,2734,1989.0,2588.0,4708.0,11714.0,1249.0,672.0,512.0,667.0,1278.0,4606.0,519.0,514119,360679,371759,390332,626525,235956,7924.0,6261.0,8665.0,17041.0,41948,3206.0,6029.0,4602.0,5049.0,7312.0,14955.0,6838.0,38552,31462,32745,37778.0,76897,19666.0,136278,86526,85200,102188,203719,63551.0,11463.0,8239.0,10733.0,20166.0,55540,4880.0,10532.0,6605.0,6590,6405.0,9795.0,8236.0,32489,18682,18429,20367.0,32711,17407.0
11/9/2021,858194,580529,594849,675999,1207857,408495,3319.0,2290.0,2464,3352.0,5123.0,5883.0,23073.0,12116.0,11313.0,13061,19539.0,9528.0,13231.0,8987,8510.0,11386,23350,7208.0,3950.0,2934.0,2758.0,3233.0,5181.0,1857.0,788.0,698.0,632.0,686.0,1007.0,297.0,2741,1991.0,2590.0,4710.0,11722.0,1260.0,675.0,515.0,667.0,1278.0,4611.0,521.0,514808,361027,372076,390610,626959,237964,7944.0,6266.0,8677.0,17067.0,41999,3217.0,6035.0,4607.0,5052.0,7318.0,14967.0,6889.0,38613,31502,32783,37809.0,76942,19836.0,136451,86613,85271,102258,203931,64494.0,11493.0,8250.0,10741.0,20184.0,55633,4959.0,10555.0,6624.0,6611,6418.0,9815.0,8337.0,32544,18725,18449,20401.0,32757,17636.0
12/1/2020,57,45,55,36,51,2,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,38,31,33,19,22,2,,,,,1,,,,,,,,1,1,2,,1,,15,10,14,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/10/2020,77,65,81,65,91,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,47,39,46,33,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,14,20,17,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,79,69,85,71,93,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,49,41,47,36,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,23,19,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,81,69,88,76,97,4,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,41,47,38,44,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,24,21,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,82,70,91,79,99,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,42,49,39,45,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,19,16,24,23,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,84,76,94,81,109,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,45,49,40,52,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,19,27,23,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,102,94,115,105,120,4,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,58,51,58,50,55,2,,,,1.0,1,,1.0,1.0,2.0,2.0,1.0,1.0,1,1,2,,2,,22,24,32,30,44,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,216,255,290,241,180,4,7.0,9.0,9,16.0,3.0,1.0,26.0,43.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,70,65,72,56,59,2,,,1.0,2.0,1,,8.0,5.0,11.0,7.0,2.0,1.0,2,2,5,,2,,25,26,34,31,45,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,837,1108,1110,916,461,8,14.0,21.0,24,29.0,3.0,1.0,54.0,78.0,66.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,13.0,3.0,1.0,,,,,,,292,412,384,292,187,4,,,1.0,2.0,1,,15.0,26.0,32.0,26.0,8.0,1.0,10,13,17,4.0,4,,268,338,342,288,131,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,10,8.0,9,
12/18/2020,1676,2132,1967,1586,780,9,20.0,23.0,29,35.0,7.0,1.0,101.0,135.0,112.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,18.0,8.0,1.0,,,,,,,673,897,788,556,311,4,,1.0,1.0,3.0,1,,24.0,42.0,47.0,40.0,22.0,1.0,20,22,26,9.0,5,,580,701,637,556,251,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,3.0,,,9,8,11,8.0,9,
12/19/2020,2279,2849,2556,2018,990,14,20.0,23.0,30,35.0,7.0,1.0,111.0,147.0,120.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,20.0,8.0,1.0,,,,,,,1026,1362,1195,843,441,9,,1.0,1.0,3.0,1,,25.0,42.0,47.0,41.0,22.0,1.0,24,31,31,15.0,8,,784,908,781,662,313,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,3.0,1.0,,9,8,12,8.0,11,
12/2/2020,59,49,58,42,58,3,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,32,34,24,29,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,16,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/20/2020,2493,3116,2822,2242,1096,16,20.0,23.0,30,35.0,7.0,1.0,112.0,148.0,120.0,98,42.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,20.0,8.0,1.0,,,,,,,1221,1610,1444,1043,531,10,,1.0,1.0,3.0,1,,25.0,42.0,47.0,43.0,22.0,1.0,24,36,32,19.0,9,,786,910,785,667,321,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,3.0,1.0,,9,10,12,9.0,11,
12/21/2020,3836,4542,4094,3232,1598,23,21.0,24.0,33,42.0,8.0,1.0,114.0,149.0,122.0,98,43.0,,3.0,7,11.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,28.0,12.0,1.0,1.0,1.0,2.0,,6.0,,1920,2446,2209,1601,813,13,1.0,1.0,5.0,7.0,4,,26.0,42.0,47.0,45.0,25.0,2.0,50,83,78,37.0,21,1.0,1195,1285,1071,948,453,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,3.0,2.0,,73,48,50,26.0,26,
12/22/2020,5644,6595,5904,4687,2268,30,22.0,26.0,36,43.0,8.0,1.0,121.0,169.0,135.0,109,48.0,1.0,71.0,83,62.0,62,18,,59.0,60.0,38.0,58.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,34.0,16.0,1.0,5.0,4.0,6.0,4.0,10.0,,2860,3549,3197,2310,1127,17,5.0,13.0,23.0,25.0,13,,29.0,53.0,64.0,54.0,63.0,2.0,109,154,135,82.0,37,1.0,1591,1674,1410,1237,587,5.0,34.0,73.0,102.0,119.0,57,,23.0,15.0,9,12.0,11.0,,249,248,174,136.0,61,
12/23/2020,7873,9147,8193,6526,3197,43,57.0,51.0,62,89.0,36.0,1.0,175.0,280.0,212.0,149,71.0,2.0,178.0,182,152.0,153,43,1.0,90.0,91.0,73.0,82.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,48.0,27.0,1.0,7.0,6.0,9.0,7.0,13.0,,3908,4819,4364,3121,1492,23,32.0,55.0,76.0,80.0,46,,59.0,83.0,88.0,86.0,112.0,2.0,169,242,244,159.0,71,2.0,2091,2153,1806,1551,764,5.0,109.0,164.0,182.0,267.0,103,1.0,30.0,24.0,11,17.0,14.0,,435,461,335,254.0,104,3.0
12/24/2020,8817,10132,9010,7264,3565,46,60.0,52.0,63,91.0,38.0,1.0,254.0,381.0,284.0,205,84.0,2.0,208.0,210,178.0,168,53,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4279,5199,4720,3414,1634,23,64.0,91.0,104.0,102.0,62,,72.0,100.0,103.0,101.0,158.0,2.0,186,262,261,172.0,74,2.0,2348,2435,2004,1767,855,7.0,119.0,175.0,190.0,280.0,110,2.0,41.0,28.0,15,21.0,16.0,,496,515,392,295.0,111,3.0
12/25/2020,8854,10166,9039,7289,3584,46,60.0,52.0,63,92.0,39.0,1.0,280.0,408.0,305.0,225,89.0,2.0,208.0,210,178.0,168,53,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4279,5199,4721,3414,1638,23,64.0,91.0,104.0,102.0,62,,74.0,101.0,104.0,101.0,158.0,2.0,186,262,261,172.0,74,2.0,2349,2436,2004,1769,858,7.0,123.0,178.0,194.0,282.0,113,2.0,41.0,28.0,15,21.0,16.0,,496,515,392,295.0,111,3.0
12/26/2020,10335,11896,10479,8576,4153,58,60.0,52.0,65,92.0,39.0,1.0,298.0,432.0,319.0,235,91.0,2.0,210.0,215,180.0,179,54,1.0,109.0,103.0,81.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5394,6490,5842,4364,2061,32,92.0,132.0,138.0,144.0,80,1.0,74.0,101.0,105.0,101.0,158.0,2.0,242,360,338,229.0,97,3.0,2550,2644,2151,1926,932,8.0,128.0,184.0,201.0,297.0,118,2.0,45.0,30.0,15,21.0,16.0,,520,550,407,314.0,117,3.0
12/27/2020,10951,12544,11096,9083,4412,66,60.0,52.0,65,92.0,39.0,1.0,325.0,455.0,333.0,247,94.0,2.0,210.0,215,180.0,179,54,1.0,110.0,103.0,82.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5899,7019,6373,4799,2274,38,97.0,142.0,152.0,154.0,101,2.0,75.0,101.0,105.0,101.0,158.0,2.0,258,390,353,241.0,99,3.0,2596,2690,2181,1958,948,8.0,131.0,187.0,203.0,302.0,119,2.0,45.0,30.0,15,21.0,16.0,,520,550,407,314.0,118,3.0
12/28/2020,13043,14737,13110,10942,5675,87,76.0,59.0,73,108.0,63.0,1.0,380.0,514.0,377.0,277,106.0,3.0,226.0,230,200.0,198,66,1.0,130.0,124.0,98.0,128.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,106.0,72.0,4.0,7.0,7.0,10.0,8.0,13.0,,7030,8213,7504,5821,2889,48,142.0,198.0,211.0,220.0,142,3.0,113.0,153.0,163.0,176.0,276.0,2.0,319,506,483,338.0,135,3.0,3061,3133,2546,2286,1136,10.0,147.0,192.0,211.0,323.0,145,2.0,56.0,43.0,24,26.0,21.0,,662,663,486,363.0,145,5.0
12/29/2020,15846,17678,15848,13453,7885,125,118.0,115.0,138,168.0,170.0,1.0,444.0,589.0,423.0,326,201.0,3.0,242.0,249,213.0,217,73,1.0,151.0,149.0,122.0,143.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,112.0,137.0,101.0,4.0,8.0,7.0,11.0,8.0,13.0,,8781,9974,9192,7241,3938,72,202.0,269.0,306.0,315.0,201,4.0,135.0,199.0,219.0,239.0,464.0,3.0,425,670,643,478.0,190,4.0,3513,3596,2894,2677,1386,16.0,183.0,237.0,268.0,395.0,236,5.0,77.0,64.0,34,34.0,22.0,,758,755,543,411.0,178,6.0
12/3/2020,64,50,64,47,62,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,37,25,31,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,17,14,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18946,20990,19093,16434,10271,157,146.0,131.0,168,206.0,212.0,3.0,544.0,673.0,499.0,389,303.0,3.0,286.0,285,248.0,252,129,1.0,162.0,171.0,143.0,170.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,140.0,167.0,146.0,5.0,11.0,7.0,18.0,12.0,16.0,,10628,11943,11159,8894,4947,92,247.0,330.0,373.0,412.0,267,6.0,176.0,239.0,262.0,292.0,654.0,4.0,559,889,832,658.0,320,4.0,3950,4058,3345,3105,1664,17.0,287.0,391.0,408.0,587.0,391,8.0,95.0,81.0,42,48.0,35.0,1.0,892,856,626,464.0,213,6.0
12/31/2020,20617,22657,20745,18005,11737,176,154.0,142.0,183,216.0,243.0,3.0,597.0,715.0,547.0,425,353.0,3.0,330.0,319,272.0,281,189,3.0,176.0,182.0,160.0,190.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,164.0,209.0,202.0,5.0,11.0,7.0,20.0,15.0,16.0,,11571,12873,12065,9663,5342,101,292.0,381.0,425.0,488.0,319,6.0,221.0,275.0,295.0,342.0,835.0,6.0,636,983,937,749.0,495,5.0,4265,4413,3655,3423,1921,22.0,309.0,409.0,437.0,634.0,417,8.0,110.0,96.0,53,59.0,48.0,1.0,924,871,640,478.0,221,6.0
12/4/2020,64,52,66,50,64,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,33,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,18,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,66,52,66,50,66,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,35,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,17,12,18,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,67,52,67,51,67,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,35,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,17,12,18,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,70,55,72,55,72,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,34,41,28,37,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,18,16,25,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,72,56,74,59,77,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,35,42,29,38,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,18,17,26,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,74,59,79,60,86,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,35,45,30,42,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,18,14,20,17,30,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89748,86001,89611,88939,284059,2490,404.0,435.0,600,972.0,2268.0,193.0,3098.0,2802.0,2621.0,2646,6080.0,54.0,780.0,838,828.0,937,6131,9.0,722.0,710.0,695.0,798.0,2258.0,49.0,228.0,239.0,249.0,301.0,641.0,5.0,590,573.0,678.0,957.0,2861.0,40.0,77.0,65.0,98.0,127.0,951.0,1.0,54328,51608,54421,50482,152715,1281,803.0,930.0,1127.0,1578.0,7345,20.0,1075.0,1099.0,1367.0,1873.0,5172.0,254.0,2941,4071,4294,4128.0,14191,68.0,16786,15294,14786,14786,44041,241.0,1485.0,1659.0,2115.0,3289.0,13827,49.0,613.0,549.0,536,581.0,2780.0,14.0,2554,2555,2276,1925.0,6895,32.0
2/10/2021,109246,101971,107816,112568,448836,4234,736.0,659.0,907,1377.0,2755.0,400.0,4986.0,3670.0,3589.0,3938,10074.0,213.0,1039.0,1076,1074.0,1235,8045,16.0,862.0,783.0,786.0,896.0,3038.0,65.0,294.0,294.0,315.0,388.0,736.0,13.0,717,664.0,833.0,1311.0,5193.0,54.0,90.0,82.0,112.0,179.0,1866.0,2.0,63208,59676,63132,60996,243707,1781,896.0,1032.0,1244.0,1808.0,10572,26.0,1287.0,1350.0,1774.0,2535.0,6880.0,450.0,3654,4873,5203,5399.0,24526,96.0,21127,18415,18290,19024,69866,352.0,1814.0,1961.0,2513.0,4207.0,24700,60.0,886.0,855.0,992,1215.0,3727.0,21.0,2888,2862,2652,2369.0,10014,47.0
2/11/2021,111961,104216,110127,115723,471621,4575,902.0,757.0,968,1465.0,2814.0,483.0,5133.0,3789.0,3715.0,4116,10711.0,222.0,1155.0,1189,1208.0,1392,9078,19.0,882.0,810.0,822.0,929.0,3107.0,67.0,305.0,314.0,324.0,398.0,753.0,15.0,721,669.0,836.0,1326.0,5293.0,54.0,92.0,85.0,113.0,185.0,1887.0,2.0,64284,60593,64151,62427,254702,1839,899.0,1037.0,1257.0,1822.0,10798,27.0,1409.0,1433.0,1849.0,2638.0,7142.0,488.0,3723,4940,5285,5538.0,26281,99.0,21466,18674,18526,19339,74037,363.0,1853.0,2000.0,2564.0,4315.0,25898,61.0,921.0,903.0,1092,1326.0,3869.0,21.0,3015,2980,2778,2526.0,11030,56.0
2/12/2021,115241,106888,112980,119407,498950,4864,940.0,794.0,1000,1483.0,2851.0,516.0,5560.0,4094.0,4009.0,4501,11444.0,272.0,1226.0,1247,1272.0,1470,9754,23.0,919.0,836.0,845.0,976.0,3176.0,73.0,330.0,336.0,347.0,429.0,793.0,20.0,736,677.0,844.0,1334.0,5367.0,61.0,94.0,85.0,113.0,188.0,1893.0,2.0,66080,62050,65688,64405,269917,1932,923.0,1065.0,1281.0,1864.0,11170,29.0,1472.0,1483.0,1897.0,2713.0,7394.0,504.0,3826,5049,5424,5728.0,28310,105.0,21832,18964,18830,19761,77847,373.0,1894.0,2040.0,2618.0,4424.0,27064,63.0,945.0,986.0,1233,1408.0,3977.0,21.0,3070,3031,2836,2582.0,12115,57.0
2/13/2021,118887,109727,115990,122734,518406,5240,986.0,827.0,1017,1492.0,2864.0,531.0,5965.0,4316.0,4188.0,4698,11954.0,311.0,1250.0,1262,1295.0,1502,9939,24.0,924.0,841.0,846.0,991.0,3319.0,73.0,330.0,336.0,348.0,429.0,797.0,20.0,772,699.0,892.0,1415.0,5964.0,64.0,94.0,85.0,114.0,189.0,1899.0,2.0,67924,63634,67507,66439,279974,2031,924.0,1075.0,1286.0,1881.0,11395,29.0,1677.0,1587.0,1990.0,2791.0,7502.0,539.0,4024,5288,5690,5950.0,29794,116.0,22050,19110,18983,19968,81096,386.0,1939.0,2076.0,2661.0,4533.0,27914,67.0,1006.0,1083.0,1372,1488.0,4067.0,26.0,3097,3054,2852,2616.0,12764,59.0
2/14/2021,119810,110429,116906,123875,525817,5286,987.0,827.0,1017,1492.0,2864.0,531.0,5975.0,4319.0,4192.0,4702,11982.0,311.0,1250.0,1263,1295.0,1502,9951,24.0,924.0,841.0,846.0,991.0,3319.0,73.0,330.0,336.0,348.0,429.0,797.0,20.0,810,739.0,943.0,1506.0,6178.0,68.0,94.0,85.0,114.0,190.0,1908.0,2.0,68571,64115,68095,67184,285139,2056,925.0,1076.0,1286.0,1888.0,11421,29.0,1680.0,1588.0,1992.0,2798.0,7532.0,541.0,4053,5328,5739,6008.0,30143,117.0,22120,19141,19042,20018,81580,393.0,1972.0,2100.0,2700.0,4606.0,28692,68.0,1076.0,1153.0,1485,1561.0,4161.0,32.0,3102,3058,2852,2617.0,12770,59.0
