date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-05-16 00:00:00,669,31,0.0463378176382661,5,0,0
2021-05-15 00:00:00,604,24,0.0397350993377483,14,6,0.4285714285714286
2021-05-14 00:00:00,1057,39,0.0368968779564806,28,11,0.3928571428571429
2021-05-13 00:00:00,1233,59,0.0478507704785077,48,21,0.4375
2021-05-12 00:00:00,1257,43,0.0342084327764519,33,14,0.4242424242424243
2021-05-11 00:00:00,1293,35,0.0270688321732405,38,17,0.4473684210526316
2021-05-10 00:00:00,1401,64,0.0456816559600286,26,11,0.4230769230769231
2021-05-09 00:00:00,496,24,0.0483870967741936,2,1,0.5
2021-05-08 00:00:00,637,37,0.0580847723704867,6,2,0.3333333333333333
2021-05-07 00:00:00,1017,37,0.0363815142576205,48,24,0.5
2021-05-06 00:00:00,1121,54,0.048171275646744,36,10,0.2777777777777778
2021-05-05 00:00:00,1091,55,0.0504124656278644,44,20,0.4545454545454546
2021-05-04 00:00:00,1154,54,0.0467937608318891,36,12,0.3333333333333333
2021-05-03 00:00:00,1233,50,0.040551500405515,55,23,0.4181818181818182
2021-05-02 00:00:00,575,25,0.0434782608695652,1,0,0
2021-05-01 00:00:00,651,43,0.0660522273425499,2,1,0.5
2021-04-30 00:00:00,1041,40,0.0384245917387128,33,19,0.5757575757575758
2021-04-29 00:00:00,1263,43,0.0340459224069675,35,18,0.5142857142857142
2021-04-28 00:00:00,1259,65,0.0516282764098491,47,25,0.5319148936170214
2021-04-27 00:00:00,1298,55,0.0423728813559322,43,21,0.4883720930232558
2021-04-26 00:00:00,1509,43,0.0284956925115971,34,17,0.5
2021-04-25 00:00:00,604,32,0.0529801324503311,1,1,1
2021-04-24 00:00:00,600,24,0.04,6,2,0.3333333333333333
2021-04-23 00:00:00,1142,35,0.0306479859894921,36,21,0.5833333333333334
2021-04-22 00:00:00,1224,59,0.048202614379085,33,20,0.6060606060606062
2021-04-21 00:00:00,1357,46,0.0338983050847458,34,18,0.5294117647058824
2021-04-20 00:00:00,1510,52,0.0344370860927152,34,11,0.3235294117647059
2021-04-19 00:00:00,1463,47,0.0321257689678742,33,12,0.3636363636363637
2021-04-18 00:00:00,677,31,0.0457902511078287,2,0,0
2021-04-17 00:00:00,695,41,0.0589928057553957,7,4,0.5714285714285714
2021-04-16 00:00:00,1190,48,0.0403361344537815,46,19,0.4130434782608696
2021-04-15 00:00:00,1255,53,0.0422310756972112,36,18,0.5
2021-04-14 00:00:00,1237,61,0.0493128536782538,41,21,0.5121951219512196
2021-04-13 00:00:00,1631,63,0.0386266094420601,42,20,0.4761904761904762
2021-04-12 00:00:00,1620,88,0.054320987654321,41,14,0.3414634146341464
2021-04-11 00:00:00,644,32,0.0496894409937888,8,4,0.5
2021-04-10 00:00:00,727,57,0.078404401650619,4,0,0
2021-04-09 00:00:00,1269,58,0.0457052797478329,28,15,0.5357142857142858
2021-04-08 00:00:00,1329,77,0.0579382994732882,43,20,0.4651162790697674
2021-04-07 00:00:00,1264,73,0.057753164556962,43,16,0.372093023255814
2021-04-06 00:00:00,1431,67,0.0468204053109714,31,5,0.1612903225806452
2021-04-05 00:00:00,1420,73,0.0514084507042254,47,17,0.3617021276595745
2021-04-04 00:00:00,423,13,0.0307328605200946,,,
2021-04-03 00:00:00,645,33,0.0511627906976744,11,4,0.3636363636363637
2021-04-02 00:00:00,1361,62,0.0455547391623806,68,28,0.4117647058823529
2021-04-01 00:00:00,1281,50,0.039032006245121,49,30,0.6122448979591838
2021-03-31 00:00:00,1375,64,0.0465454545454545,57,29,0.5087719298245614
2021-03-30 00:00:00,1501,74,0.0493004663557628,56,25,0.4464285714285715
2021-03-29 00:00:00,1499,77,0.0513675783855904,61,32,0.5245901639344264
2021-03-28 00:00:00,616,25,0.0405844155844156,,,
2021-03-27 00:00:00,670,43,0.0641791044776119,5,2,0.4
2021-03-26 00:00:00,1347,61,0.0452858203414996,76,41,0.5394736842105264
2021-03-25 00:00:00,1393,78,0.0559942569992821,59,28,0.4745762711864408
2021-03-24 00:00:00,1374,60,0.0436681222707424,39,16,0.4102564102564103
2021-03-23 00:00:00,1615,51,0.0315789473684211,54,27,0.5
2021-03-22 00:00:00,1679,59,0.0351399642644431,79,43,0.5443037974683544
2021-03-21 00:00:00,651,33,0.0506912442396313,9,5,0.5555555555555556
2021-03-20 00:00:00,638,30,0.0470219435736677,7,3,0.4285714285714286
2021-03-19 00:00:00,1364,40,0.0293255131964809,73,32,0.4383561643835616
2021-03-18 00:00:00,1328,53,0.0399096385542169,67,41,0.6119402985074628
2021-03-17 00:00:00,1255,52,0.0414342629482072,66,38,0.5757575757575758
2021-03-16 00:00:00,1327,49,0.0369253956292389,78,41,0.5256410256410258
2021-03-15 00:00:00,1448,57,0.0393646408839779,58,26,0.4482758620689655
2021-03-14 00:00:00,612,21,0.0343137254901961,6,3,0.5
2021-03-13 00:00:00,631,37,0.0586370839936609,6,4,0.6666666666666666
2021-03-12 00:00:00,1536,43,0.0279947916666667,72,29,0.4027777777777778
2021-03-11 00:00:00,1517,52,0.034278180619644,61,36,0.5901639344262296
2021-03-10 00:00:00,1492,61,0.0408847184986595,80,37,0.4625
2021-03-09 00:00:00,1571,69,0.0439210693825589,58,33,0.5689655172413794
2021-03-08 00:00:00,1881,67,0.0356193514088251,67,36,0.537313432835821
2021-03-07 00:00:00,692,41,0.0592485549132948,2,2,1
2021-03-06 00:00:00,746,41,0.0549597855227882,8,5,0.625
2021-03-05 00:00:00,1534,58,0.0378096479791395,74,34,0.4594594594594596
2021-03-04 00:00:00,1492,68,0.0455764075067024,64,27,0.421875
2021-03-03 00:00:00,1601,75,0.0468457214241099,51,20,0.3921568627450981
2021-03-02 00:00:00,1694,73,0.0430932703659976,68,35,0.5147058823529412
2021-03-01 00:00:00,1673,90,0.0537955768081291,64,33,0.515625
2021-02-28 00:00:00,562,39,0.0693950177935943,3,1,0.3333333333333333
2021-02-27 00:00:00,718,46,0.064066852367688,7,3,0.4285714285714286
2021-02-26 00:00:00,1521,76,0.0499671268902038,66,29,0.4393939393939394
2021-02-25 00:00:00,1636,88,0.0537897310513447,57,36,0.631578947368421
2021-02-24 00:00:00,1544,73,0.047279792746114,65,21,0.3230769230769231
2021-02-23 00:00:00,1844,87,0.0471800433839479,62,24,0.3870967741935484
2021-02-22 00:00:00,1864,98,0.0525751072961373,59,19,0.3220338983050847
2021-02-21 00:00:00,747,56,0.0749665327978581,6,3,0.5
2021-02-20 00:00:00,825,70,0.0848484848484849,7,2,0.2857142857142857
2021-02-19 00:00:00,1821,108,0.0593080724876442,84,23,0.2738095238095239
2021-02-18 00:00:00,1922,114,0.0593132154006244,66,30,0.4545454545454546
2021-02-17 00:00:00,1690,132,0.0781065088757396,57,21,0.368421052631579
2021-02-16 00:00:00,1894,123,0.0649419218585005,75,32,0.4266666666666667
2021-02-15 00:00:00,1735,139,0.0801152737752161,81,30,0.3703703703703704
2021-02-14 00:00:00,720,66,0.0916666666666667,12,5,0.4166666666666667
2021-02-13 00:00:00,960,98,0.1020833333333333,13,5,0.3846153846153847
2021-02-12 00:00:00,1919,163,0.0849400729546639,99,39,0.3939393939393939
2021-02-11 00:00:00,2645,150,0.056710775047259,83,34,0.4096385542168675
2021-02-10 00:00:00,3299,242,0.0733555622916035,88,38,0.4318181818181818
2021-02-09 00:00:00,2961,203,0.0685579196217494,96,37,0.3854166666666667
2021-02-08 00:00:00,2103,187,0.0889205896338564,97,48,0.4948453608247424
2021-02-07 00:00:00,821,89,0.1084043848964677,9,3,0.3333333333333333
2021-02-06 00:00:00,1198,117,0.0976627712854758,21,7,0.3333333333333333
2021-02-05 00:00:00,2397,237,0.0988735919899875,117,41,0.3504273504273504
2021-02-04 00:00:00,2169,252,0.1161825726141079,94,43,0.4574468085106384
2021-02-03 00:00:00,2092,224,0.107074569789675,117,55,0.4700854700854702
2021-02-02 00:00:00,2626,314,0.1195734958111196,122,49,0.4016393442622951
2021-02-01 00:00:00,2688,336,0.125,122,49,0.4016393442622951
2021-01-31 00:00:00,1017,153,0.1504424778761062,7,2,0.2857142857142857
2021-01-30 00:00:00,1463,262,0.1790840738209159,11,3,0.2727272727272727
2021-01-29 00:00:00,2713,311,0.1146332473276815,91,48,0.5274725274725276
2021-01-28 00:00:00,2649,370,0.139675349188373,84,32,0.380952380952381
2021-01-27 00:00:00,2980,426,0.1429530201342282,86,37,0.4302325581395349
2021-01-26 00:00:00,2940,413,0.1404761904761905,112,57,0.5089285714285714
2021-01-25 00:00:00,3610,480,0.1329639889196676,73,31,0.4246575342465753
2021-01-24 00:00:00,1352,215,0.1590236686390533,8,4,0.5
2021-01-23 00:00:00,1752,335,0.1912100456621005,12,5,0.4166666666666667
2021-01-22 00:00:00,3927,549,0.1398013750954927,73,28,0.3835616438356164
2021-01-21 00:00:00,4223,508,0.1202936301207672,89,27,0.303370786516854
2021-01-20 00:00:00,3750,564,0.1504,75,16,0.2133333333333334
2021-01-19 00:00:00,3890,638,0.1640102827763496,89,28,0.3146067415730337
2021-01-18 00:00:00,2604,448,0.1720430107526882,72,28,0.3888888888888889
2021-01-17 00:00:00,1738,342,0.1967779056386651,17,6,0.3529411764705883
2021-01-16 00:00:00,2311,496,0.2146257031588057,7,3,0.4285714285714286
2021-01-15 00:00:00,3732,628,0.1682743837084673,96,33,0.34375
2021-01-14 00:00:00,3304,582,0.1761501210653753,82,19,0.2317073170731708
2021-01-13 00:00:00,3652,671,0.1837349397590362,118,23,0.1949152542372882
2021-01-12 00:00:00,4064,756,0.1860236220472441,160,23,0.14375
2021-01-11 00:00:00,4255,811,0.190599294947121,172,34,0.1976744186046512
2021-01-10 00:00:00,2214,500,0.2258355916892502,11,3,0.2727272727272727
2021-01-09 00:00:00,2601,570,0.2191464821222607,9,5,0.5555555555555556
2021-01-08 00:00:00,4290,761,0.1773892773892774,187,31,0.1657754010695187
2021-01-07 00:00:00,4130,885,0.2142857142857143,197,32,0.1624365482233503
2021-01-06 00:00:00,4450,951,0.2137078651685393,198,26,0.1313131313131313
2021-01-05 00:00:00,4673,1097,0.2347528354376204,180,18,0.1
2021-01-04 00:00:00,4921,1122,0.2280024385287543,185,24,0.1297297297297297
2021-01-03 00:00:00,2018,525,0.2601585728444004,3,0,0
2021-01-02 00:00:00,2348,636,0.2708688245315162,8,1,0.125
2021-01-01 00:00:00,817,227,0.2778457772337821,2,1,0.5
2020-12-31 00:00:00,3422,815,0.2381648158971362,47,17,0.3617021276595745
2020-12-30 00:00:00,3897,910,0.2335129586861689,74,25,0.3378378378378379
2020-12-29 00:00:00,3501,832,0.2376463867466438,52,15,0.2884615384615385
2020-12-28 00:00:00,4427,989,0.2234018522701604,71,24,0.3380281690140845
2020-12-27 00:00:00,2191,554,0.252852578731173,6,2,0.3333333333333333
2020-12-26 00:00:00,1952,572,0.2930327868852459,5,2,0.4
2020-12-25 00:00:00,429,121,0.2820512820512821,3,0,0
2020-12-24 00:00:00,1929,395,0.2047693105235874,26,7,0.2692307692307692
2020-12-23 00:00:00,3662,653,0.1783178590933916,99,26,0.2626262626262627
2020-12-22 00:00:00,4442,843,0.1897793786582621,110,17,0.1545454545454546
2020-12-21 00:00:00,5420,979,0.1806273062730627,168,29,0.1726190476190476
2020-12-20 00:00:00,1784,369,0.2068385650224215,6,0,0
2020-12-19 00:00:00,3067,730,0.2380176067818716,14,6,0.4285714285714286
2020-12-18 00:00:00,4619,854,0.1848885040051959,122,17,0.139344262295082
2020-12-17 00:00:00,4245,861,0.2028268551236749,118,15,0.1271186440677966
2020-12-16 00:00:00,4058,801,0.1973878758008871,109,16,0.1467889908256881
2020-12-15 00:00:00,3583,677,0.1889478090985208,113,15,0.1327433628318584
2020-12-14 00:00:00,5520,928,0.1681159420289855,127,17,0.1338582677165355
2020-12-13 00:00:00,1680,382,0.2273809523809524,8,3,0.375
2020-12-12 00:00:00,1790,454,0.2536312849162012,8,2,0.25
2020-12-11 00:00:00,4119,762,0.1849963583394028,160,19,0.11875
2020-12-10 00:00:00,4640,828,0.178448275862069,105,12,0.1142857142857143
2020-12-09 00:00:00,4050,767,0.1893827160493827,111,18,0.1621621621621622
2020-12-08 00:00:00,4269,720,0.16865776528461,116,19,0.1637931034482759
2020-12-07 00:00:00,4673,770,0.1647763749197518,116,10,0.0862068965517241
2020-12-06 00:00:00,1496,361,0.2413101604278075,5,1,0.2
2020-12-05 00:00:00,1918,460,0.2398331595411888,9,3,0.3333333333333333
2020-12-04 00:00:00,3920,700,0.1785714285714286,141,21,0.148936170212766
2020-12-03 00:00:00,3615,657,0.1817427385892116,121,10,0.0826446280991736
2020-12-02 00:00:00,3289,614,0.1866828823350563,133,23,0.1729323308270677
2020-12-01 00:00:00,3281,590,0.1798232246266382,125,14,0.112
2020-11-30 00:00:00,3722,665,0.1786673831273509,152,18,0.118421052631579
2020-11-29 00:00:00,1473,299,0.2029871011541073,37,3,0.0810810810810811
2020-11-28 00:00:00,1662,313,0.1883273164861613,44,3,0.0681818181818182
2020-11-27 00:00:00,1760,346,0.1965909090909091,43,4,0.0930232558139535
2020-11-26 00:00:00,500,97,0.194,13,2,0.1538461538461539
2020-11-25 00:00:00,3288,419,0.1274330900243309,143,15,0.1048951048951049
2020-11-24 00:00:00,3294,428,0.129933211900425,93,8,0.0860215053763441
2020-11-23 00:00:00,4196,556,0.1325071496663489,118,16,0.1355932203389831
2020-11-22 00:00:00,1401,187,0.1334760885082084,20,2,0.1
2020-11-21 00:00:00,1695,230,0.135693215339233,48,4,0.0833333333333333
2020-11-20 00:00:00,3297,380,0.1152562936002427,137,11,0.0802919708029197
2020-11-19 00:00:00,3274,405,0.1237018937080025,120,11,0.0916666666666667
2020-11-18 00:00:00,3062,370,0.1208360548661006,101,7,0.0693069306930693
2020-11-17 00:00:00,3029,328,0.1082865632221855,148,14,0.0945945945945946
2020-11-16 00:00:00,2780,365,0.131294964028777,163,11,0.0674846625766871
2020-11-15 00:00:00,1633,186,0.1139007960808328,81,3,0.037037037037037
2020-11-14 00:00:00,1814,225,0.1240352811466373,42,6,0.1428571428571429
2020-11-13 00:00:00,2722,209,0.0767817781043351,176,4,0.0227272727272727
2020-11-12 00:00:00,2518,245,0.0972994440031771,156,13,0.0833333333333333
2020-11-11 00:00:00,1572,169,0.1075063613231552,49,7,0.1428571428571429
2020-11-10 00:00:00,2280,228,0.1,136,10,0.0735294117647059
2020-11-09 00:00:00,2441,214,0.0876689881196231,117,6,0.0512820512820513
2020-11-08 00:00:00,1174,114,0.0971039182282794,46,2,0.0434782608695652
2020-11-07 00:00:00,1285,161,0.1252918287937743,66,5,0.0757575757575758
2020-11-06 00:00:00,2431,195,0.0802139037433155,117,12,0.1025641025641026
2020-11-05 00:00:00,2267,228,0.1005734450816057,105,5,0.0476190476190476
2020-11-04 00:00:00,2196,225,0.1024590163934426,65,12,0.1846153846153846
2020-11-03 00:00:00,2075,163,0.0785542168674699,81,4,0.0493827160493827
2020-11-02 00:00:00,2099,194,0.0924249642686994,82,8,0.0975609756097561
2020-11-01 00:00:00,853,69,0.0808909730363423,57,2,0.0350877192982456
2020-10-31 00:00:00,994,75,0.0754527162977867,56,2,0.0357142857142857
2020-10-30 00:00:00,2050,166,0.0809756097560976,167,7,0.0419161676646707
2020-10-29 00:00:00,1911,123,0.0643642072213501,77,7,0.0909090909090909
2020-10-28 00:00:00,1682,128,0.0760998810939358,68,3,0.0441176470588235
2020-10-27 00:00:00,1805,127,0.0703601108033241,101,7,0.0693069306930693
2020-10-26 00:00:00,1667,96,0.0575884823035393,146,15,0.1027397260273973
2020-10-25 00:00:00,638,42,0.0658307210031348,65,3,0.0461538461538462
2020-10-24 00:00:00,767,71,0.0925684485006519,65,5,0.0769230769230769
2020-10-23 00:00:00,1740,95,0.0545977011494253,135,8,0.0592592592592593
2020-10-22 00:00:00,1854,138,0.0744336569579288,106,12,0.1132075471698113
2020-10-21 00:00:00,1588,103,0.0648614609571789,43,5,0.1162790697674419
2020-10-20 00:00:00,1624,91,0.0560344827586207,144,7,0.0486111111111111
2020-10-19 00:00:00,1485,83,0.0558922558922559,124,12,0.0967741935483871
2020-10-18 00:00:00,694,45,0.0648414985590778,51,3,0.0588235294117647
2020-10-17 00:00:00,705,41,0.0581560283687943,69,2,0.0289855072463768
2020-10-16 00:00:00,1269,49,0.0386130811662727,137,5,0.0364963503649635
2020-10-15 00:00:00,1356,49,0.0361356932153392,106,7,0.0660377358490566
2020-10-14 00:00:00,1469,61,0.0415248468345813,105,10,0.0952380952380952
2020-10-13 00:00:00,1271,42,0.033044846577498,112,5,0.0446428571428571
2020-10-12 00:00:00,1933,62,0.0320744956026901,143,11,0.0769230769230769
2020-10-11 00:00:00,774,50,0.0645994832041344,50,4,0.08
2020-10-10 00:00:00,843,34,0.0403321470937129,69,0,0
2020-10-09 00:00:00,1560,45,0.0288461538461539,181,16,0.0883977900552486
2020-10-08 00:00:00,1573,40,0.0254291163382073,116,14,0.1206896551724138
2020-10-07 00:00:00,1650,50,0.0303030303030303,88,8,0.0909090909090909
2020-10-06 00:00:00,1582,48,0.0303413400758534,177,10,0.0564971751412429
2020-10-05 00:00:00,1691,68,0.0402128917800118,171,12,0.0701754385964912
2020-10-04 00:00:00,545,26,0.0477064220183486,33,0,0
2020-10-03 00:00:00,551,23,0.0417422867513612,64,1,0.015625
2020-10-02 00:00:00,1607,51,0.0317361543248289,154,7,0.0454545454545455
2020-10-01 00:00:00,1688,71,0.0420616113744076,133,8,0.0601503759398496
2020-09-30 00:00:00,1293,42,0.0324825986078886,84,5,0.0595238095238095
2020-09-29 00:00:00,1262,34,0.0269413629160063,153,17,0.1111111111111111
2020-09-28 00:00:00,1430,61,0.0426573426573427,183,17,0.092896174863388
2020-09-27 00:00:00,464,13,0.0280172413793103,64,5,0.078125
2020-09-26 00:00:00,469,19,0.0405117270788913,59,3,0.0508474576271187
2020-09-25 00:00:00,1576,40,0.0253807106598985,205,8,0.0390243902439024
2020-09-24 00:00:00,1343,39,0.0290394638868206,141,6,0.0425531914893617
2020-09-23 00:00:00,1507,59,0.0391506303915063,134,8,0.0597014925373134
2020-09-22 00:00:00,1649,62,0.0375985445724682,165,11,0.0666666666666667
2020-09-21 00:00:00,1843,122,0.0661964188822572,228,12,0.0526315789473684
2020-09-20 00:00:00,456,25,0.0548245614035088,48,4,0.0833333333333333
2020-09-19 00:00:00,409,11,0.0268948655256724,45,5,0.1111111111111111
2020-09-18 00:00:00,1657,96,0.0579360289680145,196,12,0.0612244897959184
2020-09-17 00:00:00,1118,64,0.0572450805008945,136,13,0.0955882352941176
2020-09-16 00:00:00,1309,106,0.080977845683728,110,11,0.1
2020-09-15 00:00:00,1362,98,0.0719530102790015,136,9,0.0661764705882353
2020-09-14 00:00:00,1459,67,0.04592186429061,172,6,0.0348837209302326
2020-09-13 00:00:00,410,19,0.0463414634146341,41,1,0.024390243902439
2020-09-12 00:00:00,573,66,0.1151832460732984,64,3,0.046875
2020-09-11 00:00:00,1040,55,0.0528846153846154,197,8,0.0406091370558376
2020-09-10 00:00:00,1247,73,0.0585404971932638,157,12,0.0764331210191083
2020-09-09 00:00:00,1289,86,0.0667183863460047,139,17,0.1223021582733813
2020-09-08 00:00:00,1495,138,0.0923076923076923,189,11,0.0582010582010582
2020-09-07 00:00:00,300,14,0.0466666666666667,64,1,0.015625
2020-09-06 00:00:00,358,16,0.0446927374301676,48,5,0.1041666666666667
2020-09-05 00:00:00,350,20,0.0571428571428571,72,2,0.0277777777777778
2020-09-04 00:00:00,1329,59,0.0443942814145974,218,11,0.0504587155963303
2020-09-03 00:00:00,1382,78,0.0564399421128799,131,10,0.0763358778625954
2020-09-02 00:00:00,1421,109,0.0767065446868403,86,8,0.0930232558139535
2020-09-01 00:00:00,1292,76,0.0588235294117647,133,11,0.0827067669172932
2020-08-31 00:00:00,1289,72,0.0558572536850272,151,12,0.0794701986754967
2020-08-30 00:00:00,411,14,0.0340632603406326,54,2,0.037037037037037
2020-08-29 00:00:00,458,22,0.0480349344978166,64,3,0.046875
2020-08-28 00:00:00,1246,56,0.0449438202247191,171,12,0.0701754385964912
2020-08-27 00:00:00,1178,47,0.0398981324278438,117,13,0.1111111111111111
2020-08-26 00:00:00,1657,63,0.0380205190102595,111,10,0.0900900900900901
