date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-08-18 00:00:00,9742,0.0437281872305481,1718.0,0.1280558789289872,73.0,0.0410958904109589,1.0,0.0,1739.0,0.0184013801035078,23.0,0.5652173913043478,235.0,0.0382978723404255,34.0,0.2352941176470588,85.0,0.0823529411764706,3.0,0.0,430.0,0.0534883720930233,90.0,0.0888888888888889,1193.0,0.0637049455155071,148.0,0.1216216216216216,87.0,0.0459770114942529,16.0,0.125,79.0,0.2025316455696203,19.0,0.2105263157894737,4944.0,0.0455097087378641,1016.0,0.1328740157480315,5.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,35.0,0.1428571428571429,3.0,0.0,78.0,0.0512820512820513,20.0,0.05,234.0,0.0213675213675214,10.0,0.0,62.0,0.0645161290322581,321.0,0.0965732087227414
2020-08-17 00:00:00,10815,0.0446601941747573,1579.0,0.1481950601646612,56.0,0.0178571428571429,1.0,0.0,2526.0,0.0193982581155978,26.0,0.2692307692307692,310.0,0.0483870967741936,30.0,0.1666666666666667,115.0,0.0173913043478261,5.0,0.0,527.0,0.0607210626185958,105.0,0.1523809523809524,1334.0,0.0532233883058471,166.0,0.1566265060240964,81.0,0.0493827160493827,7.0,0.1428571428571429,97.0,0.1649484536082474,20.0,0.2,4669.0,0.0546155493681731,1085.0,0.1529953917050691,4.0,0.0,2.0,0.5,5.0,0.0,3.0,0.0,39.0,0.0769230769230769,55.0,0.0545454545454545,97.0,0.1134020618556701,17.0,0.0,374.0,0.0320855614973262,13.0,0.0769230769230769,94.0,0.0319148936170213,34.0,0.0882352941176471
2020-08-16 00:00:00,4273,0.0449333021296513,480.0,0.0958333333333333,5.0,0.2,,,51.0,0.0980392156862745,4.0,0.25,78.0,0.0256410256410256,4.0,0.0,11.0,0.0909090909090909,1.0,1.0,368.0,0.0407608695652174,49.0,0.1224489795918367,833.0,0.021608643457383,67.0,0.0149253731343284,16.0,0.0,1.0,0.0,41.0,0.0731707317073171,1.0,0.0,2409.0,0.0547945205479452,342.0,0.10818713450292401,1.0,0.0,,,,,,,18.0,0.1111111111111111,1.0,0.0,35.0,0.0857142857142857,3.0,0.0,216.0,0.0046296296296296,1.0,0.0,17.0,0.0,2.0,0.0
2020-08-15 00:00:00,5594,0.0645334286735788,580.0,0.1206896551724138,33.0,0.0,2.0,0.5,272.0,0.0257352941176471,,,227.0,0.0176211453744493,3.0,0.0,15.0,0.0666666666666667,4.0,0.25,348.0,0.0632183908045977,67.0,0.1044776119402985,761.0,0.0643889618922471,85.0,0.0470588235294118,45.0,0.1333333333333333,1.0,0.0,47.0,0.0638297872340426,1.0,0.0,3427.0,0.0755763058068281,392.0,0.1326530612244898,2.0,0.0,,,,,,,8.0,0.25,1.0,0.0,22.0,0.0909090909090909,9.0,0.1111111111111111,225.0,0.0044444444444444,,,75.0,0.0133333333333333,10.0,0.3
2020-08-14 00:00:00,9147,0.0500710615502351,1608.0,0.1417910447761194,231.0,0.0476190476190476,1.0,0.0,538.0,0.0483271375464684,83.0,0.3253012048192771,228.0,0.0526315789473684,85.0,0.0823529411764706,79.0,0.0632911392405063,2.0,0.0,505.0,0.0396039603960396,122.0,0.1147540983606558,1655.0,0.0398791540785499,182.0,0.0934065934065934,121.0,0.1074380165289256,3.0,0.0,113.0,0.0707964601769912,20.0,0.25,4779.0,0.0573341703285206,1059.0,0.1454202077431539,2.0,0.0,,,3.0,0.0,,,24.0,0.0833333333333333,4.0,0.0,84.0,0.0833333333333333,17.0,0.0588235294117647,254.0,0.0196850393700787,9.0,0.1111111111111111,195.0,0.0051282051282051,14.0,0.0714285714285714
2020-08-13 00:00:00,7941,0.061831003651932996,1460.0,0.1671232876712329,43.0,0.0,3.0,0.0,501.0,0.0518962075848303,87.0,0.1839080459770115,172.0,0.0930232558139535,37.0,0.1351351351351352,41.0,0.0487804878048781,1.0,0.0,347.0,0.0922190201729107,85.0,0.1529411764705883,1496.0,0.0614973262032086,136.0,0.1323529411764706,91.0,0.021978021978022,2.0,0.5,166.0,0.0903614457831325,23.0,0.1739130434782609,4013.0,0.0695240468477448,1046.0,0.1730401529636711,6.0,0.0,1.0,0.0,3.0,0.0,,,32.0,0.09375,,,38.0,0.1578947368421053,7.0,0.1428571428571429,274.0,0.0218978102189781,13.0,0.1538461538461539,91.0,0.021978021978022,12.0,0.1666666666666667
2020-08-12 00:00:00,9602,0.050614455321808,1430.0,0.1468531468531469,37.0,0.0,2.0,1.0,513.0,0.0565302144249513,118.0,0.1949152542372882,202.0,0.0693069306930693,26.0,0.0384615384615385,59.0,0.1016949152542373,7.0,0.2857142857142857,401.0,0.057356608478803,71.0,0.1408450704225352,1220.0,0.0721311475409836,89.0,0.0786516853932584,146.0,0.0616438356164384,3.0,0.0,95.0,0.0526315789473684,24.0,0.375,5768.0,0.0485436893203884,1045.0,0.1444976076555024,7.0,0.0,,,7.0,0.0,,,52.0,0.1153846153846154,3.0,0.3333333333333333,78.0,0.1538461538461539,4.0,0.0,265.0,0.0226415094339623,12.0,0.0833333333333333,99.0,0.0505050505050505,8.0,0.0
2020-08-11 00:00:00,9790,0.0608784473953013,1878.0,0.1586794462193823,53.0,0.0188679245283019,3.0,0.3333333333333333,574.0,0.1062717770034843,274.0,0.2043795620437956,202.0,0.0792079207920792,47.0,0.1276595744680851,55.0,0.0363636363636364,5.0,0.0,407.0,0.0491400491400491,107.0,0.1682242990654206,1612.0,0.065136476426799,158.0,0.1075949367088608,97.0,0.0412371134020619,3.0,0.3333333333333333,103.0,0.1359223300970874,17.0,0.3529411764705883,5453.0,0.0623509994498441,1199.0,0.1559633027522936,7.0,0.0,4.0,0.25,8.0,0.0,,,31.0,0.4193548387096775,2.0,0.0,67.0,0.0298507462686567,24.0,0.0833333333333333,331.0,0.0241691842900302,7.0,0.0,94.0,0.0106382978723404,15.0,0.1333333333333333
2020-08-10 00:00:00,10205,0.06281234688878,1533.0,0.1337247227658187,113.0,0.0176991150442478,2.0,0.0,445.0,0.1078651685393259,34.0,0.2941176470588236,218.0,0.1055045871559633,23.0,0.1304347826086957,60.0,0.1666666666666667,3.0,0.6666666666666666,435.0,0.0689655172413793,121.0,0.1404958677685951,1597.0,0.0776455854727614,176.0,0.0909090909090909,156.0,0.0448717948717949,6.0,0.0,80.0,0.1125,23.0,0.2608695652173913,5697.0,0.0593294716517465,1092.0,0.1327838827838828,8.0,0.0,,,6.0,0.0,2.0,0.0,28.0,0.1071428571428571,3.0,0.3333333333333333,94.0,0.1170212765957447,17.0,0.0588235294117647,494.0,0.0303643724696356,7.0,0.1428571428571429,101.0,0.0198019801980198,13.0,0.0
2020-08-09 00:00:00,4965,0.0569989929506546,419.0,0.0859188544152745,12.0,0.0,2.0,0.0,48.0,0.125,5.0,0.4,77.0,0.0649350649350649,2.0,0.0,12.0,0.0833333333333333,1.0,0.0,298.0,0.0503355704697987,51.0,0.0196078431372549,803.0,0.0547945205479452,64.0,0.125,25.0,0.12,1.0,0.0,30.0,0.2,1.0,0.0,3343.0,0.059527370625187,274.0,0.0766423357664234,3.0,0.0,,,6.0,0.0,,,14.0,0.0,1.0,1.0,25.0,0.0,7.0,0.0,30.0,0.0333333333333333,1.0,0.0,19.0,0.0,3.0,0.3333333333333333
2020-08-08 00:00:00,5809,0.0666207608882768,550.0,0.1036363636363636,10.0,0.1,4.0,0.0,54.0,0.1481481481481482,4.0,0.5,315.0,0.0349206349206349,,,25.0,0.08,,,297.0,0.0740740740740741,49.0,0.0816326530612245,871.0,0.0746268656716418,79.0,0.0379746835443038,52.0,0.0961538461538462,3.0,0.6666666666666666,38.0,0.0526315789473684,,,3797.0,0.0658414537792995,382.0,0.1204188481675393,1.0,0.0,,,1.0,0.0,,,21.0,0.0952380952380952,1.0,0.0,43.0,0.0465116279069767,13.0,0.0,57.0,0.1228070175438597,4.0,0.0,141.0,0.0354609929078014,11.0,0.0
2020-08-07 00:00:00,8084,0.0739732805541811,1689.0,0.1397276494967436,57.0,0.087719298245614,2.0,0.5,352.0,0.1761363636363637,21.0,0.3333333333333333,231.0,0.051948051948052,28.0,0.1428571428571429,73.0,0.1095890410958904,2.0,0.5,407.0,0.0909090909090909,115.0,0.1565217391304348,1320.0,0.0462121212121212,204.0,0.1029411764705882,145.0,0.0758620689655172,2.0,0.5,140.0,0.1428571428571429,26.0,0.1538461538461539,4596.0,0.07223672758920799,1214.0,0.1359143327841845,7.0,0.0,7.0,0.5714285714285714,8.0,0.0,1.0,1.0,23.0,0.2173913043478261,2.0,0.0,81.0,0.1111111111111111,11.0,0.0909090909090909,131.0,0.08396946564885499,10.0,0.1,130.0,0.0615384615384615,22.0,0.1363636363636364
2020-08-06 00:00:00,8075,0.0787616099071208,1445.0,0.1653979238754325,80.0,0.0375,2.0,0.5,318.0,0.1069182389937107,25.0,0.4,236.0,0.0932203389830509,35.0,0.1714285714285714,50.0,0.16,23.0,0.0434782608695652,375.0,0.08,100.0,0.16,1445.0,0.071280276816609,196.0,0.1071428571428571,95.0,0.0315789473684211,5.0,0.6,179.0,0.0782122905027933,24.0,0.2083333333333334,4294.0,0.0887284583139264,987.0,0.1752786220871327,12.0,0.1666666666666667,4.0,0.25,4.0,0.0,1.0,0.0,29.0,0.103448275862069,2.0,0.0,58.0,0.0172413793103448,5.0,0.2,99.0,0.1414141414141414,11.0,0.0,111.0,0.0810810810810811,14.0,0.0
2020-08-05 00:00:00,7849,0.08179385909033,1277.0,0.2012529365700862,81.0,0.0246913580246914,1.0,1.0,308.0,0.1331168831168831,30.0,0.3,261.0,0.053639846743295,29.0,0.1379310344827586,52.0,0.1153846153846154,6.0,0.0,402.0,0.0945273631840796,76.0,0.1842105263157895,1231.0,0.0796100731112916,125.0,0.136,98.0,0.0408163265306122,6.0,0.3333333333333333,120.0,0.125,17.0,0.1764705882352941,4094.0,0.0940400586223742,959.0,0.2148070907194995,9.0,0.0,,,5.0,0.0,2.0,0.0,44.0,0.1363636363636364,,,94.0,0.0957446808510638,7.0,0.1428571428571429,173.0,0.0404624277456647,3.0,0.0,118.0,0.0254237288135593,8.0,0.0
2020-08-04 00:00:00,7931,0.0827134031017526,1866.0,0.1296891747052519,79.0,0.0379746835443038,5.0,0.0,369.0,0.1544715447154472,32.0,0.3125,224.0,0.0491071428571429,28.0,0.1071428571428571,54.0,0.0740740740740741,6.0,0.1666666666666667,460.0,0.0760869565217391,136.0,0.0588235294117647,1380.0,0.0652173913043478,332.0,0.0391566265060241,90.0,0.0777777777777778,8.0,0.125,96.0,0.1354166666666667,39.0,0.1794871794871795,4181.0,0.0916048792154987,1208.0,0.1605960264900662,10.0,0.0,1.0,0.0,4.0,0.0,,,33.0,0.1515151515151515,1.0,0.0,77.0,0.1948051948051948,17.0,0.0,102.0,0.0490196078431373,21.0,0.0476190476190476,115.0,0.0956521739130435,12.0,0.1666666666666667
2020-08-03 00:00:00,9464,0.0930896027049873,1905.0,0.1333333333333333,117.0,0.0598290598290598,4.0,0.25,493.0,0.15415821501014199,24.0,0.3333333333333333,242.0,0.0702479338842975,64.0,0.03125,38.0,0.1052631578947368,4.0,0.5,447.0,0.1073825503355705,132.0,0.0757575757575758,1585.0,0.0858044164037855,296.0,0.0472972972972973,155.0,0.1096774193548387,9.0,0.1111111111111111,120.0,0.125,32.0,0.1875,5227.0,0.0968050506982973,1264.0,0.1606012658227848,12.0,0.0,1.0,0.0,4.0,0.25,,,56.0,0.0714285714285714,2.0,0.0,122.0,0.0245901639344262,13.0,0.0,147.0,0.0884353741496599,24.0,0.0833333333333333,127.0,0.031496062992126,18.0,0.1666666666666667
2020-08-02 00:00:00,4231,0.0905223351453557,415.0,0.0987951807228916,13.0,0.1538461538461539,1.0,0.0,57.0,0.0701754385964912,3.0,0.0,87.0,0.0804597701149425,3.0,0.6666666666666666,20.0,0.15,3.0,0.0,277.0,0.0866425992779783,52.0,0.0384615384615385,478.0,0.0690376569037657,50.0,0.06,24.0,0.25,1.0,0.0,39.0,0.1282051282051282,,,3004.0,0.0918774966711052,283.0,0.1095406360424028,2.0,0.0,2.0,0.0,8.0,0.0,,,14.0,0.5714285714285714,,,24.0,0.1666666666666667,7.0,0.0,34.0,0.0294117647058824,,,26.0,0.0,3.0,0.0
2020-08-01 00:00:00,6393,0.0819646488346629,556.0,0.1169064748201439,18.0,0.1666666666666667,1.0,0.0,49.0,0.1836734693877551,2.0,0.0,280.0,0.0357142857142857,3.0,0.3333333333333333,247.0,0.0242914979757085,2.0,1.0,277.0,0.0902527075812274,60.0,0.0666666666666667,1043.0,0.0891658676893576,89.0,0.0337078651685393,34.0,0.1470588235294118,1.0,0.0,55.0,0.0909090909090909,1.0,0.0,4061.0,0.0866781580891406,373.0,0.1447721179624665,4.0,0.0,1.0,0.0,2.0,0.0,,,9.0,0.3333333333333333,,,40.0,0.1,15.0,0.0,27.0,0.0,,,32.0,0.03125,5.0,0.2
2020-07-31 00:00:00,9507,0.0776270116756074,2002.0,0.1348651348651349,255.0,0.0588235294117647,1.0,1.0,384.0,0.1015625,35.0,0.2571428571428571,257.0,0.0778210116731518,40.0,0.1,205.0,0.0195121951219512,8.0,0.0,453.0,0.0728476821192053,162.0,0.1358024691358025,1461.0,0.0704996577686516,421.0,0.0783847980997625,149.0,0.0939597315436242,9.0,0.2222222222222222,110.0,0.1454545454545455,23.0,0.2173913043478261,5178.0,0.0853611432985709,1238.0,0.1510500807754443,5.0,0.4,3.0,0.6666666666666666,7.0,0.0,,,18.0,0.1111111111111111,1.0,0.0,133.0,0.037593984962406,15.0,0.0,121.0,0.0743801652892562,16.0,0.1875,141.0,0.0709219858156028,16.0,0.0625
2020-07-30 00:00:00,8013,0.1047048546112567,1869.0,0.1514178705189941,101.0,0.0495049504950495,2.0,1.0,396.0,0.1742424242424243,29.0,0.3103448275862069,296.0,0.0641891891891892,73.0,0.0273972602739726,44.0,0.1818181818181818,8.0,0.375,353.0,0.1473087818696884,106.0,0.1037735849056604,1399.0,0.1122230164403145,378.0,0.044973544973545,291.0,0.0309278350515464,9.0,0.1111111111111111,165.0,0.0909090909090909,23.0,0.3043478260869566,4091.0,0.1107308726472745,1170.0,0.188034188034188,10.0,0.1,2.0,0.5,5.0,0.2,1.0,0.0,26.0,0.0769230769230769,1.0,0.0,95.0,0.1473684210526316,10.0,0.3,196.0,0.0561224489795918,22.0,0.0,127.0,0.062992125984252,19.0,0.2631578947368421
2020-07-29 00:00:00,8265,0.097761645493043,1944.0,0.132201646090535,106.0,0.0283018867924528,2.0,0.0,341.0,0.1671554252199414,32.0,0.5,279.0,0.1003584229390681,85.0,0.0470588235294118,43.0,0.0930232558139535,8.0,0.375,388.0,0.0850515463917526,123.0,0.1138211382113821,1410.0,0.0836879432624113,368.0,0.0516304347826087,124.0,0.0887096774193548,6.0,0.0,109.0,0.0642201834862385,29.0,0.103448275862069,4530.0,0.1094922737306843,1205.0,0.15850622406639003,9.0,0.2222222222222222,3.0,0.3333333333333333,12.0,0.0,3.0,0.0,34.0,0.0882352941176471,2.0,0.0,92.0,0.141304347826087,10.0,0.0,162.0,0.0555555555555556,28.0,0.0714285714285714,144.0,0.0486111111111111,23.0,0.1739130434782609
2020-07-28 00:00:00,8459,0.1100602908145171,2441.0,0.1245391233101188,102.0,0.0980392156862745,1.0,1.0,503.0,0.1908548707753479,53.0,0.1886792452830189,228.0,0.0350877192982456,40.0,0.05,36.0,0.1111111111111111,7.0,0.1428571428571429,476.0,0.1197478991596639,120.0,0.1083333333333333,1421.0,0.0921885995777621,486.0,0.0679012345679012,126.0,0.0396825396825397,9.0,0.1111111111111111,90.0,0.2,40.0,0.075,4716.0,0.1174724342663274,1588.0,0.14609571788413098,7.0,0.1428571428571429,4.0,0.25,16.0,0.0,3.0,0.0,27.0,0.1851851851851852,4.0,0.75,111.0,0.2432432432432433,14.0,0.0,111.0,0.03603603603603601,23.0,0.0434782608695652,117.0,0.0427350427350427,28.0,0.0714285714285714
2020-07-27 00:00:00,10014,0.1139404833233473,2220.0,0.1166666666666667,102.0,0.0784313725490196,3.0,0.3333333333333333,431.0,0.1624129930394432,40.0,0.425,274.0,0.0656934306569343,39.0,0.0256410256410256,47.0,0.0851063829787234,9.0,0.5555555555555556,556.0,0.1133093525179856,151.0,0.1059602649006623,1497.0,0.0995323981295925,525.0,0.0419047619047619,212.0,0.1226415094339623,20.0,0.05,135.0,0.0962962962962963,39.0,0.1282051282051282,5920.0,0.1234797297297297,1303.0,0.1419800460475825,17.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,79.0,0.1392405063291139,6.0,0.0,103.0,0.1262135922330097,22.0,0.0454545454545455,192.0,0.0677083333333333,17.0,0.0588235294117647,112.0,0.1071428571428571,20.0,0.05
2020-07-26 00:00:00,4897,0.1184398611394732,364.0,0.0906593406593407,23.0,0.0,1.0,0.0,72.0,0.2777777777777778,,,84.0,0.0595238095238095,5.0,0.0,211.0,0.047393364928910005,,,287.0,0.1149825783972126,48.0,0.0833333333333333,522.0,0.0881226053639847,44.0,0.0227272727272727,21.0,0.0952380952380952,,,48.0,0.1041666666666667,,,3346.0,0.130005977286312,256.0,0.109375,2.0,0.0,,,4.0,0.5,1.0,0.0,12.0,0.1666666666666667,,,52.0,0.1346153846153846,5.0,0.0,35.0,0.0,2.0,0.0,19.0,0.1052631578947368,1.0,0.0
