date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2637942,75059.0,25770.0,306.0,79309.0,2552.0,40843.0,1338.0,16248.0,445.0,4778.0,111.0,24044.0,379.0,6223.0,60.0,1489873.0,41191.0,43805.0,1410.0,39662.0,730.0,137739.0,4312.0,423423,12828.0,22696.0,758.0,90036.0,1837.0,63552.0,2768.0
2021-03-13,2691542,53600.0,25838.0,68.0,80550.0,1241.0,41699.0,856.0,16517.0,269.0,4784.0,6.0,25150.0,1106.0,6246.0,23.0,1521152.0,31279.0,44629.0,824.0,40280.0,618.0,140425.0,2686.0,431495,8072.0,23244.0,548.0,91792.0,1756.0,64994.0,1442.0
2021-03-14,2720781,29239.0,25841.0,3.0,80652.0,102.0,41746.0,47.0,16520.0,3.0,,,25565.0,415.0,6256.0,10.0,1540979.0,19827.0,44999.0,370.0,40350.0,70.0,141654.0,1229.0,435418,3923.0,23677.0,433.0,93481.0,1689.0,65184.0,190.0
2021-03-15,2770483,49702.0,26048.0,207.0,81984.0,1332.0,42649.0,903.0,16781.0,261.0,4895.0,111.0,25741.0,176.0,6311.0,55.0,1569000.0,28021.0,45802.0,803.0,40951.0,601.0,144442.0,2788.0,444623,9205.0,23937.0,260.0,95529.0,2048.0,65939.0,755.0
2021-03-16,2827009,56526.0,26430.0,382.0,83875.0,1891.0,43563.0,914.0,16972.0,191.0,4920.0,25.0,26041.0,300.0,6364.0,53.0,1599910.0,30910.0,46805.0,1003.0,41560.0,609.0,147922.0,3480.0,454465,9842.0,24733.0,796.0,97709.0,2180.0,67432.0,1493.0
2021-03-17,2891930,64921.0,26717.0,287.0,85589.0,1714.0,44452.0,889.0,17274.0,302.0,4975.0,55.0,26186.0,145.0,6698.0,334.0,1635890.0,35980.0,48600.0,1795.0,42321.0,761.0,151718.0,3796.0,465469,11004.0,25549.0,816.0,99534.0,1825.0,69449.0,2017.0
2021-03-18,2957842,65912.0,26967.0,250.0,86928.0,1339.0,45827.0,1375.0,17538.0,264.0,5000.0,25.0,26507.0,321.0,7036.0,338.0,1671821.0,35931.0,49914.0,1314.0,43277.0,956.0,155715.0,3997.0,476397,10928.0,26317.0,768.0,100814.0,1280.0,72995.0,3546.0
2021-03-19,3019949,62107.0,27136.0,169.0,88352.0,1424.0,46843.0,1016.0,17736.0,198.0,5039.0,39.0,26755.0,248.0,7072.0,36.0,1706166.0,34345.0,51099.0,1185.0,43781.0,504.0,159247.0,3532.0,488063,11666.0,27261.0,944.0,102080.0,1266.0,75919.0,2924.0
2021-03-20,3068495,48546.0,27192.0,56.0,89272.0,920.0,47765.0,922.0,17756.0,20.0,5040.0,1.0,27088.0,333.0,7083.0,11.0,1737690.0,31524.0,52268.0,1169.0,43937.0,156.0,161696.0,2449.0,494844,6781.0,27387.0,126.0,103057.0,977.0,77112.0,1193.0
2021-03-21,3100821,32326.0,27198.0,6.0,89363.0,91.0,47837.0,72.0,17761.0,5.0,,,27101.0,13.0,7093.0,10.0,1759707.0,22017.0,52815.0,547.0,44001.0,64.0,163189.0,1493.0,500759,5915.0,27507.0,120.0,103343.0,286.0,77420.0,308.0
2021-03-22,3146221,45400.0,27449.0,251.0,90140.0,777.0,48405.0,568.0,17957.0,196.0,5046.0,6.0,27275.0,174.0,7144.0,51.0,1785838.0,26131.0,54073.0,1258.0,44476.0,475.0,165993.0,2804.0,509702,8943.0,27786.0,279.0,104466.0,1123.0,77869.0,449.0
2021-03-23,3196709,50488.0,27685.0,236.0,91583.0,1443.0,48772.0,367.0,18225.0,268.0,5060.0,14.0,27441.0,166.0,7197.0,53.0,1812604.0,26766.0,55300.0,1227.0,45218.0,742.0,169186.0,3193.0,520018,10316.0,28611.0,825.0,105585.0,1119.0,79245.0,1376.0
2021-03-24,3262148,65439.0,28087.0,402.0,93158.0,1575.0,49697.0,925.0,18540.0,315.0,5070.0,10.0,27567.0,126.0,7514.0,317.0,1848471.0,35867.0,56830.0,1530.0,46016.0,798.0,173257.0,4071.0,532112,12094.0,29438.0,827.0,107043.0,1458.0,81447.0,2202.0
2021-03-25,3335688,73540.0,28329.0,242.0,94867.0,1709.0,52051.0,2354.0,18811.0,271.0,5111.0,41.0,27822.0,255.0,7872.0,358.0,1889290.0,40819.0,58240.0,1410.0,46882.0,866.0,177396.0,4139.0,545623,13511.0,30226.0,788.0,108503.0,1460.0,83482.0,2035.0
2021-03-26,3408184,72496.0,28497.0,168.0,96834.0,1967.0,53486.0,1435.0,19065.0,254.0,5161.0,50.0,27992.0,170.0,7890.0,18.0,1929651.0,40361.0,59777.0,1537.0,47474.0,592.0,181916.0,4520.0,559880,14257.0,31108.0,882.0,109983.0,1480.0,85676.0,2194.0
2021-03-27,3462744,54560.0,28547.0,50.0,97383.0,549.0,54557.0,1071.0,19186.0,121.0,5165.0,4.0,29657.0,1665.0,7900.0,10.0,1965052.0,35401.0,60787.0,1010.0,47633.0,159.0,184202.0,2286.0,568653,8773.0,31269.0,161.0,110865.0,882.0,86266.0,590.0
2021-03-28,3501787,39043.0,28551.0,4.0,97539.0,156.0,54627.0,70.0,19190.0,4.0,5174.0,9.0,30455.0,798.0,7907.0,7.0,1992204.0,27152.0,61596.0,809.0,47693.0,60.0,186118.0,1916.0,574541,5888.0,31352.0,83.0,111076.0,211.0,86490.0,224.0
2021-03-29,3564967,63180.0,28744.0,193.0,99154.0,1615.0,55170.0,543.0,19424.0,234.0,5182.0,8.0,30716.0,261.0,7945.0,38.0,2031173.0,38969.0,63130.0,1534.0,48169.0,476.0,189670.0,3552.0,585264,10723.0,31660.0,308.0,112107.0,1031.0,87869.0,1379.0
2021-03-30,3634157,69190.0,28957.0,213.0,100751.0,1597.0,55832.0,662.0,19627.0,203.0,5236.0,54.0,30837.0,121.0,8094.0,149.0,2071196.0,40023.0,64641.0,1511.0,48604.0,435.0,193478.0,3808.0,597435,12171.0,32654.0,994.0,113196.0,1089.0,91423.0,3554.0
2021-03-31,3713556,79399.0,29185.0,228.0,102331.0,1580.0,57154.0,1322.0,19992.0,365.0,5244.0,8.0,30989.0,152.0,8497.0,403.0,2115967.0,44771.0,66879.0,2238.0,49416.0,812.0,197737.0,4259.0,611233,13798.0,33612.0,958.0,114361.0,1165.0,95080.0,3657.0
2021-04-01,3795512,81956.0,29359.0,174.0,103634.0,1303.0,59371.0,2217.0,20305.0,313.0,5305.0,61.0,31612.0,623.0,8552.0,55.0,2163564.0,47597.0,68607.0,1728.0,49890.0,474.0,202237.0,4500.0,624631,13398.0,34654.0,1042.0,115743.0,1382.0,98765.0,3685.0
2021-04-02,3866384,70872.0,29526.0,167.0,105031.0,1397.0,60732.0,1361.0,20428.0,123.0,5332.0,27.0,31803.0,191.0,8583.0,31.0,2205717.0,42153.0,70122.0,1515.0,50290.0,400.0,205152.0,2915.0,637490,12859.0,35464.0,810.0,117082.0,1339.0,101449.0,2684.0
2021-04-03,3916980,50596.0,29614.0,88.0,105551.0,520.0,62061.0,1329.0,20449.0,21.0,5333.0,1.0,31846.0,43.0,8594.0,11.0,2237377.0,31660.0,70843.0,721.0,50493.0,203.0,207590.0,2438.0,646109,8619.0,35595.0,131.0,117896.0,814.0,103061.0,1612.0
2021-04-04,3938419,21439.0,29622.0,8.0,105647.0,96.0,62118.0,57.0,20459.0,10.0,,,31851.0,5.0,8598.0,4.0,2249732.0,12355.0,71135.0,292.0,50528.0,35.0,208417.0,827.0,651007,4898.0,35667.0,72.0,118107.0,211.0,104554.0,1493.0
2021-04-05,3998391,59972.0,29800.0,178.0,106491.0,844.0,62703.0,585.0,20627.0,168.0,5349.0,16.0,31988.0,137.0,8646.0,48.0,2284332.0,34600.0,72348.0,1213.0,50882.0,354.0,211400.0,2983.0,663086,12079.0,36366.0,699.0,119489.0,1382.0,106612.0,2058.0
2021-04-06,4065994,67603.0,30004.0,204.0,107685.0,1194.0,63499.0,796.0,20865.0,238.0,5374.0,25.0,32408.0,420.0,8732.0,86.0,2323053.0,38721.0,73712.0,1364.0,51326.0,444.0,214997.0,3597.0,675119,12033.0,37216.0,850.0,121104.0,1615.0,109265.0,2653.0
2021-04-07,4142710,76716.0,30209.0,205.0,108706.0,1021.0,64958.0,1459.0,21254.0,389.0,5391.0,17.0,32588.0,180.0,8964.0,232.0,2366975.0,43922.0,75398.0,1686.0,51754.0,428.0,218814.0,3817.0,689632,14513.0,38138.0,922.0,122640.0,1536.0,112199.0,2934.0
2021-04-08,4221066,78356.0,30407.0,198.0,109944.0,1238.0,66558.0,1600.0,21588.0,334.0,5447.0,56.0,32872.0,284.0,9233.0,269.0,2412107.0,45132.0,76889.0,1491.0,52450.0,696.0,222457.0,3643.0,703680,14048.0,39052.0,914.0,124458.0,1818.0,115316.0,3117.0
2021-04-09,4293191,72125.0,30575.0,168.0,111145.0,1201.0,67653.0,1095.0,21734.0,146.0,5485.0,38.0,33059.0,187.0,9340.0,107.0,2452974.0,40867.0,78496.0,1607.0,52848.0,398.0,225716.0,3259.0,718171,14491.0,39921.0,869.0,126369.0,1911.0,118030.0,2714.0
2021-04-10,4343255,50064.0,30644.0,69.0,111712.0,567.0,68436.0,783.0,21874.0,140.0,5488.0,3.0,33591.0,532.0,9352.0,12.0,2484615.0,31641.0,79468.0,972.0,53046.0,198.0,228017.0,2301.0,726662,8491.0,40565.0,644.0,127177.0,808.0,119287.0,1257.0
2021-04-11,4374659,31404.0,30653.0,9.0,111825.0,113.0,68538.0,102.0,21882.0,8.0,5489.0,1.0,33608.0,17.0,9369.0,17.0,2506797.0,22182.0,79902.0,434.0,53117.0,71.0,229259.0,1242.0,731382,4720.0,40642.0,77.0,127846.0,669.0,119876.0,589.0
2021-04-12,4428370,53711.0,30855.0,202.0,112354.0,529.0,69240.0,702.0,21995.0,113.0,5534.0,45.0,33769.0,161.0,9424.0,55.0,2537701.0,30904.0,81897.0,1995.0,53667.0,550.0,232229.0,2970.0,742034,10652.0,41096.0,454.0,129109.0,1263.0,120652.0,776.0
2021-04-13,4479459,51089.0,31007.0,152.0,113227.0,873.0,69792.0,552.0,22156.0,161.0,5548.0,14.0,33878.0,109.0,9479.0,55.0,2568133.0,30432.0,82962.0,1065.0,54052.0,385.0,234876.0,2647.0,751762,9728.0,42010.0,914.0,129921.0,812.0,121831.0,1179.0
2021-04-14,4540567,61108.0,31156.0,149.0,114161.0,934.0,70749.0,957.0,22422.0,266.0,5564.0,16.0,33943.0,65.0,9813.0,334.0,2602319.0,34186.0,84688.0,1726.0,54529.0,477.0,237859.0,2983.0,763154,11392.0,42986.0,976.0,131473.0,1552.0,124416.0,2585.0
2021-04-15,4606105,65538.0,31303.0,147.0,115066.0,905.0,72612.0,1863.0,22592.0,170.0,5590.0,26.0,34131.0,188.0,10159.0,346.0,2639032.0,36713.0,86194.0,1506.0,55063.0,534.0,240920.0,3061.0,774943,11789.0,43944.0,958.0,133173.0,1700.0,127125.0,2709.0
2021-04-16,4670110,64005.0,31458.0,155.0,116150.0,1084.0,73675.0,1063.0,22779.0,187.0,5623.0,33.0,34251.0,120.0,10192.0,33.0,2675305.0,36273.0,87449.0,1255.0,55445.0,382.0,244372.0,3452.0,787073,12130.0,45012.0,1068.0,134677.0,1504.0,130145.0,3020.0
2021-04-17,4713467,43357.0,31474.0,16.0,116491.0,341.0,75018.0,1343.0,22807.0,28.0,5624.0,1.0,34614.0,363.0,10197.0,5.0,2703465.0,28160.0,88328.0,879.0,55539.0,94.0,246078.0,1706.0,793513,6440.0,45179.0,167.0,136342.0,1665.0,131044.0,899.0
2021-04-18,4743669,30202.0,31479.0,5.0,116571.0,80.0,75089.0,71.0,22810.0,3.0,,,34630.0,16.0,10200.0,3.0,2724568.0,21103.0,88759.0,431.0,55590.0,51.0,247379.0,1301.0,797991,4478.0,45283.0,104.0,137099.0,757.0,131676.0,632.0
2021-04-19,4797254,53585.0,31613.0,134.0,117546.0,975.0,75722.0,633.0,22924.0,114.0,5627.0,3.0,34745.0,115.0,10251.0,51.0,2756963.0,32395.0,89785.0,1026.0,55999.0,409.0,250305.0,2926.0,806913,8922.0,45603.0,320.0,138674.0,1575.0,133701.0,2025.0
2021-04-20,4852943,55689.0,31738.0,125.0,118475.0,929.0,76237.0,515.0,23129.0,205.0,5646.0,19.0,34849.0,104.0,10330.0,79.0,2790110.0,33147.0,90953.0,1168.0,56321.0,322.0,253625.0,3320.0,816243,9330.0,46477.0,874.0,139547.0,873.0,136480.0,2779.0
2021-04-21,4915972,63029.0,31843.0,105.0,119407.0,932.0,77203.0,966.0,23384.0,255.0,5653.0,7.0,34929.0,80.0,10438.0,108.0,2827516.0,37406.0,92329.0,1376.0,56685.0,364.0,257492.0,3867.0,826820,10577.0,47323.0,846.0,140843.0,1296.0,139018.0,2538.0
2021-04-22,4979423,63451.0,31967.0,124.0,120376.0,969.0,78732.0,1529.0,23625.0,241.0,5684.0,31.0,35136.0,207.0,10769.0,331.0,2865185.0,37669.0,93597.0,1268.0,57034.0,349.0,260417.0,2925.0,837708,10888.0,48191.0,868.0,142344.0,1501.0,141274.0,2256.0
2021-04-23,5038646,59223.0,32074.0,107.0,121491.0,1115.0,79730.0,998.0,23809.0,184.0,5687.0,3.0,35247.0,111.0,10805.0,36.0,2898743.0,33558.0,94898.0,1301.0,57344.0,310.0,262800.0,2383.0,849308,11600.0,49071.0,880.0,143806.0,1462.0,144365.0,3091.0
2021-04-24,5078936,40290.0,32127.0,53.0,121853.0,362.0,80603.0,873.0,23922.0,113.0,5690.0,3.0,35270.0,23.0,10817.0,12.0,2922796.0,24053.0,95691.0,793.0,57496.0,152.0,264903.0,2103.0,856761,7453.0,49517.0,446.0,145035.0,1229.0,145706.0,1341.0
2021-04-25,5104878,25942.0,32134.0,7.0,122027.0,174.0,80660.0,57.0,23927.0,5.0,,,35284.0,14.0,10819.0,2.0,2940251.0,17455.0,96020.0,329.0,57529.0,33.0,266422.0,1519.0,860678,3917.0,49588.0,71.0,145536.0,501.0,146722.0,1016.0
2021-04-26,5152258,47380.0,32247.0,113.0,122623.0,596.0,81127.0,467.0,24091.0,164.0,5695.0,5.0,35415.0,131.0,10851.0,32.0,2966827.0,26576.0,97213.0,1193.0,57796.0,267.0,268857.0,2435.0,871213,10535.0,50236.0,648.0,146713.0,1177.0,148059.0,1337.0
2021-04-27,5202242,49984.0,32382.0,135.0,123447.0,824.0,81626.0,499.0,24258.0,167.0,5727.0,32.0,35503.0,88.0,10888.0,37.0,2993762.0,26935.0,98564.0,1351.0,58090.0,294.0,271584.0,2727.0,880919,9706.0,51089.0,853.0,147560.0,847.0,151677.0,3618.0
2021-04-28,5252881,50639.0,32509.0,127.0,124272.0,825.0,82571.0,945.0,24459.0,201.0,5735.0,8.0,35637.0,134.0,11216.0,328.0,3021430.0,27668.0,99815.0,1251.0,58408.0,318.0,274068.0,2484.0,890711,9792.0,51816.0,727.0,148652.0,1092.0,154228.0,2551.0
2021-04-29,5299578,46697.0,32648.0,139.0,125060.0,788.0,83588.0,1017.0,24699.0,240.0,5744.0,9.0,35794.0,157.0,11269.0,53.0,3047015.0,25585.0,100982.0,1167.0,58787.0,379.0,276099.0,2031.0,899956,9245.0,52557.0,741.0,149499.0,847.0,156637.0,2409.0
2021-04-30,5345804,46226.0,32777.0,129.0,125833.0,773.0,84280.0,692.0,24772.0,73.0,5765.0,21.0,35860.0,66.0,11343.0,74.0,3072855.0,25840.0,102204.0,1222.0,59031.0,244.0,278263.0,2164.0,908986,9030.0,53205.0,648.0,150481.0,982.0,159012.0,2375.0
2021-05-01,5374522,28718.0,32838.0,61.0,126242.0,409.0,84826.0,546.0,24800.0,28.0,5768.0,3.0,35877.0,17.0,11375.0,32.0,3091116.0,18261.0,102870.0,666.0,59114.0,83.0,279644.0,1381.0,913429,4443.0,53334.0,129.0,151090.0,609.0,160007.0,995.0
2021-05-02,5395790,21268.0,32840.0,2.0,126339.0,97.0,84873.0,47.0,24805.0,5.0,,,35885.0,8.0,11388.0,13.0,3106515.0,15399.0,103112.0,242.0,59131.0,17.0,280546.0,902.0,916383,2954.0,53395.0,61.0,151307.0,217.0,160618.0,611.0
2021-05-03,5426509,30719.0,32953.0,113.0,126790.0,451.0,85168.0,295.0,24876.0,71.0,5769.0,1.0,35987.0,102.0,11418.0,30.0,3123029.0,16514.0,103929.0,817.0,59307.0,176.0,282246.0,1700.0,923188,6805.0,53924.0,529.0,152039.0,732.0,161716.0,1098.0
2021-05-04,5466278,39769.0,33077.0,124.0,127364.0,574.0,85637.0,469.0,25005.0,129.0,5787.0,18.0,36129.0,142.0,11478.0,60.0,3146863.0,23834.0,104790.0,861.0,59578.0,271.0,284343.0,2097.0,929500,6312.0,54550.0,626.0,152924.0,885.0,163314.0,1598.0
2021-05-05,5502117,35839.0,33173.0,96.0,127971.0,607.0,86486.0,849.0,25237.0,232.0,5796.0,9.0,36222.0,93.0,11657.0,179.0,3165689.0,18826.0,105731.0,941.0,59770.0,192.0,286421.0,2078.0,936673,7173.0,55321.0,771.0,153564.0,640.0,164823.0,1509.0
2021-05-06,5540276,38159.0,33249.0,76.0,128405.0,434.0,87486.0,1000.0,25449.0,212.0,5811.0,15.0,36338.0,116.0,11815.0,158.0,3188434.0,22745.0,106540.0,809.0,60100.0,330.0,288063.0,1642.0,942734,6061.0,55962.0,641.0,154163.0,599.0,166466.0,1643.0
2021-05-07,5579252,38976.0,33331.0,82.0,129030.0,625.0,88198.0,712.0,25526.0,77.0,5815.0,4.0,36394.0,56.0,11833.0,18.0,3212184.0,23750.0,107384.0,844.0,60266.0,166.0,289769.0,1706.0,949489,6755.0,56661.0,699.0,154766.0,603.0,168072.0,1606.0
2021-05-08,5606201,26949.0,33349.0,18.0,129244.0,214.0,88679.0,481.0,25577.0,51.0,5817.0,2.0,36401.0,7.0,11840.0,7.0,3230839.0,18655.0,107976.0,592.0,60326.0,60.0,291196.0,1427.0,953026,3537.0,56750.0,89.0,155227.0,461.0,168590.0,518.0
2021-05-09,5619163,12962.0,33353.0,4.0,129331.0,87.0,88726.0,47.0,25578.0,1.0,,,36409.0,8.0,11843.0,3.0,3240257.0,9418.0,108113.0,137.0,60343.0,17.0,291833.0,637.0,954744,1718.0,56792.0,42.0,155386.0,159.0,168825.0,235.0
2021-05-10,5645615,26452.0,33451.0,98.0,129808.0,477.0,89062.0,336.0,25622.0,44.0,5833.0,16.0,36499.0,90.0,11864.0,21.0,3256217.0,15960.0,108697.0,584.0,60532.0,189.0,293250.0,1417.0,959166,4422.0,57241.0,449.0,155985.0,599.0,169502.0,677.0
2021-05-11,5672269,26654.0,33554.0,103.0,130118.0,310.0,89369.0,307.0,25699.0,77.0,5834.0,1.0,36547.0,48.0,11891.0,27.0,3273065.0,16848.0,109304.0,607.0,60719.0,187.0,294833.0,1583.0,962946,3780.0,57393.0,152.0,156507.0,522.0,170370.0,868.0
2021-05-12,5703252,30983.0,33656.0,102.0,130595.0,477.0,89929.0,560.0,25862.0,163.0,5851.0,17.0,36639.0,92.0,11967.0,76.0,3291331.0,18266.0,109840.0,536.0,60925.0,206.0,296877.0,2044.0,967384,4438.0,57764.0,371.0,157212.0,705.0,171812.0,1442.0
2021-05-13,5743178,39926.0,33837.0,181.0,131392.0,797.0,90928.0,999.0,26018.0,156.0,5870.0,19.0,36737.0,98.0,11991.0,24.0,3315624.0,24293.0,110611.0,771.0,61259.0,334.0,298929.0,2052.0,973145,5761.0,58598.0,834.0,157763.0,551.0,172980.0,1168.0
2021-05-14,5783473,40295.0,34085.0,248.0,132486.0,1094.0,91464.0,536.0,26138.0,120.0,5876.0,6.0,36860.0,123.0,12012.0,21.0,3339886.0,24262.0,111300.0,689.0,61735.0,476.0,301025.0,2096.0,979461,6316.0,59300.0,702.0,158495.0,732.0,174325.0,1345.0
2021-05-15,5814636,31163.0,34506.0,421.0,132948.0,462.0,91803.0,339.0,26160.0,22.0,,,36892.0,32.0,12016.0,4.0,3359604.0,19718.0,111713.0,413.0,61806.0,71.0,302587.0,1562.0,984231,4770.0,59393.0,93.0,158960.0,465.0,175428.0,1103.0
2021-05-16,5831908,17272.0,34514.0,8.0,133028.0,80.0,91865.0,62.0,26166.0,6.0,5879.0,3.0,36916.0,24.0,12021.0,5.0,3371459.0,11855.0,111883.0,170.0,61856.0,50.0,303563.0,976.0,987274,3043.0,59441.0,48.0,159142.0,182.0,175577.0,149.0
2021-05-17,5864642,32734.0,34813.0,299.0,133537.0,509.0,92316.0,451.0,26257.0,91.0,5881.0,2.0,37033.0,117.0,12061.0,40.0,3390968.0,19509.0,113121.0,1238.0,62170.0,314.0,305199.0,1636.0,992262,4988.0,60268.0,827.0,159574.0,432.0,176268.0,691.0
2021-05-18,5892744,28102.0,35084.0,271.0,133889.0,352.0,92777.0,461.0,26347.0,90.0,5894.0,13.0,37268.0,235.0,12092.0,31.0,3408188.0,17220.0,113718.0,597.0,62508.0,338.0,306745.0,1546.0,996047,3785.0,60787.0,519.0,160077.0,503.0,176955.0,687.0
2021-05-19,5929261,36517.0,35272.0,188.0,134566.0,677.0,93553.0,776.0,26507.0,160.0,5899.0,5.0,37457.0,189.0,12254.0,162.0,3431428.0,23240.0,114380.0,662.0,62921.0,413.0,308717.0,1972.0,1000265,4218.0,61209.0,422.0,160659.0,582.0,178146.0,1191.0
2021-05-20,5960385,31124.0,35431.0,159.0,135009.0,443.0,94324.0,771.0,26656.0,149.0,5921.0,22.0,37613.0,156.0,12288.0,34.0,3450542.0,19114.0,115068.0,688.0,63278.0,357.0,310447.0,1730.0,1004162,3897.0,61874.0,665.0,161334.0,675.0,179071.0,925.0
2021-05-21,5994605,34220.0,35546.0,115.0,135595.0,586.0,95036.0,712.0,26766.0,110.0,5952.0,31.0,37674.0,61.0,12327.0,39.0,3471988.0,21446.0,115744.0,676.0,63552.0,274.0,312072.0,1625.0,1009450,5288.0,62277.0,403.0,161845.0,511.0,180074.0,1003.0
2021-05-22,6020825,26220.0,35610.0,64.0,135983.0,388.0,95362.0,326.0,26829.0,63.0,5965.0,13.0,37709.0,35.0,12337.0,10.0,3489354.0,17366.0,116111.0,367.0,63835.0,283.0,313591.0,1519.0,1013149,3699.0,62390.0,113.0,162118.0,273.0,180655.0,581.0
2021-05-23,6031751,10926.0,35617.0,7.0,136052.0,69.0,95417.0,55.0,26833.0,4.0,5966.0,1.0,37726.0,17.0,12343.0,6.0,3496958.0,7604.0,116239.0,128.0,63884.0,49.0,314120.0,529.0,1014765,1616.0,62428.0,38.0,162303.0,185.0,180797.0,142.0
2021-05-24,6054574,22823.0,35746.0,129.0,136281.0,229.0,95833.0,416.0,26900.0,67.0,5968.0,2.0,37814.0,88.0,12359.0,16.0,3511188.0,14230.0,116686.0,447.0,64102.0,218.0,315271.0,1151.0,1018474,3709.0,62696.0,268.0,162693.0,390.0,181280.0,483.0
2021-05-25,6076347,21773.0,35883.0,137.0,136510.0,229.0,96125.0,292.0,26983.0,83.0,5985.0,17.0,37891.0,77.0,12393.0,34.0,3523952.0,12764.0,117137.0,451.0,64375.0,273.0,316517.0,1246.0,1021773,3299.0,63286.0,590.0,163077.0,384.0,182041.0,761.0
2021-05-26,6099926,23579.0,36026.0,143.0,137071.0,561.0,96556.0,431.0,27048.0,65.0,5988.0,3.0,37968.0,77.0,12441.0,48.0,3538090.0,14138.0,117508.0,371.0,64585.0,210.0,317891.0,1374.0,1024904,3131.0,63632.0,346.0,163490.0,413.0,183177.0,1136.0
2021-05-27,6121619,21693.0,36157.0,131.0,137362.0,291.0,97207.0,651.0,27141.0,93.0,5999.0,11.0,38024.0,56.0,12459.0,18.0,3551063.0,12973.0,117903.0,395.0,64808.0,223.0,319151.0,1260.0,1027767,2863.0,63891.0,259.0,163856.0,366.0,184213.0,1036.0
2021-05-28,6145841,24222.0,36260.0,103.0,137822.0,460.0,97733.0,526.0,27228.0,87.0,6010.0,11.0,38101.0,77.0,12475.0,16.0,3565474.0,14411.0,118427.0,524.0,64962.0,154.0,320654.0,1503.0,1031523,3756.0,63968.0,77.0,164288.0,432.0,185312.0,1099.0
2021-05-29,6159172,13331.0,36278.0,18.0,137953.0,131.0,97825.0,92.0,27237.0,9.0,6012.0,2.0,38118.0,17.0,12480.0,5.0,3574819.0,9345.0,118561.0,134.0,64997.0,35.0,321381.0,727.0,1033299,1776.0,64024.0,56.0,164483.0,195.0,185515.0,203.0
2021-05-30,6166653,7481.0,36283.0,5.0,138001.0,48.0,97887.0,62.0,27241.0,4.0,,,38128.0,10.0,12484.0,4.0,3580096.0,5277.0,118632.0,71.0,65019.0,22.0,321787.0,406.0,1034223,924.0,64056.0,32.0,164627.0,144.0,185656.0,141.0
2021-05-31,6171195,4542.0,36290.0,7.0,138036.0,35.0,97956.0,69.0,27249.0,8.0,,,38142.0,14.0,12485.0,1.0,3583012.0,2916.0,118707.0,75.0,65050.0,31.0,322040.0,253.0,1034914,691.0,64084.0,28.0,164726.0,99.0,185760.0,104.0
2021-06-01,6192619,21424.0,36402.0,112.0,138254.0,218.0,98274.0,318.0,27332.0,83.0,6029.0,17.0,38204.0,62.0,12532.0,47.0,3596100.0,13088.0,119160.0,453.0,65270.0,220.0,323208.0,1168.0,1038294,3380.0,64246.0,162.0,165132.0,406.0,186413.0,653.0
2021-06-02,6213144,20525.0,36499.0,97.0,138737.0,483.0,98696.0,422.0,27414.0,82.0,6031.0,2.0,38263.0,59.0,12588.0,56.0,3607726.0,11626.0,119516.0,356.0,65412.0,142.0,324359.0,1151.0,1041001,2707.0,65081.0,835.0,165531.0,399.0,187588.0,1175.0
2021-06-03,6236695,23551.0,36600.0,101.0,139136.0,399.0,99282.0,586.0,27487.0,73.0,6044.0,13.0,38306.0,43.0,12637.0,49.0,3622027.0,14301.0,119860.0,344.0,65645.0,233.0,325482.0,1123.0,1044163,3162.0,65715.0,634.0,165950.0,419.0,188508.0,920.0
2021-06-04,6263140,26445.0,36833.0,233.0,139788.0,652.0,99768.0,486.0,27578.0,91.0,6049.0,5.0,38357.0,51.0,12651.0,14.0,3638030.0,16003.0,120269.0,409.0,65967.0,322.0,326828.0,1346.0,1048357,4194.0,65900.0,185.0,166390.0,440.0,189465.0,957.0
2021-06-05,6283866,20726.0,37184.0,351.0,140124.0,336.0,99903.0,135.0,27595.0,17.0,6050.0,1.0,38375.0,18.0,12657.0,6.0,3651595.0,13565.0,120476.0,207.0,66004.0,37.0,327889.0,1061.0,1051034,2677.0,65935.0,35.0,166594.0,204.0,190288.0,823.0
2021-06-06,6293615,9749.0,37194.0,10.0,140187.0,63.0,99941.0,38.0,27605.0,10.0,,,38393.0,18.0,12662.0,5.0,3658291.0,6696.0,120551.0,75.0,66043.0,39.0,328362.0,473.0,1052740,1706.0,65970.0,35.0,166734.0,140.0,190394.0,106.0
2021-06-07,6313765,20150.0,37468.0,274.0,140495.0,308.0,100257.0,316.0,27641.0,36.0,6053.0,3.0,38490.0,97.0,12675.0,13.0,3670270.0,11979.0,120962.0,411.0,66259.0,216.0,329360.0,998.0,1056484,3744.0,66067.0,97.0,167024.0,290.0,190920.0,526.0
2021-06-08,6332931,19166.0,37779.0,311.0,140681.0,186.0,100519.0,262.0,27696.0,55.0,6059.0,6.0,38532.0,42.0,12700.0,25.0,3681707.0,11437.0,121236.0,274.0,66440.0,181.0,330299.0,939.0,1059242,2758.0,66726.0,659.0,167361.0,337.0,191572.0,652.0
