date,Arizona_cume,Arizona
2021-03-16 00:00:00,2785820,56142
2021-03-17 00:00:00,2849977,64157
2021-03-18 00:00:00,2915436,65459
2021-03-19 00:00:00,2977094,61658
2021-03-20 00:00:00,3025088,47994
2021-03-21 00:00:00,3057083,31995
2021-03-22 00:00:00,3102002,44919
2021-03-23 00:00:00,3152093,50091
2021-03-24 00:00:00,3216948,64855
2021-03-25 00:00:00,3289957,73009
2021-03-26 00:00:00,3361904,71947
2021-03-27 00:00:00,3416043,54139
2021-03-28 00:00:00,3454843,38800
2021-03-29 00:00:00,3517570,62727
2021-03-30 00:00:00,3586253,68683
2021-03-31 00:00:00,3665000,78747
2021-04-01 00:00:00,3744113,79113
2021-04-02 00:00:00,3814450,70337
2021-04-03 00:00:00,3864745,50295
2021-04-04 00:00:00,3886014,21269
2021-04-05 00:00:00,3945492,59478
2021-04-06 00:00:00,4012669,67177
2021-04-07 00:00:00,4088996,76327
2021-04-08 00:00:00,4166821,77825
2021-04-09 00:00:00,4238377,71556
2021-04-10 00:00:00,4288138,49761
2021-04-11 00:00:00,4319392,31254
2021-04-12 00:00:00,4372575,53183
2021-04-13 00:00:00,4423301,50726
2021-04-14 00:00:00,4483926,60625
2021-04-15 00:00:00,4548924,64998
2021-04-16 00:00:00,4612524,63600
2021-04-17 00:00:00,4655712,43188
2021-04-18 00:00:00,4685774,30062
2021-04-19 00:00:00,4739067,53293
2021-04-20 00:00:00,4794375,55308
2021-04-21 00:00:00,4856936,62561
2021-04-22 00:00:00,4919954,63018
2021-04-23 00:00:00,4978848,58894
2021-04-24 00:00:00,5018922,40074
2021-04-25 00:00:00,5044754,25832
2021-04-26 00:00:00,5091803,47049
2021-04-27 00:00:00,5141451,49648
2021-04-28 00:00:00,5191691,50240
2021-04-29 00:00:00,5238026,46335
2021-04-30 00:00:00,5283780,45754
2021-05-01 00:00:00,5311391,27611
2021-05-02 00:00:00,5332563,21172
2021-05-03 00:00:00,5362985,30422
2021-05-04 00:00:00,5402540,39555
2021-05-05 00:00:00,5438141,35601
2021-05-06 00:00:00,5476084,37943
2021-05-07 00:00:00,5514817,38733
2021-05-08 00:00:00,5541648,26831
2021-05-09 00:00:00,5554546,12898
2021-05-10 00:00:00,5580775,26229
2021-05-11 00:00:00,5607225,26450
2021-05-12 00:00:00,5637981,30756
2021-05-13 00:00:00,5677693,39712
2021-05-14 00:00:00,5717786,40093
2021-05-15 00:00:00,5748548,30762
2021-05-16 00:00:00,5765539,16991
2021-05-17 00:00:00,5798049,32510
2021-05-18 00:00:00,5825967,27918
2021-05-19 00:00:00,5862295,36328
2021-05-20 00:00:00,5893177,30882
2021-05-21 00:00:00,5927152,33975
2021-05-22 00:00:00,5953227,26075
2021-05-23 00:00:00,5964090,10863
2021-05-24 00:00:00,5986743,22653
2021-05-25 00:00:00,6008356,21613
2021-05-26 00:00:00,6031801,23445
2021-05-27 00:00:00,6053349,21548
2021-05-28 00:00:00,6077395,24046
2021-05-29 00:00:00,6090633,13238
2021-05-30 00:00:00,6098034,7401
2021-05-31 00:00:00,6102489,4455
2021-06-01 00:00:00,6123308,20819
2021-06-02 00:00:00,6143704,20396
2021-06-03 00:00:00,6167128,23424
2021-06-04 00:00:00,6193398,26270
2021-06-05 00:00:00,6214050,20652
2021-06-06 00:00:00,6223756,9706
2021-06-07 00:00:00,6243756,20000
2021-06-08 00:00:00,6262788,19032
2021-06-09 00:00:00,6283234,20446
2021-06-10 00:00:00,6303830,20596
2021-06-11 00:00:00,6329317,25487
2021-06-12 00:00:00,6346139,16822
2021-06-13 00:00:00,6354154,8015
2021-06-14 00:00:00,6371805,17651
2021-06-15 00:00:00,6388049,16244
2021-06-16 00:00:00,6404626,16577
2021-06-17 00:00:00,6420730,16104
2021-06-18 00:00:00,6439672,18942
2021-06-19 00:00:00,6450799,11127
2021-06-20 00:00:00,6456522,5723
2021-06-21 00:00:00,6468089,11567
2021-06-22 00:00:00,6482037,13948
2021-06-23 00:00:00,6497178,15141
2021-06-24 00:00:00,6511393,14215
2021-06-25 00:00:00,6527626,16233
2021-06-26 00:00:00,6537552,9926
2021-06-27 00:00:00,6543468,5916
2021-06-28 00:00:00,6555292,11824
2021-06-29 00:00:00,6567194,11902
2021-06-30 00:00:00,6580186,12992
2021-07-01 00:00:00,6592715,12529
2021-07-02 00:00:00,6605951,13236
2021-07-03 00:00:00,6613629,7678
2021-07-04 00:00:00,6614950,1321
2021-07-05 00:00:00,6624246,9296
2021-07-06 00:00:00,6635171,10925
2021-07-07 00:00:00,6646328,11157
2021-07-08 00:00:00,6657343,11015
2021-07-09 00:00:00,6672348,15005
2021-07-10 00:00:00,6682200,9852
2021-07-11 00:00:00,6687198,4998
2021-07-12 00:00:00,6698247,11049
2021-07-13 00:00:00,6708216,9969
2021-07-14 00:00:00,6718710,10494
2021-07-15 00:00:00,6729288,10578
2021-07-16 00:00:00,6742912,13624
2021-07-17 00:00:00,6751367,8455
2021-07-18 00:00:00,6756682,5315
2021-07-19 00:00:00,6769020,12338
2021-07-20 00:00:00,6780666,11646
2021-07-21 00:00:00,6793428,12762
2021-07-22 00:00:00,6806334,12906
2021-07-23 00:00:00,6822144,15810
2021-07-24 00:00:00,6832740,10596
2021-07-25 00:00:00,6839393,6653
2021-07-26 00:00:00,6853222,13829
2021-07-27 00:00:00,6867092,13870
2021-07-28 00:00:00,6881648,14556
2021-07-29 00:00:00,6895819,14171
2021-07-30 00:00:00,6915003,19184
2021-07-31 00:00:00,6928104,13101
2021-08-01 00:00:00,6935588,7484
2021-08-02 00:00:00,6950401,14813
2021-08-03 00:00:00,6964008,13607
2021-08-04 00:00:00,6978305,14297
2021-08-05 00:00:00,6992337,14032
2021-08-06 00:00:00,7011919,19582
2021-08-07 00:00:00,7024997,13078
2021-08-08 00:00:00,7032674,7677
2021-08-09 00:00:00,7047954,15280
2021-08-10 00:00:00,7062158,14204
2021-08-11 00:00:00,7076294,14136
2021-08-12 00:00:00,7091379,15085
2021-08-13 00:00:00,7111832,20453
2021-08-14 00:00:00,7125682,13850
2021-08-15 00:00:00,7134197,8515
2021-08-16 00:00:00,7151126,16929
2021-08-17 00:00:00,7167252,16126
2021-08-18 00:00:00,7183910,16658
2021-08-19 00:00:00,7199257,15347
2021-08-20 00:00:00,7219100,19843
2021-08-21 00:00:00,7232850,13750
2021-08-22 00:00:00,7240886,8036
2021-08-23 00:00:00,7257558,16672
2021-08-24 00:00:00,7273551,15993
2021-08-25 00:00:00,7289602,16051
2021-08-26 00:00:00,7305103,15501
2021-08-27 00:00:00,7325381,20278
2021-08-28 00:00:00,7338504,13123
2021-08-29 00:00:00,7346538,8034
2021-08-30 00:00:00,7361811,15273
2021-08-31 00:00:00,7374854,13043
2021-09-01 00:00:00,7388685,13831
2021-09-02 00:00:00,7399832,11147
2021-09-03 00:00:00,7417842,18010
2021-09-04 00:00:00,7428355,10513
2021-09-05 00:00:00,7434865,6510
2021-09-06 00:00:00,7437182,2317
2021-09-07 00:00:00,7450648,13466
2021-09-08 00:00:00,7463452,12804
2021-09-09 00:00:00,7474035,10583
2021-09-10 00:00:00,7490520,16485
2021-09-11 00:00:00,7501215,10695
2021-09-12 00:00:00,7507732,6517
2021-09-13 00:00:00,7520923,13191
2021-09-14 00:00:00,7532852,11929
2021-09-15 00:00:00,7539829,6977
2021-09-16 00:00:00,7549127,9298
2021-09-17 00:00:00,7563696,14569
2021-09-18 00:00:00,7572936,9240
2021-09-19 00:00:00,7578207,5271
2021-09-20 00:00:00,7581341,3134
