date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/19/2021,55039,54568,53789,49389,94425,1116,236.0,255.0,363.0,496.0,1366.0,23.0,1787.0,1719.0,1478.0,1338,2663.0,23.0,545.0,543.0,483.0,497,2779,6.0,449.0,497.0,487.0,583.0,1167.0,31.0,46.0,44.0,67.0,71.0,173.0,1.0,417.0,444.0,520.0,710.0,1465.0,24.0,61.0,49.0,80.0,87.0,86.0,1.0,34206,33551,33358,28359,51443,695,614.0,756.0,899.0,1133.0,2342,19.0,562.0,670.0,776.0,1018.0,3332.0,48.0,1887.0,2726.0,2698,2392.0,5413,33.0,9516,8913,8097,7882,11319,130.0,755.0,926.0,1113.0,1515.0,1842,22.0,357.0,293.0,236,237.0,793.0,7.0,1606,1502,1234,946.0,1817,17.0
1/2/2021,22933,24453,22280,19498,13339,231,149.0,140.0,187.0,193.0,233.0,4.0,669.0,746.0,571.0,448,364.0,3.0,338.0,322.0,275.0,283,205,3.0,179.0,185.0,159.0,190.0,243.0,5.0,15.0,17.0,27.0,20.0,36.0,,176.0,166.0,190.0,248.0,298.0,9.0,11.0,8.0,20.0,14.0,16.0,,13347,14306,13282,10802,6314,138,305.0,395.0,438.0,511.0,349,7.0,217.0,258.0,268.0,317.0,897.0,6.0,730.0,1110.0,1057,858.0,588,6.0,4540,4568,3779,3575,2235,28.0,334.0,444.0,459.0,678.0,421,8.0,111.0,95.0,54,61.0,49.0,2.0,945,867,635,482.0,226,7.0
1/20/2021,57455,57065,56721,52334,106677,1240,249.0,270.0,386.0,526.0,1441.0,62.0,2041.0,1993.0,1804.0,1625,2874.0,28.0,554.0,558.0,498.0,520,3156,6.0,473.0,508.0,504.0,603.0,1247.0,31.0,47.0,47.0,70.0,73.0,190.0,1.0,427.0,454.0,540.0,743.0,1567.0,25.0,68.0,53.0,88.0,109.0,101.0,1.0,35495,34824,34983,29879,58375,741,647.0,784.0,923.0,1199.0,2615,20.0,585.0,707.0,828.0,1104.0,3479.0,54.0,1963.0,2855.0,2806,2515.0,6181,38.0,10010,9463,8607,8360,13445,145.0,797.0,976.0,1179.0,1611.0,2114,22.0,377.0,308.0,257,257.0,1121.0,9.0,1621,1509,1242,956.0,1847,18.0
1/21/2021,60165,59922,60072,55808,122375,1385,264.0,290.0,415.0,599.0,1563.0,113.0,2192.0,2102.0,1905.0,1725,3081.0,29.0,560.0,572.0,511.0,541,3533,6.0,488.0,516.0,513.0,626.0,1379.0,32.0,65.0,66.0,100.0,103.0,327.0,1.0,442.0,466.0,550.0,776.0,1776.0,25.0,68.0,53.0,89.0,111.0,105.0,1.0,36995,36323,36837,31744,66456,796,664.0,806.0,945.0,1233.0,2764,20.0,666.0,783.0,929.0,1247.0,3668.0,70.0,2059.0,2989.0,2976,2684.0,6928,42.0,10417,9908,9097,8843,16554,154.0,920.0,1133.0,1357.0,1850.0,2796,23.0,393.0,329.0,275,274.0,1436.0,9.0,1741,1701,1413,1055.0,2369,21.0
1/22/2021,64664,64059,64685,60663,138049,1547,299.0,326.0,457.0,676.0,1669.0,126.0,2287.0,2179.0,2000.0,1839,3416.0,30.0,573.0,580.0,519.0,549,3700,6.0,554.0,572.0,550.0,667.0,1443.0,38.0,78.0,89.0,121.0,133.0,415.0,1.0,458.0,474.0,557.0,788.0,1839.0,26.0,68.0,56.0,89.0,111.0,105.0,1.0,39904,38961,39815,34743,74298,895,693.0,828.0,974.0,1278.0,3006,20.0,736.0,837.0,981.0,1344.0,3792.0,86.0,2209.0,3158.0,3162,2870.0,7682,45.0,11124,10590,9855,9582,19601,169.0,1056.0,1270.0,1532.0,2106.0,3721,25.0,423.0,361.0,312,301.0,1851.0,11.0,1849,1796,1496,1135.0,3031,22.0
1/23/2021,67954,66819,67785,63841,148573,1694,301.0,327.0,457.0,679.0,1687.0,128.0,2332.0,2212.0,2035.0,1877,3613.0,33.0,599.0,617.0,554.0,583,4058,6.0,560.0,583.0,560.0,674.0,1651.0,38.0,126.0,143.0,158.0,202.0,558.0,1.0,462.0,479.0,559.0,794.0,1953.0,26.0,69.0,57.0,89.0,111.0,108.0,1.0,42532,41034,42317,37207,79085,975,706.0,838.0,983.0,1298.0,3603,20.0,741.0,839.0,984.0,1349.0,3917.0,120.0,2295.0,3323.0,3325,3025.0,8274,48.0,11404,10823,10050,9781,21410,174.0,1096.0,1327.0,1586.0,2213.0,4855,29.0,429.0,366.0,313,303.0,1859.0,11.0,1878,1835,1522,1165.0,3066,23.0
1/24/2021,69481,68207,69304,65527,156219,1747,301.0,327.0,457.0,680.0,1689.0,128.0,2337.0,2215.0,2035.0,1878,3631.0,33.0,609.0,621.0,561.0,603,4130,6.0,561.0,583.0,562.0,674.0,1651.0,38.0,128.0,144.0,160.0,204.0,558.0,1.0,462.0,479.0,560.0,795.0,1962.0,26.0,69.0,57.0,89.0,112.0,108.0,1.0,43814,42213,43597,38622,84182,1020,706.0,844.0,992.0,1304.0,4135,20.0,742.0,840.0,984.0,1350.0,3930.0,122.0,2332.0,3357.0,3385,3055.0,8435,50.0,11550,10953,10160,9884,21730,177.0,1112.0,1344.0,1610.0,2291.0,6045,30.0,429.0,368.0,313,305.0,1861.0,11.0,1879,1837,1525,1168.0,3077,23.0
1/25/2021,71867,70349,71901,68471,169825,1831,305.0,342.0,462.0,691.0,1750.0,128.0,2386.0,2266.0,2098.0,1979,3936.0,34.0,631.0,640.0,597.0,647,4317,6.0,575.0,593.0,579.0,691.0,1696.0,39.0,137.0,156.0,171.0,211.0,562.0,1.0,477.0,487.0,571.0,814.0,2027.0,26.0,70.0,59.0,90.0,114.0,132.0,1.0,45121,43368,45025,40211,91599,1076,713.0,851.0,1002.0,1322.0,4389,21.0,755.0,853.0,1009.0,1400.0,4044.0,124.0,2413.0,3425.0,3477,3178.0,9030,53.0,12281,11590,10905,10635,24983,192.0,1135.0,1369.0,1644.0,2367.0,6688,30.0,445.0,378.0,330,324.0,1886.0,11.0,1914,1909,1588,1217.0,3234,23.0
1/26/2021,74790,72864,74799,71708,187087,1940,314.0,352.0,472.0,712.0,1835.0,135.0,2449.0,2319.0,2153.0,2063,4295.0,37.0,653.0,683.0,646.0,705,4533,8.0,584.0,599.0,583.0,704.0,1766.0,39.0,138.0,156.0,171.0,211.0,563.0,1.0,483.0,490.0,571.0,816.0,2041.0,26.0,72.0,59.0,90.0,116.0,153.0,1.0,46803,44819,46759,42103,102406,1136,727.0,858.0,1011.0,1351.0,4743,22.0,782.0,872.0,1039.0,1451.0,4184.0,126.0,2489.0,3511.0,3569,3294.0,9600,54.0,12996,12173,11567,11280,28014,201.0,1146.0,1381.0,1673.0,2414.0,7043,30.0,469.0,395.0,347,346.0,2184.0,13.0,2046,2049,1729,1353.0,3388,31.0
1/27/2021,77904,75476,77736,75075,205984,2039,326.0,362.0,489.0,730.0,1920.0,151.0,2702.0,2460.0,2304.0,2225,4673.0,40.0,682.0,720.0,688.0,752,4916,8.0,610.0,613.0,606.0,722.0,1875.0,41.0,155.0,168.0,182.0,226.0,576.0,1.0,496.0,507.0,581.0,826.0,2214.0,30.0,73.0,59.0,93.0,118.0,514.0,1.0,48301,46130,48272,43750,112762,1174,751.0,877.0,1037.0,1402.0,5156,23.0,803.0,891.0,1062.0,1489.0,4344.0,139.0,2603.0,3636.0,3732,3481.0,10323,56.0,13727,12769,12234,12005,31193,210.0,1219.0,1435.0,1745.0,2600.0,8293,32.0,489.0,415.0,362,371.0,2250.0,15.0,2187,2203,1846,1449.0,3591,31.0
1/28/2021,80950,78041,80700,78715,227230,2178,348.0,384.0,543.0,833.0,2038.0,157.0,2895.0,2584.0,2432.0,2384,5078.0,46.0,732.0,758.0,744.0,826,5529,9.0,635.0,642.0,645.0,752.0,1958.0,41.0,205.0,208.0,227.0,282.0,611.0,5.0,517.0,532.0,615.0,881.0,2460.0,30.0,76.0,62.0,96.0,124.0,899.0,1.0,49527,47209,49499,45181,123571,1211,770.0,900.0,1069.0,1450.0,5686,23.0,950.0,977.0,1171.0,1609.0,4555.0,189.0,2679.0,3754.0,3851,3633.0,11333,57.0,14577,13408,12907,12734,34511,226.0,1269.0,1505.0,1855.0,2806.0,9672,39.0,513.0,441.0,403,447.0,2540.0,15.0,2344,2354,2036,1666.0,4288,32.0
1/29/2021,84805,81173,84062,82450,247180,2379,362.0,398.0,565.0,860.0,2073.0,164.0,2995.0,2664.0,2513.0,2491,5417.0,50.0,774.0,801.0,813.0,896,5895,10.0,680.0,672.0,666.0,785.0,2179.0,50.0,230.0,235.0,248.0,304.0,628.0,5.0,542.0,551.0,645.0,915.0,2574.0,34.0,77.0,62.0,97.0,125.0,919.0,1.0,51578,48886,51225,47006,134222,1283,786.0,908.0,1084.0,1479.0,6065,23.0,1023.0,1023.0,1236.0,1704.0,4786.0,248.0,2791.0,3879.0,3987,3824.0,12330,66.0,15504,14131,13639,13486,37603,248.0,1348.0,1563.0,1951.0,2988.0,10891,44.0,569.0,504.0,495,523.0,2705.0,16.0,2501,2487,2201,1807.0,5371,35.0
1/3/2021,23833,25192,22929,20046,13688,251,149.0,140.0,187.0,193.0,233.0,4.0,669.0,747.0,571.0,449,366.0,3.0,350.0,336.0,286.0,297,230,3.0,179.0,185.0,159.0,190.0,243.0,5.0,15.0,17.0,27.0,20.0,36.0,,177.0,166.0,190.0,250.0,298.0,9.0,11.0,8.0,20.0,14.0,16.0,,14094,14884,13789,11242,6543,155,307.0,396.0,447.0,518.0,356,7.0,217.0,258.0,268.0,318.0,899.0,6.0,759.0,1155.0,1102,881.0,610,6.0,4632,4656,3849,3631,2280,30.0,334.0,446.0,459.0,679.0,422,8.0,113.0,97.0,54,62.0,50.0,2.0,947,867,635,482.0,226,7.0
1/30/2021,87627,83304,86401,84902,258602,2554,363.0,398.0,565.0,861.0,2074.0,171.0,3055.0,2708.0,2540.0,2529,5535.0,58.0,776.0,806.0,815.0,901,5913,10.0,715.0,698.0,687.0,792.0,2185.0,53.0,230.0,236.0,248.0,304.0,629.0,5.0,574.0,563.0,656.0,931.0,2694.0,42.0,78.0,63.0,97.0,125.0,924.0,1.0,53327,50293,52816,48574,139198,1348,791.0,913.0,1096.0,1498.0,6368,23.0,1035.0,1042.0,1287.0,1733.0,4806.0,248.0,2862.0,3971.0,4122,3980.0,13112,69.0,16164,14560,13993,13885,40342,256.0,1397.0,1591.0,2007.0,3076.0,11523,45.0,592.0,518.0,508,543.0,2715.0,16.0,2541,2518,2239,1880.0,6231,35.0
1/31/2021,88531,84045,87264,85926,264579,2599,363.0,399.0,565.0,869.0,2076.0,175.0,3065.0,2710.0,2541.0,2534,5557.0,58.0,781.0,809.0,819.0,909,5940,10.0,715.0,698.0,687.0,793.0,2185.0,53.0,230.0,236.0,248.0,304.0,629.0,5.0,574.0,563.0,656.0,932.0,2698.0,42.0,78.0,63.0,97.0,126.0,932.0,1.0,53946,50844,53454,49262,142826,1379,794.0,915.0,1102.0,1511.0,6842,23.0,1035.0,1043.0,1289.0,1734.0,4812.0,248.0,2898.0,3994.0,4154,4011.0,13263,71.0,16331,14674,14108,14023,41086,261.0,1434.0,1619.0,2057.0,3162.0,12222,48.0,604.0,525.0,513,556.0,2724.0,16.0,2542,2519,2239,1881.0,6247,35.0
1/4/2021,25558,26824,24528,21534,15572,274,152.0,142.0,191.0,194.0,251.0,4.0,740.0,822.0,629.0,518,426.0,4.0,356.0,345.0,291.0,299,251,3.0,198.0,218.0,194.0,210.0,277.0,6.0,15.0,17.0,27.0,20.0,36.0,1.0,191.0,185.0,220.0,289.0,346.0,9.0,11.0,8.0,20.0,15.0,16.0,,15125,15815,14735,12026,7377,163,327.0,425.0,476.0,565.0,418,8.0,232.0,277.0,286.0,346.0,1024.0,6.0,825.0,1254.0,1194,968.0,838,7.0,4978,4959,4110,3916,2521,39.0,343.0,451.0,471.0,687.0,428,8.0,133.0,112.0,64,76.0,56.0,2.0,1003,922,675,515.0,263,7.0
1/5/2021,27352,28460,26118,23099,17681,306,156.0,147.0,199.0,208.0,300.0,7.0,826.0,892.0,684.0,582,491.0,8.0,375.0,372.0,305.0,314,260,3.0,210.0,232.0,210.0,226.0,331.0,6.0,18.0,17.0,29.0,21.0,51.0,1.0,213.0,219.0,276.0,351.0,479.0,10.0,11.0,8.0,20.0,15.0,18.0,,16088,16642,15598,12829,8126,181,342.0,450.0,498.0,592.0,461,8.0,275.0,310.0,325.0,381.0,1245.0,6.0,921.0,1364.0,1281,1064.0,1069,8.0,5316,5279,4379,4201,2828,43.0,350.0,459.0,486.0,707.0,449,8.0,160.0,122.0,82,88.0,66.0,2.0,1091,1016,741,560.0,298,7.0
1/6/2021,29558,30399,28155,25127,20750,369,165.0,162.0,213.0,235.0,471.0,11.0,908.0,939.0,739.0,634,556.0,10.0,396.0,391.0,323.0,339,276,4.0,228.0,257.0,226.0,248.0,367.0,7.0,19.0,18.0,31.0,25.0,58.0,1.0,224.0,247.0,314.0,407.0,614.0,12.0,17.0,12.0,28.0,27.0,19.0,,17265,17605,16549,13747,8837,192,382.0,485.0,538.0,656.0,531,9.0,288.0,332.0,344.0,409.0,1586.0,25.0,1035.0,1491.0,1412,1186.0,1333,10.0,5739,5620,4800,4565,3160,50.0,358.0,466.0,498.0,731.0,484,9.0,191.0,154.0,105,111.0,74.0,3.0,1206,1131,836,624.0,368,10.0
1/7/2021,31363,32025,29930,26912,24079,406,171.0,178.0,241.0,286.0,610.0,11.0,1024.0,1023.0,827.0,701,655.0,11.0,404.0,397.0,334.0,347,306,4.0,251.0,272.0,248.0,266.0,460.0,7.0,21.0,21.0,36.0,31.0,80.0,1.0,272.0,311.0,356.0,470.0,821.0,15.0,29.0,19.0,41.0,38.0,31.0,,18185,18405,17361,14528,9570,205,409.0,513.0,583.0,693.0,644,11.0,327.0,401.0,432.0,505.0,1959.0,31.0,1097.0,1582.0,1525,1286.0,1669,12.0,6042,5853,5018,4842,3561,55.0,442.0,565.0,640.0,868.0,681,10.0,215.0,173.0,122,124.0,159.0,4.0,1252,1170,895,662.0,399,10.0
1/8/2021,33083,33595,31586,28569,26491,429,183.0,187.0,258.0,304.0,651.0,11.0,1145.0,1129.0,925.0,766,694.0,15.0,434.0,430.0,363.0,370,336,5.0,273.0,305.0,297.0,315.0,520.0,7.0,22.0,22.0,39.0,33.0,88.0,1.0,304.0,341.0,404.0,533.0,997.0,16.0,29.0,19.0,41.0,38.0,31.0,,19012,19077,18017,15093,10039,212,440.0,545.0,623.0,734.0,749,12.0,366.0,441.0,463.0,554.0,2152.0,32.0,1151.0,1666.0,1660,1418.0,2102,14.0,6315,6136,5304,5125,3813,58.0,536.0,669.0,768.0,1075.0,882,12.0,267.0,204.0,154,151.0,178.0,4.0,1285,1199,921,703.0,490,10.0
1/9/2021,34174,34432,32432,29364,28659,454,183.0,187.0,258.0,305.0,656.0,11.0,1159.0,1136.0,935.0,783,702.0,15.0,452.0,451.0,382.0,387,629,6.0,273.0,305.0,297.0,315.0,521.0,7.0,22.0,22.0,39.0,33.0,88.0,1.0,309.0,342.0,411.0,535.0,1016.0,16.0,29.0,19.0,41.0,38.0,31.0,,19711,19617,18557,15548,10837,230,446.0,554.0,634.0,745.0,767,12.0,367.0,442.0,463.0,559.0,2155.0,32.0,1184.0,1709.0,1706,1454.0,2238,15.0,6567,6311,5470,5313,4550,63.0,569.0,697.0,805.0,1117.0,924,12.0,270.0,205.0,156,152.0,179.0,4.0,1287,1200,925,707.0,495,10.0
12/1/2020,46,31,38,24,39,1,,,2.0,,,,,,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,33,25,24,14,18,1,,,,,1,,,,,,,,,,1,,1,,10,5,8,7,15,,,,,,1,,,,1,,,,1,1,1,,2,
12/10/2020,64,46,57,48,68,3,2.0,2.0,3.0,3.0,,1.0,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,41,30,33,24,34,1,,,,,1,,1.0,,,1.0,1.0,1.0,,,1,,2,,13,8,12,12,21,,1.0,,,,1,,,,1,,,,1,2,3,,3,
12/11/2020,65,49,60,54,70,3,2.0,2.0,3.0,3.0,,1.0,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,42,32,33,27,34,1,,,,,1,,1.0,,,1.0,1.0,1.0,,,1,,2,,13,9,15,14,23,,1.0,,,,1,,,,1,,,,1,2,3,,3,
12/12/2020,67,49,62,58,73,3,2.0,2.0,3.0,3.0,,1.0,1.0,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,43,32,33,29,34,1,,,,,1,,1.0,,,1.0,1.0,1.0,,,1,,2,,13,9,15,16,24,,1.0,,,,2,,,,1,,,,1,2,5,,3,
12/13/2020,68,50,64,60,75,3,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,43,33,35,30,35,1,,,,,1,,1.0,,,1.0,1.0,1.0,,,1,,2,,14,9,15,17,24,,1.0,,,,2,,,,1,,,,1,2,5,,3,
