date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/22/2021,890374,597609,610700,691331,1262556,476341,5411.0,3493.0,3681.0,4667.0,6730.0,7414.0,23451.0,12201.0,11104.0,12289,17594.0,10952.0,14284.0,9754,9237.0,12036,24998,10011.0,3477.0,2589.0,2449.0,2774.0,4377.0,1816.0,805.0,695.0,650.0,689.0,1030.0,392.0,2832.0,2058.0,2585.0,4699.0,12061.0,1320.0,702.0,520.0,674.0,1278.0,4708.0,587.0,534252,373529,384995,401749,655731,275061,8334.0,6481.0,8872.0,17249.0,43750,3432.0,7271.0,5221,5674.0,7966.0,16091.0,8571.0,36394,28351,29195,35244,80495,18593.0,141080,89011,87334,103559,205478,75830.0,12423.0,8818.0,11489.0,21646.0,61478,5495.0,10969.0,6868.0,6798.0,6473,9936.0,12889.0,34073,19575,19003,21003.0,34229,22916.0
11/23/2021,892066,598447,611510,692301,1263859,480086,5421.0,3498.0,3686.0,4672.0,6741.0,7496.0,23477.0,12205.0,11119.0,12297,17607.0,11006.0,14307.0,9775,9254.0,12052,25030,10073.0,3482.0,2594.0,2451.0,2774.0,4379.0,1827.0,805.0,696.0,650.0,689.0,1030.0,393.0,2838.0,2058.0,2590.0,4703.0,12068.0,1326.0,703.0,522.0,674.0,1279.0,4710.0,595.0,535028,373911,385376,402163,656152,277062,8356.0,6486.0,8890.0,17279.0,43795,3452.0,7282.0,5227,5682.0,7972.0,16105.0,8613.0,36497,28403,29230,35296,80554,18741.0,141297,89127,87435,103683,205659,76561.0,12444.0,8835.0,11515.0,21673.0,61544,5574.0,10987.0,6884.0,6808.0,6488,9962.0,12943.0,34276,19626,19042,21044.0,34289,23222.0
11/24/2021,893540,599356,612273,693194,1265051,484260,5428.0,3503.0,3693.0,4677.0,6744.0,7561.0,23497.0,12215.0,11125.0,12303,17617.0,11061.0,14340.0,9798,9269.0,12070,25059,10152.0,3489.0,2600.0,2453.0,2775.0,4379.0,1836.0,807.0,696.0,650.0,689.0,1030.0,396.0,2839.0,2060.0,2595.0,4708.0,12073.0,1337.0,704.0,525.0,676.0,1280.0,4711.0,618.0,535753,374330,385738,402522,656510,279416,8372.0,6499.0,8902.0,17301.0,43824,3466.0,7289.0,5232,5690.0,7981.0,16114.0,8654.0,36565,28448,29254,35336,80600,18909.0,141499,89265,87545,103810,205835,77423.0,12466.0,8844.0,11531.0,21699.0,61603,5597.0,11006.0,6905.0,6824.0,6500,9998.0,13009.0,34369,19666,19072,21084.0,34347,23473.0
11/25/2021,893562,599362,612276,693200,1265076,484273,5428.0,3503.0,3693.0,4677.0,6744.0,7561.0,23497.0,12215.0,11125.0,12303,17617.0,11061.0,14340.0,9798,9269.0,12070,25059,10152.0,3489.0,2600.0,2453.0,2775.0,4379.0,1836.0,807.0,696.0,650.0,689.0,1030.0,396.0,2839.0,2060.0,2595.0,4708.0,12073.0,1337.0,704.0,525.0,676.0,1280.0,4711.0,618.0,535759,374333,385738,402524,656525,279427,8372.0,6500.0,8902.0,17301.0,43824,3466.0,7289.0,5232,5690.0,7981.0,16114.0,8654.0,36566,28448,29254,35336,80600,18909.0,141507,89267,87546,103811,205835,77424.0,12466.0,8844.0,11531.0,21699.0,61603,5597.0,11011.0,6905.0,6824.0,6502,10006.0,13009.0,34370,19666,19072,21084.0,34347,23474.0
11/26/2021,894745,600069,612885,693988,1265917,486687,5435.0,3505.0,3700.0,4680.0,6747.0,7607.0,23520.0,12225.0,11126.0,12316,17624.0,11116.0,14358.0,9803,9281.0,12087,25071,10208.0,3493.0,2600.0,2455.0,2775.0,4379.0,1847.0,807.0,696.0,650.0,690.0,1030.0,396.0,2844.0,2061.0,2596.0,4712.0,12075.0,1341.0,704.0,525.0,676.0,1280.0,4713.0,619.0,536353,374720,386063,402860,656799,280782,8399.0,6508.0,8914.0,17324.0,43854,3483.0,7303.0,5241,5694.0,7986.0,16124.0,8693.0,36596,28471,29287,35372,80632,19001.0,141654,89359,87623,103890,205955,77843.0,12485.0,8859.0,11542.0,21717.0,61636,5611.0,11034.0,6922.0,6839.0,6528,10030.0,13079.0,34408,19685,19089,21110.0,34379,23580.0
11/27/2021,895566,600593,613326,694510,1266462,488432,5436.0,3506.0,3700.0,4682.0,6748.0,7617.0,23537.0,12227.0,11130.0,12321,17626.0,11129.0,14375.0,9826,9290.0,12098,25081,10294.0,3496.0,2600.0,2457.0,2775.0,4379.0,1848.0,808.0,697.0,651.0,691.0,1030.0,411.0,2844.0,2062.0,2597.0,4713.0,12078.0,1342.0,704.0,526.0,676.0,1280.0,4715.0,620.0,536785,374983,386261,403091,657010,281603,8405.0,6517.0,8926.0,17339.0,43877,3492.0,7309.0,5241,5696.0,7989.0,16125.0,8703.0,36610,28486,29296,35389,80650,19057.0,141762,89458,87695,103962,206029,78317.0,12498.0,8867.0,11556.0,21732.0,61669,5625.0,11058.0,6944.0,6847.0,6538,10032.0,13143.0,34432,19704,19112,21132.0,34400,23665.0
11/28/2021,896237,600982,613660,694944,1266858,489411,5440.0,3508.0,3700.0,4685.0,6749.0,7642.0,23544.0,12231.0,11132.0,12326,17627.0,11135.0,14387.0,9835,9294.0,12109,25090,10315.0,3497.0,2600.0,2457.0,2776.0,4379.0,1848.0,808.0,697.0,651.0,691.0,1030.0,411.0,2845.0,2062.0,2597.0,4713.0,12080.0,1344.0,705.0,526.0,677.0,1280.0,4718.0,620.0,537097,375176,386416,403265,657165,282050,8415.0,6524.0,8931.0,17352.0,43893,3500.0,7314.0,5243,5696.0,7992.0,16127.0,8710.0,36627,28494,29304,35400,80666,19085.0,141869,89517,87756,104026,206083,78538.0,12509.0,8875.0,11565.0,21750.0,61691,5632.0,11072.0,6956.0,6857.0,6541,10036.0,13187.0,34446,19720,19126,21149.0,34416,23686.0
11/29/2021,897481,601779,614378,695828,1268166,492248,5446.0,3515.0,3706.0,4688.0,6754.0,7684.0,23568.0,12244.0,11137.0,12335,17643.0,11184.0,14422.0,9865,9311.0,12133,25122,10440.0,3501.0,2603.0,2460.0,2782.0,4381.0,1858.0,808.0,697.0,652.0,691.0,1030.0,412.0,2860.0,2066.0,2603.0,4718.0,12087.0,1347.0,706.0,526.0,677.0,1281.0,4725.0,622.0,537735,375564,386785,403603,657558,283376,8443.0,6546.0,8941.0,17380.0,43943,3507.0,7330.0,5247,5711.0,8003.0,16151.0,8741.0,36669,28529,29331,35445,80740,19161.0,142031,89620,87856,104126,206236,78994.0,12518.0,8884.0,11579.0,21782.0,61758,5654.0,11090.0,6970.0,6869.0,6553,10053.0,13375.0,34504,19755,19153,21182.0,34495,23861.0
11/3/2021,866872,584197,598804,678791,1240099,382312,5282.0,3411.0,3608.0,4570.0,6632.0,5735.0,22938.0,11955.0,10913.0,12054,17349.0,8280.0,13807.0,9374,8882.0,11722,24558,7099.0,3390.0,2552.0,2408.0,2738.0,4341.0,1545.0,786.0,687.0,637.0,684.0,1023.0,285.0,2756.0,2016.0,2547.0,4617.0,11900.0,1162.0,674.0,498.0,658.0,1254.0,4620.0,495.0,522234,366891,379171,396778,648788,226549,7990.0,6291.0,8642.0,16883.0,42806,3034.0,7071.0,5102,5543.0,7817.0,15839.0,6861.0,35189,27648,28623,34741,79496,15958.0,137734,87024,85738,101962,202529,59188.0,12066.0,8588.0,11228.0,21188.0,60128,4709.0,10574.0,6538.0,6504.0,6282,9736.0,7532.0,32955,18934,18517,20489.0,33444,17234.0
11/30/2021,898910,602685,615245,696812,1269575,496498,5460.0,3532.0,3711.0,4697.0,6761.0,7739.0,23594.0,12253.0,11148.0,12344,17655.0,11271.0,14457.0,9900,9322.0,12164,25152,10531.0,3514.0,2610.0,2463.0,2790.0,4386.0,1867.0,810.0,699.0,652.0,691.0,1030.0,415.0,2873.0,2074.0,2605.0,4720.0,12093.0,1352.0,709.0,526.0,677.0,1282.0,4726.0,627.0,538431,375923,387167,403955,658002,284680,8466.0,6559.0,8952.0,17402.0,44002,3517.0,7355.0,5266,5736.0,8016.0,16171.0,8792.0,36719,28570,29360,35488,80824,19257.0,142211,89733,87961,104242,206402,79550.0,12537.0,8900.0,11593.0,21820.0,61813,5690.0,11145.0,7046.0,6948.0,6578,10080.0,14968.0,34576,19798,19202,21245.0,34588,24058.0
11/4/2021,868099,584837,599383,679437,1241613,385186,5289.0,3414.0,3612.0,4579.0,6638.0,5856.0,22968.0,11965.0,10926.0,12067,17369.0,8286.0,13841.0,9393,8898.0,11740,24605,7145.0,3396.0,2554.0,2411.0,2740.0,4346.0,1548.0,791.0,687.0,637.0,686.0,1023.0,340.0,2762.0,2019.0,2548.0,4621.0,11913.0,1162.0,679.0,502.0,664.0,1257.0,4629.0,499.0,522863,367204,379452,397034,649201,227861,8000.0,6302.0,8649.0,16897.0,42889,3042.0,7084.0,5109,5551.0,7828.0,15861.0,6884.0,35242,27687,28653,34776,79566,15985.0,137903,87110,85818,102041,202724,59338.0,12085.0,8597.0,11238.0,21210.0,60205,4739.0,10607.0,6561.0,6524.0,6301,9752.0,8456.0,33029,18974,18540,20521.0,33502,17354.0
11/5/2021,869679,585642,600231,680201,1243108,389519,5295.0,3414.0,3612.0,4585.0,6645.0,5891.0,23012.0,11988.0,10950.0,12093,17388.0,8395.0,13886.0,9415,8929.0,11764,24635,7307.0,3405.0,2556.0,2414.0,2744.0,4347.0,1585.0,792.0,689.0,638.0,686.0,1024.0,342.0,2763.0,2022.0,2550.0,4632.0,11923.0,1204.0,679.0,504.0,664.0,1257.0,4634.0,500.0,523732,367629,379879,397350,649644,229845,8014.0,6309.0,8661.0,16910.0,42952,3059.0,7100.0,5116,5565.0,7837.0,15881.0,6951.0,35338,27737,28710,34811,79664,16068.0,138124,87219,85922,102143,202909,59590.0,12102.0,8608.0,11260.0,21242.0,60312,4785.0,10639.0,6591.0,6550.0,6312,9759.0,9603.0,33075,19002,18576,20550.0,33549,17644.0
11/6/2021,870595,586145,600669,680612,1243834,395798,5299.0,3415.0,3613.0,4586.0,6646.0,5956.0,23038.0,11997.0,10959.0,12105,17397.0,8761.0,13896.0,9421,8935.0,11773,24640,7344.0,3408.0,2558.0,2415.0,2744.0,4348.0,1586.0,792.0,689.0,638.0,686.0,1024.0,342.0,2763.0,2023.0,2550.0,4635.0,11928.0,1210.0,679.0,504.0,664.0,1258.0,4635.0,501.0,524261,367923,380152,397524,649876,234510,8024.0,6317.0,8670.0,16926.0,42976,3129.0,7106.0,5123,5576.0,7843.0,15903.0,7013.0,35417,27781,28732,34833,79694,16192.0,138229,87274,85958,102188,203007,60244.0,12112.0,8617.0,11274.0,21260.0,60353,4802.0,10641.0,6592.0,6551.0,6312,9764.0,9620.0,33105,19015,18590,20566.0,33562,17772.0
11/7/2021,871247,586530,600962,680874,1244238,399105,5302.0,3418.0,3615.0,4588.0,6647.0,6031.0,23048.0,12007.0,10960.0,12112,17404.0,8819.0,13908.0,9423,8938.0,11776,24646,7356.0,3408.0,2559.0,2416.0,2745.0,4348.0,1587.0,792.0,689.0,638.0,686.0,1024.0,342.0,2763.0,2026.0,2552.0,4635.0,11929.0,1212.0,679.0,504.0,664.0,1258.0,4635.0,501.0,524575,368115,380291,397635,650019,235901,8026.0,6317.0,8672.0,16931.0,42983,3147.0,7108.0,5128,5577.0,7844.0,15909.0,7030.0,35467,27797,28748,34844,79712,16243.0,138329,87345,86005,102224,203060,61322.0,12123.0,8626.0,11280.0,21266.0,60379,4810.0,10646.0,6594.0,6554.0,6315,9765.0,9640.0,33127,19020,18598,20578.0,33575,17858.0
11/8/2021,872560,587259,601583,681557,1245647,404503,5311.0,3423.0,3616.0,4594.0,6654.0,6095.0,23068.0,12013.0,10967.0,12121,17417.0,8980.0,13929.0,9440,8951.0,11793,24667,7380.0,3412.0,2562.0,2417.0,2746.0,4350.0,1602.0,793.0,689.0,638.0,687.0,1025.0,342.0,2767.0,2027.0,2557.0,4642.0,11942.0,1217.0,682.0,504.0,664.0,1259.0,4638.0,504.0,525250,368504,380612,397889,650402,238360,8039.0,6330.0,8680.0,16943.0,43049,3157.0,7115.0,5133,5582.0,7852.0,15927.0,7150.0,35564,27836,28789,34874,79779,16369.0,138560,87463,86099,102318,203243,62543.0,12134.0,8638.0,11295.0,21294.0,60460,4853.0,10660.0,6608.0,6560.0,6322,9771.0,10246.0,33188,19058,18629,20621.0,33643,18107.0
11/9/2021,873889,587963,602206,682253,1247096,409232,5316.0,3426.0,3617.0,4598.0,6658.0,6143.0,23090.0,12020.0,10976.0,12131,17425.0,9135.0,13945.0,9461,8970.0,11810,24694,7437.0,3419.0,2562.0,2417.0,2746.0,4351.0,1614.0,793.0,689.0,643.0,687.0,1025.0,346.0,2776.0,2028.0,2558.0,4643.0,11950.0,1228.0,686.0,507.0,664.0,1259.0,4644.0,506.0,525943,368852,380930,398174,650853,240636,8056.0,6337.0,8690.0,16969.0,43098,3168.0,7126.0,5139,5587.0,7861.0,15938.0,7278.0,35641,27878,28827,34900,79821,16522.0,138740,87550,86173,102392,203459,63610.0,12168.0,8648.0,11305.0,21314.0,60544,4936.0,10691.0,6629.0,6583.0,6336,9796.0,10565.0,33247,19108,18651,20655.0,33688,18332.0
12/1/2020,70,69,78,52,77,2,,,2.0,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,50,48,47,29,35,2,,,,,1,,,2,,,,,1,1,1,1,2,,16,15,22,16,27,,,,,,2,,,,,1,,,1,1,2,,4,
12/1/2021,900534,603656,616115,697929,1271194,499712,5471.0,3534.0,3715.0,4708.0,6770.0,7785.0,23619.0,12271.0,11156.0,12358,17677.0,11339.0,14500.0,9936,9365.0,12203,25185,10637.0,3519.0,2614.0,2465.0,2790.0,4388.0,1880.0,811.0,700.0,652.0,691.0,1031.0,415.0,2882.0,2079.0,2608.0,4727.0,12104.0,1368.0,711.0,526.0,680.0,1287.0,4744.0,639.0,539226,376367,387577,404358,658522,286242,8498.0,6577.0,8970.0,17427.0,44067,3530.0,7363.0,5275,5748.0,8029.0,16189.0,8954.0,36796,28606,29396,35531,80883,19382.0,142452,89902,88077,104382,206596,80067.0,12560.0,8914.0,11612.0,21858.0,61894,5714.0,11165.0,7068.0,6958.0,6592,10113.0,15077.0,34660,19837,19230,21285.0,34685,24281.0
12/10/2020,100,99,114,92,132,4,3.0,3.0,3.0,7.0,,,,1.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,62,60,63,46,63,2,,,,,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,20,33,23,41,1.0,1.0,,,,2,,,1.0,,1,,,1,2,4,,5,
12/10/2021,913124,610949,622987,706392,1282756,524857,5528.0,3582.0,3740.0,4744.0,6815.0,8236.0,23935.0,12416.0,11256.0,12483,17770.0,11905.0,14772.0,10126,9581.0,12398,25492,11666.0,3575.0,2642.0,2489.0,2815.0,4420.0,2018.0,824.0,713.0,658.0,693.0,1034.0,446.0,2927.0,2103.0,2629.0,4773.0,12177.0,1445.0,726.0,536.0,692.0,1319.0,4818.0,710.0,545694,380037,391018,407781,662498,298506,8628.0,6672.0,9090.0,17664.0,44582,3654.0,7487.0,5338,5823.0,8122.0,16312.0,9294.0,37315,28920,29676,35923,81670,20321.0,144282,91116,89091,105537,207940,85248.0,12736.0,9031.0,11779.0,22160.0,62426,5947.0,11295.0,7188.0,7049.0,6718,10254.0,15828.0,35207,20163,19505,21694.0,35652,25604.0
12/11/2020,104,102,118,98,134,4,3.0,3.0,3.0,7.0,,,,1.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,65,61,64,49,63,2,,,,,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,22,36,25,43,1.0,1.0,,,,2,,,1.0,,1,,,1,2,4,,5,
12/11/2021,914100,611614,623565,706975,1283354,527510,5536.0,3593.0,3745.0,4751.0,6819.0,8267.0,23955.0,12431.0,11266.0,12493,17778.0,11953.0,14785.0,10144,9591.0,12409,25510,11772.0,3577.0,2643.0,2490.0,2817.0,4420.0,2019.0,824.0,713.0,658.0,693.0,1034.0,446.0,2929.0,2105.0,2630.0,4773.0,12179.0,1447.0,727.0,536.0,693.0,1319.0,4820.0,711.0,546216,380342,391320,408004,662721,300124,8642.0,6685.0,9099.0,17684.0,44629,3660.0,7492.0,5344,5825.0,8128.0,16318.0,9329.0,37343,28941,29695,35946,81703,20422.0,144385,91193,89152,105612,207995,85645.0,12747.0,9039.0,11787.0,22171.0,62443,5960.0,11308.0,7197.0,7054.0,6729,10259.0,15862.0,35227,20179,19514,21713.0,35691,25708.0
12/12/2020,106,103,123,105,140,4,3.0,3.0,3.0,7.0,,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,67,61,66,53,63,2,,,,1.0,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,22,37,27,46,1.0,1.0,,,,3,,,1.0,,1,,,1,2,6,,5,
12/12/2021,914741,612025,623926,707332,1283804,528685,5540.0,3597.0,3745.0,4752.0,6819.0,8278.0,23961.0,12438.0,11270.0,12502,17779.0,11975.0,14797.0,10160,9599.0,12417,25517,11783.0,3577.0,2643.0,2491.0,2817.0,4420.0,2020.0,824.0,713.0,658.0,693.0,1034.0,446.0,2931.0,2105.0,2631.0,4775.0,12182.0,1448.0,727.0,536.0,693.0,1319.0,4821.0,712.0,546522,380526,391479,408148,662866,300556,8650.0,6689.0,9108.0,17687.0,44668,3676.0,7495.0,5344,5828.0,8128.0,16323.0,9337.0,37363,28954,29703,35960,81731,20447.0,144481,91281,89213,105670,208057,86025.0,12758.0,9047.0,11795.0,22181.0,62473,5964.0,11319.0,7207.0,7067.0,6739,10263.0,15889.0,35254,20189,19532,21725.0,35722,25824.0
12/13/2020,109,104,127,107,146,4,3.0,3.0,3.0,7.0,1.0,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,68,62,69,54,67,2,,,,1.0,2,,2.0,2,1.0,1.0,2.0,1.0,2,1,1,2,3,,23,22,37,27,47,1.0,1.0,,,,3,,,1.0,,1,,,1,2,6,,5,
12/13/2021,916085,612717,624526,708191,1285142,530657,5549.0,3601.0,3746.0,4755.0,6822.0,8299.0,23987.0,12445.0,11277.0,12514,17797.0,12006.0,14834.0,10186,9623.0,12448,25549,11884.0,3580.0,2645.0,2494.0,2820.0,4425.0,2025.0,824.0,713.0,658.0,693.0,1035.0,447.0,2931.0,2107.0,2632.0,4779.0,12194.0,1451.0,727.0,539.0,694.0,1325.0,4832.0,715.0,547255,380882,391784,408481,663332,301551,8662.0,6697.0,9122.0,17707.0,44725,3681.0,7514.0,5361,5835.0,8135.0,16337.0,9368.0,37420,28981,29725,35994,81827,20496.0,144648,91381,89293,105780,208180,86432.0,12783.0,9061.0,11813.0,22219.0,62512,5991.0,11329.0,7222.0,7073.0,6749,10274.0,15936.0,35299,20210,19552,21771.0,35871,25976.0
12/14/2020,114,112,132,113,158,4,6.0,5.0,3.0,9.0,1.0,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,70,65,70,56,75,2,,,,1.0,2,,2.0,2,1.0,3.0,2.0,1.0,2,1,1,2,3,,23,25,40,27,48,1.0,1.0,,,,3,,,1.0,,1,,,1,2,6,,5,
12/14/2021,917492,613454,625297,709083,1286526,532861,5557.0,3608.0,3747.0,4760.0,6825.0,8332.0,24014.0,12456.0,11290.0,12521,17806.0,12040.0,14869.0,10204,9639.0,12466,25566,11950.0,3587.0,2648.0,2495.0,2821.0,4427.0,2031.0,825.0,713.0,658.0,694.0,1037.0,447.0,2936.0,2109.0,2635.0,4783.0,12203.0,1452.0,727.0,541.0,696.0,1332.0,4840.0,717.0,547929,381222,392115,408837,663847,302459,8672.0,6702.0,9128.0,17722.0,44789,3689.0,7523.0,5369,5845.0,8146.0,16349.0,9433.0,37468,29011,29755,36039,81937,20574.0,144851,91471,89393,105904,208323,86855.0,12801.0,9072.0,11835.0,22246.0,62551,6022.0,11423.0,7312.0,7179.0,6784,10283.0,16271.0,35346,20237,19580,21836.0,36035,26078.0
12/15/2020,145,153,169,149,180,4,16.0,19.0,15.0,18.0,2.0,,2.0,5.0,1.0,3,3.0,,,2,,2,2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,74,75,79,67,83,2,,,,1.0,2,,5.0,7,5.0,4.0,5.0,1.0,2,1,1,2,3,,27,31,45,34,56,1.0,1.0,,,,3,,,1.0,,1,,,1,2,6,,5,
12/15/2021,918916,614219,626055,709959,1287898,535283,5564.0,3609.0,3748.0,4764.0,6827.0,8375.0,24036.0,12469.0,11300.0,12532,17817.0,12081.0,14901.0,10220,9665.0,12500,25595,12025.0,3590.0,2653.0,2497.0,2823.0,4427.0,2036.0,825.0,713.0,658.0,694.0,1037.0,448.0,2939.0,2111.0,2638.0,4786.0,12206.0,1453.0,730.0,542.0,696.0,1335.0,4847.0,722.0,548673,381623,392490,409157,664327,303738,8682.0,6706.0,9137.0,17750.0,44860,3697.0,7530.0,5372,5853.0,8152.0,16361.0,9478.0,37517,29038,29791,36098,82045,20653.0,145064,91592,89489,106026,208474,87365.0,12831.0,9076.0,11846.0,22274.0,62602,6040.0,11450.0,7340.0,7203.0,6797,10301.0,16356.0,35397,20268,19611,21893.0,36177,26179.0
12/16/2020,274,346,380,321,260,4,36.0,48.0,37.0,53.0,8.0,,23.0,46.0,36.0,26,16.0,,,2,1.0,2,2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,88,93,97,74,89,2,,,1.0,2.0,2,,14.0,16,20.0,15.0,10.0,1.0,2,1,5,2,3,,29,34,47,36,59,1.0,1.0,1.0,1.0,1.0,3,,,1.0,,1,,,3,3,7,1.0,6,
12/16/2021,920451,615039,626754,710958,1289401,537701,5566.0,3614.0,3750.0,4766.0,6833.0,8398.0,24070.0,12476.0,11311.0,12544,17826.0,12136.0,14936.0,10248,9682.0,12543,25630,12096.0,3597.0,2659.0,2500.0,2826.0,4434.0,2105.0,830.0,714.0,659.0,696.0,1038.0,450.0,2942.0,2118.0,2639.0,4792.0,12218.0,1470.0,730.0,544.0,696.0,1337.0,4852.0,723.0,549433,382026,392834,409537,664874,304948,8693.0,6710.0,9145.0,17768.0,44917,3716.0,7543.0,5375,5863.0,8159.0,16368.0,9496.0,37578,29077,29830,36157,82168,20798.0,145308,91715,89599,106186,208678,87844.0,12853.0,9092.0,11860.0,22297.0,62639,6061.0,11458.0,7358.0,7215.0,6807,10310.0,16398.0,35460,20300,19637,21950.0,36318,26313.0
12/17/2020,918,1222,1240,1035,560,6,66.0,83.0,66.0,81.0,13.0,,53.0,80.0,71.0,54,21.0,,,2,6.0,6,4,,23.0,17.0,11.0,19.0,8.0,1.0,,,,,,,22.0,16.0,15.0,11.0,6.0,,,,,,,,302,443,419,316,222,3,,,1.0,2.0,2,,26.0,44,46.0,42.0,18.0,1.0,10,10,14,6,5,,271,338,356,298,149,1.0,1.0,1.0,2.0,1.0,6,,4.0,1.0,1.0,3,,,9,8,9,10.0,10,
12/17/2021,921882,615780,627534,711829,1290720,540744,5566.0,3617.0,3756.0,4767.0,6837.0,8417.0,24104.0,12491.0,11324.0,12560,17841.0,12210.0,14984.0,10285,9718.0,12575,25681,12245.0,3604.0,2665.0,2503.0,2828.0,4435.0,2129.0,831.0,714.0,659.0,696.0,1038.0,451.0,2953.0,2124.0,2640.0,4793.0,12221.0,1508.0,730.0,544.0,696.0,1339.0,4859.0,724.0,550169,382388,393231,409920,665373,306529,8706.0,6717.0,9159.0,17797.0,44975,3742.0,7558.0,5381,5871.0,8169.0,16377.0,9527.0,37624,29108,29858,36203,82261,20882.0,145517,91818,89728,106301,208818,88496.0,12865.0,9102.0,11876.0,22319.0,62684,6095.0,11474.0,7369.0,7226.0,6813,10315.0,16439.0,35524,20341,19662,22000.0,36478,26502.0
12/18/2020,1776,2291,2131,1738,928,7,92.0,110.0,93.0,104.0,49.0,,99.0,140.0,117.0,86,43.0,,1.0,4,7.0,10,4,,38.0,36.0,21.0,37.0,13.0,1.0,,,2.0,,,,34.0,29.0,20.0,16.0,11.0,,,,,,,,678,936,834,581,353,3,,1.0,1.0,3.0,2,,41.0,69,63.0,60.0,37.0,1.0,19,15,22,11,7,,576,699,652,572,271,2.0,1.0,1.0,2.0,1.0,6,,5.0,4.0,2.0,5,,,9,8,10,10.0,10,
12/18/2021,922860,616303,628059,712403,1291333,543315,5570.0,3619.0,3757.0,4771.0,6840.0,8426.0,24120.0,12495.0,11331.0,12570,17848.0,12294.0,14995.0,10290,9721.0,12585,25691,12281.0,3605.0,2665.0,2503.0,2829.0,4436.0,2129.0,831.0,714.0,659.0,696.0,1038.0,451.0,2956.0,2124.0,2641.0,4795.0,12224.0,1509.0,730.0,544.0,696.0,1341.0,4859.0,724.0,550684,382641,393499,410147,665615,308119,8713.0,6718.0,9167.0,17814.0,44997,3755.0,7560.0,5384,5873.0,8174.0,16383.0,9542.0,37651,29126,29876,36222,82301,21017.0,145667,91921,89801,106391,208881,89009.0,12880.0,9112.0,11890.0,22335.0,62708,6106.0,11482.0,7377.0,7231.0,6818,10320.0,16476.0,35543,20362,19673,22015.0,36526,26529.0
12/19/2020,2371,3024,2731,2175,1149,12,98.0,116.0,100.0,109.0,50.0,,109.0,152.0,125.0,100,44.0,,1.0,6,9.0,11,5,,38.0,36.0,21.0,37.0,13.0,1.0,,,2.0,,,,34.0,29.0,20.0,18.0,11.0,,,,,,,,1024,1408,1251,867,488,8,,1.0,1.0,3.0,2,,42.0,69,63.0,61.0,37.0,1.0,21,19,23,16,10,,775,907,796,679,338,2.0,2.0,1.0,2.0,1.0,8,,5.0,7.0,2.0,5,,,9,8,11,10.0,12,
