date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-24 00:00:00,10296,2069,0.200951825951826,275.0,91.0,0.330909090909091,29.0,4.0,0.1379310344827586,,,,125.0,19.0,0.152,1.0,0.0,0.0,151.0,43.0,0.2847682119205298,1.0,0.0,0.0,17.0,2.0,0.1176470588235294,,,,595.0,126.0,0.211764705882353,30.0,9.0,0.3,1318.0,210.0,0.1593323216995448,8.0,4.0,0.5,48.0,14.0,0.2916666666666667,1.0,1.0,1.0,327.0,60.0,0.1834862385321101,7.0,2.0,0.2857142857142857,7058.0,1502.0,0.2128081609521111,223.0,73.0,0.3273542600896861,1.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,62.0,11.0,0.1774193548387097,,,,71.0,15.0,0.2112676056338028,,,,106.0,11.0,0.1037735849056604,,,
2021-01-23 00:00:00,14132,2842,0.2011038777243136,356.0,119.0,0.3342696629213483,33.0,6.0,0.1818181818181818,,,,107.0,33.0,0.308411214953271,3.0,0.0,0.0,223.0,54.0,0.242152466367713,14.0,6.0,0.4285714285714286,28.0,10.0,0.3571428571428572,,,,899.0,178.0,0.1979977753058954,40.0,9.0,0.225,1713.0,332.0,0.1938120256859311,12.0,5.0,0.4166666666666667,69.0,12.0,0.1739130434782609,1.0,1.0,1.0,411.0,69.0,0.1678832116788321,12.0,4.0,0.3333333333333333,9649.0,2021.0,0.2094517566587211,271.0,93.0,0.3431734317343174,9.0,2.0,0.2222222222222222,,,,2.0,0.0,0.0,,,,12.0,0.0,0.0,,,,114.0,23.0,0.2017543859649123,,,,156.0,21.0,0.1346153846153846,,,,267.0,28.0,0.1048689138576779,2.0,0.0,0.0
2021-01-22 00:00:00,21739,3816,0.1755370532223193,1011.0,402.0,0.397626112759644,134.0,19.0,0.1417910447761194,1.0,1.0,1.0,478.0,110.0,0.2301255230125523,26.0,18.0,0.6923076923076924,402.0,86.0,0.2139303482587065,25.0,9.0,0.36,146.0,28.0,0.1917808219178082,2.0,1.0,0.5,1413.0,273.0,0.1932059447983015,63.0,28.0,0.4444444444444444,3800.0,539.0,0.1418421052631579,73.0,28.0,0.3835616438356164,273.0,47.0,0.1721611721611722,13.0,1.0,0.0769230769230769,552.0,103.0,0.1865942028985507,27.0,13.0,0.4814814814814816,12768.0,2373.0,0.1858552631578948,732.0,285.0,0.389344262295082,10.0,2.0,0.2,6.0,3.0,0.5,3.0,0.0,0.0,,,,44.0,16.0,0.3636363636363637,1.0,1.0,1.0,194.0,27.0,0.1391752577319588,7.0,0.0,0.0,442.0,78.0,0.1764705882352941,11.0,4.0,0.3636363636363637,201.0,39.0,0.1940298507462687,16.0,6.0,0.375
2021-01-21 00:00:00,24238,4161,0.1716725802458949,1122.0,438.0,0.3903743315508022,132.0,22.0,0.1666666666666667,2.0,1.0,0.5,534.0,115.0,0.2153558052434457,20.0,13.0,0.65,472.0,88.0,0.1864406779661017,35.0,14.0,0.4,125.0,29.0,0.232,10.0,6.0,0.6,1613.0,303.0,0.1878487290762555,63.0,25.0,0.3968253968253968,4115.0,500.0,0.1215066828675577,89.0,27.0,0.303370786516854,291.0,58.0,0.1993127147766323,9.0,2.0,0.2222222222222222,679.0,132.0,0.1944035346097202,31.0,12.0,0.3870967741935484,14311.0,2664.0,0.186150513590944,813.0,323.0,0.3972939729397294,25.0,3.0,0.12,4.0,0.0,0.0,6.0,0.0,0.0,,,,67.0,10.0,0.1492537313432836,2.0,2.0,1.0,153.0,25.0,0.1633986928104575,6.0,3.0,0.5,442.0,56.0,0.1266968325791855,14.0,4.0,0.2857142857142857,316.0,53.0,0.1677215189873418,11.0,3.0,0.2727272727272727
2021-01-20 00:00:00,24275,4397,0.1811328527291452,1047.0,410.0,0.3915950334288444,124.0,11.0,0.0887096774193548,4.0,2.0,0.5,500.0,96.0,0.192,23.0,11.0,0.4782608695652174,598.0,101.0,0.1688963210702341,23.0,12.0,0.5217391304347826,137.0,34.0,0.2481751824817519,1.0,0.0,0.0,2355.0,492.0,0.2089171974522293,55.0,18.0,0.3272727272727273,3617.0,557.0,0.1539950235001383,75.0,16.0,0.2133333333333334,261.0,37.0,0.1417624521072797,19.0,16.0,0.8421052631578948,698.0,122.0,0.174785100286533,23.0,11.0,0.4782608695652174,14005.0,2662.0,0.1900749732238486,775.0,305.0,0.3935483870967742,38.0,6.0,0.1578947368421053,5.0,2.0,0.4,3.0,1.0,0.3333333333333333,,,,40.0,21.0,0.525,1.0,1.0,1.0,103.0,29.0,0.2815533980582524,5.0,2.0,0.4,514.0,79.0,0.1536964980544747,5.0,3.0,0.6,337.0,39.0,0.1157270029673591,15.0,5.0,0.3333333333333333
2021-01-19 00:00:00,25334,4938,0.1949159232651772,1201.0,472.0,0.3930058284762698,173.0,18.0,0.1040462427745665,2.0,1.0,0.5,853.0,213.0,0.2497069167643611,25.0,16.0,0.64,511.0,82.0,0.1604696673189824,30.0,9.0,0.3,158.0,30.0,0.189873417721519,2.0,1.0,0.5,1724.0,357.0,0.20707656612529,72.0,35.0,0.4861111111111112,3772.0,627.0,0.1662248144220573,89.0,28.0,0.3146067415730337,324.0,72.0,0.2222222222222222,9.0,7.0,0.7777777777777778,651.0,151.0,0.2319508448540707,25.0,6.0,0.24,14998.0,3054.0,0.2036271502867049,909.0,354.0,0.3894389438943895,50.0,12.0,0.24,,,,6.0,1.0,0.1666666666666667,1.0,0.0,0.0,70.0,18.0,0.2571428571428571,2.0,1.0,0.5,130.0,26.0,0.2,4.0,3.0,0.75,506.0,81.0,0.1600790513833992,13.0,3.0,0.2307692307692308,337.0,49.0,0.1454005934718101,10.0,3.0,0.3
2021-01-18 00:00:00,21827,4280,0.1960874146699043,974.0,364.0,0.3737166324435318,101.0,20.0,0.198019801980198,3.0,0.0,0.0,404.0,94.0,0.2326732673267327,17.0,9.0,0.5294117647058824,477.0,84.0,0.1761006289308176,32.0,11.0,0.34375,37.0,14.0,0.3783783783783784,1.0,1.0,1.0,1388.0,311.0,0.2240634005763689,48.0,14.0,0.2916666666666667,2559.0,443.0,0.173114497850723,72.0,28.0,0.3888888888888889,242.0,38.0,0.1570247933884298,7.0,2.0,0.2857142857142857,735.0,170.0,0.2312925170068028,25.0,9.0,0.36,13600.0,2830.0,0.2080882352941177,726.0,276.0,0.3801652892561984,7.0,1.0,0.1428571428571429,1.0,1.0,1.0,3.0,0.0,0.0,,,,106.0,15.0,0.1415094339622642,3.0,0.0,0.0,119.0,20.0,0.1680672268907563,8.0,4.0,0.5,462.0,88.0,0.1904761904761905,12.0,2.0,0.1666666666666667,709.0,51.0,0.0719322990126939,13.0,6.0,0.4615384615384616
2021-01-17 00:00:00,13041,2854,0.2188482478337551,218.0,71.0,0.3256880733944954,56.0,10.0,0.1785714285714286,2.0,0.0,0.0,147.0,36.0,0.2448979591836735,3.0,1.0,0.3333333333333333,251.0,64.0,0.2549800796812749,10.0,2.0,0.2,43.0,13.0,0.3023255813953488,,,,817.0,163.0,0.1995104039167687,14.0,3.0,0.2142857142857143,1703.0,335.0,0.1967116852613036,17.0,6.0,0.3529411764705883,88.0,23.0,0.2613636363636364,,,,390.0,105.0,0.2692307692307692,3.0,0.0,0.0,8779.0,1952.0,0.2223487868777765,165.0,57.0,0.3454545454545455,9.0,3.0,0.3333333333333333,,,,,,,,,,5.0,3.0,0.6,,,,32.0,8.0,0.25,1.0,0.0,0.0,77.0,21.0,0.2727272727272727,1.0,1.0,1.0,187.0,29.0,0.1550802139037433,1.0,1.0,1.0
2021-01-16 00:00:00,15880,3234,0.2036523929471033,282.0,111.0,0.3936170212765958,55.0,17.0,0.3090909090909091,2.0,1.0,0.5,178.0,40.0,0.2247191011235955,10.0,3.0,0.3,247.0,58.0,0.2348178137651822,10.0,2.0,0.2,36.0,10.0,0.2777777777777778,,,,974.0,236.0,0.242299794661191,13.0,5.0,0.3846153846153847,2263.0,491.0,0.2169686257180734,7.0,3.0,0.4285714285714286,105.0,16.0,0.1523809523809524,,,,440.0,96.0,0.2181818181818182,2.0,1.0,0.5,10415.0,2067.0,0.1984637542006721,225.0,91.0,0.4044444444444445,13.0,5.0,0.3846153846153847,1.0,0.0,0.0,,,,,,,10.0,3.0,0.3,1.0,1.0,1.0,182.0,34.0,0.1868131868131868,1.0,0.0,0.0,240.0,43.0,0.1791666666666667,,,,264.0,38.0,0.143939393939394,5.0,4.0,0.8
2021-01-15 00:00:00,23500,4726,0.2011063829787234,1158.0,400.0,0.3454231433506045,206.0,23.0,0.1116504854368932,2.0,1.0,0.5,822.0,183.0,0.2226277372262774,41.0,15.0,0.3658536585365854,597.0,127.0,0.2127303182579564,50.0,13.0,0.26,156.0,28.0,0.1794871794871795,2.0,1.0,0.5,1492.0,339.0,0.2272117962466488,68.0,21.0,0.3088235294117647,3635.0,621.0,0.1708390646492435,96.0,33.0,0.34375,293.0,52.0,0.1774744027303754,11.0,5.0,0.4545454545454546,714.0,162.0,0.226890756302521,22.0,10.0,0.4545454545454546,13713.0,2894.0,0.2110406183913075,818.0,284.0,0.3471882640586797,18.0,5.0,0.2777777777777778,4.0,2.0,0.5,6.0,0.0,0.0,4.0,0.0,0.0,45.0,16.0,0.3555555555555556,,,,119.0,23.0,0.1932773109243698,5.0,4.0,0.8,467.0,86.0,0.1841541755888651,9.0,2.0,0.2222222222222222,329.0,46.0,0.1398176291793313,15.0,7.0,0.4666666666666668
2021-01-14 00:00:00,25985,4995,0.1922262843948432,1129.0,401.0,0.3551815766164748,189.0,26.0,0.1375661375661376,1.0,0.0,0.0,1026.0,195.0,0.1900584795321637,44.0,16.0,0.3636363636363637,603.0,129.0,0.2139303482587065,30.0,12.0,0.4,152.0,46.0,0.3026315789473684,7.0,3.0,0.4285714285714286,1659.0,294.0,0.1772151898734177,61.0,19.0,0.3114754098360656,3248.0,572.0,0.1761083743842365,83.0,20.0,0.2409638554216868,299.0,66.0,0.2207357859531773,22.0,5.0,0.2272727272727273,792.0,177.0,0.2234848484848485,20.0,9.0,0.45,15863.0,3172.0,0.19996217613314,814.0,297.0,0.3648648648648649,37.0,10.0,0.2702702702702703,1.0,0.0,0.0,1.0,1.0,1.0,,,,70.0,14.0,0.2,2.0,1.0,0.5,207.0,35.0,0.1690821256038647,5.0,4.0,0.8,490.0,96.0,0.1959183673469388,7.0,4.0,0.5714285714285714,361.0,49.0,0.1357340720221607,19.0,5.0,0.2631578947368421
2021-01-13 00:00:00,27109,5217,0.1924453133645653,1038.0,358.0,0.3448940269749518,177.0,19.0,0.1073446327683616,1.0,0.0,0.0,805.0,215.0,0.2670807453416149,42.0,23.0,0.5476190476190478,645.0,117.0,0.1813953488372093,28.0,6.0,0.2142857142857143,158.0,33.0,0.2088607594936709,2.0,0.0,0.0,1688.0,325.0,0.1925355450236967,44.0,15.0,0.3409090909090909,3564.0,658.0,0.1846240179573513,118.0,23.0,0.1949152542372882,414.0,91.0,0.2198067632850242,5.0,3.0,0.6,857.0,186.0,0.2170361726954493,25.0,8.0,0.32,16554.0,3222.0,0.1946357375860819,710.0,252.0,0.3549295774647888,60.0,12.0,0.2,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,79.0,18.0,0.2278481012658228,3.0,2.0,0.6666666666666666,119.0,29.0,0.2436974789915967,18.0,6.0,0.3333333333333333,545.0,118.0,0.2165137614678899,9.0,7.0,0.7777777777777778,378.0,57.0,0.1507936507936508,11.0,5.0,0.4545454545454546
2021-01-12 00:00:00,28485,5702,0.2001755309812182,1183.0,380.0,0.3212172442941674,217.0,37.0,0.1705069124423963,1.0,1.0,1.0,729.0,192.0,0.2633744855967079,32.0,19.0,0.59375,756.0,149.0,0.1970899470899471,32.0,11.0,0.34375,290.0,44.0,0.1517241379310345,6.0,3.0,0.5,1791.0,366.0,0.2043551088777219,76.0,26.0,0.3421052631578948,3960.0,741.0,0.1871212121212121,159.0,23.0,0.1446540880503145,369.0,68.0,0.1842818428184282,8.0,3.0,0.375,835.0,200.0,0.2395209580838324,24.0,9.0,0.375,17251.0,3525.0,0.2043359805228683,781.0,267.0,0.3418693982074264,49.0,5.0,0.1020408163265306,4.0,0.0,0.0,7.0,0.0,0.0,,,,67.0,21.0,0.3134328358208956,,,,114.0,25.0,0.2192982456140351,6.0,4.0,0.6666666666666666,553.0,113.0,0.2043399638336347,24.0,5.0,0.2083333333333334,388.0,58.0,0.1494845360824742,12.0,5.0,0.4166666666666667
2021-01-11 00:00:00,30470,6266,0.2056448966196259,1106.0,418.0,0.3779385171790235,216.0,26.0,0.1203703703703704,5.0,2.0,0.4,958.0,259.0,0.2703549060542798,25.0,14.0,0.5600000000000002,865.0,176.0,0.2034682080924856,19.0,10.0,0.5263157894736842,186.0,45.0,0.2419354838709678,8.0,4.0,0.5,1979.0,414.0,0.2091965639211723,57.0,28.0,0.4912280701754386,4148.0,804.0,0.1938283510125362,171.0,34.0,0.1988304093567251,603.0,105.0,0.1741293532338309,14.0,6.0,0.4285714285714286,897.0,232.0,0.2586399108138239,20.0,3.0,0.15,17722.0,3741.0,0.2110935560320506,750.0,304.0,0.4053333333333333,108.0,21.0,0.1944444444444445,,,,3.0,1.0,0.3333333333333333,,,,77.0,21.0,0.2727272727272727,6.0,1.0,0.1666666666666667,177.0,40.0,0.2259887005649718,4.0,3.0,0.75,792.0,147.0,0.1856060606060606,2.0,0.0,0.0,453.0,76.0,0.1677704194260486,14.0,4.0,0.2857142857142857
2021-01-10 00:00:00,15502,3480,0.2244871629467166,212.0,70.0,0.330188679245283,35.0,8.0,0.2285714285714286,4.0,2.0,0.5,247.0,67.0,0.271255060728745,2.0,2.0,1.0,235.0,69.0,0.2936170212765957,1.0,1.0,1.0,42.0,14.0,0.3333333333333333,1.0,0.0,0.0,934.0,204.0,0.2184154175588865,8.0,3.0,0.375,2140.0,489.0,0.2285046728971963,11.0,3.0,0.2727272727272727,137.0,23.0,0.1678832116788321,1.0,0.0,0.0,464.0,129.0,0.2780172413793104,3.0,2.0,0.6666666666666666,10142.0,2299.0,0.2266811279826464,164.0,52.0,0.3170731707317073,10.0,3.0,0.3,,,,,,,,,,11.0,1.0,0.0909090909090909,,,,48.0,8.0,0.1666666666666667,,,,116.0,26.0,0.2241379310344828,13.0,3.0,0.2307692307692308,309.0,52.0,0.168284789644013,,,
2021-01-09 00:00:00,20098,4555,0.2266394666135934,281.0,93.0,0.3309608540925267,62.0,13.0,0.2096774193548387,4.0,1.0,0.25,227.0,82.0,0.3612334801762115,1.0,1.0,1.0,257.0,75.0,0.2918287937743191,1.0,1.0,1.0,55.0,13.0,0.2363636363636364,,,,1228.0,273.0,0.2223127035830619,16.0,7.0,0.4375,2521.0,556.0,0.2205474018246728,9.0,5.0,0.5555555555555556,175.0,54.0,0.3085714285714286,1.0,1.0,1.0,654.0,158.0,0.2415902140672783,1.0,0.0,0.0,13519.0,3113.0,0.2302685109845403,241.0,73.0,0.3029045643153527,13.0,1.0,0.0769230769230769,,,,1.0,0.0,0.0,,,,13.0,3.0,0.2307692307692308,,,,57.0,13.0,0.2280701754385965,2.0,1.0,0.5,363.0,63.0,0.1735537190082645,1.0,1.0,1.0,316.0,49.0,0.1550632911392405,,,
2021-01-08 00:00:00,29333,5983,0.2039682269116695,1154.0,340.0,0.294627383015598,300.0,41.0,0.1366666666666667,,,,797.0,167.0,0.2095357590966123,24.0,9.0,0.375,749.0,158.0,0.2109479305740988,70.0,19.0,0.2714285714285714,285.0,58.0,0.2035087719298246,6.0,2.0,0.3333333333333333,2195.0,416.0,0.1895216400911162,59.0,15.0,0.2542372881355932,4195.0,750.0,0.1787842669845054,186.0,30.0,0.1612903225806452,405.0,75.0,0.1851851851851852,8.0,3.0,0.375,983.0,232.0,0.2360122075279756,32.0,8.0,0.25,17261.0,3715.0,0.2152250738659406,724.0,245.0,0.3383977900552486,30.0,6.0,0.2,2.0,0.0,0.0,3.0,1.0,0.3333333333333333,,,,51.0,12.0,0.2352941176470588,4.0,2.0,0.5,213.0,49.0,0.2300469483568075,1.0,1.0,1.0,470.0,100.0,0.2127659574468085,7.0,1.0,0.1428571428571429,462.0,79.0,0.170995670995671,15.0,1.0,0.0666666666666667
2021-01-07 00:00:00,30861,6674,0.21626000453647,1175.0,366.0,0.3114893617021277,303.0,56.0,0.1848184818481848,1.0,0.0,0.0,854.0,207.0,0.2423887587822014,20.0,7.0,0.35,707.0,179.0,0.2531824611032532,32.0,15.0,0.46875,243.0,51.0,0.2098765432098765,1.0,0.0,0.0,2375.0,480.0,0.2021052631578947,45.0,19.0,0.4222222222222222,4050.0,867.0,0.2140740740740741,197.0,32.0,0.1624365482233503,406.0,93.0,0.229064039408867,18.0,7.0,0.3888888888888889,852.0,195.0,0.2288732394366197,70.0,20.0,0.2857142857142857,18637.0,4098.0,0.2198851746525729,743.0,259.0,0.3485868102288022,95.0,15.0,0.1578947368421053,2.0,0.0,0.0,2.0,0.0,0.0,,,,57.0,12.0,0.2105263157894737,3.0,1.0,0.3333333333333333,145.0,25.0,0.1724137931034483,12.0,4.0,0.3333333333333333,593.0,148.0,0.2495784148397977,10.0,0.0,0.0,563.0,103.0,0.1829484902309059,10.0,2.0,0.2
2021-01-06 00:00:00,30918,7147,0.2311598421631412,1278.0,372.0,0.2910798122065728,248.0,44.0,0.1774193548387097,2.0,1.0,0.5,690.0,209.0,0.3028985507246377,29.0,15.0,0.517241379310345,672.0,141.0,0.2098214285714286,29.0,10.0,0.3448275862068966,487.0,67.0,0.1375770020533881,10.0,4.0,0.4,1733.0,436.0,0.2515868436237738,62.0,20.0,0.3225806451612903,4328.0,933.0,0.2155730129390019,198.0,26.0,0.1313131313131313,451.0,112.0,0.2483370288248337,10.0,3.0,0.3,941.0,220.0,0.2337938363443146,80.0,24.0,0.3,18777.0,4537.0,0.2416253927677478,804.0,257.0,0.3196517412935324,180.0,17.0,0.0944444444444444,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,56.0,18.0,0.3214285714285715,4.0,0.0,0.0,193.0,48.0,0.2487046632124353,4.0,0.0,0.0,583.0,119.0,0.2041166380789022,21.0,6.0,0.2857142857142857,350.0,87.0,0.2485714285714286,8.0,2.0,0.25
2021-01-05 00:00:00,32272,7714,0.2390307387208726,1202.0,390.0,0.324459234608985,444.0,56.0,0.1261261261261261,2.0,0.0,0.0,920.0,258.0,0.2804347826086957,27.0,12.0,0.4444444444444444,1033.0,256.0,0.2478218780251694,25.0,12.0,0.48,269.0,60.0,0.2230483271375465,6.0,5.0,0.8333333333333334,1740.0,457.0,0.2626436781609196,63.0,26.0,0.4126984126984127,4592.0,1084.0,0.2360627177700349,179.0,18.0,0.1005586592178771,487.0,101.0,0.2073921971252567,11.0,4.0,0.3636363636363637,1034.0,275.0,0.2659574468085107,36.0,18.0,0.5,18966.0,4661.0,0.2457555625856797,794.0,282.0,0.3551637279596978,110.0,10.0,0.0909090909090909,2.0,2.0,1.0,3.0,0.0,0.0,,,,85.0,22.0,0.2588235294117648,,,,167.0,35.0,0.2095808383233533,5.0,2.0,0.4,569.0,139.0,0.2442882249560633,13.0,0.0,0.0,675.0,142.0,0.2103703703703704,22.0,4.0,0.1818181818181818
2021-01-04 00:00:00,33807,8098,0.2395361907297306,1114.0,310.0,0.2782764811490126,224.0,61.0,0.2723214285714286,2.0,0.0,0.0,1114.0,357.0,0.3204667863554758,19.0,9.0,0.4736842105263158,984.0,262.0,0.266260162601626,28.0,10.0,0.3571428571428572,353.0,89.0,0.2521246458923513,5.0,3.0,0.6,2011.0,527.0,0.2620586772749876,45.0,13.0,0.2888888888888889,4803.0,1098.0,0.2286071205496565,184.0,24.0,0.1304347826086957,676.0,140.0,0.2071005917159763,9.0,2.0,0.2222222222222222,1139.0,305.0,0.2677787532923618,19.0,4.0,0.2105263157894737,19349.0,4692.0,0.2424931521008838,731.0,225.0,0.307797537619699,292.0,38.0,0.1301369863013699,1.0,1.0,1.0,4.0,1.0,0.25,,,,89.0,33.0,0.3707865168539326,2.0,0.0,0.0,161.0,31.0,0.1925465838509317,7.0,2.0,0.2857142857142857,722.0,145.0,0.2008310249307479,18.0,4.0,0.2222222222222222,643.0,153.0,0.2379471228615863,20.0,4.0,0.2
2021-01-03 00:00:00,16159,4341,0.2686428615632156,260.0,52.0,0.2,53.0,11.0,0.2075471698113208,1.0,1.0,1.0,193.0,73.0,0.378238341968912,1.0,0.0,0.0,317.0,94.0,0.2965299684542587,4.0,1.0,0.25,45.0,16.0,0.3555555555555556,2.0,1.0,0.5,1016.0,301.0,0.296259842519685,23.0,7.0,0.3043478260869566,1959.0,519.0,0.2649310872894334,3.0,0.0,0.0,117.0,32.0,0.2735042735042736,,,,516.0,166.0,0.3217054263565892,1.0,0.0,0.0,11013.0,2917.0,0.264868791428312,220.0,42.0,0.1909090909090909,5.0,2.0,0.4,,,,1.0,1.0,1.0,,,,10.0,0.0,0.0,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,101.0,29.0,0.2871287128712871,3.0,0.0,0.0,232.0,55.0,0.2370689655172414,1.0,0.0,0.0
2021-01-02 00:00:00,17970,4840,0.2693377851975515,277.0,72.0,0.259927797833935,89.0,22.0,0.2471910112359551,,,,224.0,78.0,0.3482142857142857,1.0,1.0,1.0,344.0,111.0,0.3226744186046512,3.0,2.0,0.6666666666666666,60.0,13.0,0.2166666666666667,,,,1229.0,347.0,0.2823433685923515,16.0,7.0,0.4375,2298.0,629.0,0.2737162750217581,8.0,1.0,0.125,182.0,49.0,0.2692307692307692,1.0,1.0,1.0,646.0,226.0,0.3498452012383901,2.0,1.0,0.5,11452.0,3040.0,0.265455815578065,239.0,55.0,0.2301255230125523,6.0,0.0,0.0,,,,,,,,,,24.0,8.0,0.3333333333333333,,,,70.0,20.0,0.2857142857142857,1.0,1.0,1.0,302.0,76.0,0.2516556291390729,2.0,1.0,0.5,429.0,88.0,0.2051282051282051,1.0,1.0,1.0
2021-01-01 00:00:00,12275,3094,0.2520570264765784,164.0,40.0,0.2439024390243903,40.0,3.0,0.075,4.0,1.0,0.25,188.0,48.0,0.2553191489361702,1.0,0.0,0.0,74.0,22.0,0.2972972972972973,,,,27.0,6.0,0.2222222222222222,,,,1056.0,269.0,0.2547348484848485,8.0,1.0,0.125,815.0,226.0,0.2773006134969325,2.0,1.0,0.5,81.0,25.0,0.308641975308642,1.0,0.0,0.0,754.0,229.0,0.3037135278514589,1.0,0.0,0.0,8598.0,2122.0,0.2468015817632008,142.0,35.0,0.2464788732394366,8.0,1.0,0.125,,,,,,,,,,14.0,6.0,0.4285714285714286,,,,118.0,29.0,0.2457627118644068,,,,70.0,27.0,0.3857142857142858,2.0,0.0,0.0,138.0,23.0,0.1666666666666667,,,
2020-12-31 00:00:00,23628,5673,0.2400964956830879,835.0,205.0,0.2455089820359282,168.0,33.0,0.1964285714285714,,,,581.0,147.0,0.2530120481927711,10.0,5.0,0.5,436.0,134.0,0.3073394495412844,17.0,1.0,0.0588235294117647,109.0,37.0,0.3394495412844037,3.0,1.0,0.3333333333333333,1370.0,367.0,0.2678832116788321,43.0,12.0,0.2790697674418605,3342.0,796.0,0.2381807301017355,45.0,15.0,0.3333333333333333,248.0,68.0,0.2741935483870968,3.0,1.0,0.3333333333333333,597.0,143.0,0.2395309882747069,28.0,5.0,0.1785714285714286,15183.0,3638.0,0.2396100902324969,663.0,159.0,0.2398190045248869,27.0,7.0,0.2592592592592593,1.0,0.0,0.0,2.0,1.0,0.5,1.0,0.0,0.0,46.0,16.0,0.3478260869565218,1.0,0.0,0.0,84.0,21.0,0.25,3.0,0.0,0.0,244.0,52.0,0.2131147540983607,7.0,3.0,0.4285714285714286,353.0,67.0,0.1898016997167139,3.0,1.0,0.3333333333333333
2020-12-30 00:00:00,26628,6345,0.2382830103650293,1318.0,313.0,0.2374810318664644,146.0,22.0,0.1506849315068493,,,,669.0,206.0,0.3079222720478326,18.0,8.0,0.4444444444444444,444.0,111.0,0.25,96.0,16.0,0.1666666666666667,179.0,48.0,0.2681564245810056,,,,1546.0,404.0,0.2613195342820181,61.0,9.0,0.1475409836065574,3803.0,890.0,0.2340257691296345,74.0,25.0,0.3378378378378379,267.0,65.0,0.2434456928838952,7.0,3.0,0.4285714285714286,626.0,176.0,0.281150159744409,11.0,6.0,0.5454545454545454,17047.0,4058.0,0.2380477503373028,991.0,237.0,0.2391523713420787,28.0,9.0,0.3214285714285715,,,,3.0,0.0,0.0,,,,45.0,15.0,0.3333333333333333,,,,93.0,30.0,0.3225806451612903,1.0,0.0,0.0,489.0,116.0,0.2372188139059305,40.0,3.0,0.075,243.0,56.0,0.2304526748971194,8.0,1.0,0.125
