date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-22 00:00:00,24356,7771.0,7.0,2.0,579.0,37.0,1095.0,452.0,,,50.0,30.0,457.0,67.0,70.0,40.0,13150.0,4245.0,54.0,,135.0,89.0,132.0,97.0,6452.0,1502.0,61.0,,373.0,371.0,908.0,695.0
2020-12-23 00:00:00,34060,9704.0,51.0,44.0,912.0,333.0,1542.0,447.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,17965.0,4815.0,287.0,233.0,306.0,171.0,365.0,233.0,8296.0,1844.0,81.0,20.0,804.0,431.0,1663.0,755.0
2020-12-24 00:00:00,37905,3845.0,52.0,1.0,1300.0,388.0,1670.0,128.0,,,70.0,10.0,728.0,141.0,,,19526.0,1561.0,443.0,156.0,413.0,107.0,402.0,37.0,9332.0,1036.0,101.0,20.0,815.0,11.0,1901.0,238.0
2020-12-25 00:00:00,38042,137.0,,,1422.0,122.0,1671.0,1.0,,,,,,,,,19527.0,1.0,,,,,,,9333.0,1.0,,,821.0,6.0,,
2020-12-26 00:00:00,44557,6515.0,54.0,2.0,1521.0,99.0,1693.0,22.0,72.0,10.0,,,753.0,25.0,,,24639.0,5112.0,623.0,180.0,,,563.0,161.0,10120.0,787.0,,,826.0,5.0,2005.0,104.0
2020-12-27 00:00:00,47206,2649.0,,,1612.0,91.0,,,,,,,759.0,6.0,,,26953.0,2314.0,684.0,61.0,,,564.0,1.0,10285.0,165.0,,,831.0,5.0,2006.0,1.0
2020-12-28 00:00:00,56588,9382.0,105.0,51.0,1835.0,223.0,1798.0,105.0,83.0,11.0,,,1072.0,313.0,,,32230.0,5277.0,1013.0,329.0,781.0,368.0,906.0,342.0,12131.0,1846.0,141.0,40.0,839.0,8.0,2434.0,428.0
2020-12-29 00:00:00,69422,12834.0,162.0,57.0,2187.0,352.0,1875.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40182.0,7952.0,1431.0,418.0,1044.0,263.0,1442.0,536.0,14206.0,2075.0,201.0,60.0,1051.0,212.0,2793.0,359.0
2020-12-30 00:00:00,84249,14827.0,231.0,69.0,2591.0,404.0,2092.0,217.0,186.0,41.0,100.0,20.0,1565.0,251.0,111.0,23.0,48987.0,8805.0,1794.0,363.0,1327.0,283.0,2180.0,738.0,16455.0,2249.0,265.0,64.0,1755.0,704.0,3225.0,432.0
2020-12-31 00:00:00,92056,7807.0,237.0,6.0,2799.0,208.0,2308.0,216.0,196.0,10.0,133.0,33.0,1799.0,234.0,,,52753.0,3766.0,2095.0,301.0,1619.0,292.0,2851.0,671.0,18112.0,1657.0,309.0,44.0,1954.0,199.0,3318.0,93.0
2021-01-01 00:00:00,93005,949.0,,,2900.0,101.0,2314.0,6.0,201.0,5.0,,,1802.0,3.0,,,53124.0,371.0,2130.0,35.0,1765.0,146.0,2871.0,20.0,18271.0,159.0,,,1958.0,4.0,3329.0,11.0
2021-01-02 00:00:00,100553,7548.0,,,2964.0,64.0,2315.0,1.0,,,,,2003.0,201.0,,,59309.0,6185.0,2179.0,49.0,1766.0,1.0,3168.0,297.0,18883.0,612.0,,,2080.0,122.0,3330.0,1.0
2021-01-03 00:00:00,103754,3201.0,,,2969.0,5.0,2317.0,2.0,,,,,2004.0,1.0,,,61997.0,2688.0,2209.0,30.0,1767.0,1.0,3198.0,30.0,19317.0,434.0,,,,,,
2021-01-04 00:00:00,112390,8636.0,246.0,9.0,3318.0,349.0,2373.0,56.0,285.0,84.0,,,2235.0,231.0,,,66605.0,4608.0,2445.0,236.0,1990.0,223.0,3765.0,567.0,21118.0,1801.0,350.0,41.0,2112.0,32.0,3546.0,216.0
2021-01-05 00:00:00,121299,8909.0,304.0,58.0,3675.0,357.0,2458.0,85.0,350.0,65.0,155.0,22.0,2570.0,335.0,,,70948.0,4343.0,2596.0,151.0,2302.0,312.0,4462.0,697.0,22851.0,1733.0,430.0,80.0,2154.0,42.0,3874.0,328.0
2021-01-06 00:00:00,133151,11852.0,429.0,125.0,4174.0,499.0,2566.0,108.0,424.0,74.0,175.0,20.0,2838.0,268.0,151.0,40.0,75928.0,4980.0,2932.0,336.0,2659.0,357.0,5155.0,693.0,25002.0,2151.0,564.0,134.0,2195.0,41.0,4348.0,474.0
2021-01-07 00:00:00,145724,12573.0,656.0,227.0,4748.0,574.0,2630.0,64.0,524.0,100.0,215.0,40.0,3451.0,613.0,212.0,61.0,81190.0,5262.0,3228.0,296.0,3297.0,638.0,6031.0,876.0,27246.0,2244.0,735.0,171.0,2826.0,631.0,4576.0,228.0
2021-01-08 00:00:00,157707,11983.0,707.0,51.0,5384.0,636.0,2792.0,162.0,715.0,191.0,236.0,21.0,3974.0,523.0,,,85738.0,4548.0,3555.0,327.0,3634.0,337.0,6979.0,948.0,29893.0,2647.0,914.0,179.0,3524.0,698.0,4895.0,319.0
2021-01-09 00:00:00,165637,7930.0,717.0,10.0,5464.0,80.0,3165.0,373.0,,,237.0,1.0,4004.0,30.0,,,90369.0,4631.0,3632.0,77.0,3635.0,1.0,7949.0,970.0,31411.0,1518.0,,,3720.0,196.0,4908.0,13.0
2021-01-10 00:00:00,168856,3219.0,,,5470.0,6.0,3167.0,2.0,,,,,,,,,93078.0,2709.0,3685.0,53.0,,,7971.0,22.0,31810.0,399.0,,,3721.0,1.0,4921.0,13.0
2021-01-11 00:00:00,184597,15741.0,805.0,88.0,5797.0,327.0,3531.0,364.0,767.0,52.0,,,4273.0,269.0,213.0,1.0,102035.0,8957.0,3917.0,232.0,4078.0,443.0,8418.0,447.0,34577.0,2767.0,1009.0,95.0,3794.0,73.0,5597.0,676.0
2021-01-12 00:00:00,207740,23143.0,1000.0,195.0,6359.0,562.0,3782.0,251.0,841.0,74.0,279.0,42.0,4456.0,183.0,,,112751.0,10716.0,4240.0,323.0,4531.0,453.0,9032.0,614.0,37300.0,2723.0,1163.0,154.0,3985.0,191.0,6274.0,677.0
2021-01-13 00:00:00,232963,25223.0,1156.0,156.0,6851.0,492.0,4211.0,429.0,947.0,106.0,333.0,54.0,4661.0,205.0,399.0,186.0,124266.0,11515.0,4597.0,357.0,4824.0,293.0,9834.0,802.0,39761.0,2461.0,1372.0,209.0,4486.0,501.0,7018.0,744.0
2021-01-14 00:00:00,257631,24668.0,1519.0,363.0,7479.0,628.0,4540.0,329.0,1119.0,172.0,415.0,82.0,5032.0,371.0,400.0,1.0,135679.0,11413.0,5036.0,439.0,5208.0,384.0,10815.0,981.0,42178.0,2417.0,1594.0,222.0,4784.0,298.0,7202.0,184.0
2021-01-15 00:00:00,282568,24937.0,1600.0,81.0,8652.0,1173.0,5009.0,469.0,1397.0,278.0,,,5656.0,624.0,,,145450.0,9771.0,5615.0,579.0,5523.0,315.0,11713.0,898.0,46205.0,4027.0,1795.0,201.0,4869.0,85.0,7391.0,189.0
2021-01-16 00:00:00,298306,15738.0,1621.0,21.0,8755.0,103.0,5407.0,398.0,1451.0,54.0,,,5659.0,3.0,,,151812.0,6362.0,5768.0,153.0,5526.0,3.0,12786.0,1073.0,47602.0,1397.0,,,5198.0,329.0,7392.0,1.0
2021-01-17 00:00:00,307628,9322.0,,,8756.0,1.0,5423.0,16.0,,,,,,,,,154528.0,2716.0,5808.0,40.0,,,12845.0,59.0,48101.0,499.0,,,5200.0,2.0,7393.0,1.0
2021-01-18 00:00:00,326618,18990.0,1691.0,70.0,8932.0,176.0,5665.0,242.0,1506.0,55.0,446.0,31.0,5772.0,113.0,,,161310.0,6782.0,6192.0,384.0,5710.0,184.0,13449.0,604.0,52049.0,3948.0,,,5490.0,290.0,7428.0,35.0
2021-01-19 00:00:00,353624,27006.0,1788.0,97.0,9339.0,407.0,6101.0,436.0,1561.0,55.0,488.0,42.0,6174.0,402.0,443.0,43.0,173528.0,12218.0,6527.0,335.0,6145.0,435.0,14253.0,804.0,56133.0,4084.0,1912.0,117.0,6365.0,875.0,7814.0,386.0
2021-01-20 00:00:00,385545,31921.0,2001.0,213.0,10860.0,1521.0,6807.0,706.0,1722.0,161.0,521.0,33.0,6610.0,436.0,552.0,109.0,187012.0,13484.0,7171.0,644.0,6641.0,496.0,15546.0,1293.0,60815.0,4682.0,2351.0,439.0,7339.0,974.0,8380.0,566.0
2021-01-21 00:00:00,420488,34943.0,2346.0,345.0,11712.0,852.0,7461.0,654.0,1840.0,118.0,815.0,294.0,7128.0,518.0,,,201202.0,14190.0,7634.0,463.0,7261.0,620.0,16837.0,1291.0,66127.0,5312.0,2769.0,418.0,8777.0,1438.0,10159.0,1779.0
2021-01-22 00:00:00,458365,37877.0,2427.0,81.0,12614.0,902.0,7793.0,332.0,2086.0,246.0,1031.0,216.0,7300.0,172.0,,,218438.0,17236.0,8178.0,544.0,7639.0,378.0,18251.0,1414.0,72652.0,6525.0,3271.0,502.0,10482.0,1705.0,11735.0,1576.0
2021-01-23 00:00:00,486956,28591.0,2457.0,30.0,13010.0,396.0,8359.0,566.0,2301.0,215.0,1456.0,425.0,7454.0,154.0,,,232317.0,13879.0,8983.0,805.0,7766.0,127.0,20206.0,1955.0,75204.0,2552.0,,,11980.0,1498.0,11877.0,142.0
2021-01-24 00:00:00,503128,16172.0,,,13025.0,15.0,8470.0,111.0,,,1467.0,11.0,,,,,239448.0,7131.0,9690.0,707.0,7772.0,6.0,20239.0,33.0,76203.0,999.0,,,13339.0,1359.0,11890.0,13.0
2021-01-25 00:00:00,532516,29388.0,2560.0,103.0,13586.0,561.0,8911.0,441.0,2355.0,54.0,1522.0,55.0,7744.0,290.0,575.0,23.0,250954.0,11506.0,10390.0,700.0,8194.0,422.0,21087.0,848.0,83500.0,7297.0,3385.0,114.0,14261.0,922.0,12317.0,427.0
2021-01-26 00:00:00,569182,36666.0,2702.0,142.0,14090.0,504.0,9390.0,479.0,2461.0,106.0,,,7935.0,191.0,598.0,23.0,267768.0,16814.0,11148.0,758.0,8594.0,400.0,22080.0,993.0,90484.0,6984.0,3794.0,409.0,14885.0,624.0,13167.0,850.0
2021-01-27 00:00:00,608870,39688.0,2935.0,233.0,15393.0,1303.0,10174.0,784.0,2576.0,115.0,1625.0,103.0,8388.0,453.0,1142.0,544.0,283529.0,15761.0,12111.0,963.0,9077.0,483.0,23487.0,1407.0,98017.0,7533.0,3975.0,181.0,16759.0,1874.0,14563.0,1396.0
2021-01-28 00:00:00,648639,39769.0,3373.0,438.0,16608.0,1215.0,11193.0,1019.0,2679.0,103.0,1989.0,364.0,9070.0,682.0,1802.0,660.0,297725.0,14196.0,13143.0,1032.0,9975.0,898.0,25070.0,1583.0,104922.0,6905.0,4490.0,515.0,18909.0,2150.0,16627.0,2064.0
2021-01-29 00:00:00,688460,39821.0,3485.0,112.0,17516.0,908.0,11884.0,691.0,2930.0,251.0,2145.0,156.0,9570.0,500.0,1824.0,22.0,315018.0,17293.0,13843.0,700.0,10491.0,516.0,26690.0,1620.0,112188.0,7266.0,4903.0,413.0,20833.0,1924.0,18689.0,2062.0
2021-01-30 00:00:00,714763,26303.0,3486.0,1.0,17851.0,335.0,11905.0,21.0,,,,,9937.0,367.0,1825.0,1.0,326368.0,11350.0,14522.0,679.0,10634.0,143.0,29217.0,2527.0,115992.0,3804.0,,,21829.0,996.0,19892.0,1203.0
2021-01-31 00:00:00,726346,11583.0,3491.0,5.0,17879.0,28.0,11918.0,13.0,,,,,9948.0,11.0,,,329844.0,3476.0,15088.0,566.0,,,29343.0,126.0,117496.0,1504.0,,,22792.0,963.0,19905.0,13.0
2021-02-01 00:00:00,756615,30269.0,3675.0,184.0,18729.0,850.0,12186.0,268.0,3043.0,113.0,2172.0,27.0,10391.0,443.0,1850.0,25.0,338386.0,8542.0,15747.0,659.0,11175.0,541.0,30806.0,1463.0,122832.0,5336.0,5020.0,117.0,24959.0,2167.0,20753.0,848.0
2021-02-02 00:00:00,795209,38594.0,3851.0,176.0,19573.0,844.0,12404.0,218.0,3190.0,147.0,2250.0,78.0,11068.0,677.0,1884.0,34.0,352642.0,14256.0,16382.0,635.0,11741.0,566.0,32452.0,1646.0,129104.0,6272.0,5591.0,571.0,27297.0,2338.0,21817.0,1064.0
2021-02-03 00:00:00,838927,43718.0,4231.0,380.0,21204.0,1631.0,12963.0,559.0,3375.0,185.0,2284.0,34.0,11760.0,692.0,2593.0,709.0,366820.0,14178.0,17767.0,1385.0,12722.0,981.0,34111.0,1659.0,136055.0,6951.0,5776.0,185.0,29876.0,2579.0,23317.0,1500.0
2021-02-04 00:00:00,885516,46589.0,4709.0,478.0,23222.0,2018.0,13368.0,405.0,3594.0,219.0,2369.0,85.0,12662.0,902.0,2776.0,183.0,383526.0,16706.0,18569.0,802.0,13458.0,736.0,35822.0,1711.0,143284.0,7229.0,6341.0,565.0,31845.0,1969.0,24320.0,1003.0
2021-02-05 00:00:00,929326,43810.0,4812.0,103.0,25456.0,2234.0,13844.0,476.0,3903.0,309.0,2563.0,194.0,13512.0,850.0,2829.0,53.0,398600.0,15074.0,19357.0,788.0,13822.0,364.0,37726.0,1904.0,152014.0,8730.0,7021.0,680.0,33735.0,1890.0,25021.0,701.0
2021-02-06 00:00:00,967554,38228.0,4853.0,41.0,26928.0,1472.0,14009.0,165.0,4103.0,200.0,,,14068.0,556.0,,,413022.0,14422.0,19661.0,304.0,13998.0,176.0,40046.0,2320.0,156363.0,4349.0,7027.0,6.0,34981.0,1246.0,25060.0,39.0
2021-02-07 00:00:00,983888,16334.0,4854.0,1.0,26968.0,40.0,14020.0,11.0,,,,,14079.0,11.0,,,415457.0,2435.0,19811.0,150.0,13999.0,1.0,40121.0,75.0,157448.0,1085.0,,,36008.0,1027.0,25082.0,22.0
2021-02-08 00:00:00,1022684,38796.0,5035.0,181.0,27859.0,891.0,14546.0,526.0,4216.0,113.0,2585.0,22.0,14484.0,405.0,2872.0,43.0,426642.0,11185.0,20260.0,449.0,14632.0,633.0,41759.0,1638.0,164264.0,6816.0,7196.0,169.0,37701.0,1693.0,25359.0,277.0
2021-02-09 00:00:00,1066959,44275.0,5275.0,240.0,28773.0,914.0,15376.0,830.0,4365.0,149.0,2639.0,54.0,15067.0,583.0,2909.0,37.0,444582.0,17940.0,20756.0,496.0,15431.0,799.0,43284.0,1525.0,170432.0,6168.0,7759.0,563.0,39415.0,1714.0,26195.0,836.0
2021-02-10 00:00:00,1117506,50547.0,5766.0,491.0,31262.0,2489.0,16754.0,1378.0,4509.0,144.0,2797.0,158.0,15515.0,448.0,3489.0,580.0,461027.0,16445.0,21833.0,1077.0,16047.0,616.0,45772.0,2488.0,177894.0,7462.0,8376.0,617.0,41743.0,2328.0,28541.0,2346.0
2021-02-11 00:00:00,1168825,51319.0,6446.0,680.0,32826.0,1564.0,18712.0,1958.0,4782.0,273.0,3050.0,253.0,15909.0,394.0,3696.0,207.0,478145.0,17118.0,22515.0,682.0,16778.0,731.0,48481.0,2709.0,185596.0,7702.0,9004.0,628.0,43447.0,1704.0,31009.0,2468.0
2021-02-12 00:00:00,1230453,61628.0,6617.0,171.0,35567.0,2741.0,20105.0,1393.0,5145.0,363.0,3401.0,351.0,16596.0,687.0,3697.0,1.0,504846.0,26701.0,23640.0,1125.0,17430.0,652.0,51580.0,3099.0,194335.0,8739.0,9635.0,631.0,44958.0,1511.0,32887.0,1878.0
2021-02-13 00:00:00,1276074,45621.0,6684.0,67.0,37077.0,1510.0,20447.0,342.0,5375.0,230.0,,,17672.0,1076.0,,,524530.0,19684.0,24142.0,502.0,17553.0,123.0,54920.0,3340.0,198612.0,4277.0,10113.0,478.0,46254.0,1296.0,33753.0,866.0
2021-02-14 00:00:00,1293427,17353.0,,,37105.0,28.0,20458.0,11.0,,,,,18243.0,571.0,,,528375.0,3845.0,24270.0,128.0,17593.0,40.0,55038.0,118.0,199526.0,914.0,10552.0,439.0,47263.0,1009.0,33755.0,2.0
2021-02-15 00:00:00,1324793,31366.0,6775.0,91.0,38310.0,1205.0,20867.0,409.0,5446.0,71.0,3454.0,53.0,18389.0,146.0,,,537640.0,9265.0,24890.0,620.0,17789.0,196.0,56089.0,1051.0,205609.0,6083.0,10640.0,88.0,48150.0,887.0,33860.0,105.0
2021-02-16 00:00:00,1369439,44646.0,6966.0,191.0,39935.0,1625.0,21555.0,688.0,5583.0,137.0,3560.0,106.0,18854.0,465.0,3698.0,1.0,555725.0,18085.0,25484.0,594.0,18579.0,790.0,57649.0,1560.0,212455.0,6846.0,10727.0,87.0,49858.0,1708.0,34113.0,253.0
2021-02-17 00:00:00,1416540,47101.0,7242.0,276.0,42745.0,2810.0,22077.0,522.0,5746.0,163.0,3732.0,172.0,19263.0,409.0,3791.0,93.0,575173.0,19448.0,26040.0,556.0,19384.0,805.0,59392.0,1743.0,219966.0,7511.0,10730.0,3.0,50772.0,914.0,34428.0,315.0
2021-02-18 00:00:00,1461751,45211.0,7584.0,342.0,43861.0,1116.0,22765.0,688.0,5964.0,218.0,4058.0,326.0,19801.0,538.0,4318.0,527.0,595247.0,20074.0,26441.0,401.0,20068.0,684.0,61229.0,1837.0,227142.0,7176.0,10741.0,11.0,51282.0,510.0,35042.0,614.0
2021-02-19 00:00:00,1504639,42888.0,7651.0,67.0,45210.0,1349.0,23140.0,375.0,6323.0,359.0,,,20217.0,416.0,4319.0,1.0,615948.0,20701.0,26962.0,521.0,20452.0,384.0,62712.0,1483.0,231418.0,4276.0,10788.0,47.0,51797.0,515.0,35887.0,845.0
2021-02-20 00:00:00,1539885,35246.0,7684.0,33.0,46251.0,1041.0,23488.0,348.0,6546.0,223.0,,,20573.0,356.0,,,631992.0,16044.0,27126.0,164.0,20495.0,43.0,64380.0,1668.0,233480.0,2062.0,,,52032.0,235.0,36257.0,370.0
2021-02-21 00:00:00,1554801,14916.0,7692.0,8.0,46263.0,12.0,23603.0,115.0,,,,,,,,,634950.0,2958.0,27183.0,57.0,20515.0,20.0,64434.0,54.0,234118.0,638.0,,,52216.0,184.0,36263.0,6.0
2021-02-22 00:00:00,1582933,28132.0,7875.0,183.0,46656.0,393.0,23872.0,269.0,6651.0,105.0,4129.0,71.0,20722.0,149.0,4353.0,34.0,644280.0,9330.0,27558.0,375.0,20746.0,231.0,65345.0,911.0,237860.0,3742.0,10828.0,40.0,52424.0,208.0,36294.0,31.0
2021-02-23 00:00:00,1627124,44191.0,8036.0,161.0,47187.0,531.0,24107.0,235.0,6801.0,150.0,4480.0,351.0,21045.0,323.0,4377.0,24.0,663667.0,19387.0,27819.0,261.0,21172.0,426.0,66565.0,1220.0,242360.0,4500.0,11456.0,628.0,53952.0,1528.0,37493.0,1199.0
2021-02-24 00:00:00,1684215,57091.0,8200.0,164.0,49159.0,1972.0,25019.0,912.0,6976.0,175.0,4700.0,220.0,21320.0,275.0,4713.0,336.0,685039.0,21372.0,28697.0,878.0,21634.0,462.0,68405.0,1840.0,248733.0,6373.0,12254.0,798.0,57165.0,3213.0,40118.0,2625.0
2021-02-25 00:00:00,1744686,60471.0,8816.0,616.0,50818.0,1659.0,27100.0,2081.0,7145.0,169.0,4885.0,185.0,21835.0,515.0,5373.0,660.0,704824.0,19785.0,29936.0,1239.0,22442.0,808.0,71599.0,3194.0,256897.0,8164.0,13013.0,759.0,60131.0,2966.0,43275.0,3157.0
2021-02-26 00:00:00,1811733,67047.0,8934.0,118.0,52528.0,1710.0,28570.0,1470.0,7424.0,279.0,5079.0,194.0,22285.0,450.0,5395.0,22.0,731486.0,26662.0,31113.0,1177.0,23021.0,579.0,74792.0,3193.0,266998.0,10101.0,13735.0,722.0,63465.0,3334.0,46014.0,2739.0
2021-02-27 00:00:00,1863490,51757.0,8959.0,25.0,54187.0,1659.0,29459.0,889.0,,,,,24101.0,1816.0,,,750678.0,19192.0,32082.0,969.0,23446.0,425.0,77874.0,3082.0,271364.0,4366.0,13747.0,12.0,64612.0,1147.0,46854.0,840.0
2021-02-28 00:00:00,1889129,25639.0,8971.0,12.0,54275.0,88.0,29487.0,28.0,7437.0,13.0,5095.0,16.0,24998.0,897.0,,,754699.0,4021.0,33002.0,920.0,23466.0,20.0,78230.0,356.0,273457.0,2093.0,,,65772.0,1160.0,47200.0,346.0
2021-03-01 00:00:00,1934984,45855.0,9290.0,319.0,55864.0,1589.0,29999.0,512.0,7581.0,144.0,5119.0,24.0,25292.0,294.0,5468.0,73.0,768709.0,14010.0,33973.0,971.0,23917.0,451.0,80814.0,2584.0,280238.0,6781.0,13890.0,143.0,68612.0,2840.0,49043.0,1843.0
2021-03-02 00:00:00,1985975,50991.0,9440.0,150.0,57652.0,1788.0,30520.0,521.0,7794.0,213.0,5297.0,178.0,25679.0,387.0,5543.0,75.0,785945.0,17236.0,35011.0,1038.0,24367.0,450.0,83672.0,2858.0,286824.0,6586.0,14748.0,858.0,70990.0,2378.0,50397.0,1354.0
2021-03-03 00:00:00,2044762,58787.0,9933.0,493.0,59384.0,1732.0,31716.0,1196.0,7993.0,199.0,5406.0,109.0,26066.0,387.0,6304.0,761.0,804226.0,18281.0,37624.0,2613.0,25121.0,754.0,87237.0,3565.0,294916.0,8092.0,15483.0,735.0,73702.0,2712.0,51656.0,1259.0
2021-03-04 00:00:00,2103351,58589.0,10205.0,272.0,61548.0,2164.0,33355.0,1639.0,8198.0,205.0,5473.0,67.0,26800.0,734.0,7024.0,720.0,823222.0,18996.0,39344.0,1720.0,25834.0,713.0,90698.0,3461.0,301154.0,6238.0,16283.0,800.0,75411.0,1709.0,54526.0,2870.0
2021-03-05 00:00:00,2162653,59302.0,10288.0,83.0,63306.0,1758.0,34423.0,1068.0,8385.0,187.0,5663.0,190.0,27114.0,314.0,7080.0,56.0,843225.0,20003.0,41036.0,1692.0,26066.0,232.0,93362.0,2664.0,308973.0,7819.0,17068.0,785.0,77445.0,2034.0,58144.0,3618.0
2021-03-06 00:00:00,2207780,45127.0,10310.0,22.0,64062.0,756.0,35441.0,1018.0,8596.0,211.0,,,27648.0,534.0,7103.0,23.0,857933.0,14708.0,41972.0,936.0,26286.0,220.0,96470.0,3108.0,313647.0,4674.0,17142.0,74.0,79040.0,1595.0,58369.0,225.0
2021-03-07 00:00:00,2233882,26102.0,10320.0,10.0,64156.0,94.0,35491.0,50.0,8597.0,1.0,,,27672.0,24.0,,,862684.0,4751.0,42456.0,484.0,26316.0,30.0,96828.0,358.0,315903.0,2256.0,17158.0,16.0,80583.0,1543.0,58542.0,173.0
2021-03-08 00:00:00,2285225,51343.0,10501.0,181.0,65121.0,965.0,36042.0,551.0,8736.0,139.0,5718.0,55.0,27943.0,271.0,7162.0,59.0,879622.0,16938.0,43374.0,918.0,26632.0,316.0,99253.0,2425.0,323762.0,7859.0,17320.0,162.0,83199.0,2616.0,59561.0,1019.0
2021-03-09 00:00:00,2342269,57044.0,10758.0,257.0,66013.0,892.0,37003.0,961.0,8931.0,195.0,5823.0,105.0,28517.0,574.0,7255.0,93.0,899217.0,19595.0,44467.0,1093.0,26996.0,364.0,101675.0,2422.0,331651.0,7889.0,17975.0,655.0,86148.0,2949.0,61729.0,2168.0
2021-03-10 00:00:00,2409901,67632.0,11287.0,529.0,68767.0,2754.0,38601.0,1598.0,9133.0,202.0,5963.0,140.0,28937.0,420.0,7928.0,673.0,921948.0,22731.0,46625.0,2158.0,27756.0,760.0,104503.0,2828.0,341438.0,9787.0,18689.0,714.0,89090.0,2942.0,63675.0,1946.0
2021-03-11 00:00:00,2481299,71398.0,11563.0,276.0,70653.0,1886.0,40671.0,2070.0,9366.0,233.0,6105.0,142.0,30354.0,1417.0,8551.0,623.0,945560.0,23612.0,48360.0,1735.0,28704.0,948.0,108545.0,4042.0,350941.0,9503.0,19382.0,693.0,91145.0,2055.0,67083.0,3408.0
2021-03-12 00:00:00,2554831,73532.0,11700.0,137.0,73227.0,2574.0,42228.0,1557.0,9500.0,134.0,6338.0,233.0,30856.0,502.0,8609.0,58.0,975091.0,29531.0,50060.0,1700.0,29306.0,602.0,111849.0,3304.0,361284.0,10343.0,20070.0,688.0,92991.0,1846.0,70268.0,3185.0
