date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-21 00:00:00,415792,34806.0,2343.0,344.0,11559.0,839.0,7426.0,649.0,1770.0,117.0,814.0,294.0,5685.0,509.0,,,199975.0,14360.0,7620.0,462.0,6914.0,612.0,16812.0,1290.0,65904.0,5289.0,2764.0,418.0,8760.0,1477.0,9409.0,1523.0
2021-01-22 00:00:00,453393,37601.0,2424.0,81.0,12456.0,897.0,7753.0,327.0,1967.0,197.0,1030.0,216.0,5850.0,165.0,,,217130.0,17155.0,8164.0,544.0,7292.0,378.0,18222.0,1410.0,72401.0,6497.0,3266.0,502.0,10462.0,1702.0,10940.0,1531.0
2021-01-23 00:00:00,481914,28521.0,2454.0,30.0,12852.0,396.0,8318.0,565.0,2182.0,215.0,1455.0,425.0,6004.0,154.0,,,230960.0,13830.0,8968.0,804.0,7419.0,127.0,20177.0,1955.0,74957.0,2556.0,,,11960.0,1498.0,11081.0,141.0
2021-01-24 00:00:00,498076,16162.0,,,12865.0,13.0,8429.0,111.0,,,1466.0,11.0,,,,,238097.0,7137.0,9676.0,708.0,7425.0,6.0,20208.0,31.0,75951.0,994.0,,,13318.0,1358.0,11093.0,12.0
2021-01-25 00:00:00,527037,28961.0,2557.0,103.0,13413.0,548.0,8867.0,438.0,2226.0,44.0,1522.0,56.0,6144.0,140.0,572.0,22.0,249421.0,11324.0,10376.0,700.0,7839.0,414.0,21055.0,847.0,83230.0,7279.0,3380.0,114.0,14239.0,921.0,11517.0,424.0
2021-01-26 00:00:00,563484,36447.0,2699.0,142.0,13912.0,499.0,9345.0,478.0,2326.0,100.0,,,6277.0,133.0,595.0,23.0,266213.0,16792.0,11129.0,753.0,8236.0,397.0,22044.0,989.0,90206.0,6976.0,3789.0,409.0,14863.0,624.0,12305.0,788.0
2021-01-27 00:00:00,602800,39316.0,2932.0,233.0,15207.0,1295.0,10129.0,784.0,2433.0,107.0,1625.0,103.0,6626.0,349.0,1133.0,538.0,281936.0,15723.0,12090.0,961.0,8716.0,480.0,23442.0,1398.0,97729.0,7523.0,3972.0,183.0,16670.0,1807.0,13642.0,1337.0
2021-01-28 00:00:00,642053,39253.0,3370.0,438.0,16409.0,1202.0,11148.0,1019.0,2535.0,102.0,1990.0,365.0,7217.0,591.0,1783.0,650.0,296120.0,14184.0,13120.0,1030.0,9597.0,881.0,25016.0,1574.0,104606.0,6877.0,4486.0,514.0,18831.0,2161.0,15410.0,1768.0
2021-01-29 00:00:00,681568,39515.0,3482.0,112.0,17304.0,895.0,11839.0,691.0,2786.0,251.0,2146.0,156.0,7670.0,453.0,1805.0,22.0,313235.0,17115.0,13818.0,698.0,10109.0,512.0,26624.0,1608.0,111850.0,7244.0,4899.0,413.0,20805.0,1974.0,17452.0,2042.0
2021-01-30 00:00:00,707719,26151.0,3483.0,1.0,17635.0,331.0,11860.0,21.0,,,,,7996.0,326.0,1806.0,1.0,324538.0,11303.0,14495.0,677.0,10251.0,142.0,29140.0,2516.0,115641.0,3791.0,,,21801.0,996.0,18655.0,1203.0
2021-01-31 00:00:00,719260,11541.0,3488.0,5.0,17661.0,26.0,11872.0,12.0,,,,,8007.0,11.0,,,328025.0,3487.0,15050.0,555.0,,,29256.0,116.0,117137.0,1496.0,,,22771.0,970.0,18667.0,12.0
2021-02-01 00:00:00,748599,29339.0,3671.0,183.0,18490.0,829.0,12131.0,259.0,2884.0,98.0,2172.0,26.0,8378.0,371.0,1831.0,25.0,336007.0,7982.0,15701.0,651.0,10786.0,535.0,30704.0,1448.0,122385.0,5248.0,5015.0,116.0,24934.0,2163.0,19495.0,828.0
2021-02-02 00:00:00,786697,38098.0,3847.0,176.0,19321.0,831.0,12349.0,218.0,3011.0,127.0,2250.0,78.0,8960.0,582.0,1864.0,33.0,350136.0,14129.0,16333.0,632.0,11343.0,557.0,32332.0,1628.0,128623.0,6238.0,5585.0,570.0,27192.0,2258.0,20504.0,1009.0
2021-02-03 00:00:00,830028,43331.0,4226.0,379.0,20932.0,1611.0,12908.0,559.0,3175.0,164.0,2284.0,34.0,9570.0,610.0,2563.0,699.0,364169.0,14033.0,17717.0,1384.0,12308.0,965.0,33979.0,1647.0,135549.0,6926.0,5770.0,185.0,29769.0,2577.0,21997.0,1493.0
2021-02-04 00:00:00,875963,45935.0,4702.0,476.0,22926.0,1994.0,13314.0,406.0,3358.0,183.0,2369.0,85.0,10376.0,806.0,2736.0,173.0,380815.0,16646.0,18476.0,759.0,13038.0,730.0,35674.0,1695.0,142755.0,7206.0,6335.0,565.0,31640.0,1871.0,22799.0,802.0
2021-02-05 00:00:00,919481,43518.0,4804.0,102.0,25145.0,2219.0,13790.0,476.0,3661.0,303.0,2563.0,194.0,11212.0,836.0,2789.0,53.0,395644.0,14829.0,19265.0,789.0,13395.0,357.0,37567.0,1893.0,151449.0,8694.0,7015.0,680.0,33619.0,1979.0,23497.0,698.0
2021-02-06 00:00:00,957437,37956.0,4845.0,41.0,26579.0,1434.0,13951.0,161.0,3862.0,201.0,,,11727.0,515.0,2790.0,1.0,409951.0,14307.0,19567.0,302.0,13562.0,167.0,39888.0,2321.0,155777.0,4328.0,7021.0,6.0,34863.0,1244.0,23530.0,33.0
2021-02-07 00:00:00,973698,16261.0,4846.0,1.0,26614.0,35.0,13962.0,11.0,,,,,11738.0,11.0,,,412342.0,2391.0,19715.0,148.0,,,39962.0,74.0,156854.0,1077.0,,,35891.0,1028.0,23551.0,21.0
2021-02-08 00:00:00,1012058,38360.0,5027.0,181.0,27494.0,880.0,14485.0,523.0,3954.0,92.0,2585.0,22.0,12010.0,272.0,2833.0,43.0,423347.0,11005.0,20164.0,449.0,14189.0,627.0,41597.0,1635.0,163645.0,6791.0,7190.0,169.0,37581.0,1690.0,23813.0,262.0
2021-02-09 00:00:00,1055787,43729.0,5267.0,240.0,28402.0,908.0,15312.0,827.0,4096.0,142.0,2639.0,54.0,12550.0,540.0,2870.0,37.0,441134.0,17787.0,20658.0,494.0,14797.0,608.0,43117.0,1520.0,169799.0,6154.0,7752.0,562.0,39294.0,1713.0,24572.0,759.0
2021-02-10 00:00:00,1105873,50086.0,5747.0,480.0,30848.0,2446.0,16684.0,1372.0,4235.0,139.0,2797.0,158.0,12969.0,419.0,3447.0,577.0,457424.0,16290.0,21734.0,1076.0,15273.0,476.0,45604.0,2487.0,177234.0,7435.0,8368.0,616.0,41618.0,2324.0,26911.0,2339.0
2021-02-11 00:00:00,1156426,50553.0,6419.0,672.0,32362.0,1514.0,18636.0,1952.0,4507.0,272.0,3050.0,253.0,13358.0,389.0,3652.0,205.0,474401.0,16977.0,22414.0,680.0,15970.0,697.0,48311.0,2707.0,184839.0,7605.0,8993.0,625.0,43320.0,1702.0,28990.0,2079.0
2021-02-12 00:00:00,1217141,60715.0,6589.0,170.0,35096.0,2734.0,20027.0,1391.0,4849.0,342.0,3401.0,351.0,13483.0,125.0,3653.0,1.0,500907.0,26506.0,23537.0,1123.0,16594.0,624.0,51404.0,3093.0,193539.0,8700.0,9620.0,627.0,44829.0,1509.0,30862.0,1872.0
2021-02-13 00:00:00,1262617,45476.0,6656.0,67.0,36596.0,1500.0,20369.0,342.0,5079.0,230.0,,,14559.0,1076.0,,,520489.0,19582.0,24039.0,502.0,16717.0,123.0,54738.0,3334.0,197813.0,4274.0,10086.0,466.0,46124.0,1295.0,31727.0,865.0
2021-02-14 00:00:00,1279862,17245.0,,,36622.0,26.0,20380.0,11.0,,,,,15130.0,571.0,,,524247.0,3758.0,24167.0,128.0,16757.0,40.0,54856.0,118.0,198721.0,908.0,10521.0,435.0,47133.0,1009.0,31729.0,2.0
2021-02-15 00:00:00,1310875,31013.0,6747.0,91.0,37818.0,1196.0,20786.0,406.0,5139.0,60.0,3454.0,53.0,15245.0,115.0,,,533302.0,9055.0,24788.0,621.0,16947.0,190.0,55904.0,1048.0,204752.0,6031.0,10608.0,87.0,48017.0,884.0,31830.0,101.0
2021-02-16 00:00:00,1354999,44124.0,6937.0,190.0,39437.0,1619.0,21472.0,686.0,5240.0,101.0,3560.0,106.0,15643.0,398.0,3654.0,1.0,551240.0,17938.0,25384.0,596.0,17535.0,588.0,57463.0,1559.0,211580.0,6828.0,10694.0,86.0,49721.0,1704.0,32077.0,247.0
2021-02-17 00:00:00,1401477,46478.0,7213.0,276.0,42225.0,2788.0,21990.0,518.0,5393.0,153.0,3732.0,172.0,15963.0,320.0,3747.0,93.0,570522.0,19282.0,25941.0,557.0,18097.0,562.0,59204.0,1741.0,219069.0,7489.0,10695.0,1.0,50619.0,898.0,32390.0,313.0
2021-02-18 00:00:00,1445525,44048.0,7551.0,338.0,43319.0,1094.0,22669.0,679.0,5590.0,197.0,4058.0,326.0,16281.0,318.0,4266.0,519.0,590451.0,19929.0,26341.0,400.0,18474.0,377.0,61037.0,1833.0,226207.0,7138.0,10706.0,11.0,51129.0,510.0,32671.0,281.0
2021-02-19 00:00:00,1487457,41932.0,7618.0,67.0,44655.0,1336.0,23043.0,374.0,5792.0,202.0,,,16620.0,339.0,4267.0,1.0,611459.0,21008.0,26861.0,520.0,18645.0,171.0,62517.0,1480.0,230552.0,4345.0,10751.0,45.0,51643.0,514.0,33217.0,546.0
2021-02-20 00:00:00,1522275,34818.0,7651.0,33.0,45689.0,1034.0,23386.0,343.0,6014.0,222.0,,,16955.0,335.0,,,627990.0,16531.0,27025.0,164.0,18687.0,42.0,64179.0,1662.0,232594.0,2042.0,,,51875.0,232.0,33388.0,171.0
2021-02-21 00:00:00,1537059,14784.0,7659.0,8.0,45697.0,8.0,23500.0,114.0,,,,,,,,,630860.0,2870.0,27081.0,56.0,18705.0,18.0,64230.0,51.0,233216.0,622.0,,,52061.0,186.0,33391.0,3.0
2021-02-22 00:00:00,1564726,27667.0,7841.0,182.0,46079.0,382.0,23767.0,267.0,6099.0,85.0,4129.0,71.0,17010.0,55.0,4300.0,33.0,639979.0,9119.0,27456.0,375.0,18904.0,199.0,65138.0,908.0,236917.0,3701.0,10790.0,39.0,52267.0,206.0,33417.0,26.0
2021-02-23 00:00:00,1608591,43865.0,8001.0,160.0,46601.0,522.0,24000.0,233.0,6246.0,147.0,4480.0,351.0,17307.0,297.0,4324.0,24.0,659199.0,19220.0,27716.0,260.0,19291.0,387.0,66355.0,1217.0,241397.0,4480.0,11418.0,628.0,53790.0,1523.0,34606.0,1189.0
2021-02-24 00:00:00,1664870,56279.0,8165.0,164.0,48552.0,1951.0,24909.0,909.0,6414.0,168.0,4699.0,219.0,17547.0,240.0,4657.0,333.0,679945.0,20746.0,28590.0,874.0,19751.0,460.0,68192.0,1837.0,247751.0,6354.0,12192.0,774.0,56993.0,3203.0,37227.0,2621.0
2021-02-25 00:00:00,1724676,59806.0,8632.0,467.0,50205.0,1653.0,26988.0,2079.0,6573.0,159.0,4884.0,185.0,17978.0,431.0,5310.0,653.0,700060.0,20115.0,29823.0,1233.0,20555.0,804.0,70947.0,2755.0,255859.0,8108.0,12934.0,742.0,59958.0,2965.0,40268.0,3041.0
2021-02-26 00:00:00,1791130,66454.0,8749.0,117.0,51880.0,1675.0,28452.0,1464.0,6840.0,267.0,5078.0,194.0,18391.0,413.0,5332.0,22.0,726588.0,26528.0,30987.0,1164.0,21006.0,451.0,74102.0,3155.0,265870.0,10011.0,13653.0,719.0,63284.0,3326.0,42995.0,2727.0
2021-02-27 00:00:00,1842668,51538.0,8774.0,25.0,53527.0,1647.0,29340.0,888.0,,,,,20195.0,1804.0,,,745659.0,19071.0,31955.0,968.0,21382.0,376.0,77169.0,3067.0,270288.0,4418.0,13665.0,12.0,64429.0,1145.0,43827.0,832.0
2021-02-28 00:00:00,1867986,25318.0,8786.0,12.0,53613.0,86.0,29363.0,23.0,6853.0,13.0,5094.0,16.0,21092.0,897.0,,,749520.0,3861.0,32820.0,865.0,21402.0,20.0,77521.0,352.0,272345.0,2057.0,,,65599.0,1170.0,44159.0,332.0
2021-03-01 00:00:00,1912548,44562.0,9105.0,319.0,55178.0,1565.0,29861.0,498.0,6985.0,132.0,5115.0,21.0,21300.0,208.0,5403.0,71.0,762782.0,13262.0,33772.0,952.0,21798.0,396.0,80079.0,2558.0,279017.0,6672.0,13807.0,142.0,68434.0,2835.0,45974.0,1815.0
2021-03-02 00:00:00,1961737,49189.0,9255.0,150.0,56916.0,1738.0,30367.0,506.0,7177.0,192.0,5293.0,178.0,21640.0,340.0,5477.0,74.0,779181.0,16399.0,34747.0,975.0,22232.0,434.0,82870.0,2791.0,285400.0,6383.0,14568.0,761.0,70747.0,2313.0,47015.0,1041.0
2021-03-03 00:00:00,2019805,58068.0,9747.0,492.0,58630.0,1714.0,31558.0,1191.0,7369.0,192.0,5402.0,109.0,22002.0,362.0,6230.0,753.0,797124.0,17943.0,37291.0,2544.0,22973.0,741.0,86315.0,3445.0,293460.0,8060.0,15277.0,709.0,73461.0,2714.0,48259.0,1244.0
2021-03-04 00:00:00,2077053,57248.0,9994.0,247.0,60767.0,2137.0,33193.0,1635.0,7562.0,193.0,5469.0,67.0,22685.0,683.0,6944.0,714.0,815410.0,18286.0,38861.0,1570.0,23684.0,711.0,89681.0,3366.0,299617.0,6157.0,16061.0,784.0,75274.0,1813.0,50910.0,2651.0
2021-03-05 00:00:00,2134757,57704.0,10076.0,82.0,62513.0,1746.0,34257.0,1064.0,7749.0,187.0,5659.0,190.0,22995.0,310.0,7000.0,56.0,834815.0,19405.0,40416.0,1555.0,23896.0,212.0,92291.0,2610.0,307338.0,7721.0,16803.0,742.0,77159.0,1885.0,54128.0,3218.0
2021-03-06 00:00:00,2179007,44250.0,10087.0,11.0,63216.0,703.0,35272.0,1015.0,7957.0,208.0,,,23519.0,524.0,7022.0,22.0,849078.0,14263.0,41332.0,916.0,23969.0,73.0,95392.0,3101.0,311915.0,4577.0,16822.0,19.0,78753.0,1594.0,54345.0,217.0
2021-03-07 00:00:00,2204828,25821.0,10097.0,10.0,63306.0,90.0,35321.0,49.0,,,,,23543.0,24.0,,,853704.0,4626.0,41814.0,482.0,23999.0,30.0,95708.0,316.0,314103.0,2188.0,,,80293.0,1540.0,54517.0,172.0
2021-03-08 00:00:00,2254764,49936.0,10277.0,180.0,64265.0,959.0,35868.0,547.0,8092.0,135.0,5714.0,55.0,23749.0,206.0,7079.0,57.0,869819.0,16115.0,42679.0,865.0,24309.0,310.0,98083.0,2375.0,321656.0,7553.0,16967.0,145.0,82873.0,2580.0,55526.0,1009.0
2021-03-09 00:00:00,2310954,56190.0,10519.0,242.0,65147.0,882.0,36828.0,960.0,8277.0,185.0,5819.0,105.0,24266.0,517.0,7169.0,90.0,889005.0,19186.0,43679.0,1000.0,24670.0,361.0,100463.0,2380.0,329459.0,7803.0,17557.0,590.0,85808.0,2935.0,57679.0,2153.0
2021-03-10 00:00:00,2377066,66112.0,11038.0,519.0,67854.0,2707.0,38415.0,1587.0,8466.0,189.0,5959.0,140.0,24628.0,362.0,7837.0,668.0,910870.0,21865.0,45747.0,2068.0,25406.0,736.0,103244.0,2781.0,339069.0,9610.0,18158.0,601.0,88747.0,2939.0,59604.0,1925.0
2021-03-11 00:00:00,2446120,69054.0,11310.0,272.0,69678.0,1824.0,40473.0,2058.0,8686.0,220.0,6101.0,142.0,25974.0,1346.0,8455.0,618.0,933738.0,22868.0,47350.0,1603.0,26121.0,715.0,107181.0,3937.0,348240.0,9171.0,18787.0,629.0,90696.0,1949.0,62598.0,2994.0
2021-03-12 00:00:00,2516923,70803.0,11445.0,135.0,72237.0,2559.0,42026.0,1553.0,8819.0,133.0,6334.0,233.0,26456.0,482.0,8511.0,56.0,961754.0,28016.0,48954.0,1604.0,26613.0,492.0,110238.0,3057.0,358074.0,9834.0,19438.0,651.0,92524.0,1828.0,65664.0,3066.0
2021-03-13 00:00:00,2566973,50050.0,11505.0,60.0,73371.0,1134.0,42838.0,812.0,9070.0,251.0,,,27847.0,1391.0,8520.0,9.0,978216.0,16462.0,49743.0,789.0,26763.0,150.0,112725.0,2487.0,362726.0,4652.0,19914.0,476.0,94212.0,1688.0,67228.0,1564.0
