date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-07-21 00:00:00,11723,0.1230060564701868,2550.0,0.11607843137254902,127.0,0.031496062992126,1.0,0.0,528.0,0.1742424242424243,52.0,0.5192307692307694,307.0,0.0814332247557003,29.0,0.0344827586206897,54.0,0.1851851851851852,8.0,0.375,583.0,0.0994854202401372,158.0,0.12025316455696199,1249.0,0.1080864691753403,531.0,0.0338983050847458,229.0,0.0873362445414847,11.0,0.0,135.0,0.1333333333333333,34.0,0.1764705882352941,7704.0,0.1287642782969886,1632.0,0.1274509803921569,25.0,0.12,4.0,0.0,11.0,0.6363636363636364,3.0,0.0,57.0,0.1929824561403509,1.0,0.0,132.0,0.0984848484848485,24.0,0.125,200.0,0.1,11.0,0.3636363636363637,156.0,0.1282051282051282,28.0,0.1785714285714286
2020-07-20 00:00:00,11677,0.1383917101995376,2484.0,0.1300322061191626,99.0,0.1919191919191919,1.0,0.0,666.0,0.1696696696696697,56.0,0.2142857142857143,314.0,0.0668789808917198,34.0,0.1176470588235294,71.0,0.1408450704225352,8.0,0.0,584.0,0.1044520547945206,156.0,0.1217948717948718,1228.0,0.1009771986970684,519.0,0.0539499036608863,204.0,0.0833333333333333,11.0,0.2727272727272727,140.0,0.1928571428571429,41.0,0.1463414634146342,7566.0,0.1505418979645784,1570.0,0.1547770700636943,32.0,0.09375,1.0,1.0,8.0,0.125,,,30.0,0.0666666666666667,2.0,0.0,169.0,0.1597633136094675,22.0,0.0909090909090909,191.0,0.0785340314136126,18.0,0.0555555555555556,163.0,0.1042944785276074,23.0,0.0869565217391304
2020-07-19 00:00:00,5594,0.1285305684662138,393.0,0.1170483460559797,9.0,0.1111111111111111,1.0,0.0,89.0,0.1573033707865169,3.0,1.0,81.0,0.0617283950617284,1.0,0.0,10.0,0.2,1.0,1.0,261.0,0.1111111111111111,49.0,0.0204081632653061,558.0,0.1003584229390681,48.0,0.0833333333333333,59.0,0.1016949152542373,2.0,0.5,56.0,0.0714285714285714,,,4266.0,0.1343178621659634,274.0,0.1277372262773723,2.0,0.0,,,2.0,0.5,,,2.0,0.0,2.0,0.0,42.0,0.3095238095238096,6.0,0.0,56.0,0.1607142857142857,,,47.0,0.0638297872340426,2.0,0.0
2020-07-18 00:00:00,9761,0.1351295973773179,570.0,0.0964912280701754,16.0,0.125,1.0,1.0,71.0,0.1267605633802817,1.0,1.0,122.0,0.0737704918032787,14.0,0.1428571428571429,33.0,0.2424242424242425,,,604.0,0.1142384105960265,84.0,0.0476190476190476,820.0,0.1231707317073171,66.0,0.0454545454545455,88.0,0.2159090909090909,,,67.0,0.2537313432835821,1.0,0.0,7568.0,0.1379492600422833,378.0,0.1084656084656085,11.0,0.0,,,2.0,0.0,,,5.0,0.6,,,39.0,0.1538461538461539,9.0,0.0,42.0,0.1190476190476191,4.0,0.5,177.0,0.1073446327683616,4.0,0.0
2020-07-17 00:00:00,15781,0.1276218237120588,2347.0,0.1252662974009374,63.0,0.0793650793650794,2.0,0.5,466.0,0.1545064377682404,32.0,0.3125,334.0,0.0838323353293413,31.0,0.032258064516129,60.0,0.15,10.0,0.0,816.0,0.1286764705882353,154.0,0.1103896103896104,1440.0,0.0895833333333333,255.0,0.0745098039215686,398.0,0.0753768844221106,11.0,0.0909090909090909,189.0,0.1693121693121693,43.0,0.0465116279069767,11081.0,0.1375327136540024,1714.0,0.1400233372228705,50.0,0.02,1.0,0.0,9.0,0.0,1.0,0.0,21.0,0.1428571428571429,3.0,0.0,147.0,0.108843537414966,18.0,0.0555555555555556,272.0,0.0919117647058824,26.0,0.0769230769230769,222.0,0.0765765765765766,26.0,0.0
2020-07-16 00:00:00,13911,0.1493063043634534,1878.0,0.1395101171458999,46.0,0.1739130434782609,2.0,0.0,681.0,0.2217327459618209,46.0,0.3478260869565218,299.0,0.09698996655518402,31.0,0.032258064516129,68.0,0.2352941176470588,5.0,0.6,882.0,0.0975056689342404,121.0,0.1074380165289256,1495.0,0.1096989966555184,187.0,0.1229946524064171,143.0,0.1328671328671329,17.0,0.0588235294117647,201.0,0.1442786069651742,35.0,0.1714285714285714,9341.0,0.1596188844877422,1356.0,0.1430678466076696,27.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,29.0,0.1724137931034483,2.0,0.0,130.0,0.1538461538461539,8.0,0.0,183.0,0.092896174863388,28.0,0.1785714285714286,175.0,0.1371428571428572,22.0,0.0
2020-07-15 00:00:00,15899,0.1568023146109818,1881.0,0.1360978203083466,120.0,0.1166666666666667,3.0,0.0,605.0,0.2429752066115703,37.0,0.5405405405405406,360.0,0.0833333333333333,28.0,0.1071428571428571,56.0,0.1785714285714286,6.0,0.1666666666666667,945.0,0.1111111111111111,96.0,0.125,1573.0,0.1176096630642085,179.0,0.1340782122905028,196.0,0.1071428571428571,14.0,0.2857142857142857,164.0,0.225609756097561,31.0,0.1612903225806452,11027.0,0.1684048245216287,1401.0,0.1270521056388294,24.0,0.0416666666666667,2.0,0.0,17.0,0.0588235294117647,3.0,0.0,53.0,0.1509433962264151,7.0,0.2857142857142857,174.0,0.0977011494252874,14.0,0.1428571428571429,166.0,0.0903614457831325,25.0,0.04,198.0,0.1313131313131313,22.0,0.0454545454545455
2020-07-14 00:00:00,16342,0.1670542161302166,2431.0,0.1197038255861785,152.0,0.0789473684210526,1.0,0.0,648.0,0.2345679012345679,46.0,0.3478260869565218,301.0,0.0996677740863787,33.0,0.0303030303030303,65.0,0.1076923076923077,9.0,0.1111111111111111,1045.0,0.1368421052631579,167.0,0.0958083832335329,1854.0,0.1434735706580367,222.0,0.1081081081081081,279.0,0.0931899641577061,10.0,0.1,231.0,0.1515151515151515,40.0,0.05,10867.0,0.1815588478881016,1819.0,0.1231445849367785,22.0,0.1818181818181818,7.0,0.1428571428571429,8.0,0.0,1.0,0.0,50.0,0.06,3.0,0.3333333333333333,136.0,0.1176470588235294,17.0,0.1176470588235294,185.0,0.0648648648648649,26.0,0.0384615384615385,258.0,0.1356589147286822,16.0,0.0
2020-07-13 00:00:00,15168,0.1771492616033755,2421.0,0.1152416356877324,116.0,0.1379310344827586,5.0,0.2,781.0,0.20614596670934698,49.0,0.2653061224489796,322.0,0.1024844720496894,44.0,0.0227272727272727,102.0,0.1862745098039216,10.0,0.4,789.0,0.1723700887198986,153.0,0.0392156862745098,1817.0,0.12383048981838199,240.0,0.0625,251.0,0.1633466135458167,16.0,0.125,259.0,0.2046332046332047,49.0,0.2653061224489796,9819.0,0.19319686322436103,1751.0,0.1245002855511137,22.0,0.0,,,10.0,0.0,,,77.0,0.0909090909090909,4.0,0.5,112.0,0.1517857142857143,18.0,0.0,364.0,0.0906593406593407,32.0,0.0625,147.0,0.1836734693877551,26.0,0.0384615384615385
2020-07-12 00:00:00,6591,0.1952662721893491,481.0,0.1081081081081081,11.0,0.2727272727272727,2.0,0.5,109.0,0.2752293577981652,4.0,0.5,105.0,0.1142857142857143,3.0,0.0,22.0,0.0909090909090909,2.0,0.0,405.0,0.1703703703703704,57.0,0.0526315789473684,728.0,0.1195054945054945,81.0,0.0740740740740741,82.0,0.3292682926829269,1.0,0.0,43.0,0.2558139534883721,2.0,0.0,4905.0,0.2093781855249745,315.0,0.1206349206349206,1.0,0.0,,,1.0,0.0,,,4.0,0.25,1.0,0.0,29.0,0.1379310344827586,6.0,0.0,53.0,0.0943396226415094,,,44.0,0.0454545454545455,2.0,0.0
2020-07-11 00:00:00,9951,0.1862124409607075,713.0,0.1290322580645161,15.0,0.0666666666666667,1.0,0.0,82.0,0.2560975609756098,4.0,0.5,131.0,0.1297709923664122,2.0,0.0,39.0,0.1794871794871795,4.0,0.25,632.0,0.1503164556962025,108.0,0.0648148148148148,1210.0,0.1388429752066116,70.0,0.0571428571428571,81.0,0.2716049382716049,3.0,0.3333333333333333,78.0,0.2051282051282051,1.0,0.0,7291.0,0.2017555890824304,485.0,0.154639175257732,2.0,0.5,,,59.0,0.0508474576271187,,,9.0,0.0,,,34.0,0.0294117647058824,15.0,0.0,64.0,0.0625,1.0,1.0,126.0,0.0714285714285714,8.0,0.125
2020-07-10 00:00:00,17221,0.17635445096103602,2495.0,0.0885771543086172,100.0,0.09,1.0,0.0,602.0,0.2292358803986711,41.0,0.1463414634146342,354.0,0.1101694915254237,47.0,0.0851063829787234,97.0,0.288659793814433,16.0,0.25,970.0,0.1371134020618557,151.0,0.0596026490066225,2236.0,0.1207513416815743,268.0,0.0783582089552239,271.0,0.1512915129151292,6.0,0.1666666666666667,204.0,0.1813725490196078,46.0,0.0434782608695652,11354.0,0.1975515236920909,1824.0,0.09375,85.0,0.0,,,21.0,0.0,,,18.0,0.2222222222222222,6.0,0.0,91.0,0.0769230769230769,16.0,0.0,314.0,0.08917197452229303,19.0,0.0526315789473684,274.0,0.0802919708029197,30.0,0.0333333333333333
2020-07-09 00:00:00,18882,0.1754051477597712,2307.0,0.094061551798873,156.0,0.10897435897435902,,,720.0,0.2097222222222222,90.0,0.2666666666666667,425.0,0.0658823529411765,46.0,0.0434782608695652,90.0,0.1666666666666667,9.0,0.3333333333333333,1034.0,0.160541586073501,118.0,0.0508474576271187,2222.0,0.1179117911791179,181.0,0.0883977900552486,210.0,0.1476190476190476,10.0,0.1,278.0,0.1546762589928058,42.0,0.0714285714285714,12681.0,0.1954893147228137,1736.0,0.0904377880184332,35.0,0.0857142857142857,2.0,0.0,30.0,0.1333333333333333,1.0,0.0,35.0,0.1714285714285714,1.0,0.0,109.0,0.1376146788990826,10.0,0.1,284.0,0.0915492957746479,15.0,0.1333333333333333,299.0,0.1137123745819398,32.0,0.03125
2020-07-08 00:00:00,18399,0.1915321484863308,2226.0,0.101078167115903,112.0,0.1071428571428571,4.0,0.25,1022.0,0.2035225048923679,49.0,0.3469387755102041,431.0,0.0626450116009281,51.0,0.0392156862745098,107.0,0.2523364485981308,7.0,0.1428571428571429,1040.0,0.1865384615384616,133.0,0.0526315789473684,2493.0,0.1187324508624148,182.0,0.0824175824175824,202.0,0.1336633663366337,9.0,0.4444444444444444,255.0,0.19607843137254896,33.0,0.0,11816.0,0.2179248476641842,1671.0,0.1035308198683423,44.0,0.0909090909090909,1.0,0.0,8.0,0.0,2.0,0.0,39.0,0.1538461538461539,6.0,0.0,91.0,0.1098901098901099,13.0,0.0,313.0,0.1086261980830671,17.0,0.1176470588235294,204.0,0.14215686274509803,36.0,0.0
2020-07-07 00:00:00,18875,0.1926887417218543,2787.0,0.07463222102619299,258.0,0.0193798449612403,2.0,0.5,956.0,0.2060669456066946,60.0,0.25,580.0,0.1103448275862069,48.0,0.0208333333333333,126.0,0.253968253968254,15.0,0.2666666666666667,1323.0,0.1375661375661376,177.0,0.0677966101694915,2372.0,0.1500843170320405,244.0,0.0491803278688525,220.0,0.2272727272727273,7.0,0.1428571428571429,321.0,0.1775700934579439,46.0,0.10869565217391301,11493.0,0.2210040894457496,2089.0,0.0722833891814265,54.0,0.1111111111111111,10.0,0.1,1.0,0.0,1.0,0.0,50.0,0.12,2.0,0.0,180.0,0.0666666666666667,26.0,0.0,432.0,0.125,19.0,0.1052631578947368,280.0,0.1321428571428572,19.0,0.0
2020-07-06 00:00:00,18568,0.1981904351572598,2295.0,0.0797385620915033,145.0,0.0758620689655172,2.0,0.0,742.0,0.2493261455525607,56.0,0.2678571428571429,457.0,0.0787746170678337,39.0,0.0512820512820513,128.0,0.3046875,7.0,0.0,836.0,0.1949760765550239,160.0,0.03125,2322.0,0.1524547803617571,224.0,0.0491071428571429,271.0,0.1439114391143912,4.0,0.25,292.0,0.1712328767123288,39.0,0.0769230769230769,12031.0,0.2187681821959937,1664.0,0.0877403846153846,46.0,0.0652173913043478,1.0,0.0,14.0,0.1428571428571429,1.0,0.0,89.0,0.1797752808988764,3.0,0.0,152.0,0.125,17.0,0.0,578.0,0.1020761245674741,23.0,0.0,221.0,0.1900452488687783,28.0,0.0
2020-07-05 00:00:00,6514,0.2434755910346945,406.0,0.0640394088669951,15.0,0.2666666666666667,,,114.0,0.2719298245614035,1.0,1.0,95.0,0.1157894736842105,1.0,0.0,25.0,0.32,2.0,0.0,336.0,0.2232142857142857,28.0,0.0,926.0,0.1717062634989201,71.0,0.0563380281690141,54.0,0.2592592592592593,1.0,0.0,56.0,0.25,,,4632.0,0.26338514680483605,280.0,0.0714285714285714,6.0,0.3333333333333333,,,1.0,0.0,,,4.0,0.25,1.0,0.0,46.0,0.1304347826086957,9.0,0.0,84.0,0.1428571428571429,1.0,1.0,60.0,0.1833333333333333,5.0,0.0
