date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-22 00:00:00,24377,7776.0,7.0,2.0,578.0,36.0,1095.0,452.0,,,50.0,30.0,457.0,67.0,70.0,40.0,13161.0,4248.0,54.0,,139.0,91.0,132.0,97.0,6455.0,1503.0,61.0,,374.0,371.0,909.0,696.0
2020-12-23 00:00:00,34084,9707.0,51.0,44.0,911.0,333.0,1542.0,447.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,17976.0,4815.0,287.0,233.0,312.0,173.0,365.0,233.0,8300.0,1845.0,81.0,20.0,805.0,431.0,1664.0,755.0
2020-12-24 00:00:00,37926,3842.0,52.0,1.0,1299.0,388.0,1670.0,128.0,,,70.0,10.0,728.0,141.0,,,19537.0,1561.0,443.0,156.0,416.0,104.0,402.0,37.0,9336.0,1036.0,101.0,20.0,816.0,11.0,1902.0,238.0
2020-12-25 00:00:00,38063,137.0,,,1421.0,122.0,1671.0,1.0,,,,,,,,,19538.0,1.0,,,,,,,9337.0,1.0,,,822.0,6.0,,
2020-12-26 00:00:00,44582,6519.0,54.0,2.0,1520.0,99.0,1693.0,22.0,72.0,10.0,,,753.0,25.0,,,24652.0,5114.0,623.0,180.0,,,563.0,161.0,10126.0,789.0,,,827.0,5.0,2006.0,104.0
2020-12-27 00:00:00,47232,2650.0,,,1611.0,91.0,,,,,,,759.0,6.0,,,26967.0,2315.0,684.0,61.0,,,564.0,1.0,10291.0,165.0,,,832.0,5.0,2007.0,1.0
2020-12-28 00:00:00,56607,9375.0,105.0,51.0,1832.0,221.0,1798.0,105.0,83.0,11.0,,,1072.0,313.0,,,32244.0,5277.0,1013.0,329.0,778.0,362.0,906.0,342.0,12137.0,1846.0,141.0,40.0,841.0,9.0,2435.0,428.0
2020-12-29 00:00:00,69481,12874.0,162.0,57.0,2184.0,352.0,1875.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40196.0,7952.0,1431.0,418.0,1077.0,299.0,1442.0,536.0,14213.0,2076.0,201.0,60.0,1054.0,213.0,2794.0,359.0
2020-12-30 00:00:00,84307,14826.0,231.0,69.0,2587.0,403.0,2092.0,217.0,186.0,41.0,100.0,20.0,1565.0,251.0,111.0,23.0,49003.0,8807.0,1794.0,363.0,1358.0,281.0,2180.0,738.0,16462.0,2249.0,265.0,64.0,1758.0,704.0,3226.0,432.0
2020-12-31 00:00:00,92111,7804.0,237.0,6.0,2795.0,208.0,2308.0,216.0,196.0,10.0,133.0,33.0,1799.0,234.0,,,52773.0,3770.0,2095.0,301.0,1644.0,286.0,2851.0,671.0,18119.0,1657.0,309.0,44.0,1957.0,199.0,3319.0,93.0
2021-01-01 00:00:00,93023,912.0,,,2893.0,98.0,2314.0,6.0,201.0,5.0,,,1802.0,3.0,,,53165.0,392.0,2131.0,36.0,1730.0,86.0,2871.0,20.0,18281.0,162.0,,,1962.0,5.0,3331.0,12.0
2021-01-02 00:00:00,100580,7557.0,,,2957.0,64.0,2315.0,1.0,,,,,2003.0,201.0,,,59356.0,6191.0,2180.0,49.0,1731.0,1.0,3168.0,297.0,18893.0,612.0,,,2084.0,122.0,3332.0,1.0
2021-01-03 00:00:00,103782,3202.0,,,2962.0,5.0,2317.0,2.0,,,,,2004.0,1.0,,,62045.0,2689.0,2210.0,30.0,1732.0,1.0,3198.0,30.0,19327.0,434.0,,,,,,
2021-01-04 00:00:00,112425,8643.0,246.0,9.0,3311.0,349.0,2373.0,56.0,285.0,84.0,,,2235.0,231.0,,,66657.0,4612.0,2446.0,236.0,1958.0,226.0,3765.0,567.0,21129.0,1802.0,350.0,41.0,2116.0,32.0,3548.0,216.0
2021-01-05 00:00:00,121343,8918.0,304.0,58.0,3668.0,357.0,2458.0,85.0,350.0,65.0,155.0,22.0,2570.0,335.0,,,71003.0,4346.0,2597.0,151.0,2273.0,315.0,4462.0,697.0,22864.0,1735.0,430.0,80.0,2158.0,42.0,3876.0,328.0
2021-01-06 00:00:00,133206,11863.0,429.0,125.0,4167.0,499.0,2566.0,108.0,424.0,74.0,175.0,20.0,2838.0,268.0,151.0,40.0,75987.0,4984.0,2933.0,336.0,2636.0,363.0,5156.0,694.0,25015.0,2151.0,564.0,134.0,2199.0,41.0,4350.0,474.0
2021-01-07 00:00:00,145774,12568.0,656.0,227.0,4741.0,574.0,2630.0,64.0,524.0,100.0,215.0,40.0,3451.0,613.0,212.0,61.0,81247.0,5260.0,3229.0,296.0,3269.0,633.0,6032.0,876.0,27259.0,2244.0,735.0,171.0,2830.0,631.0,4578.0,228.0
2021-01-08 00:00:00,157767,11993.0,707.0,51.0,5377.0,636.0,2793.0,163.0,715.0,191.0,236.0,21.0,3975.0,524.0,,,85798.0,4551.0,3556.0,327.0,3609.0,340.0,6980.0,948.0,29907.0,2648.0,914.0,179.0,3529.0,699.0,4897.0,319.0
2021-01-09 00:00:00,165701,7934.0,717.0,10.0,5457.0,80.0,3166.0,373.0,,,237.0,1.0,4005.0,30.0,,,90434.0,4636.0,3633.0,77.0,3610.0,1.0,7950.0,970.0,31425.0,1518.0,,,3725.0,196.0,4910.0,13.0
2021-01-10 00:00:00,168924,3223.0,,,5463.0,6.0,3168.0,2.0,,,,,,,,,93144.0,2710.0,3686.0,53.0,,,7972.0,22.0,31825.0,400.0,,,3726.0,1.0,4924.0,14.0
2021-01-11 00:00:00,184654,15730.0,806.0,89.0,5789.0,326.0,3532.0,364.0,767.0,52.0,,,4274.0,269.0,213.0,1.0,102107.0,8963.0,3918.0,232.0,4034.0,424.0,8419.0,447.0,34595.0,2770.0,1009.0,95.0,3800.0,74.0,5600.0,676.0
2021-01-12 00:00:00,207806,23152.0,1001.0,195.0,6350.0,561.0,3783.0,251.0,841.0,74.0,279.0,42.0,4457.0,183.0,,,112834.0,10727.0,4241.0,323.0,4485.0,451.0,9033.0,614.0,37319.0,2724.0,1163.0,154.0,3991.0,191.0,6277.0,677.0
2021-01-13 00:00:00,233035,25229.0,1157.0,156.0,6843.0,493.0,4212.0,429.0,947.0,106.0,333.0,54.0,4662.0,205.0,399.0,186.0,124351.0,11517.0,4598.0,357.0,4779.0,294.0,9835.0,802.0,39782.0,2463.0,1372.0,209.0,4492.0,501.0,7021.0,744.0
2021-01-14 00:00:00,257712,24677.0,1520.0,363.0,7472.0,629.0,4541.0,329.0,1119.0,172.0,415.0,82.0,5033.0,371.0,400.0,1.0,135767.0,11416.0,5037.0,439.0,5167.0,388.0,10816.0,981.0,42200.0,2418.0,1594.0,222.0,4790.0,298.0,7205.0,184.0
2021-01-15 00:00:00,282656,24944.0,1601.0,81.0,8645.0,1173.0,5010.0,469.0,1397.0,278.0,,,5657.0,624.0,,,145543.0,9776.0,5617.0,580.0,5482.0,315.0,11714.0,898.0,46229.0,4029.0,1795.0,201.0,4875.0,85.0,7394.0,189.0
2021-01-16 00:00:00,298404,15748.0,1622.0,21.0,8748.0,103.0,5408.0,398.0,1451.0,54.0,,,5660.0,3.0,,,151911.0,6368.0,5772.0,155.0,5485.0,3.0,12787.0,1073.0,47626.0,1397.0,,,5204.0,329.0,7395.0,1.0
2021-01-17 00:00:00,307727,9323.0,,,8749.0,1.0,5424.0,16.0,,,,,,,,,154628.0,2717.0,5812.0,40.0,,,12846.0,59.0,48126.0,500.0,,,5206.0,2.0,7396.0,1.0
2021-01-18 00:00:00,326727,19000.0,1692.0,70.0,8926.0,177.0,5667.0,243.0,1506.0,55.0,446.0,31.0,5773.0,113.0,,,161418.0,6790.0,6196.0,384.0,5669.0,184.0,13450.0,604.0,52074.0,3948.0,,,5496.0,290.0,7432.0,36.0
2021-01-19 00:00:00,353741,27014.0,1789.0,97.0,9332.0,406.0,6104.0,437.0,1561.0,55.0,488.0,42.0,6175.0,402.0,443.0,43.0,173641.0,12223.0,6531.0,335.0,6107.0,438.0,14254.0,804.0,56159.0,4085.0,1912.0,117.0,6371.0,875.0,7819.0,387.0
2021-01-20 00:00:00,385686,31945.0,2002.0,213.0,10861.0,1529.0,6810.0,706.0,1722.0,161.0,521.0,33.0,6611.0,436.0,552.0,109.0,187133.0,13492.0,7175.0,644.0,6607.0,500.0,15547.0,1293.0,60842.0,4683.0,2351.0,439.0,7346.0,975.0,8385.0,566.0
2021-01-21 00:00:00,420687,35001.0,2347.0,345.0,11714.0,853.0,7466.0,656.0,1840.0,118.0,815.0,294.0,7129.0,518.0,,,201336.0,14203.0,7638.0,463.0,7266.0,659.0,16838.0,1291.0,66155.0,5313.0,2769.0,418.0,8785.0,1439.0,10164.0,1779.0
2021-01-22 00:00:00,458609,37922.0,2428.0,81.0,12616.0,902.0,7801.0,335.0,2086.0,246.0,1031.0,216.0,7301.0,172.0,,,218583.0,17247.0,8182.0,544.0,7675.0,409.0,18252.0,1414.0,72681.0,6526.0,3271.0,502.0,10490.0,1705.0,11741.0,1577.0
2021-01-23 00:00:00,487325,28716.0,2458.0,30.0,13013.0,397.0,8367.0,566.0,2301.0,215.0,1456.0,425.0,7455.0,154.0,,,232464.0,13881.0,8988.0,806.0,7922.0,247.0,20207.0,1955.0,75234.0,2553.0,,,11988.0,1498.0,11883.0,142.0
2021-01-24 00:00:00,503514,16189.0,,,13028.0,15.0,8478.0,111.0,,,1467.0,11.0,,,,,239598.0,7134.0,9695.0,707.0,7944.0,22.0,20240.0,33.0,76233.0,999.0,,,13347.0,1359.0,11896.0,13.0
2021-01-25 00:00:00,532955,29441.0,2561.0,103.0,13586.0,558.0,8919.0,441.0,2355.0,54.0,1522.0,55.0,7745.0,290.0,575.0,23.0,251107.0,11509.0,10395.0,700.0,8414.0,470.0,21088.0,848.0,83533.0,7300.0,3385.0,114.0,14269.0,922.0,12323.0,427.0
2021-01-26 00:00:00,569677,36722.0,2703.0,142.0,14089.0,503.0,9398.0,479.0,2461.0,106.0,,,7936.0,191.0,598.0,23.0,267931.0,16824.0,11153.0,758.0,8856.0,442.0,22081.0,993.0,90520.0,6987.0,3794.0,409.0,14895.0,626.0,13173.0,850.0
2021-01-27 00:00:00,609512,39835.0,2936.0,233.0,15393.0,1304.0,10182.0,784.0,2576.0,115.0,1625.0,103.0,8389.0,453.0,1142.0,544.0,283695.0,15764.0,12116.0,963.0,9478.0,622.0,23489.0,1408.0,98055.0,7535.0,3975.0,181.0,16769.0,1874.0,14570.0,1397.0
2021-01-28 00:00:00,649378,39866.0,3374.0,438.0,16608.0,1215.0,11201.0,1019.0,2679.0,103.0,1989.0,364.0,9071.0,682.0,1802.0,660.0,297894.0,14199.0,13149.0,1033.0,10466.0,988.0,25072.0,1583.0,104963.0,6908.0,4490.0,515.0,18919.0,2150.0,16634.0,2064.0
2021-01-29 00:00:00,689260,39882.0,3486.0,112.0,17514.0,906.0,11892.0,691.0,2930.0,251.0,2145.0,156.0,9571.0,500.0,1824.0,22.0,315203.0,17309.0,13848.0,699.0,11027.0,561.0,26693.0,1621.0,112231.0,7268.0,4903.0,413.0,20843.0,1924.0,18697.0,2063.0
2021-01-30 00:00:00,715569,26309.0,3487.0,1.0,17849.0,335.0,11913.0,21.0,,,,,9938.0,367.0,1825.0,1.0,326555.0,11352.0,14529.0,681.0,11170.0,143.0,29221.0,2528.0,116036.0,3805.0,,,21839.0,996.0,19900.0,1203.0
2021-01-31 00:00:00,727156,11587.0,3492.0,5.0,17877.0,28.0,11926.0,13.0,,,,,9949.0,11.0,,,330030.0,3475.0,15100.0,571.0,11172.0,2.0,29347.0,126.0,117539.0,1503.0,,,22802.0,963.0,19913.0,13.0
2021-02-01 00:00:00,757522,30366.0,3676.0,184.0,18729.0,852.0,12194.0,268.0,3043.0,113.0,2172.0,27.0,10392.0,443.0,1850.0,25.0,338599.0,8569.0,15765.0,665.0,11754.0,582.0,30810.0,1463.0,122880.0,5341.0,5020.0,117.0,24972.0,2170.0,20765.0,852.0
2021-02-02 00:00:00,796194,38672.0,3852.0,176.0,19573.0,844.0,12412.0,218.0,3190.0,147.0,2250.0,78.0,11069.0,677.0,1884.0,34.0,352867.0,14268.0,16402.0,637.0,12375.0,621.0,32456.0,1646.0,129157.0,6277.0,5591.0,571.0,27311.0,2339.0,21829.0,1064.0
2021-02-03 00:00:00,839949,43755.0,4232.0,380.0,21205.0,1632.0,12971.0,559.0,3375.0,185.0,2284.0,34.0,11761.0,692.0,2593.0,709.0,367057.0,14190.0,17788.0,1386.0,13383.0,1008.0,34115.0,1659.0,136108.0,6951.0,5776.0,185.0,29890.0,2579.0,23329.0,1500.0
2021-02-04 00:00:00,886606,46657.0,4710.0,478.0,23224.0,2019.0,13376.0,405.0,3594.0,219.0,2369.0,85.0,12679.0,918.0,2776.0,183.0,383765.0,16708.0,18593.0,805.0,14163.0,780.0,35827.0,1712.0,143337.0,7229.0,6342.0,566.0,31859.0,1969.0,24332.0,1003.0
2021-02-05 00:00:00,930506,43900.0,4813.0,103.0,25456.0,2232.0,13853.0,477.0,3903.0,309.0,2563.0,194.0,13532.0,853.0,2829.0,53.0,398860.0,15095.0,19382.0,789.0,14584.0,421.0,37731.0,1904.0,152073.0,8736.0,7024.0,682.0,33750.0,1891.0,25034.0,702.0
2021-02-06 00:00:00,968742,38236.0,4854.0,41.0,26930.0,1474.0,14018.0,165.0,4103.0,200.0,,,14089.0,557.0,,,413277.0,14417.0,19696.0,314.0,14761.0,177.0,40051.0,2320.0,156422.0,4349.0,7030.0,6.0,34996.0,1246.0,25073.0,39.0
2021-02-07 00:00:00,985080,16338.0,4855.0,1.0,26970.0,40.0,14029.0,11.0,,,,,14100.0,11.0,,,415716.0,2439.0,19846.0,150.0,14762.0,1.0,40126.0,75.0,157507.0,1085.0,,,36023.0,1027.0,25095.0,22.0
2021-02-08 00:00:00,1023920,38840.0,5037.0,182.0,27861.0,891.0,14555.0,526.0,4216.0,113.0,2585.0,22.0,14505.0,405.0,2872.0,43.0,426913.0,11197.0,20295.0,449.0,15421.0,659.0,41765.0,1639.0,164326.0,6819.0,7199.0,169.0,37718.0,1695.0,25372.0,277.0
2021-02-09 00:00:00,1068248,44328.0,5277.0,240.0,28771.0,910.0,15385.0,830.0,4365.0,149.0,2639.0,54.0,15089.0,584.0,2909.0,37.0,444826.0,17913.0,20773.0,478.0,16276.0,855.0,43290.0,1525.0,170494.0,6168.0,7764.0,565.0,39432.0,1714.0,26208.0,836.0
2021-02-10 00:00:00,1118881,50633.0,5768.0,491.0,31260.0,2489.0,16763.0,1378.0,4509.0,144.0,2797.0,158.0,15537.0,448.0,3489.0,580.0,461251.0,16425.0,21844.0,1071.0,16959.0,683.0,45778.0,2488.0,177946.0,7452.0,8381.0,617.0,41760.0,2328.0,28556.0,2348.0
2021-02-11 00:00:00,1170425,51544.0,6448.0,680.0,32809.0,1549.0,18721.0,1958.0,4782.0,273.0,3050.0,253.0,15931.0,394.0,3696.0,207.0,478346.0,17095.0,22526.0,682.0,17905.0,946.0,48487.0,2709.0,185623.0,7677.0,9009.0,628.0,43464.0,1704.0,31024.0,2468.0
2021-02-12 00:00:00,1232228,61803.0,6619.0,171.0,35554.0,2745.0,20115.0,1394.0,5145.0,363.0,3401.0,351.0,16618.0,687.0,3697.0,1.0,505041.0,26695.0,23651.0,1125.0,18707.0,802.0,51586.0,3099.0,194333.0,8710.0,9640.0,631.0,44979.0,1515.0,32902.0,1878.0
2021-02-13 00:00:00,1277861,45633.0,6686.0,67.0,37065.0,1511.0,20457.0,342.0,5375.0,230.0,,,17694.0,1076.0,,,524728.0,19687.0,24155.0,504.0,18836.0,129.0,54926.0,3340.0,198610.0,4277.0,10118.0,478.0,46275.0,1296.0,33768.0,866.0
2021-02-14 00:00:00,1295235,17374.0,,,37093.0,28.0,20468.0,11.0,,,,,18265.0,571.0,,,528576.0,3848.0,24283.0,128.0,18889.0,53.0,55044.0,118.0,199524.0,914.0,10557.0,439.0,47285.0,1010.0,33771.0,3.0
2021-02-15 00:00:00,1326613,31378.0,6777.0,91.0,38297.0,1204.0,20877.0,409.0,5446.0,71.0,3454.0,53.0,18411.0,146.0,,,537851.0,9275.0,24904.0,621.0,19083.0,194.0,56094.0,1050.0,205597.0,6073.0,10645.0,88.0,48173.0,888.0,33876.0,105.0
2021-02-16 00:00:00,1371304,44691.0,6968.0,191.0,39913.0,1616.0,21565.0,688.0,5583.0,137.0,3560.0,106.0,18876.0,465.0,3698.0,1.0,555912.0,18061.0,25499.0,595.0,19944.0,861.0,57656.0,1562.0,212438.0,6841.0,10732.0,87.0,49881.0,1708.0,34130.0,254.0
2021-02-17 00:00:00,1418527,47223.0,7244.0,276.0,42708.0,2795.0,22088.0,523.0,5746.0,163.0,3732.0,172.0,19285.0,409.0,3791.0,93.0,575319.0,19407.0,26059.0,560.0,20867.0,923.0,59402.0,1746.0,219941.0,7503.0,10735.0,3.0,50796.0,915.0,34446.0,316.0
2021-02-18 00:00:00,1463677,45150.0,7585.0,341.0,43816.0,1108.0,22778.0,690.0,5964.0,218.0,4058.0,326.0,19823.0,538.0,4318.0,527.0,595326.0,20007.0,26460.0,401.0,21554.0,687.0,61239.0,1837.0,227125.0,7184.0,10746.0,11.0,51307.0,511.0,35060.0,614.0
2021-02-19 00:00:00,1506564,42887.0,7652.0,67.0,45162.0,1346.0,23153.0,375.0,6323.0,359.0,,,20239.0,416.0,4319.0,1.0,616032.0,20706.0,26981.0,521.0,21932.0,378.0,62722.0,1483.0,231404.0,4279.0,10793.0,47.0,51822.0,515.0,35905.0,845.0
2021-02-20 00:00:00,1541872,35308.0,7685.0,33.0,46204.0,1042.0,23501.0,348.0,6546.0,223.0,,,20595.0,356.0,,,632123.0,16091.0,27144.0,163.0,21985.0,53.0,64390.0,1668.0,233470.0,2066.0,,,52057.0,235.0,36276.0,371.0
2021-02-21 00:00:00,1556800,14928.0,7693.0,8.0,46217.0,13.0,23616.0,115.0,,,,,,,,,635083.0,2960.0,27201.0,57.0,22011.0,26.0,64444.0,54.0,234109.0,639.0,,,52241.0,184.0,36283.0,7.0
2021-02-22 00:00:00,1585044,28244.0,7876.0,183.0,46608.0,391.0,23885.0,269.0,6651.0,105.0,4129.0,71.0,20744.0,149.0,4353.0,34.0,644437.0,9354.0,27576.0,375.0,22323.0,312.0,65355.0,911.0,237857.0,3748.0,10833.0,40.0,52449.0,208.0,36315.0,32.0
2021-02-23 00:00:00,1629317,44273.0,8037.0,161.0,47139.0,531.0,24121.0,236.0,6801.0,150.0,4480.0,351.0,21067.0,323.0,4377.0,24.0,663814.0,19377.0,27837.0,261.0,22837.0,514.0,66575.0,1220.0,242358.0,4501.0,11461.0,628.0,53979.0,1530.0,37515.0,1200.0
2021-02-24 00:00:00,1686431,57114.0,8201.0,164.0,49112.0,1973.0,25034.0,913.0,6976.0,175.0,4700.0,220.0,21343.0,276.0,4713.0,336.0,685203.0,21389.0,28715.0,878.0,23301.0,464.0,68415.0,1840.0,248732.0,6374.0,12259.0,798.0,57187.0,3208.0,40140.0,2625.0
2021-02-25 00:00:00,1746961,60530.0,8817.0,616.0,50773.0,1661.0,27116.0,2082.0,7145.0,169.0,4885.0,185.0,21858.0,515.0,5373.0,660.0,704997.0,19794.0,29964.0,1249.0,24143.0,842.0,71609.0,3194.0,256899.0,8167.0,13018.0,759.0,60153.0,2966.0,43297.0,3157.0
2021-02-26 00:00:00,1814012,67051.0,8935.0,118.0,52477.0,1704.0,28586.0,1470.0,7424.0,279.0,5079.0,194.0,22308.0,450.0,5395.0,22.0,731649.0,26652.0,31141.0,1177.0,24741.0,598.0,74800.0,3191.0,267002.0,10103.0,13740.0,722.0,63487.0,3334.0,46036.0,2739.0
2021-02-27 00:00:00,1865765,51753.0,8960.0,25.0,54137.0,1660.0,29476.0,890.0,,,,,24124.0,1816.0,,,750851.0,19202.0,32110.0,969.0,25142.0,401.0,77887.0,3087.0,271369.0,4367.0,13752.0,12.0,64634.0,1147.0,46876.0,840.0
2021-02-28 00:00:00,1891426,25661.0,8972.0,12.0,54225.0,88.0,29504.0,28.0,7437.0,13.0,5095.0,16.0,25022.0,898.0,,,754883.0,4032.0,33030.0,920.0,25165.0,23.0,78243.0,356.0,273464.0,2095.0,,,65794.0,1160.0,47222.0,346.0
2021-03-01 00:00:00,1937412,45986.0,9291.0,319.0,55809.0,1584.0,30019.0,515.0,7581.0,144.0,5119.0,24.0,25316.0,294.0,5468.0,73.0,768952.0,14069.0,34001.0,971.0,25643.0,478.0,80829.0,2586.0,280256.0,6792.0,13895.0,143.0,68635.0,2841.0,49075.0,1853.0
2021-03-02 00:00:00,1988463,51051.0,9441.0,150.0,57604.0,1795.0,30540.0,521.0,7794.0,213.0,5297.0,178.0,25703.0,387.0,5543.0,75.0,786212.0,17260.0,35039.0,1038.0,26117.0,474.0,83687.0,2858.0,286848.0,6592.0,14755.0,860.0,71013.0,2378.0,50429.0,1354.0
2021-03-03 00:00:00,2047297,58834.0,9934.0,493.0,59336.0,1732.0,31736.0,1196.0,7993.0,199.0,5406.0,109.0,26090.0,387.0,6304.0,761.0,804516.0,18304.0,37646.0,2607.0,26896.0,779.0,87252.0,3565.0,294943.0,8095.0,15490.0,735.0,73726.0,2713.0,51688.0,1259.0
2021-03-04 00:00:00,2105966,58669.0,10206.0,272.0,61500.0,2164.0,33375.0,1639.0,8198.0,205.0,5473.0,67.0,26824.0,734.0,7024.0,720.0,823565.0,19049.0,39362.0,1716.0,27634.0,738.0,90713.0,3461.0,301187.0,6244.0,16290.0,800.0,75435.0,1709.0,54558.0,2870.0
2021-03-05 00:00:00,2165362,59396.0,10289.0,83.0,63258.0,1758.0,34443.0,1068.0,8385.0,187.0,5663.0,190.0,27138.0,314.0,7080.0,56.0,843640.0,20075.0,41050.0,1688.0,27888.0,254.0,93377.0,2664.0,309009.0,7822.0,17075.0,785.0,77469.0,2034.0,58178.0,3620.0
2021-03-06 00:00:00,2210520,45158.0,10311.0,22.0,64011.0,753.0,35461.0,1018.0,8596.0,211.0,,,27672.0,534.0,7103.0,23.0,858382.0,14742.0,41989.0,939.0,28103.0,215.0,96486.0,3109.0,313683.0,4674.0,17149.0,74.0,79064.0,1595.0,58403.0,225.0
2021-03-07 00:00:00,2236637,26117.0,10321.0,10.0,64105.0,94.0,35511.0,50.0,8597.0,1.0,,,27696.0,24.0,,,863131.0,4749.0,42480.0,491.0,28137.0,34.0,96844.0,358.0,315941.0,2258.0,17165.0,16.0,80607.0,1543.0,58578.0,175.0
2021-03-08 00:00:00,2288061,51424.0,10502.0,181.0,65070.0,965.0,36062.0,551.0,8736.0,139.0,5718.0,55.0,27967.0,271.0,7162.0,59.0,880107.0,16976.0,43408.0,928.0,28475.0,338.0,99269.0,2425.0,323810.0,7869.0,17327.0,162.0,83223.0,2616.0,59597.0,1019.0
2021-03-09 00:00:00,2345186,57125.0,10759.0,257.0,65962.0,892.0,37023.0,961.0,8931.0,195.0,5823.0,105.0,28541.0,574.0,7255.0,93.0,899748.0,19641.0,44505.0,1097.0,28867.0,392.0,101691.0,2422.0,331702.0,7892.0,17982.0,655.0,86172.0,2949.0,61765.0,2168.0
2021-03-10 00:00:00,2412936,67750.0,11288.0,529.0,68717.0,2755.0,38621.0,1598.0,9134.0,203.0,5963.0,140.0,28961.0,420.0,7928.0,673.0,922535.0,22787.0,46663.0,2158.0,29673.0,806.0,104519.0,2828.0,341493.0,9791.0,18696.0,714.0,89116.0,2944.0,63716.0,1951.0
2021-03-11 00:00:00,2484379,71443.0,11564.0,276.0,70582.0,1865.0,40690.0,2069.0,9367.0,233.0,6105.0,142.0,30378.0,1417.0,8551.0,623.0,946114.0,23579.0,48380.0,1717.0,30629.0,956.0,108551.0,4032.0,350969.0,9476.0,19389.0,693.0,91164.0,2048.0,67113.0,3397.0
2021-03-12 00:00:00,2557993,73614.0,11701.0,137.0,73159.0,2577.0,42248.0,1558.0,9501.0,134.0,6338.0,233.0,30880.0,502.0,8609.0,58.0,975662.0,29548.0,50077.0,1697.0,31241.0,612.0,111856.0,3305.0,361319.0,10350.0,20077.0,688.0,93010.0,1846.0,70298.0,3185.0
