date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/29/2021,883361,595191,607896,690082,1236069,484633,4444.0,2898.0,3137,4106.0,6042.0,7321.0,23617.0,12347.0,11492.0,13254,19921.0,11297.0,13674.0,9406,8837.0,11672,23920,9723.0,4035.0,2979.0,2811.0,3263.0,5245.0,2117.0,803.0,700.0,645.0,682.0,1022.0,404.0,2826,2028.0,2622.0,4763.0,11909.0,1365.0,697.0,538.0,684.0,1294.0,4720.0,634.0,526515,367575,377893,395981,636317,275890,8298.0,6458.0,8907.0,17386.0,43007,3516.0,6383.0,4790.0,5278.0,7546.0,15420.0,8242.0,39790,32220,33385,38305.0,78181,22656.0,139764,88682,86889,103924,207660,79016.0,11834.0,8491.0,10974.0,20499.0,57001,5611.0,10964.0,6952.0,6898,6638.0,10173.0,11280.0,33768,19407,18926,20896.0,33736,22774.0
11/3/2021,853410,578227,592870,673612,1210334,383678,4260.0,2773.0,3006,3966.0,5896.0,5505.0,23023.0,12083.0,11273.0,12988,19623.0,8525.0,13105.0,8939,8436.0,11293,23373,6809.0,3917.0,2924.0,2759.0,3219.0,5199.0,1761.0,787.0,694.0,634.0,678.0,1015.0,292.0,2723,1985.0,2569.0,4661.0,11729.0,1182.0,666.0,511.0,664.0,1266.0,4620.0,508.0,511314,359268,370552,389446,628363,225371,7874.0,6217.0,8602.0,16900.0,41926,3054.0,6171.0,4669.0,5132.0,7392.0,15181.0,6573.0,38221,31265,32615,37594.0,77025,19051.0,135635,86237,84931,101825,204177,59935.0,11397.0,8193.0,10660.0,19961.0,55498,4693.0,10483.0,6542.0,6551,6383.0,9859.0,6570.0,32271,18658,18331,20239.0,32769,16462.0
11/30/2021,884777,596026,608705,691019,1237371,487837,4458.0,2913.0,3145,4117.0,6049.0,7367.0,23640.0,12354.0,11499.0,13264,19931.0,11377.0,13704.0,9434,8847.0,11698,23948,9797.0,4047.0,2986.0,2815.0,3270.0,5250.0,2129.0,806.0,702.0,645.0,682.0,1022.0,408.0,2840,2036.0,2624.0,4766.0,11915.0,1370.0,700.0,538.0,684.0,1294.0,4721.0,638.0,527225,367928,378258,396314,636749,277147,8323.0,6470.0,8918.0,17407.0,43058,3528.0,6399.0,4807.0,5300.0,7555.0,15431.0,8284.0,39858,32258,33416,38349.0,78258,22766.0,139943,88791,86981,104037,207821,79557.0,11851.0,8503.0,10989.0,20529.0,57045,5645.0,11003.0,7002.0,6951,6659.0,10199.0,11927.0,33837,19447,18978,20958.0,33824,22961.0
11/4/2021,854519,578816,593403,674175,1211581,385896,4270.0,2778.0,3015,3980.0,5902.0,5624.0,23044.0,12094.0,11279.0,12999,19638.0,8529.0,13137.0,8955,8451.0,11310,23420,6855.0,3926.0,2925.0,2761.0,3220.0,5203.0,1765.0,792.0,694.0,634.0,680.0,1015.0,347.0,2726,1987.0,2570.0,4664.0,11738.0,1182.0,671.0,515.0,670.0,1270.0,4629.0,512.0,511874,359559,370813,389663,628705,226350,7885.0,6228.0,8611.0,16915.0,41995,3062.0,6179.0,4671.0,5137.0,7401.0,15197.0,6595.0,38273,31301,32647,37624.0,77088,19088.0,135793,86315,85000,101891,204340,60078.0,11415.0,8202.0,10670.0,19978.0,55567,4718.0,10504.0,6563.0,6566,6396.0,9869.0,7186.0,32345,18690,18356,20273.0,32821,16581.0
11/5/2021,856047,579612,594175,674885,1212828,389489,4278.0,2779.0,3017,3986.0,5908.0,5655.0,23083.0,12114.0,11299.0,13016,19652.0,8635.0,13186.0,8978,8483.0,11333,23456,7017.0,3938.0,2928.0,2765.0,3224.0,5204.0,1802.0,792.0,694.0,634.0,680.0,1016.0,349.0,2727,1990.0,2572.0,4674.0,11748.0,1224.0,671.0,516.0,670.0,1270.0,4634.0,513.0,512718,359988,371212,389947,629045,228214,7900.0,6234.0,8622.0,16928.0,42054,3076.0,6184.0,4673.0,5148.0,7406.0,15210.0,6655.0,38362,31360,32711,37658.0,77173,19188.0,136004,86417,85087,101993,204500,60316.0,11434.0,8213.0,10685.0,20007.0,55654,4765.0,10527.0,6591.0,6589,6407.0,9876.0,7759.0,32389,18713,18382,20302.0,32849,16834.0
11/6/2021,856977,580141,594630,675314,1213552,395008,4285.0,2784.0,3018,3987.0,5909.0,5720.0,23103.0,12125.0,11310.0,13027,19658.0,9038.0,13195.0,8984,8490.0,11342,23463,7051.0,3940.0,2930.0,2766.0,3225.0,5205.0,1806.0,792.0,694.0,634.0,680.0,1016.0,349.0,2727,1991.0,2572.0,4677.0,11753.0,1228.0,671.0,516.0,671.0,1271.0,4635.0,514.0,513251,360293,371497,390135,629277,232068,7908.0,6243.0,8632.0,16942.0,42079,3141.0,6188.0,4678.0,5157.0,7411.0,15230.0,6720.0,38450,31402,32734,37683.0,77195,19337.0,136106,86478,85120,102042,204612,60969.0,11446.0,8222.0,10699.0,20023.0,55700,4778.0,10528.0,6592.0,6590,6407.0,9881.0,7775.0,32419,18728,18395,20320.0,32861,16961.0
11/7/2021,857664,580533,594940,675607,1213995,397594,4288.0,2789.0,3021,3990.0,5912.0,5795.0,23114.0,12134.0,11312.0,13032,19666.0,9098.0,13205.0,8987,8492.0,11344,23470,7063.0,3941.0,2931.0,2767.0,3226.0,5205.0,1807.0,792.0,694.0,634.0,680.0,1016.0,349.0,2727,1994.0,2574.0,4677.0,11754.0,1230.0,671.0,516.0,671.0,1271.0,4635.0,514.0,513599,360497,371655,390266,629441,232900,7912.0,6244.0,8635.0,16947.0,42089,3158.0,6188.0,4683.0,5159.0,7412.0,15235.0,6733.0,38507,31418,32750,37695.0,77213,19399.0,136193,86532,85159,102083,204669,61890.0,11457.0,8232.0,10703.0,20029.0,55725,4787.0,10534.0,6595.0,6594,6409.0,9882.0,7792.0,32439,18733,18404,20332.0,32872,17033.0
11/8/2021,859021,581298,595571,676355,1215416,402558,4296.0,2793.0,3023,3997.0,5920.0,5858.0,23132.0,12138.0,11320.0,13040,19675.0,9261.0,13225.0,9006,8505.0,11362,23495,7089.0,3945.0,2934.0,2769.0,3227.0,5208.0,1823.0,792.0,695.0,634.0,681.0,1018.0,349.0,2732,1994.0,2579.0,4684.0,11769.0,1238.0,674.0,516.0,671.0,1271.0,4638.0,517.0,514310,360915,371985,390550,629839,234977,7924.0,6258.0,8643.0,16959.0,42164,3168.0,6196.0,4686.0,5165.0,7419.0,15246.0,6846.0,38601,31461,32793,37733.0,77280,19545.0,136417,86647,85254,102179,204876,63062.0,11471.0,8244.0,10717.0,20061.0,55805,4834.0,10548.0,6608.0,6600,6417.0,9888.0,8385.0,32502,18773,18431,20377.0,32939,17269.0
11/9/2021,860351,582006,596199,677041,1216874,407077,4304.0,2795.0,3023,4000.0,5926.0,5892.0,23154.0,12146.0,11329.0,13047,19681.0,9419.0,13244.0,9024,8526.0,11377,23526,7146.0,3952.0,2935.0,2769.0,3227.0,5210.0,1835.0,792.0,695.0,638.0,681.0,1018.0,352.0,2739,1996.0,2581.0,4686.0,11777.0,1249.0,677.0,519.0,671.0,1271.0,4643.0,519.0,515009,361277,372306,390834,630292,237104,7944.0,6263.0,8655.0,16985.0,42217,3179.0,6202.0,4691.0,5168.0,7425.0,15256.0,6942.0,38685,31510,32835,37764.0,77325,19725.0,136593,86735,85330,102255,205104,64105.0,11503.0,8255.0,10727.0,20078.0,55899,4911.0,10577.0,6629.0,6621,6432.0,9913.0,8685.0,32559,18816,18451,20410.0,32986,17497.0
12/1/2020,61,52,62,40,57,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,37,35,23,23,1,,,,,1,,,,,,,,1,1,2,,1,,15,11,17,12,22,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,886355,596975,609518,692115,1238862,490649,4468.0,2919.0,3149,4128.0,6056.0,7411.0,23663.0,12371.0,11505.0,13279,19956.0,11422.0,13744.0,9467,8879.0,11734,23979,9880.0,4053.0,2991.0,2820.0,3272.0,5253.0,2153.0,807.0,704.0,645.0,682.0,1024.0,408.0,2850,2040.0,2626.0,4773.0,11927.0,1386.0,702.0,538.0,687.0,1299.0,4740.0,649.0,527987,368361,378651,396716,637208,278513,8354.0,6486.0,8936.0,17432.0,43116,3541.0,6403.0,4813.0,5304.0,7563.0,15439.0,8356.0,39944,32301,33454,38392.0,78327,22909.0,140164,88941,87079,104163,207981,80023.0,11879.0,8520.0,11006.0,20560.0,57124,5667.0,11022.0,7022.0,6961,6671.0,10231.0,11994.0,33916,19483,19005,20991.0,33911,23187.0
12/10/2020,83,75,91,74,101,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,46,48,38,47,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,15,26,18,34,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,897868,603480,615669,699884,1249169,512820,4554.0,2976.0,3194,4174.0,6107.0,7825.0,23938.0,12504.0,11604.0,13405,20066.0,11998.0,13973.0,9630,9055.0,11913,24228,10692.0,4116.0,3020.0,2851.0,3298.0,5291.0,2304.0,822.0,717.0,651.0,683.0,1027.0,443.0,2889,2062.0,2646.0,4815.0,11998.0,1459.0,716.0,548.0,698.0,1331.0,4807.0,718.0,533961,371598,381693,399778,640649,289043,8486.0,6575.0,9051.0,17668.0,43589,3666.0,6495.0,4857.0,5357.0,7629.0,15513.0,8564.0,40475,32629,33755,38768.0,79088,23938.0,141682,89953,87889,105170,209160,84354.0,12045.0,8630.0,11154.0,20839.0,57581,5900.0,11147.0,7131.0,7047,6786.0,10366.0,12722.0,34429,19778,19259,21378.0,34818,24498.0
12/11/2020,85,79,95,80,103,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,48,49,41,47,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,17,29,20,36,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,898675,604010,616135,700380,1249676,515004,4560.0,2988.0,3198,4181.0,6111.0,7854.0,23958.0,12516.0,11613.0,13414,20072.0,12050.0,13987.0,9646,9065.0,11923,24246,10796.0,4118.0,3022.0,2851.0,3299.0,5291.0,2305.0,822.0,717.0,651.0,683.0,1027.0,443.0,2890,2063.0,2647.0,4815.0,11999.0,1461.0,717.0,548.0,699.0,1331.0,4809.0,718.0,534361,371807,381901,399937,640816,290208,8495.0,6588.0,9060.0,17686.0,43634,3673.0,6501.0,4862.0,5359.0,7637.0,15518.0,8596.0,40502,32651,33775,38789.0,79117,24073.0,141774,90018,87940,105242,209217,84698.0,12055.0,8637.0,11164.0,20848.0,57597,5912.0,11160.0,7140.0,7051,6796.0,10370.0,12749.0,34447,19794,19267,21397.0,34853,24630.0
12/12/2020,87,79,98,85,108,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,48,49,43,47,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,17,30,22,39,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,899279,604391,616473,700696,1250080,516093,4565.0,2992.0,3198,4184.0,6111.0,7865.0,23967.0,12524.0,11618.0,13422,20075.0,12073.0,13997.0,9659,9076.0,11927,24253,10807.0,4119.0,3024.0,2852.0,3299.0,5291.0,2306.0,822.0,717.0,651.0,683.0,1027.0,443.0,2891,2063.0,2649.0,4817.0,12002.0,1463.0,717.0,548.0,699.0,1331.0,4810.0,719.0,534638,371975,382046,400064,640958,290616,8502.0,6592.0,9066.0,17688.0,43668,3689.0,6505.0,4862.0,5362.0,7637.0,15523.0,8605.0,40523,32663,33783,38801.0,79143,24103.0,141865,90099,87991,105294,209267,85050.0,12067.0,8643.0,11171.0,20853.0,57621,5916.0,11170.0,7148.0,7062,6805.0,10374.0,12773.0,34473,19807,19289,21411.0,34881,24704.0
12/13/2020,89,80,102,88,111,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,55,49,52,44,49,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,17,30,24,39,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,900533,605026,617027,701526,1251300,517914,4571.0,2996.0,3203,4187.0,6114.0,7886.0,23995.0,12532.0,11626.0,13436,20096.0,12104.0,14021.0,9675,9088.0,11943,24271,10850.0,4122.0,3027.0,2855.0,3301.0,5297.0,2311.0,822.0,717.0,651.0,683.0,1028.0,446.0,2891,2066.0,2651.0,4819.0,12013.0,1466.0,717.0,551.0,700.0,1337.0,4820.0,722.0,535317,372304,382325,400390,641354,291564,8514.0,6599.0,9079.0,17706.0,43723,3693.0,6525.0,4878.0,5372.0,7642.0,15536.0,8624.0,40582,32690,33802,38845.0,79238,24174.0,142021,90186,88058,105404,209381,85443.0,12091.0,8658.0,11190.0,20885.0,57658,5943.0,11179.0,7161.0,7068,6815.0,10386.0,12817.0,34517,19824,19309,21451.0,35022,24831.0
12/14/2020,91,86,105,90,122,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,57,52,52,45,56,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,20,33,24,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,901606,605561,617579,702184,1252301,519725,4581.0,3004.0,3207,4192.0,6117.0,7917.0,24013.0,12537.0,11640.0,13443,20107.0,12138.0,14048.0,9687,9101.0,11962,24283,10882.0,4127.0,3032.0,2855.0,3301.0,5299.0,2321.0,823.0,717.0,651.0,684.0,1030.0,446.0,2894,2069.0,2653.0,4824.0,12019.0,1467.0,717.0,554.0,701.0,1342.0,4827.0,724.0,535819,372551,382547,400635,641676,292305,8523.0,6604.0,9085.0,17715.0,43777,3698.0,6536.0,4888.0,5382.0,7655.0,15547.0,8683.0,40620,32715,33832,38886.0,79313,24250.0,142191,90254,88136,105490,209495,85802.0,12100.0,8668.0,11201.0,20899.0,57688,5973.0,11223.0,7195.0,7123,6829.0,10394.0,13050.0,34545,19842,19327,21496.0,35152,24928.0
12/15/2020,110,104,125,115,135,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,63,58,60,55,61,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,2,1,2,,2,,22,25,38,31,47,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,902881,606224,618227,702968,1253495,521620,4588.0,3008.0,3209,4196.0,6118.0,7960.0,24034.0,12547.0,11650.0,13454,20120.0,12172.0,14077.0,9701,9112.0,11990,24308,10917.0,4130.0,3034.0,2857.0,3302.0,5299.0,2327.0,823.0,717.0,651.0,684.0,1030.0,447.0,2895,2069.0,2654.0,4826.0,12022.0,1467.0,719.0,555.0,701.0,1345.0,4835.0,729.0,536473,372909,382888,400923,642082,293382,8533.0,6606.0,9092.0,17738.0,43843,3705.0,6541.0,4890.0,5388.0,7660.0,15556.0,8711.0,40676,32742,33864,38931.0,79400,24332.0,142360,90347,88215,105596,209627,86124.0,12131.0,8673.0,11211.0,20925.0,57734,5990.0,11246.0,7207.0,7131,6838.0,10412.0,13082.0,34579,19860,19348,21541.0,35277,25008.0
12/16/2020,220,267,305,251,200,3,7.0,9.0,10,17.0,3.0,1.0,24.0,44.0,36.0,25,14.0,,,1,1.0,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,75,72,75,62,65,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,3,2,5,,2,,24,28,40,32,49,,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,904246,606913,618850,703842,1254813,523543,4591.0,3012.0,3212,4198.0,6124.0,7982.0,24063.0,12553.0,11659.0,13466,20125.0,12193.0,14099.0,9712,9119.0,12015,24320,10950.0,4137.0,3037.0,2858.0,3306.0,5305.0,2349.0,827.0,718.0,652.0,687.0,1032.0,449.0,2896,2072.0,2654.0,4828.0,12032.0,1467.0,719.0,556.0,701.0,1347.0,4839.0,730.0,537141,373255,383198,401255,642574,294380,8546.0,6610.0,9101.0,17754.0,43896,3724.0,6549.0,4893.0,5395.0,7668.0,15562.0,8721.0,40738,32785,33901,38986.0,79510,24497.0,142562,90444,88311,105726,209806,86506.0,12155.0,8690.0,11222.0,20948.0,57770,6011.0,11256.0,7225.0,7141,6847.0,10421.0,13109.0,34617,19881,19371,21586.0,35388,25103.0
12/17/2020,840,1113,1138,931,483,6,14.0,21.0,25,30.0,3.0,1.0,52.0,79.0,69.0,53,19.0,,,1,6.0,5,4,,23.0,17.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,294,418,392,301,193,2,,,1.0,2.0,1,,16.0,24.0,35.0,27.0,9.0,1.0,11,13,17,4.0,4,,267,339,348,291,135,,1.0,1.0,2.0,1.0,6,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
12/17/2021,905425,607506,619472,704552,1255866,525778,4592.0,3013.0,3218,4203.0,6126.0,7998.0,24087.0,12564.0,11667.0,13477,20132.0,12263.0,14123.0,9723,9134.0,12028,24344,11002.0,4143.0,3042.0,2861.0,3309.0,5307.0,2364.0,827.0,718.0,652.0,687.0,1032.0,452.0,2904,2074.0,2655.0,4828.0,12035.0,1467.0,719.0,556.0,701.0,1349.0,4846.0,731.0,537763,373556,383518,401565,642993,295613,8558.0,6618.0,9117.0,17778.0,43949,3745.0,6555.0,4898.0,5401.0,7674.0,15566.0,8734.0,40785,32817,33920,39027.0,79600,24590.0,142731,90525,88417,105825,209927,86993.0,12169.0,8697.0,11238.0,20970.0,57813,6042.0,11270.0,7235.0,7147,6852.0,10425.0,13136.0,34641,19904,19385,21613.0,35470,25181.0
12/18/2020,1676,2143,2001,1610,809,7,21.0,27.0,33,39.0,11.0,1.0,99.0,136.0,115.0,84,39.0,,1.0,3,7.0,9,4,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,675,900,799,565,319,2,,1.0,1.0,3.0,1,,26.0,41.0,50.0,41.0,24.0,1.0,21,22,26,9.0,5,,574,704,644,562,255,1.0,1.0,1.0,2.0,1.0,6,,6.0,4.0,3,4.0,,,9,8,10,9.0,9,
12/18/2021,906148,607895,619842,705008,1256351,527426,4594.0,3013.0,3218,4205.0,6127.0,8001.0,24090.0,12566.0,11670.0,13486,20138.0,12270.0,14133.0,9728,9137.0,12037,24353,11034.0,4144.0,3042.0,2861.0,3310.0,5308.0,2364.0,827.0,718.0,652.0,687.0,1032.0,452.0,2907,2074.0,2656.0,4830.0,12038.0,1467.0,719.0,556.0,701.0,1350.0,4846.0,731.0,538157,373759,383703,401746,643174,296600,8566.0,6620.0,9123.0,17788.0,43968,3756.0,6558.0,4901.0,5405.0,7678.0,15572.0,8744.0,40812,32834,33936,39050.0,79640,24727.0,142831,90592,88467,105889,209969,87332.0,12178.0,8707.0,11250.0,20985.0,57836,6050.0,11276.0,7244.0,7150,6856.0,10429.0,13169.0,34660,19920,19392,21625.0,35516,25204.0
12/19/2020,2271,2866,2591,2039,1024,13,21.0,27.0,34,39.0,11.0,1.0,109.0,148.0,123.0,98,40.0,,1.0,5,9.0,10,5,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1022,1371,1206,849,452,8,,1.0,1.0,3.0,1,,27.0,41.0,50.0,42.0,24.0,1.0,25,30,32,15.0,8,,777,911,788,667,319,1.0,2.0,1.0,2.0,1.0,8,,6.0,7.0,3,4.0,1.0,,9,8,11,9.0,11,
12/19/2021,906912,608279,620154,705384,1256785,528300,4600.0,3014.0,3219,4207.0,6127.0,8010.0,24105.0,12571.0,11675.0,13487,20139.0,12276.0,14147.0,9733,9146.0,12047,24360,11042.0,4145.0,3042.0,2861.0,3310.0,5308.0,2365.0,827.0,718.0,652.0,687.0,1032.0,452.0,2908,2075.0,2657.0,4832.0,12039.0,1467.0,720.0,557.0,701.0,1350.0,4847.0,731.0,538531,373921,383844,401916,643347,296986,8572.0,6626.0,9130.0,17796.0,43984,3762.0,6561.0,4904.0,5407.0,7679.0,15576.0,8746.0,40834,32847,33948,39076.0,79677,24752.0,142931,90673,88516,105944,210009,87576.0,12196.0,8715.0,11263.0,20990.0,57851,6065.0,11284.0,7253.0,7156,6860.0,10434.0,13196.0,34672,19925,19401,21642.0,35567,25218.0
12/2/2020,64,56,65,46,66,2,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,38,36,28,32,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,19,12,22,,,,,,2,,,,1,,,,1,1,2,,3,
12/2/2021,887711,597780,610292,693164,1240220,492903,4478.0,2928.0,3152,4131.0,6069.0,7436.0,23689.0,12380.0,11513.0,13287,19971.0,11440.0,13773.0,9495,8901.0,11759,24010,9970.0,4064.0,2997.0,2824.0,3275.0,5263.0,2181.0,810.0,707.0,646.0,682.0,1024.0,408.0,2854,2044.0,2632.0,4779.0,11932.0,1396.0,704.0,542.0,691.0,1303.0,4750.0,649.0,528662,368755,379016,397121,637607,279520,8370.0,6500.0,8951.0,17463.0,43166,3554.0,6411.0,4819.0,5313.0,7573.0,15447.0,8374.0,40024,32348,33491,38444.0,78407,23028.0,140350,89051,87186,104298,208116,80466.0,11907.0,8539.0,11031.0,20605.0,57197,5705.0,11038.0,7036.0,6974,6700.0,10265.0,12061.0,33989,19522,19034,21034.0,34025,23424.0
12/20/2020,2484,3138,2861,2266,1133,15,21.0,27.0,34,39.0,11.0,1.0,110.0,150.0,123.0,98,42.0,,1.0,5,10.0,10,5,,39.0,35.0,21.0,37.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1217,1622,1457,1052,544,9,,1.0,1.0,3.0,1,,27.0,41.0,50.0,44.0,24.0,1.0,25,35,33,19.0,9,,779,913,793,672,328,1.0,2.0,1.0,2.0,4.0,8,,7.0,7.0,3,4.0,1.0,,9,10,11,10.0,11,
12/20/2021,907436,608591,620461,705758,1257325,529790,4600.0,3015.0,3219,4208.0,6129.0,8012.0,24116.0,12577.0,11686.0,13495,20146.0,12326.0,14158.0,9743,9162.0,12060,24376,11182.0,4147.0,3043.0,2864.0,3310.0,5308.0,2369.0,828.0,718.0,652.0,687.0,1033.0,456.0,2908,2077.0,2657.0,4834.0,12041.0,1467.0,723.0,557.0,701.0,1351.0,4854.0,732.0,538808,374087,383983,402068,643533,297699,8586.0,6628.0,9145.0,17820.0,44029,3767.0,6565.0,4905.0,5410.0,7682.0,15577.0,8749.0,40858,32858,33959,39101.0,79708,24811.0,143002,90720,88561,105980,210057,87910.0,12204.0,8721.0,11267.0,20998.0,57872,6082.0,11290.0,7263.0,7160,6869.0,10441.0,13232.0,34691,19935,19413,21663.0,35636,25280.0
12/21/2020,3819,4569,4133,3265,1644,22,25.0,28.0,37,47.0,12.0,1.0,112.0,151.0,125.0,98,43.0,,3.0,7,11.0,14,7,,54.0,45.0,30.0,46.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1907,2462,2222,1615,830,12,1.0,1.0,5.0,7.0,4,,28.0,41.0,50.0,46.0,28.0,2.0,51,82,79,36.0,22,1.0,1185,1288,1080,955,462,3.0,2.0,3.0,2.0,5.0,8,,8.0,8.0,3,4.0,2.0,,73,48,48,28.0,26,
12/22/2020,5609,6624,5951,4725,2329,29,26.0,31.0,41,50.0,12.0,1.0,119.0,170.0,139.0,109,48.0,1.0,71.0,83,60.0,64,19,,59.0,59.0,37.0,60.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,33.0,17.0,1.0,5.0,3.0,7.0,4.0,10.0,,2834,3569,3215,2321,1154,16,5.0,12.0,24.0,25.0,13,,31.0,52.0,67.0,56.0,66.0,2.0,110,153,136,81.0,38,1.0,1578,1678,1420,1242,600,5.0,34.0,72.0,101.0,121.0,58,,22.0,17.0,9,13.0,11.0,,248,247,174,138.0,61,
12/23/2020,7813,9193,8243,6572,3274,42,62.0,57.0,67,99.0,40.0,1.0,172.0,282.0,217.0,149,71.0,2.0,177.0,182,150.0,156,44,1.0,90.0,90.0,72.0,84.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,47.0,28.0,1.0,7.0,5.0,10.0,7.0,13.0,,3868,4849,4381,3132,1526,22,32.0,53.0,78.0,79.0,47,,61.0,82.0,92.0,88.0,115.0,2.0,168,243,245,158.0,72,2.0,2070,2163,1815,1558,779,5.0,109.0,163.0,179.0,270.0,106,1.0,29.0,25.0,11,18.0,14.0,,433,457,339,255.0,106,3.0
12/24/2020,8755,10178,9056,7317,3644,45,65.0,58.0,68,101.0,42.0,1.0,251.0,383.0,287.0,207,84.0,2.0,207.0,210,176.0,171,54,1.0,108.0,100.0,78.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,5.0,10.0,7.0,13.0,,4239,5228,4735,3427,1669,22,64.0,88.0,107.0,101.0,63,,74.0,100.0,106.0,104.0,161.0,2.0,185,263,261,172.0,75,2.0,2325,2447,2014,1774,871,7.0,119.0,174.0,186.0,284.0,113,2.0,40.0,29.0,15,22.0,16.0,,494,510,397,296.0,113,3.0
