date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
10/4/2021,57816,9508.0,6563.0,423.0,29344.0,1691.0,17630.0,1966.0,9927.0,224.0,2301.0,100.0,11965.0,336.0,3152.0,10.0,366863.0,20310.0,20713.0,904.0,15315.0,1095.0,51215.0,2442.0,93834,6799.0,10439.0,645.0,36340.0,1539.0,23317.0,644.0
10/3/2021,71136,13320.0,5922.0,220.0,23273.0,1768.0,13549.0,431.0,8562.0,270.0,,,10785.0,332.0,2762.0,13.0,308268.0,12286.0,18211.0,443.0,12754.0,16.0,46182.0,2148.0,78663,3478.0,8493.0,567.0,32542.0,1860.0,20316.0,1015.0
10/2/2021,86293,15157.0,3676.0,342.0,13626.0,493.0,9946.0,958.0,6316.0,101.0,1777.0,2.0,5985.0,505.0,2081.0,41.0,134951.0,17163.0,12086.0,526.0,7559.0,521.0,25655.0,1356.0,38418,2844.0,5228.0,475.0,14277.0,853.0,10970.0,1405.0
10/1/2021,94368,8075.0,1757.0,1.0,6193.0,558.0,4519.0,23.0,3787.0,294.0,709.0,248.0,3624.0,3.0,513.0,33.0,59045.0,6014.0,5528.0,333.0,4318.0,11.0,13480.0,1098.0,18639,776.0,1932.0,28.0,5249.0,326.0,5354.0,606.0
9/30/2021,96854,2486.0,37514.0,71.0,167471.0,595.0,130401.0,425.0,37547.0,60.0,7772.0,19.0,46458.0,216.0,15056.0,45.0,4825014.0,13267.0,154167.0,817.0,81763.0,245.0,438484.0,1546.0,1302458,4335.0,85014.0,238.0,201467.0,992.0,254398.0,746.0
9/29/2021,104585,7731.0,37368.0,99.0,166695.0,314.0,129849.0,170.0,37475.0,41.0,7738.0,15.0,46191.0,114.0,15005.0,19.0,4806358.0,7884.0,153149.0,487.0,81471.0,68.0,436425.0,951.0,1296549,2446.0,84715.0,81.0,200186.0,445.0,253448.0,343.0
9/28/2021,107837,3252.0,37269.0,72.0,166381.0,538.0,129679.0,412.0,37434.0,69.0,7723.0,7.0,46077.0,137.0,14986.0,31.0,4798474.0,13161.0,152662.0,579.0,81403.0,213.0,435474.0,1528.0,1294103,4239.0,84634.0,110.0,199741.0,770.0,253105.0,730.0
9/27/2021,116789,8952.0,37197.0,131.0,165843.0,141.0,129267.0,143.0,37365.0,82.0,7716.0,4.0,45940.0,76.0,14955.0,63.0,4785313.0,8854.0,152083.0,179.0,81190.0,106.0,433946.0,623.0,1289864,2044.0,84524.0,58.0,198971.0,187.0,252375.0,534.0
9/26/2021,126051,9262.0,37066.0,104.0,165702.0,221.0,129124.0,89.0,37283.0,47.0,7712.0,13.0,45864.0,62.0,14892.0,20.0,4776459.0,9478.0,151904.0,125.0,81084.0,148.0,433323.0,614.0,1287820,1976.0,84466.0,57.0,198784.0,206.0,251841.0,289.0
9/25/2021,138294,12243.0,36962.0,119.0,165481.0,170.0,129035.0,118.0,37236.0,35.0,7699.0,4.0,45802.0,32.0,14872.0,18.0,4766981.0,9674.0,151779.0,206.0,80936.0,119.0,432709.0,610.0,1285844,1940.0,84409.0,168.0,198578.0,181.0,251552.0,303.0
9/24/2021,151180,12886.0,36843.0,20.0,165311.0,171.0,128917.0,134.0,37201.0,37.0,7695.0,15.0,45770.0,36.0,14854.0,19.0,4757307.0,10437.0,151573.0,161.0,80817.0,98.0,432099.0,675.0,1283904,2169.0,84241.0,60.0,198397.0,185.0,251249.0,380.0
9/23/2021,163387,12207.0,36823.0,47.0,165140.0,60.0,128783.0,38.0,37164.0,6.0,7680.0,8.0,45734.0,7.0,14835.0,10.0,4746870.0,4362.0,151412.0,49.0,80719.0,20.0,431424.0,309.0,1281735,785.0,84181.0,15.0,198212.0,85.0,250869.0,79.0
9/22/2021,171384,7997.0,36776.0,113.0,165080.0,68.0,128745.0,658.0,37158.0,39.0,7672.0,9.0,45727.0,8.0,14825.0,11.0,4742508.0,6596.0,151363.0,106.0,80699.0,26.0,431115.0,471.0,1280950,1209.0,84166.0,38.0,198127.0,103.0,250790.0,154.0
9/21/2021,174696,3312.0,36663.0,102.0,165012.0,223.0,128087.0,204.0,37119.0,61.0,7663.0,11.0,45719.0,40.0,14814.0,6.0,4735912.0,11418.0,151257.0,211.0,80673.0,105.0,430644.0,859.0,1279741,2560.0,84128.0,64.0,198024.0,244.0,250636.0,338.0
9/20/2021,190690,15994.0,36561.0,180.0,164789.0,165.0,127883.0,186.0,37058.0,78.0,7652.0,11.0,45679.0,62.0,14808.0,11.0,4724494.0,10590.0,151046.0,188.0,80568.0,147.0,429785.0,744.0,1277181,2246.0,84064.0,119.0,197780.0,223.0,250298.0,353.0
9/19/2021,214122,23432.0,36262.0,47.0,164425.0,118.0,127582.0,97.0,36915.0,62.0,,,45553.0,43.0,14768.0,32.0,4705344.0,5983.0,150728.0,123.0,80287.0,95.0,428518.0,387.0,1273237,1255.0,83911.0,114.0,197359.0,138.0,249687.0,217.0
9/18/2021,239683,25561.0,36215.0,29.0,164307.0,89.0,127485.0,114.0,36853.0,58.0,7639.0,15.0,45510.0,34.0,14736.0,22.0,4699361.0,11501.0,150605.0,195.0,80192.0,92.0,428131.0,874.0,1271982,2547.0,83797.0,58.0,197221.0,199.0,249470.0,320.0
9/17/2021,264680,24997.0,36186.0,74.0,164218.0,58.0,127371.0,39.0,36795.0,12.0,7624.0,18.0,45476.0,10.0,14714.0,1.0,4687860.0,4873.0,150410.0,47.0,80100.0,12.0,427257.0,344.0,1269435,1075.0,83739.0,29.0,197022.0,71.0,249150.0,108.0
9/16/2021,290169,25489.0,36112.0,139.0,164160.0,99.0,127332.0,72.0,36783.0,29.0,7606.0,6.0,45466.0,29.0,14713.0,9.0,4682987.0,7428.0,150363.0,103.0,80088.0,27.0,426913.0,620.0,1268360,1534.0,83710.0,27.0,196951.0,118.0,249042.0,163.0
9/15/2021,306059,15890.0,35973.0,131.0,164061.0,275.0,127260.0,220.0,36754.0,68.0,7600.0,10.0,45437.0,33.0,14704.0,14.0,4675559.0,10529.0,150260.0,206.0,80061.0,122.0,426293.0,804.0,1266826,2806.0,83683.0,46.0,196833.0,258.0,248879.0,327.0
9/14/2021,315477,9418.0,35842.0,101.0,163786.0,315.0,127040.0,146.0,36686.0,91.0,7590.0,26.0,45404.0,47.0,14690.0,57.0,4665030.0,9046.0,150054.0,148.0,79939.0,178.0,425489.0,810.0,1264020,2083.0,83637.0,119.0,196575.0,158.0,248552.0,306.0
9/13/2021,334702,19225.0,35741.0,140.0,163471.0,270.0,126894.0,161.0,36595.0,49.0,7564.0,1.0,45357.0,43.0,14633.0,31.0,4655984.0,10818.0,149906.0,152.0,79761.0,126.0,424679.0,806.0,1261937,2347.0,83518.0,50.0,196417.0,228.0,248246.0,523.0
9/12/2021,362142,27440.0,35601.0,90.0,163201.0,235.0,126733.0,134.0,36546.0,60.0,7563.0,20.0,45314.0,54.0,14602.0,24.0,4645166.0,12433.0,149754.0,206.0,79635.0,170.0,423873.0,869.0,1259590,2695.0,83468.0,137.0,196189.0,216.0,247723.0,400.0
9/11/2021,394663,32521.0,35511.0,51.0,162966.0,225.0,126599.0,117.0,36486.0,49.0,7543.0,29.0,45260.0,64.0,14578.0,18.0,4632733.0,12448.0,149548.0,176.0,79465.0,90.0,423004.0,878.0,1256895,2712.0,83331.0,53.0,195973.0,205.0,247323.0,288.0
9/10/2021,430204,35541.0,35460.0,60.0,162741.0,93.0,126482.0,26.0,36437.0,8.0,7514.0,12.0,45196.0,8.0,14560.0,2.0,4620285.0,4237.0,149372.0,32.0,79375.0,8.0,422126.0,318.0,1254183,805.0,83278.0,19.0,195768.0,54.0,247035.0,60.0
9/9/2021,468778,38574.0,38504.0,50.0,170872.0,139.0,132822.0,21.0,37954.0,3.0,7851.0,16.0,47351.0,13.0,15330.0,5.0,4880316.0,1350.0,157341.0,76.0,83390.0,29.0,445125.0,142.0,1322144,392.0,86044.0,17.0,205996.0,153.0,258462.0,70.0
9/8/2021,497691,28913.0,38454.0,147.0,170733.0,344.0,132801.0,149.0,37951.0,21.0,7835.0,15.0,47338.0,59.0,15325.0,4.0,4878966.0,6198.0,157265.0,306.0,83361.0,112.0,444983.0,608.0,1321752,2078.0,86027.0,78.0,205843.0,267.0,258392.0,221.0
9/7/2021,514016,16325.0,38307.0,203.0,170389.0,953.0,132652.0,656.0,37930.0,79.0,7820.0,18.0,47279.0,170.0,15321.0,43.0,4872768.0,11857.0,156959.0,698.0,83249.0,370.0,444375.0,1570.0,1319674,4398.0,85949.0,153.0,205576.0,1007.0,258171.0,846.0
9/6/2021,544175,30159.0,38104.0,286.0,169436.0,579.0,131996.0,654.0,37851.0,168.0,,,47109.0,237.0,15278.0,62.0,4860911.0,11382.0,156261.0,714.0,82879.0,492.0,442805.0,1488.0,1315276,4085.0,85796.0,185.0,204569.0,1102.0,257325.0,1293.0
9/5/2021,581504,37329.0,37818.0,152.0,168857.0,806.0,131342.0,519.0,37683.0,68.0,,,46872.0,213.0,15216.0,107.0,4849529.0,12152.0,155547.0,732.0,82387.0,334.0,441317.0,1431.0,1311191,4281.0,85611.0,296.0,203467.0,1048.0,256032.0,843.0
9/4/2021,621906,40402.0,37666.0,152.0,168051.0,580.0,130823.0,422.0,37615.0,68.0,7802.0,30.0,46659.0,201.0,15109.0,53.0,4837377.0,12363.0,154815.0,648.0,82053.0,290.0,439886.0,1402.0,1306910,4452.0,85315.0,301.0,202419.0,952.0,255189.0,791.0
9/3/2021,662430,40524.0,37443.0,75.0,166876.0,181.0,129976.0,127.0,37487.0,12.0,7753.0,15.0,46242.0,51.0,15011.0,6.0,4811747.0,5389.0,153350.0,201.0,81518.0,47.0,436938.0,513.0,1298123,1574.0,84776.0,61.0,200475.0,289.0,253652.0,204.0
9/2/2021,702846,40416.0,36381.0,119.0,164624.0,199.0,127697.0,115.0,36980.0,65.0,7641.0,2.0,45617.0,64.0,14797.0,29.0,4713904.0,8560.0,150858.0,130.0,80421.0,134.0,429041.0,523.0,1274935,1698.0,83945.0,34.0,197557.0,198.0,249945.0,258.0
9/1/2021,729336,26490.0,35400.0,152.0,162648.0,247.0,126456.0,62.0,36429.0,20.0,7502.0,13.0,45188.0,29.0,14558.0,6.0,4616048.0,8278.0,149340.0,140.0,79367.0,54.0,421808.0,618.0,1253378,1480.0,83259.0,40.0,195714.0,134.0,246975.0,169.0
8/31/2021,741133,11797.0,34712.0,111.0,161044.0,184.0,125534.0,97.0,36010.0,26.0,7395.0,32.0,44866.0,28.0,14462.0,5.0,4531016.0,10219.0,147927.0,143.0,78448.0,61.0,416080.0,776.0,1236590,2009.0,82661.0,49.0,194214.0,210.0,244746.0,189.0
8/30/2021,775039,33906.0,34601.0,46.0,160860.0,189.0,125437.0,359.0,35984.0,103.0,7363.0,56.0,44838.0,49.0,14457.0,19.0,4520797.0,13438.0,147784.0,297.0,78387.0,153.0,415304.0,1038.0,1234581,2574.0,82612.0,69.0,194004.0,378.0,244557.0,461.0
8/29/2021,814727,39688.0,34508.0,71.0,160541.0,185.0,124871.0,147.0,35733.0,101.0,,,44718.0,37.0,14417.0,27.0,4500566.0,6917.0,147275.0,185.0,78119.0,130.0,413600.0,702.0,1230674,1447.0,82397.0,145.0,193385.0,260.0,243793.0,405.0
8/28/2021,859343,44616.0,34437.0,60.0,160356.0,125.0,124724.0,154.0,35632.0,60.0,7304.0,40.0,44681.0,59.0,14390.0,23.0,4493649.0,6598.0,147090.0,219.0,77989.0,75.0,412898.0,652.0,1229227,1419.0,82252.0,132.0,193125.0,209.0,243388.0,366.0
8/27/2021,906935,47592.0,34377.0,5.0,160231.0,86.0,124570.0,125.0,35572.0,83.0,7264.0,18.0,44622.0,45.0,14367.0,22.0,4487051.0,4252.0,146871.0,168.0,77914.0,102.0,412246.0,416.0,1227808,915.0,82120.0,39.0,192916.0,167.0,243022.0,298.0
8/26/2021,951844,44909.0,34372.0,8.0,160145.0,96.0,124445.0,37.0,35489.0,6.0,7246.0,12.0,44577.0,15.0,14345.0,1.0,4482799.0,3658.0,146703.0,53.0,77812.0,28.0,411830.0,354.0,1226893,691.0,82081.0,22.0,192749.0,97.0,242724.0,132.0
8/25/2021,991088,39244.0,34364.0,122.0,160049.0,143.0,124408.0,105.0,35483.0,69.0,7234.0,23.0,44562.0,85.0,14344.0,10.0,4479141.0,6629.0,146650.0,161.0,77784.0,33.0,411476.0,720.0,1226202,1099.0,82059.0,47.0,192652.0,172.0,242592.0,210.0
8/24/2021,1007606,16518.0,34242.0,46.0,159906.0,210.0,124303.0,284.0,35414.0,143.0,7211.0,11.0,44477.0,59.0,14334.0,24.0,4472512.0,9210.0,146489.0,368.0,77751.0,154.0,410756.0,1061.0,1225103,2084.0,82012.0,89.0,192480.0,358.0,242382.0,605.0
8/23/2021,1047163,39557.0,34196.0,63.0,159696.0,137.0,124019.0,195.0,35271.0,118.0,7200.0,1.0,44418.0,69.0,14310.0,22.0,4463302.0,5807.0,146121.0,264.0,77597.0,95.0,409695.0,679.0,1223019,1296.0,81923.0,141.0,192122.0,242.0,241777.0,366.0
8/22/2021,1092065,44902.0,34133.0,62.0,159559.0,184.0,123824.0,100.0,35153.0,84.0,7199.0,64.0,44349.0,75.0,14288.0,32.0,4457495.0,4231.0,145857.0,156.0,77502.0,65.0,409016.0,555.0,1221723,834.0,81782.0,108.0,191880.0,197.0,241411.0,394.0
8/21/2021,1143850,51785.0,34071.0,77.0,159375.0,154.0,123724.0,184.0,35069.0,105.0,7135.0,33.0,44274.0,61.0,14256.0,49.0,4453264.0,7376.0,145701.0,269.0,77437.0,153.0,408461.0,835.0,1220889,1587.0,81674.0,187.0,191683.0,246.0,241017.0,408.0
8/20/2021,1196350,52500.0,33994.0,6.0,159221.0,163.0,123540.0,157.0,34964.0,96.0,7102.0,46.0,44213.0,71.0,14207.0,20.0,4445888.0,8502.0,145432.0,306.0,77284.0,203.0,407626.0,951.0,1219302,1577.0,81487.0,62.0,191437.0,253.0,240609.0,502.0
8/19/2021,1259025,62675.0,33972.0,76.0,158958.0,252.0,123323.0,136.0,34849.0,64.0,7036.0,16.0,44114.0,40.0,14183.0,15.0,4433096.0,7214.0,145044.0,181.0,77066.0,54.0,406238.0,804.0,1216790,1361.0,81401.0,60.0,191034.0,192.0,239977.0,255.0
8/18/2021,1305605,46580.0,33896.0,59.0,158706.0,168.0,123187.0,360.0,34785.0,160.0,7020.0,2.0,44074.0,82.0,14168.0,20.0,4425882.0,10290.0,144863.0,305.0,77012.0,127.0,405434.0,1132.0,1215429,2042.0,81341.0,100.0,190842.0,487.0,239722.0,683.0
8/17/2021,1323174,17569.0,33837.0,99.0,158538.0,154.0,122827.0,249.0,34625.0,139.0,7018.0,23.0,43992.0,88.0,14148.0,24.0,4415592.0,6492.0,144558.0,229.0,76885.0,140.0,404302.0,683.0,1213387,1282.0,81241.0,181.0,190355.0,242.0,239039.0,432.0
8/16/2021,1355350,32176.0,33738.0,73.0,158384.0,215.0,122578.0,193.0,34486.0,108.0,6995.0,12.0,43904.0,55.0,14124.0,32.0,4409100.0,8014.0,144329.0,249.0,76745.0,141.0,403619.0,801.0,1212105,1584.0,81060.0,74.0,190113.0,308.0,238607.0,502.0
8/15/2021,1400732,45382.0,33665.0,5.0,158169.0,207.0,122385.0,164.0,34378.0,77.0,6983.0,10.0,43849.0,104.0,14092.0,20.0,4401086.0,8442.0,144080.0,282.0,76604.0,191.0,402818.0,869.0,1210521,1585.0,80986.0,184.0,189805.0,287.0,238105.0,532.0
8/14/2021,1448729,47997.0,33660.0,5.0,157962.0,18.0,122221.0,49.0,34301.0,14.0,6973.0,25.0,43745.0,24.0,14072.0,1.0,4392644.0,1396.0,143798.0,61.0,76413.0,14.0,401949.0,194.0,1208936,281.0,80802.0,15.0,189518.0,59.0,237573.0,102.0
8/13/2021,1494744,46015.0,33655.0,20.0,157944.0,56.0,122172.0,49.0,34287.0,9.0,6948.0,38.0,43721.0,11.0,14071.0,6.0,4391248.0,4436.0,143737.0,98.0,76399.0,22.0,401755.0,406.0,1208655,768.0,80787.0,35.0,189459.0,142.0,237471.0,177.0
8/12/2021,1538518,43774.0,33635.0,118.0,157888.0,104.0,122123.0,133.0,34278.0,34.0,6910.0,5.0,43710.0,36.0,14065.0,3.0,4386812.0,7052.0,143639.0,180.0,76377.0,40.0,401349.0,677.0,1207887,1296.0,80752.0,56.0,189317.0,230.0,237294.0,231.0
8/11/2021,1574375,35857.0,33517.0,71.0,157784.0,256.0,121990.0,348.0,34244.0,162.0,6905.0,31.0,43674.0,158.0,14062.0,14.0,4379760.0,10910.0,143459.0,379.0,76337.0,200.0,400672.0,1280.0,1206591,2323.0,80696.0,109.0,189087.0,436.0,237063.0,715.0
8/10/2021,1589733,15358.0,33446.0,84.0,157528.0,146.0,121642.0,184.0,34082.0,132.0,6874.0,45.0,43516.0,67.0,14048.0,14.0,4368850.0,6665.0,143080.0,212.0,76137.0,106.0,399392.0,718.0,1204268,1364.0,80587.0,178.0,188651.0,242.0,236348.0,674.0
8/9/2021,1619062,29329.0,35248.0,183.0,162401.0,359.0,126394.0,266.0,36409.0,81.0,7489.0,15.0,45159.0,82.0,14552.0,9.0,4607770.0,15003.0,149200.0,271.0,79313.0,162.0,421190.0,988.0,1251898,3013.0,83219.0,76.0,195580.0,306.0,246806.0,444.0
8/8/2021,1664090,45028.0,35065.0,115.0,162042.0,288.0,126128.0,193.0,36328.0,115.0,7474.0,1.0,45077.0,38.0,14543.0,9.0,4592767.0,13847.0,148929.0,176.0,79151.0,208.0,420202.0,898.0,1248885,2688.0,83143.0,143.0,195274.0,258.0,246362.0,567.0
8/7/2021,1722009,57919.0,34950.0,101.0,161754.0,299.0,125935.0,149.0,36213.0,84.0,7473.0,27.0,45039.0,50.0,14534.0,43.0,4578920.0,13820.0,148753.0,239.0,78943.0,153.0,419304.0,940.0,1246197,2916.0,83000.0,77.0,195016.0,257.0,245795.0,286.0
8/6/2021,1783369,61360.0,34849.0,65.0,161455.0,175.0,125786.0,114.0,36129.0,56.0,7446.0,21.0,44989.0,54.0,14491.0,12.0,4565100.0,13756.0,148514.0,269.0,78790.0,180.0,418364.0,922.0,1243281,2939.0,82923.0,152.0,194759.0,210.0,245509.0,314.0
8/5/2021,1851325,67956.0,34784.0,27.0,161280.0,152.0,125672.0,113.0,36073.0,58.0,7425.0,24.0,44935.0,52.0,14479.0,16.0,4551344.0,14426.0,148245.0,241.0,78610.0,136.0,417442.0,938.0,1240342,2626.0,82771.0,84.0,194549.0,253.0,245195.0,333.0
8/4/2021,1903612,52287.0,34757.0,45.0,161128.0,84.0,125559.0,25.0,36015.0,5.0,7401.0,6.0,44883.0,17.0,14463.0,1.0,4536918.0,5902.0,148004.0,77.0,78474.0,26.0,416504.0,424.0,1237716,1126.0,82687.0,26.0,194296.0,82.0,244862.0,116.0
