date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2654609,75400.0,26091.0,317.0,79665.0,2558.0,41297.0,1344.0,16289.0,446.0,4783.0,112.0,24116.0,377.0,6245.0,61.0,1497138.0,41325.0,44097.0,1412.0,40107.0,736.0,138364.0,4330.0,426622,12903.0,22820.0,759.0,90660.0,1849.0,63888.0,2774.0
2021-03-13,2708393,53784.0,26161.0,70.0,80908.0,1243.0,42161.0,864.0,16557.0,268.0,4789.0,6.0,25219.0,1103.0,6268.0,23.0,1528493.0,31355.0,44924.0,827.0,40728.0,621.0,141059.0,2695.0,434719,8097.0,23368.0,548.0,92423.0,1763.0,65338.0,1450.0
2021-03-14,2737721,29328.0,26164.0,3.0,81010.0,102.0,42208.0,47.0,16560.0,3.0,,,25637.0,418.0,6278.0,10.0,1548360.0,19867.0,45294.0,370.0,40798.0,70.0,142289.0,1230.0,438651,3932.0,23801.0,433.0,94116.0,1693.0,65529.0,191.0
2021-03-15,2787729,50008.0,26374.0,210.0,82346.0,1336.0,43121.0,913.0,16822.0,262.0,4899.0,110.0,25812.0,175.0,6333.0,55.0,1576540.0,28180.0,46102.0,808.0,41399.0,601.0,145099.0,2810.0,447898,9247.0,24063.0,262.0,96177.0,2061.0,66288.0,759.0
2021-03-16,2844495,56766.0,26760.0,386.0,84242.0,1896.0,44047.0,926.0,17013.0,191.0,4924.0,25.0,26112.0,300.0,6386.0,53.0,1607549.0,31009.0,47109.0,1007.0,42009.0,610.0,148588.0,3489.0,457780,9882.0,24860.0,797.0,98368.0,2191.0,67784.0,1496.0
2021-03-17,2909666,65171.0,27048.0,288.0,85956.0,1714.0,44939.0,892.0,17315.0,302.0,4979.0,55.0,26258.0,146.0,6720.0,334.0,1643636.0,36087.0,48913.0,1804.0,42774.0,765.0,152390.0,3802.0,468827,11047.0,25679.0,819.0,100200.0,1832.0,69802.0,2018.0
2021-03-18,2975834,66168.0,27302.0,254.0,87302.0,1346.0,46317.0,1378.0,17579.0,264.0,5004.0,25.0,26579.0,321.0,7057.0,337.0,1679672.0,36036.0,50232.0,1319.0,43735.0,961.0,156392.0,4002.0,479796,10969.0,26448.0,769.0,101492.0,1292.0,73362.0,3560.0
2021-03-19,3038149,62315.0,27473.0,171.0,88728.0,1426.0,47340.0,1023.0,17776.0,197.0,5042.0,38.0,26829.0,250.0,7093.0,36.0,1714110.0,34438.0,51423.0,1191.0,44239.0,504.0,159931.0,3539.0,491491,11695.0,27399.0,951.0,102761.0,1269.0,76295.0,2933.0
2021-03-20,3086865,48716.0,27534.0,61.0,89647.0,919.0,48264.0,924.0,17796.0,20.0,5043.0,1.0,27162.0,333.0,7104.0,11.0,1745713.0,31603.0,52597.0,1174.0,44402.0,163.0,162382.0,2451.0,498289,6798.0,27528.0,129.0,103744.0,983.0,77492.0,1197.0
2021-03-21,3119332,32467.0,27540.0,6.0,89738.0,91.0,48336.0,72.0,17801.0,5.0,,,27176.0,14.0,7114.0,10.0,1767797.0,22084.0,53150.0,553.0,44466.0,64.0,163880.0,1498.0,504237,5948.0,27651.0,123.0,104032.0,288.0,77800.0,308.0
2021-03-22,3164934,45602.0,27797.0,257.0,90520.0,782.0,48908.0,572.0,17999.0,198.0,5049.0,6.0,27350.0,174.0,7165.0,51.0,1794015.0,26218.0,54414.0,1264.0,44945.0,479.0,166686.0,2806.0,513210,8973.0,27931.0,280.0,105164.0,1132.0,78253.0,453.0
2021-03-23,3215601,50667.0,28034.0,237.0,91967.0,1447.0,49276.0,368.0,18268.0,269.0,5064.0,15.0,27517.0,167.0,7218.0,53.0,1820851.0,26836.0,55645.0,1231.0,45690.0,745.0,169883.0,3197.0,523576,10366.0,28757.0,826.0,106286.0,1122.0,79633.0,1380.0
2021-03-24,3281289,65688.0,28442.0,408.0,93543.0,1576.0,50208.0,932.0,18583.0,315.0,5074.0,10.0,27644.0,127.0,7535.0,317.0,1856808.0,35957.0,57182.0,1537.0,46493.0,803.0,173956.0,4073.0,535708,12132.0,29587.0,830.0,107767.0,1481.0,81844.0,2211.0
2021-03-25,3355070,73781.0,28690.0,248.0,95259.0,1716.0,52574.0,2366.0,18855.0,272.0,5115.0,41.0,27901.0,257.0,7892.0,357.0,1897715.0,40907.0,58602.0,1420.0,47364.0,871.0,178094.0,4138.0,549258,13550.0,30373.0,786.0,109238.0,1471.0,83884.0,2040.0
2021-03-26,3427840,72770.0,28859.0,169.0,97231.0,1972.0,54025.0,1451.0,19109.0,254.0,5165.0,50.0,28073.0,172.0,7910.0,18.0,1938175.0,40460.0,60144.0,1542.0,47958.0,594.0,182621.0,4527.0,563583,14325.0,31256.0,883.0,110729.0,1491.0,86089.0,2205.0
2021-03-27,3482736,54896.0,28923.0,64.0,97781.0,550.0,55101.0,1076.0,19230.0,121.0,5169.0,4.0,29739.0,1666.0,7920.0,10.0,1973644.0,35469.0,61159.0,1015.0,48118.0,160.0,184905.0,2284.0,572373,8790.0,31419.0,163.0,111614.0,885.0,86678.0,589.0
2021-03-28,3521874,39138.0,28927.0,4.0,97938.0,157.0,55172.0,71.0,19234.0,4.0,5178.0,9.0,30537.0,798.0,7927.0,7.0,2000850.0,27206.0,61974.0,815.0,48178.0,60.0,186820.0,1915.0,578272,5899.0,31502.0,83.0,111828.0,214.0,86905.0,227.0
2021-03-29,3585221,63347.0,29123.0,196.0,99558.0,1620.0,55719.0,547.0,19468.0,234.0,5186.0,8.0,30798.0,261.0,7964.0,37.0,2039891.0,39041.0,63513.0,1539.0,48655.0,477.0,190374.0,3554.0,589018,10746.0,31810.0,308.0,112860.0,1032.0,88283.0,1378.0
2021-03-30,3654612,69391.0,29338.0,215.0,101156.0,1598.0,56387.0,668.0,19672.0,204.0,5240.0,54.0,30920.0,122.0,8113.0,149.0,2079981.0,40090.0,65034.0,1521.0,49092.0,437.0,194193.0,3819.0,601230,12212.0,32809.0,999.0,113957.0,1097.0,91839.0,3556.0
2021-03-31,3734290,79678.0,29571.0,233.0,102741.0,1585.0,57722.0,1335.0,20038.0,366.0,5249.0,9.0,31073.0,153.0,8515.0,402.0,2124859.0,44878.0,67280.0,2246.0,49908.0,816.0,198467.0,4274.0,615065,13835.0,33770.0,961.0,115126.0,1169.0,95508.0,3669.0
2021-04-01,3816976,82686.0,29747.0,176.0,104051.0,1310.0,59953.0,2231.0,20351.0,313.0,5310.0,61.0,31700.0,627.0,8570.0,55.0,2172873.0,48014.0,69014.0,1734.0,50385.0,477.0,202974.0,4507.0,628658,13593.0,34814.0,1044.0,116511.0,1385.0,99200.0,3692.0
2021-04-02,3888082,71106.0,29917.0,170.0,105453.0,1402.0,61316.0,1363.0,20474.0,123.0,5336.0,26.0,31892.0,192.0,8601.0,31.0,2215116.0,42243.0,70529.0,1515.0,50784.0,399.0,205899.0,2925.0,641569,12911.0,35633.0,819.0,117854.0,1343.0,101887.0,2687.0
2021-04-03,3938918,50836.0,30011.0,94.0,105976.0,523.0,62648.0,1332.0,20495.0,21.0,5337.0,1.0,31935.0,43.0,8612.0,11.0,2246882.0,31766.0,71252.0,723.0,50993.0,209.0,208345.0,2446.0,650211,8642.0,35764.0,131.0,118667.0,813.0,103500.0,1613.0
2021-04-04,3960416,21498.0,30019.0,8.0,106073.0,97.0,62706.0,58.0,20505.0,10.0,,,31940.0,5.0,8616.0,4.0,2259262.0,12380.0,71544.0,292.0,51028.0,35.0,209174.0,829.0,655124,4913.0,35836.0,72.0,118878.0,211.0,104997.0,1497.0
2021-04-05,4020658,60242.0,30199.0,180.0,106925.0,852.0,63295.0,589.0,20673.0,168.0,5353.0,16.0,32077.0,137.0,8663.0,47.0,2294019.0,34757.0,72755.0,1211.0,51385.0,357.0,212167.0,2993.0,667244,12120.0,36538.0,702.0,120263.0,1385.0,107059.0,2062.0
2021-04-06,4088500,67842.0,30404.0,205.0,108121.0,1196.0,64093.0,798.0,20913.0,240.0,5378.0,25.0,32496.0,419.0,8749.0,86.0,2332882.0,38863.0,74123.0,1368.0,51828.0,443.0,215776.0,3609.0,679308,12064.0,37389.0,851.0,121884.0,1621.0,109718.0,2659.0
2021-04-07,4165412,76912.0,30612.0,208.0,109143.0,1022.0,65557.0,1464.0,21303.0,390.0,5395.0,17.0,32676.0,180.0,8981.0,232.0,2376890.0,44008.0,75817.0,1694.0,52259.0,431.0,219595.0,3819.0,693857,14549.0,38313.0,924.0,123422.0,1538.0,112656.0,2938.0
2021-04-08,4244035,78623.0,30811.0,199.0,110386.0,1243.0,67163.0,1606.0,21639.0,336.0,5451.0,56.0,32962.0,286.0,9249.0,268.0,2422130.0,45240.0,77311.0,1494.0,52965.0,706.0,223253.0,3658.0,707955,14098.0,39229.0,916.0,125249.0,1827.0,115777.0,3121.0
2021-04-09,4316373,72338.0,30982.0,171.0,111591.0,1205.0,68262.0,1099.0,21785.0,146.0,5490.0,39.0,33150.0,188.0,9357.0,108.0,2463123.0,40993.0,78918.0,1607.0,53367.0,402.0,226519.0,3266.0,722483,14528.0,40101.0,872.0,127160.0,1911.0,118490.0,2713.0
2021-04-10,4366615,50242.0,31051.0,69.0,112160.0,569.0,69052.0,790.0,21925.0,140.0,5493.0,3.0,33683.0,533.0,9369.0,12.0,2494877.0,31754.0,79889.0,971.0,53570.0,203.0,228824.0,2305.0,730994,8511.0,40745.0,644.0,127972.0,812.0,119750.0,1260.0
2021-04-11,4398083,31468.0,31060.0,9.0,112273.0,113.0,69156.0,104.0,21933.0,8.0,5494.0,1.0,33700.0,17.0,9386.0,17.0,2517093.0,22216.0,80323.0,434.0,53641.0,71.0,230065.0,1241.0,735724,4730.0,40825.0,80.0,128643.0,671.0,120338.0,588.0
2021-04-12,4451964,53881.0,31264.0,204.0,112801.0,528.0,69863.0,707.0,22046.0,113.0,5538.0,44.0,33861.0,161.0,9442.0,56.0,2548077.0,30984.0,82320.0,1997.0,54190.0,549.0,233041.0,2976.0,746405,10681.0,41283.0,458.0,129910.0,1267.0,121114.0,776.0
2021-04-13,4503204,51240.0,31419.0,155.0,113677.0,876.0,70418.0,555.0,22208.0,162.0,5553.0,15.0,33970.0,109.0,9497.0,55.0,2578566.0,30489.0,83392.0,1072.0,54577.0,387.0,235695.0,2654.0,756154,9749.0,42200.0,917.0,130722.0,812.0,122300.0,1186.0
2021-04-14,4564480,61276.0,31572.0,153.0,114614.0,937.0,71376.0,958.0,22475.0,267.0,5569.0,16.0,34036.0,66.0,9831.0,334.0,2612823.0,34257.0,85120.0,1728.0,55057.0,480.0,238686.0,2991.0,767574,11420.0,43179.0,979.0,132276.0,1554.0,124887.0,2587.0
2021-04-15,4630225,65745.0,31720.0,148.0,115519.0,905.0,73243.0,1867.0,22647.0,172.0,5595.0,26.0,34224.0,188.0,10176.0,345.0,2649632.0,36809.0,86631.0,1511.0,55593.0,536.0,241749.0,3063.0,779395,11821.0,44138.0,959.0,133980.0,1704.0,127601.0,2714.0
2021-04-16,4694423,64198.0,31875.0,155.0,116600.0,1081.0,74314.0,1071.0,22834.0,187.0,5628.0,33.0,34344.0,120.0,10209.0,33.0,2685995.0,36363.0,87892.0,1261.0,55983.0,390.0,245208.0,3459.0,791551,12156.0,45209.0,1071.0,135488.0,1508.0,130633.0,3032.0
2021-04-17,4737886,43463.0,31891.0,16.0,116942.0,342.0,75657.0,1343.0,22862.0,28.0,5629.0,1.0,34707.0,363.0,10214.0,5.0,2714210.0,28215.0,88778.0,886.0,56078.0,95.0,246916.0,1708.0,798006,6455.0,45378.0,169.0,137157.0,1669.0,131535.0,902.0
2021-04-18,4768180,30294.0,31896.0,5.0,117024.0,82.0,75728.0,71.0,22865.0,3.0,,,34723.0,16.0,10217.0,3.0,2735362.0,21152.0,89211.0,433.0,56129.0,51.0,248221.0,1305.0,802504,4498.0,45482.0,104.0,137919.0,762.0,132169.0,634.0
2021-04-19,4821884,53704.0,32034.0,138.0,118000.0,976.0,76361.0,633.0,22981.0,116.0,5632.0,3.0,34838.0,115.0,10268.0,51.0,2767815.0,32453.0,90240.0,1029.0,56539.0,410.0,251146.0,2925.0,811446,8942.0,45803.0,321.0,139500.0,1581.0,134196.0,2027.0
2021-04-20,4877744,55860.0,32164.0,130.0,118934.0,934.0,76877.0,516.0,23186.0,205.0,5650.0,18.0,34942.0,104.0,10347.0,79.0,2801040.0,33225.0,91415.0,1175.0,56864.0,325.0,254469.0,3323.0,820803,9357.0,46678.0,875.0,140372.0,872.0,136981.0,2785.0
2021-04-21,4940943,63199.0,32271.0,107.0,119866.0,932.0,77848.0,971.0,23442.0,256.0,5657.0,7.0,35022.0,80.0,10456.0,109.0,2838521.0,37481.0,92790.0,1375.0,57228.0,364.0,258347.0,3878.0,831410,10607.0,47530.0,852.0,141673.0,1301.0,139524.0,2543.0
2021-04-22,5004562,63619.0,32395.0,124.0,120838.0,972.0,79381.0,1533.0,23685.0,243.0,5688.0,31.0,35230.0,208.0,10786.0,330.0,2876274.0,37753.0,94060.0,1270.0,57577.0,349.0,261277.0,2930.0,842330,10920.0,48395.0,865.0,143182.0,1509.0,141790.0,2266.0
2021-04-23,5063959,59397.0,32503.0,108.0,121958.0,1120.0,80384.0,1003.0,23869.0,184.0,5691.0,3.0,35341.0,111.0,10822.0,36.0,2909922.0,33648.0,95366.0,1306.0,57888.0,311.0,263669.0,2392.0,853955,11625.0,49276.0,881.0,144653.0,1471.0,144888.0,3098.0
2021-04-24,5104330,40371.0,32556.0,53.0,122319.0,361.0,81257.0,873.0,23982.0,113.0,5694.0,3.0,35365.0,24.0,10834.0,12.0,2934024.0,24102.0,96161.0,795.0,58040.0,152.0,265777.0,2108.0,861415,7460.0,49724.0,448.0,145884.0,1231.0,146232.0,1344.0
2021-04-25,5130318,25988.0,32563.0,7.0,122493.0,174.0,81314.0,57.0,23987.0,5.0,,,35379.0,14.0,10836.0,2.0,2951511.0,17487.0,96493.0,332.0,58073.0,33.0,267296.0,1519.0,865338,3923.0,49795.0,71.0,146386.0,502.0,147248.0,1016.0
2021-04-26,5177818,47500.0,32679.0,116.0,123089.0,596.0,81783.0,469.0,24151.0,164.0,5699.0,5.0,35511.0,132.0,10868.0,32.0,2978141.0,26630.0,97690.0,1197.0,58340.0,267.0,269731.0,2435.0,875888,10550.0,50447.0,652.0,147564.0,1178.0,148590.0,1342.0
2021-04-27,5227926,50108.0,32814.0,135.0,123917.0,828.0,82286.0,503.0,24318.0,167.0,5731.0,32.0,35599.0,88.0,10905.0,37.0,3005130.0,26989.0,99041.0,1351.0,58635.0,295.0,272461.0,2730.0,885612,9724.0,51301.0,854.0,148414.0,850.0,152218.0,3628.0
2021-04-28,5278706,50780.0,32943.0,129.0,124745.0,828.0,83235.0,949.0,24520.0,202.0,5739.0,8.0,35733.0,134.0,11232.0,327.0,3032859.0,27729.0,100295.0,1254.0,58956.0,321.0,274951.0,2490.0,895426,9814.0,52030.0,729.0,149507.0,1093.0,154772.0,2554.0
2021-04-29,5325564,46858.0,33083.0,140.0,125534.0,789.0,84255.0,1020.0,24760.0,240.0,5748.0,9.0,35891.0,158.0,11285.0,53.0,3058530.0,25671.0,101463.0,1168.0,59335.0,379.0,276984.0,2033.0,904702,9276.0,52770.0,740.0,150357.0,850.0,157184.0,2412.0
2021-04-30,5371946,46382.0,33213.0,130.0,126308.0,774.0,84951.0,696.0,24833.0,73.0,5769.0,21.0,35958.0,67.0,11359.0,74.0,3084444.0,25914.0,102687.0,1224.0,59582.0,247.0,279152.0,2168.0,913754,9052.0,53422.0,652.0,151342.0,985.0,159563.0,2379.0
2021-05-01,5400930,28984.0,33274.0,61.0,126721.0,413.0,85497.0,546.0,24861.0,28.0,5772.0,3.0,35976.0,18.0,11392.0,33.0,3102874.0,18430.0,103354.0,667.0,59667.0,85.0,280541.0,1389.0,918248,4494.0,53553.0,131.0,151952.0,610.0,160559.0,996.0
2021-05-02,5422228,21298.0,33276.0,2.0,126818.0,97.0,85545.0,48.0,24866.0,5.0,,,35984.0,8.0,11405.0,13.0,3118286.0,15412.0,103595.0,241.0,59684.0,17.0,281446.0,905.0,921211,2963.0,53614.0,61.0,152169.0,217.0,161169.0,610.0
2021-05-03,5453028,30800.0,33390.0,114.0,127270.0,452.0,85843.0,298.0,24937.0,71.0,5773.0,1.0,36086.0,102.0,11434.0,29.0,3134844.0,16558.0,104414.0,819.0,59861.0,177.0,283148.0,1702.0,928030,6819.0,54144.0,530.0,152901.0,732.0,162269.0,1100.0
2021-05-04,5492934,39906.0,33514.0,124.0,127846.0,576.0,86320.0,477.0,25066.0,129.0,5791.0,18.0,36228.0,142.0,11493.0,59.0,3158750.0,23906.0,105276.0,862.0,60134.0,273.0,285249.0,2101.0,934360,6330.0,54773.0,629.0,153785.0,884.0,163872.0,1603.0
2021-05-05,5528889,35955.0,33612.0,98.0,128456.0,610.0,87175.0,855.0,25298.0,232.0,5800.0,9.0,36321.0,93.0,11673.0,180.0,3177644.0,18894.0,106218.0,942.0,60328.0,194.0,287327.0,2078.0,941545,7185.0,55544.0,771.0,154428.0,643.0,165386.0,1514.0
2021-05-06,5567161,38272.0,33691.0,79.0,128890.0,434.0,88177.0,1002.0,25512.0,214.0,5815.0,15.0,36438.0,117.0,11831.0,158.0,3200446.0,22802.0,107028.0,810.0,60661.0,333.0,288972.0,1645.0,947626,6081.0,56184.0,640.0,155032.0,604.0,167031.0,1645.0
2021-05-07,5606251,39090.0,33774.0,83.0,129515.0,625.0,88893.0,716.0,25589.0,77.0,5819.0,4.0,36494.0,56.0,11849.0,18.0,3224263.0,23817.0,107871.0,843.0,60828.0,167.0,290682.0,1710.0,954400,6774.0,56887.0,703.0,155636.0,604.0,168641.0,1610.0
2021-05-08,5633292,27041.0,33792.0,18.0,129729.0,214.0,89376.0,483.0,25640.0,51.0,5821.0,2.0,36501.0,7.0,11856.0,7.0,3242978.0,18715.0,108464.0,593.0,60888.0,60.0,292115.0,1433.0,957947,3547.0,56978.0,91.0,156099.0,463.0,169159.0,518.0
2021-05-09,5646276,12984.0,33796.0,4.0,129816.0,87.0,89423.0,47.0,25641.0,1.0,,,36509.0,8.0,11859.0,3.0,3252411.0,9433.0,108601.0,137.0,60905.0,17.0,292752.0,637.0,959668,1721.0,57020.0,42.0,156258.0,159.0,169394.0,235.0
2021-05-10,5672790,26514.0,33895.0,99.0,130292.0,476.0,89758.0,335.0,25686.0,45.0,5837.0,16.0,36600.0,91.0,11880.0,21.0,3268396.0,15985.0,109186.0,585.0,61095.0,190.0,294172.0,1420.0,964106,4438.0,57468.0,448.0,156860.0,602.0,170073.0,679.0
2021-05-11,5699514,26724.0,34000.0,105.0,130604.0,312.0,90066.0,308.0,25763.0,77.0,5838.0,1.0,36649.0,49.0,11907.0,27.0,3285277.0,16881.0,109795.0,609.0,61282.0,187.0,295761.0,1589.0,967892,3786.0,57621.0,153.0,157384.0,524.0,170944.0,871.0
2021-05-12,5730574,31060.0,34105.0,105.0,131081.0,477.0,90626.0,560.0,25926.0,163.0,5855.0,17.0,36741.0,92.0,11983.0,76.0,3303582.0,18305.0,110332.0,537.0,61491.0,209.0,297806.0,2045.0,972343,4451.0,57993.0,372.0,158089.0,705.0,172389.0,1445.0
2021-05-13,5770579,40005.0,34285.0,180.0,131879.0,798.0,91625.0,999.0,26083.0,157.0,5874.0,19.0,36839.0,98.0,12007.0,24.0,3327909.0,24327.0,111107.0,775.0,61826.0,335.0,299858.0,2052.0,978117,5774.0,58827.0,834.0,158639.0,550.0,173563.0,1174.0
2021-05-14,5810944,40365.0,34535.0,250.0,132975.0,1096.0,92160.0,535.0,26203.0,120.0,5880.0,6.0,36962.0,123.0,12028.0,21.0,3352213.0,24304.0,111796.0,689.0,62304.0,478.0,301958.0,2100.0,984444,6327.0,59532.0,705.0,159371.0,732.0,174909.0,1346.0
2021-05-15,5842181,31237.0,34957.0,422.0,133439.0,464.0,92501.0,341.0,26225.0,22.0,,,36994.0,32.0,12032.0,4.0,3371973.0,19760.0,112209.0,413.0,62376.0,72.0,303524.0,1566.0,989222,4778.0,59626.0,94.0,159838.0,467.0,176016.0,1107.0
2021-05-16,5859478,17297.0,34966.0,9.0,133519.0,80.0,92564.0,63.0,26231.0,6.0,5883.0,3.0,37018.0,24.0,12037.0,5.0,3383847.0,11874.0,112379.0,170.0,62426.0,50.0,304501.0,977.0,992268,3046.0,59674.0,48.0,160020.0,182.0,176165.0,149.0
2021-05-17,5892274,32796.0,35268.0,302.0,134028.0,509.0,93017.0,453.0,26322.0,91.0,5885.0,2.0,37135.0,117.0,12077.0,40.0,3403382.0,19535.0,113618.0,1239.0,62742.0,316.0,306139.0,1638.0,997265,4997.0,60503.0,829.0,160453.0,433.0,176856.0,691.0
2021-05-18,5920454,28180.0,35540.0,272.0,134380.0,352.0,93479.0,462.0,26412.0,90.0,5898.0,13.0,37370.0,235.0,12108.0,31.0,3420649.0,17267.0,114216.0,598.0,63080.0,338.0,307686.0,1547.0,1001064,3799.0,61023.0,520.0,160956.0,503.0,177544.0,688.0
2021-05-19,5957022,36568.0,35729.0,189.0,135060.0,680.0,94256.0,777.0,26572.0,160.0,5903.0,5.0,37560.0,190.0,12270.0,162.0,3443909.0,23260.0,114879.0,663.0,63493.0,413.0,309660.0,1974.0,1005290,4226.0,61445.0,422.0,161538.0,582.0,178735.0,1191.0
2021-05-20,5988255,31233.0,35888.0,159.0,135504.0,444.0,95029.0,773.0,26722.0,150.0,5926.0,23.0,37716.0,156.0,12305.0,35.0,3463060.0,19151.0,115568.0,689.0,63855.0,362.0,311392.0,1732.0,1009194,3904.0,62117.0,672.0,162214.0,676.0,179663.0,928.0
2021-05-21,6022589,34334.0,36003.0,115.0,136090.0,586.0,95742.0,713.0,26832.0,110.0,5957.0,31.0,37777.0,61.0,12344.0,39.0,3484556.0,21496.0,116245.0,677.0,64132.0,277.0,313021.0,1629.0,1014493,5299.0,62526.0,409.0,162727.0,513.0,180666.0,1003.0
2021-05-22,6048851,26262.0,36067.0,64.0,136477.0,387.0,96070.0,328.0,26895.0,63.0,5970.0,13.0,37812.0,35.0,12354.0,10.0,3501942.0,17386.0,116612.0,367.0,64416.0,284.0,314542.0,1521.0,1018193,3700.0,62641.0,115.0,163001.0,274.0,181248.0,582.0
2021-05-23,6059799,10948.0,36074.0,7.0,136546.0,69.0,96126.0,56.0,26899.0,4.0,5971.0,1.0,37829.0,17.0,12360.0,6.0,3509554.0,7612.0,116740.0,128.0,64465.0,49.0,315072.0,530.0,1019812,1619.0,62680.0,39.0,163187.0,186.0,181390.0,142.0
2021-05-24,6082668,22869.0,36203.0,129.0,136776.0,230.0,96543.0,417.0,26966.0,67.0,5973.0,2.0,37918.0,89.0,12376.0,16.0,3523807.0,14253.0,117186.0,446.0,64683.0,218.0,316223.0,1151.0,1023533,3721.0,62949.0,269.0,163579.0,392.0,181874.0,484.0
2021-05-25,6104489,21821.0,36340.0,137.0,137007.0,231.0,96836.0,293.0,27049.0,83.0,5990.0,17.0,37995.0,77.0,12410.0,34.0,3536598.0,12791.0,117637.0,451.0,64957.0,274.0,317472.0,1249.0,1026837,3304.0,63541.0,592.0,163963.0,384.0,182639.0,765.0
2021-05-26,6128122,23633.0,36484.0,144.0,137570.0,563.0,97270.0,434.0,27115.0,66.0,5993.0,3.0,38072.0,77.0,12458.0,48.0,3550758.0,14160.0,118008.0,371.0,65170.0,213.0,318847.0,1375.0,1029976,3139.0,63888.0,347.0,164376.0,413.0,183781.0,1142.0
2021-05-27,6149852,21730.0,36617.0,133.0,137862.0,292.0,97922.0,652.0,27208.0,93.0,6004.0,11.0,38128.0,56.0,12476.0,18.0,3563742.0,12984.0,118403.0,395.0,65394.0,224.0,320110.0,1263.0,1032842,2866.0,64147.0,259.0,164743.0,367.0,184818.0,1037.0
2021-05-28,6174128,24276.0,36723.0,106.0,138322.0,460.0,98450.0,528.0,27295.0,87.0,6015.0,11.0,38206.0,78.0,12492.0,16.0,3578180.0,14438.0,118928.0,525.0,65548.0,154.0,321616.0,1506.0,1036604,3762.0,64225.0,78.0,165177.0,434.0,185919.0,1101.0
2021-05-29,6187490,13362.0,36741.0,18.0,138453.0,131.0,98542.0,92.0,27304.0,9.0,6017.0,2.0,38223.0,17.0,12498.0,6.0,3587541.0,9361.0,119062.0,134.0,65583.0,35.0,322343.0,727.0,1038383,1779.0,64281.0,56.0,165373.0,196.0,186123.0,204.0
2021-05-30,6195003,7513.0,36746.0,5.0,138501.0,48.0,98604.0,62.0,27308.0,4.0,,,38233.0,10.0,12502.0,4.0,3592835.0,5294.0,119133.0,71.0,65606.0,23.0,322749.0,406.0,1039314,931.0,64313.0,32.0,165517.0,144.0,186264.0,141.0
2021-05-31,6199568,4565.0,36753.0,7.0,138536.0,35.0,98673.0,69.0,27316.0,8.0,,,38247.0,14.0,12503.0,1.0,3595761.0,2926.0,119208.0,75.0,65638.0,32.0,323003.0,254.0,1040009,695.0,64342.0,29.0,165616.0,99.0,186369.0,105.0
2021-06-01,6221146,21578.0,36868.0,115.0,138755.0,219.0,98991.0,318.0,27400.0,84.0,6034.0,17.0,38309.0,62.0,12550.0,47.0,3608947.0,13186.0,119664.0,456.0,65859.0,221.0,324178.0,1175.0,1043413,3404.0,64503.0,161.0,166024.0,408.0,187023.0,654.0
2021-06-02,6241703,20557.0,36966.0,98.0,139239.0,484.0,99413.0,422.0,27482.0,82.0,6036.0,2.0,38368.0,59.0,12606.0,56.0,3620587.0,11640.0,120021.0,357.0,66002.0,143.0,325330.0,1152.0,1046126,2713.0,65337.0,834.0,166423.0,399.0,188202.0,1179.0
2021-06-03,6265299,23596.0,37067.0,101.0,139638.0,399.0,99999.0,586.0,27555.0,73.0,6049.0,13.0,38411.0,43.0,12655.0,49.0,3634907.0,14320.0,120366.0,345.0,66235.0,233.0,326456.0,1126.0,1049298,3172.0,65972.0,635.0,166841.0,418.0,189125.0,923.0
2021-06-04,6291793,26494.0,37301.0,234.0,140292.0,654.0,100485.0,486.0,27646.0,91.0,6054.0,5.0,38462.0,51.0,12669.0,14.0,3650932.0,16025.0,120776.0,410.0,66558.0,323.0,327807.0,1351.0,1053498,4200.0,66158.0,186.0,167282.0,441.0,190085.0,960.0
2021-06-05,6312544,20751.0,37653.0,352.0,140628.0,336.0,100620.0,135.0,27663.0,17.0,6055.0,1.0,38480.0,18.0,12675.0,6.0,3664506.0,13574.0,120983.0,207.0,66595.0,37.0,328870.0,1063.0,1056181,2683.0,66193.0,35.0,167486.0,204.0,190910.0,825.0
2021-06-06,6322314,9770.0,37664.0,11.0,140691.0,63.0,100658.0,38.0,27673.0,10.0,,,38498.0,18.0,12681.0,6.0,3671212.0,6706.0,121058.0,75.0,66634.0,39.0,329344.0,474.0,1057891,1710.0,66228.0,35.0,167627.0,141.0,191017.0,107.0
2021-06-07,6342493,20179.0,37938.0,274.0,140999.0,308.0,100976.0,318.0,27709.0,36.0,6058.0,3.0,38595.0,97.0,12694.0,13.0,3683201.0,11989.0,121469.0,411.0,66850.0,216.0,330343.0,999.0,1061643,3752.0,66325.0,97.0,167917.0,290.0,191543.0,526.0
2021-06-08,6361691,19198.0,38253.0,315.0,141186.0,187.0,101240.0,264.0,27764.0,55.0,6064.0,6.0,38638.0,43.0,12720.0,26.0,3694648.0,11447.0,121743.0,274.0,67032.0,182.0,331285.0,942.0,1064405,2762.0,66984.0,659.0,168254.0,337.0,192196.0,653.0
