date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/10/2020,89,83,98,79,112,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,55,50,53,41,54,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,18,28,20,35,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,903503,606569,618955,703607,1265422,513852,4646.0,3030.0,3252,4228.0,6210.0,7839.0,24120.0,12607.0,11657.0,13496,20265.0,11963.0,14076.0,9689,9154.0,11994,24569,10817.0,4146.0,3030.0,2857.0,3310.0,5337.0,2295.0,828.0,723.0,652.0,686.0,1030.0,441.0,2901,2083.0,2638.0,4805.0,12123.0,1459.0,720.0,550.0,701.0,1334.0,4832.0,721.0,536847,373185,383408,401842,647875,289774,8547.0,6609.0,9070.0,17674.0,44043,3654.0,6622.0,4946.0,5440.0,7680.0,15766.0,8595.0,40703,32727,33961,38910.0,79679,23922.0,142519,90392,88419,105587,211685,84201.0,12143.0,8668.0,11187.0,20875.0,58337,5869.0,11219.0,7182.0,7075,6816.0,10498.0,13076.0,34626,19870,19328,21517.0,35217,24529.0
12/11/2020,91,86,103,85,114,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,57,51,55,44,54,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,20,31,22,37,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,904366,607147,619466,704139,1265966,516246,4652.0,3043.0,3256,4235.0,6214.0,7868.0,24140.0,12619.0,11667.0,13505,20272.0,12014.0,14090.0,9705,9163.0,12003,24586,10919.0,4148.0,3031.0,2857.0,3311.0,5337.0,2296.0,828.0,723.0,652.0,686.0,1030.0,441.0,2902,2084.0,2639.0,4805.0,12125.0,1461.0,721.0,550.0,702.0,1334.0,4834.0,721.0,537289,373434,383657,402034,648069,291141,8557.0,6622.0,9078.0,17693.0,44089,3661.0,6627.0,4951.0,5442.0,7687.0,15771.0,8627.0,40732,32751,33983,38933.0,79708,24058.0,142615,90457,88469,105657,211741,84547.0,12154.0,8675.0,11195.0,20885.0,58350,5880.0,11232.0,7190.0,7080,6826.0,10503.0,13103.0,34645,19885,19337,21536.0,35254,24659.0
12/12/2020,92,87,107,91,119,4,2.0,2.0,3,3.0,,1.0,,2.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,58,51,56,47,54,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,20,32,24,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,904985,607542,619817,704461,1266389,517371,4657.0,3047.0,3256,4237.0,6214.0,7879.0,24149.0,12627.0,11672.0,13513,20275.0,12037.0,14101.0,9719,9174.0,12007,24593,10930.0,4149.0,3033.0,2858.0,3311.0,5337.0,2297.0,828.0,723.0,652.0,686.0,1030.0,441.0,2903,2084.0,2640.0,4807.0,12128.0,1463.0,721.0,550.0,702.0,1334.0,4835.0,722.0,537580,373607,383807,402163,648212,291577,8564.0,6626.0,9084.0,17695.0,44125,3677.0,6631.0,4951.0,5445.0,7687.0,15776.0,8636.0,40755,32764,33990,38945.0,79735,24086.0,142703,90540,88522,105707,211792,84900.0,12166.0,8682.0,11203.0,20890.0,58376,5883.0,11242.0,7198.0,7091,6835.0,10507.0,13127.0,34671,19898,19359,21550.0,35283,24742.0
12/13/2020,95,88,111,94,122,4,2.0,2.0,3,3.0,1.0,1.0,,2.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,59,52,59,48,56,2,,,,1.0,1,,2.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,20,20,32,26,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,906269,608202,620389,705300,1267630,519226,4664.0,3051.0,3261,4240.0,6217.0,7900.0,24178.0,12635.0,11680.0,13527,20295.0,12068.0,14126.0,9736,9192.0,12025,24614,10974.0,4153.0,3035.0,2862.0,3313.0,5343.0,2302.0,828.0,723.0,652.0,686.0,1031.0,444.0,2903,2086.0,2642.0,4809.0,12139.0,1466.0,721.0,553.0,703.0,1340.0,4846.0,725.0,538272,373950,384093,402490,648618,292540,8577.0,6633.0,9097.0,17713.0,44179,3681.0,6651.0,4967.0,5454.0,7692.0,15789.0,8655.0,40814,32793,34010,38988.0,79831,24156.0,142858,90631,88590,105818,211906,85295.0,12189.0,8696.0,11221.0,20922.0,58414,5910.0,11251.0,7211.0,7097,6845.0,10517.0,13171.0,34721,19919,19380,21594.0,35429,24880.0
12/14/2020,97,94,114,96,134,4,2.0,2.0,3,3.0,1.0,1.0,,2.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,61,55,59,49,64,2,,,,1.0,1,,2.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,20,23,35,26,41,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,907414,608775,620996,706015,1268698,521061,4674.0,3059.0,3265,4244.0,6220.0,7931.0,24198.0,12642.0,11694.0,13534,20306.0,12102.0,14156.0,9750,9205.0,12044,24626,11009.0,4158.0,3040.0,2863.0,3314.0,5345.0,2312.0,829.0,723.0,652.0,687.0,1033.0,444.0,2907,2089.0,2644.0,4814.0,12145.0,1467.0,721.0,556.0,704.0,1346.0,4853.0,727.0,538798,374214,384343,402759,648970,293290,8586.0,6638.0,9103.0,17724.0,44235,3688.0,6660.0,4976.0,5464.0,7704.0,15799.0,8719.0,40855,32818,34040,39030.0,79915,24231.0,143039,90700,88672,105909,212025,85662.0,12199.0,8706.0,11234.0,20940.0,58445,5940.0,11302.0,7254.0,7159,6861.0,10525.0,13394.0,34762,19941,19404,21648.0,35567,24982.0
12/15/2020,115,115,138,123,150,4,3.0,3.0,4,6.0,1.0,1.0,2.0,4.0,1.0,3,3.0,,,1,,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,66,62,68,60,70,2,,,,1.0,1,,3.0,3.0,4.0,3.0,1.0,1.0,2,1,2,,2,,23,28,40,33,49,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,908785,609502,621695,706840,1269957,523262,4681.0,3063.0,3267,4248.0,6221.0,7974.0,24220.0,12652.0,11705.0,13545,20319.0,12134.0,14186.0,9766,9219.0,12073,24653,11050.0,4164.0,3044.0,2866.0,3315.0,5345.0,2322.0,829.0,723.0,652.0,687.0,1033.0,445.0,2909,2091.0,2645.0,4817.0,12148.0,1467.0,723.0,557.0,704.0,1349.0,4861.0,732.0,539491,374600,384706,403056,649396,294491,8595.0,6641.0,9110.0,17749.0,44302,3696.0,6665.0,4979.0,5470.0,7709.0,15809.0,8749.0,40911,32846,34075,39077.0,80007,24314.0,143239,90806,88756,106025,212166,86120.0,12229.0,8711.0,11244.0,20967.0,58490,5957.0,11324.0,7268.0,7167,6870.0,10544.0,13437.0,34810,19968,19434,21706.0,35709,25082.0
12/16/2020,224,280,320,260,216,4,7.0,9.0,11,19.0,3.0,1.0,23.0,45.0,36.0,25,16.0,,,1,1.0,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,78,78,84,67,74,2,,,1.0,2.0,1,,10.0,7.0,13.0,9.0,2.0,1.0,3,2,6,,2,,25,31,42,34,51,,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,910282,610309,622397,707809,1271408,525507,4685.0,3068.0,3270,4250.0,6229.0,7996.0,24254.0,12658.0,11719.0,13557,20326.0,12192.0,14221.0,9788,9234.0,12114,24685,11116.0,4172.0,3050.0,2869.0,3319.0,5351.0,2399.0,833.0,724.0,653.0,690.0,1035.0,447.0,2911,2096.0,2646.0,4822.0,12159.0,1484.0,723.0,559.0,704.0,1351.0,4866.0,733.0,540193,374978,385045,403413,649919,295545,8606.0,6645.0,9119.0,17765.0,44355,3715.0,6675.0,4982.0,5478.0,7717.0,15816.0,8760.0,40978,32895,34115,39138.0,80131,24482.0,143480,90933,88865,106170,212364,86577.0,12252.0,8727.0,11256.0,20991.0,58525,5978.0,11334.0,7286.0,7180,6881.0,10553.0,13476.0,34867,20000,19461,21763.0,35840,25204.0
12/17/2020,844,1125,1152,946,502,7,14.0,21.0,26,32.0,3.0,1.0,52.0,80.0,69.0,53,21.0,,,1,6.0,5,5,,23.0,17.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,296,426,399,307,203,3,,,1.0,2.0,1,,19.0,27.0,36.0,28.0,9.0,1.0,11,13,18,4.0,4,,266,338,352,295,139,,1.0,1.0,2.0,1.0,6,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
12/17/2021,911664,611014,623125,708631,1272653,528238,4686.0,3070.0,3276,4255.0,6231.0,8016.0,24287.0,12675.0,11732.0,13574,20339.0,12272.0,14267.0,9825,9266.0,12147,24735,11248.0,4179.0,3056.0,2872.0,3321.0,5353.0,2426.0,833.0,724.0,653.0,690.0,1035.0,450.0,2922,2101.0,2648.0,4823.0,12162.0,1518.0,723.0,559.0,704.0,1353.0,4873.0,734.0,540895,375310,385410,403758,650381,296926,8618.0,6652.0,9134.0,17792.0,44410,3737.0,6682.0,4988.0,5484.0,7725.0,15820.0,8775.0,41031,32928,34140,39182.0,80228,24581.0,143684,91032,88989,106280,212504,87185.0,12266.0,8735.0,11273.0,21013.0,58566,6011.0,11349.0,7298.0,7187,6888.0,10558.0,13510.0,34929,20037,19483,21811.0,35993,25343.0
12/18/2020,1675,2155,2020,1627,833,8,21.0,27.0,34,41.0,11.0,1.0,98.0,138.0,115.0,84,41.0,,1.0,3,7.0,9,5,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,677,908,808,572,330,3,,1.0,1.0,3.0,1,,29.0,44.0,50.0,43.0,24.0,1.0,20,23,27,9.0,5,,571,700,651,566,263,1.0,1.0,1.0,2.0,1.0,6,,6.0,4.0,3,4.0,,,9,8,10,9.0,9,
12/18/2021,912567,611511,623608,709177,1273224,530693,4690.0,3072.0,3277,4259.0,6234.0,8023.0,24301.0,12678.0,11739.0,13584,20346.0,12352.0,14277.0,9830,9269.0,12157,24744,11283.0,4180.0,3056.0,2872.0,3322.0,5354.0,2426.0,833.0,724.0,653.0,690.0,1035.0,450.0,2925,2101.0,2649.0,4825.0,12164.0,1519.0,723.0,559.0,704.0,1354.0,4873.0,734.0,541345,375550,385638,403965,650595,298425,8626.0,6654.0,9142.0,17805.0,44430,3750.0,6685.0,4991.0,5488.0,7729.0,15826.0,8785.0,41057,32947,34160,39205.0,80269,24735.0,143829,91127,89060,106364,212567,87668.0,12278.0,8745.0,11285.0,21029.0,58586,6019.0,11357.0,7307.0,7191,6893.0,10563.0,13548.0,34948,20054,19491,21823.0,36039,25367.0
12/19/2020,2265,2886,2609,2059,1048,13,21.0,27.0,35,41.0,11.0,1.0,108.0,150.0,123.0,98,42.0,,1.0,5,9.0,10,6,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1022,1382,1213,858,462,8,,1.0,1.0,3.0,1,,30.0,44.0,50.0,44.0,24.0,1.0,24,31,33,15.0,8,,771,910,795,672,327,1.0,2.0,1.0,2.0,1.0,8,,6.0,7.0,3,4.0,1.0,,9,8,12,9.0,11,
12/19/2021,913464,611981,623994,709587,1273694,531785,4695.0,3073.0,3278,4261.0,6234.0,8032.0,24328.0,12689.0,11749.0,13585,20347.0,12378.0,14291.0,9837,9277.0,12167,24750,11291.0,4181.0,3057.0,2872.0,3322.0,5354.0,2433.0,833.0,724.0,653.0,690.0,1035.0,450.0,2926,2102.0,2652.0,4828.0,12165.0,1519.0,724.0,560.0,704.0,1354.0,4874.0,734.0,541768,375741,385808,404150,650783,298907,8632.0,6662.0,9149.0,17813.0,44446,3757.0,6688.0,4995.0,5490.0,7731.0,15830.0,8787.0,41080,32965,34172,39233.0,80305,24764.0,143976,91234,89134,106432,212622,87991.0,12297.0,8752.0,11299.0,21034.0,58602,6035.0,11366.0,7318.0,7197,6897.0,10569.0,13579.0,34975,20065,19506,21840.0,36092,25381.0
12/2/2020,68,63,71,49,73,3,,1.0,2,,,,,1.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,46,42,41,29,37,2,,,,,1,,,,,,,1.0,1,1,2,,1,,17,14,20,14,23,,,,,,2,,,,1,,,,1,1,2,,3,
12/2/2021,893035,600636,613383,696733,1256140,493249,4570.0,2981.0,3211,4183.0,6170.0,7440.0,23862.0,12485.0,11563.0,13380,20168.0,11406.0,13875.0,9556,8995.0,11840,24345,10087.0,4091.0,3005.0,2830.0,3286.0,5307.0,2172.0,818.0,713.0,647.0,685.0,1027.0,409.0,2864,2066.0,2623.0,4767.0,12058.0,1396.0,707.0,544.0,694.0,1306.0,4773.0,652.0,531360,370185,380624,399104,644695,279676,8428.0,6536.0,8971.0,17474.0,43609,3542.0,6532.0,4900.0,5391.0,7622.0,15692.0,8395.0,40245,32442,33686,38579.0,78992,23008.0,141145,89457,87686,104695,210601,80266.0,12002.0,8576.0,11061.0,20633.0,57957,5672.0,11111.0,7084.0,7001,6729.0,10397.0,12406.0,34175,19600,19095,21167.0,34399,23450.0
12/20/2020,2480,3160,2879,2288,1160,15,21.0,27.0,35,41.0,11.0,1.0,109.0,152.0,123.0,98,44.0,,1.0,5,10.0,10,6,,39.0,35.0,21.0,37.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1219,1635,1464,1063,556,9,,1.0,1.0,3.0,1,,30.0,44.0,50.0,46.0,25.0,1.0,24,36,34,19.0,9,,773,912,800,677,336,1.0,2.0,1.0,2.0,4.0,8,,7.0,7.0,3,4.0,1.0,,9,10,12,10.0,11,
12/20/2021,914999,612795,624776,710551,1275065,534646,4700.0,3076.0,3280,4269.0,6238.0,8060.0,24348.0,12697.0,11766.0,13596,20356.0,12440.0,14311.0,9854,9300.0,12185,24778,11450.0,4189.0,3057.0,2877.0,3322.0,5354.0,2442.0,834.0,725.0,653.0,690.0,1036.0,454.0,2927,2104.0,2652.0,4833.0,12172.0,1523.0,727.0,561.0,704.0,1356.0,4882.0,736.0,542558,376146,386181,404550,651244,300350,8657.0,6668.0,9172.0,17849.0,44517,3764.0,6701.0,5000.0,5496.0,7737.0,15839.0,8812.0,41144,33001,34203,39297.0,80436,24916.0,144210,91368,89253,106552,212767,88584.0,12316.0,8765.0,11311.0,21055.0,58651,6073.0,11377.0,7332.0,7204,6911.0,10579.0,13629.0,35021,20093,19538,21890.0,36243,25508.0
12/21/2020,3805,4606,4157,3291,1675,21,25.0,28.0,38,49.0,12.0,1.0,111.0,153.0,125.0,98,45.0,,3.0,7,11.0,14,8,,55.0,45.0,30.0,46.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1899,2483,2233,1630,844,12,1.0,1.0,5.0,7.0,4,,31.0,44.0,51.0,48.0,29.0,2.0,50,83,80,36.0,22,1.0,1176,1291,1087,960,472,2.0,2.0,3.0,2.0,5.0,8,,8.0,8.0,3,4.0,2.0,,73,48,49,28.0,26,
12/21/2021,916556,613584,625467,711495,1276432,537350,4710.0,3078.0,3284,4274.0,6242.0,8080.0,24370.0,12703.0,11776.0,13609,20371.0,12480.0,14337.0,9866,9309.0,12199,24801,11474.0,4195.0,3060.0,2879.0,3327.0,5358.0,2454.0,834.0,725.0,653.0,690.0,1036.0,454.0,2929,2104.0,2654.0,4837.0,12189.0,1530.0,729.0,562.0,704.0,1361.0,4893.0,741.0,543306,376523,386526,404918,651706,301774,8678.0,6679.0,9181.0,17883.0,44581,3787.0,6711.0,5004.0,5501.0,7743.0,15846.0,8839.0,41207,33034,34240,39369.0,80579,25036.0,144450,91510,89360,106668,212907,89197.0,12335.0,8772.0,11322.0,21086.0,58698,6103.0,11391.0,7342.0,7216,6921.0,10582.0,13680.0,35088,20136,19561,21947.0,36394,25634.0
12/22/2020,5580,6667,5977,4759,2368,27,27.0,31.0,43,52.0,12.0,1.0,118.0,172.0,139.0,109,50.0,1.0,69.0,86,61.0,62,22,,60.0,59.0,37.0,60.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,32.0,18.0,1.0,5.0,3.0,7.0,4.0,10.0,,2816,3595,3227,2342,1169,15,5.0,12.0,24.0,23.0,14,,34.0,55.0,68.0,58.0,67.0,2.0,107,153,140,81.0,39,1.0,1566,1680,1426,1251,610,4.0,34.0,72.0,97.0,124.0,58,,22.0,17.0,9,13.0,11.0,,248,247,176,139.0,62,
12/22/2021,918161,614417,626221,712429,1277682,540174,4717.0,3086.0,3290,4277.0,6245.0,8143.0,24397.0,12713.0,11789.0,13616,20386.0,12541.0,14359.0,9882,9325.0,12218,24820,11644.0,4202.0,3062.0,2882.0,3330.0,5361.0,2473.0,834.0,725.0,655.0,690.0,1036.0,455.0,2932,2105.0,2658.0,4846.0,12195.0,1538.0,731.0,562.0,705.0,1365.0,4908.0,745.0,544096,376907,386883,405277,652118,303188,8690.0,6693.0,9193.0,17912.0,44626,3803.0,6722.0,5011.0,5508.0,7751.0,15855.0,8905.0,41265,33079,34284,39412.0,80688,25175.0,144692,91653,89466,106813,213067,89715.0,12357.0,8783.0,11335.0,21119.0,58737,6121.0,11410.0,7357.0,7222,6926.0,10597.0,13728.0,35127,20163,19588,22001.0,36543,25741.0
12/23/2020,7773,9249,8280,6614,3322,40,65.0,59.0,70,103.0,40.0,1.0,171.0,282.0,218.0,149,74.0,2.0,175.0,185,153.0,154,47,1.0,91.0,90.0,72.0,84.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,46.0,29.0,1.0,7.0,5.0,10.0,7.0,13.0,,3842,4883,4392,3153,1545,21,32.0,53.0,77.0,78.0,48,,64.0,85.0,93.0,91.0,117.0,2.0,164,243,251,159.0,73,2.0,2054,2166,1825,1568,790,4.0,108.0,164.0,174.0,274.0,106,1.0,29.0,25.0,11,18.0,14.0,,433,459,342,257.0,107,3.0
12/23/2021,919595,615123,626890,713220,1278749,542178,4722.0,3091.0,3293,4282.0,6253.0,8155.0,24412.0,12724.0,11796.0,13629,20398.0,12567.0,14381.0,9902,9337.0,12242,24848,11692.0,4202.0,3062.0,2884.0,3330.0,5363.0,2482.0,836.0,725.0,655.0,691.0,1036.0,458.0,2936,2106.0,2661.0,4851.0,12200.0,1544.0,731.0,562.0,706.0,1368.0,4921.0,745.0,544826,377240,387223,405625,652519,304280,8703.0,6705.0,9207.0,17930.0,44670,3829.0,6729.0,5018.0,5514.0,7763.0,15862.0,8923.0,41325,33105,34319,39458.0,80784,25285.0,144898,91767,89555,106922,213178,90075.0,12379.0,8791.0,11344.0,21145.0,58782,6148.0,11421.0,7362.0,7229,6934.0,10601.0,13757.0,35163,20182,19600,22034.0,36640,25819.0
12/24/2020,8710,10233,9106,7360,3695,43,68.0,60.0,71,105.0,42.0,1.0,249.0,385.0,288.0,207,87.0,2.0,205.0,213,179.0,169,57,1.0,109.0,100.0,78.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,66,72.0,51.0,66.0,36.0,1.0,7.0,5.0,10.0,7.0,13.0,,4208,5265,4750,3446,1691,21,64.0,88.0,106.0,100.0,64,,77.0,103.0,107.0,107.0,163.0,2.0,181,263,267,173.0,76,2.0,2311,2447,2028,1786,882,6.0,118.0,175.0,181.0,289.0,113,2.0,40.0,29.0,15,22.0,16.0,,494,510,402,298.0,114,3.0
12/24/2021,920066,615346,627097,713484,1279099,542554,4724.0,3092.0,3293,4282.0,6254.0,8155.0,24418.0,12727.0,11797.0,13633,20403.0,12571.0,14388.0,9907,9347.0,12250,24859,11704.0,4206.0,3062.0,2884.0,3330.0,5363.0,2485.0,836.0,725.0,655.0,691.0,1036.0,458.0,2936,2106.0,2661.0,4852.0,12202.0,1545.0,732.0,562.0,706.0,1370.0,4925.0,745.0,545059,377332,387331,405739,652626,304477,8708.0,6707.0,9212.0,17939.0,44684,3831.0,6733.0,5021.0,5515.0,7766.0,15864.0,8923.0,41351,33123,34331,39472.0,80819,25307.0,144975,91795,89579,106958,213230,90145.0,12383.0,8798.0,11347.0,21150.0,58793,6155.0,11429.0,7365.0,7234,6935.0,10605.0,13766.0,35169,20188,19605,22045.0,36671,25828.0
12/25/2020,8747,10269,9135,7386,3714,43,68.0,60.0,71,106.0,43.0,1.0,275.0,412.0,309.0,227,92.0,2.0,205.0,213,179.0,169,57,1.0,109.0,100.0,78.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,66,72.0,51.0,66.0,36.0,1.0,7.0,5.0,10.0,7.0,13.0,,4208,5265,4751,3446,1695,21,64.0,88.0,106.0,100.0,64,,79.0,104.0,108.0,107.0,163.0,2.0,181,263,267,173.0,76,2.0,2312,2448,2028,1789,885,6.0,122.0,178.0,185.0,291.0,116,2.0,40.0,29.0,15,22.0,16.0,,494,510,402,298.0,114,3.0
12/25/2021,920068,615349,627099,713488,1279101,542554,4724.0,3092.0,3293,4283.0,6254.0,8155.0,24418.0,12727.0,11797.0,13633,20403.0,12571.0,14388.0,9907,9347.0,12250,24859,11704.0,4206.0,3062.0,2884.0,3330.0,5363.0,2485.0,836.0,725.0,655.0,691.0,1036.0,458.0,2936,2106.0,2661.0,4852.0,12202.0,1545.0,732.0,562.0,706.0,1370.0,4925.0,745.0,545061,377334,387333,405740,652627,304477,8708.0,6707.0,9212.0,17939.0,44684,3831.0,6733.0,5021.0,5515.0,7766.0,15864.0,8923.0,41351,33124,34331,39472.0,80819,25307.0,144975,91795,89579,106959,213230,90145.0,12383.0,8798.0,11347.0,21151.0,58793,6155.0,11429.0,7365.0,7234,6935.0,10605.0,13766.0,35169,20188,19605,22045.0,36672,25828.0
12/26/2020,10204,12015,10575,8677,4299,54,68.0,60.0,73,106.0,43.0,1.0,293.0,436.0,323.0,237,94.0,2.0,207.0,218,181.0,180,58,1.0,110.0,102.0,79.0,103.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,71,78.0,56.0,75.0,39.0,1.0,7.0,5.0,10.0,7.0,13.0,,5304,6565,5874,4398,2128,30,92.0,129.0,140.0,143.0,82,1.0,79.0,104.0,109.0,108.0,163.0,2.0,234,365,342,231.0,99,3.0,2510,2658,2176,1943,964,6.0,127.0,184.0,192.0,306.0,121,2.0,44.0,31.0,15,22.0,16.0,,518,545,417,317.0,120,3.0
12/26/2021,920737,615665,627410,713802,1279485,543192,4726.0,3094.0,3293,4283.0,6254.0,8156.0,24425.0,12739.0,11801.0,13634,20408.0,12582.0,14398.0,9910,9350.0,12256,24861,11713.0,4207.0,3062.0,2884.0,3330.0,5363.0,2486.0,836.0,725.0,655.0,691.0,1036.0,458.0,2938,2108.0,2662.0,4853.0,12202.0,1545.0,733.0,562.0,707.0,1370.0,4927.0,746.0,545392,377469,387504,405875,652779,304802,8714.0,6711.0,9218.0,17947.0,44691,3839.0,6734.0,5023.0,5518.0,7767.0,15867.0,8923.0,41372,33137,34339,39490.0,80854,25334.0,145072,91872,89625,106995,213288,90327.0,12392.0,8803.0,11354.0,21163.0,58801,6162.0,11435.0,7372.0,7240,6939.0,10606.0,13781.0,35182,20192,19614,22068.0,36715,25842.0
12/27/2020,10811,12662,11194,9184,4564,62,68.0,60.0,73,106.0,43.0,1.0,319.0,459.0,337.0,249,97.0,2.0,207.0,218,181.0,180,58,1.0,111.0,102.0,80.0,103.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,71,78.0,57.0,75.0,39.0,1.0,7.0,5.0,10.0,7.0,13.0,,5803,7093,6408,4832,2346,36,97.0,139.0,154.0,153.0,103,2.0,80.0,104.0,109.0,108.0,163.0,2.0,250,395,357,243.0,101,3.0,2554,2704,2205,1976,981,6.0,130.0,187.0,194.0,311.0,122,2.0,44.0,31.0,15,22.0,16.0,,518,545,417,317.0,121,3.0
12/27/2021,922332,616500,628222,714704,1280579,545703,4731.0,3101.0,3300,4287.0,6255.0,8202.0,24442.0,12759.0,11808.0,13637,20410.0,12654.0,14415.0,9921,9357.0,12265,24873,11740.0,4213.0,3066.0,2885.0,3336.0,5364.0,2504.0,836.0,725.0,656.0,692.0,1036.0,459.0,2942,2109.0,2665.0,4862.0,12213.0,1547.0,733.0,565.0,710.0,1370.0,4932.0,747.0,546197,377873,387905,406264,653223,306110,8731.0,6720.0,9231.0,17980.0,44725,3860.0,6753.0,5030.0,5522.0,7779.0,15874.0,8972.0,41426,33179,34375,39536.0,80925,25431.0,145328,91996,89753,107124,213436,90858.0,12412.0,8824.0,11372.0,21184.0,58836,6186.0,11458.0,7390.0,7256,6964.0,10620.0,13833.0,35220,20224,19636,22105.0,36818,25936.0
12/28/2020,12872,14869,13227,11042,5859,81,84.0,67.0,82,122.0,69.0,1.0,373.0,517.0,383.0,279,109.0,3.0,223.0,233,202.0,200,70,1.0,131.0,123.0,95.0,132.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,99.0,84.0,104.0,74.0,3.0,7.0,6.0,11.0,8.0,13.0,,6918,8298,7542,5853,2975,46,140.0,197.0,213.0,218.0,145,3.0,117.0,156.0,166.0,184.0,281.0,2.0,310,508,490,341.0,137,3.0,3006,3151,2576,2299,1178,8.0,146.0,192.0,202.0,333.0,148,2.0,55.0,44.0,24,27.0,21.0,,659,656,499,366.0,149,4.0
