date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-30 00:00:00,84260,14841.0,231.0,69.0,2586.0,403.0,2091.0,217.0,186.0,41.0,100.0,20.0,1565.0,251.0,110.0,22.0,49068.0,8834.0,1794.0,363.0,1280.0,273.0,2179.0,738.0,16444.0,2248.0,265.0,64.0,1755.0,704.0,3202.0,430.0
2020-12-31 00:00:00,92049,7789.0,237.0,6.0,2794.0,208.0,2307.0,216.0,196.0,10.0,133.0,33.0,1799.0,234.0,,,52833.0,3765.0,2095.0,301.0,1557.0,277.0,2850.0,671.0,18100.0,1656.0,309.0,44.0,1954.0,199.0,3295.0,93.0
2021-01-01 00:00:00,92842,793.0,,,2893.0,99.0,2312.0,5.0,201.0,5.0,,,1802.0,3.0,,,53158.0,325.0,2127.0,32.0,1613.0,56.0,2870.0,20.0,18255.0,155.0,,,1958.0,4.0,3302.0,7.0
2021-01-02 00:00:00,100395,7553.0,,,2957.0,64.0,2313.0,1.0,,,,,2002.0,200.0,,,59349.0,6191.0,2176.0,49.0,,,3167.0,297.0,18869.0,614.0,,,2080.0,122.0,3303.0,1.0
2021-01-03 00:00:00,103595,3200.0,,,2962.0,5.0,2315.0,2.0,,,,,2003.0,1.0,,,62035.0,2686.0,2206.0,30.0,1614.0,1.0,3197.0,30.0,19304.0,435.0,,,,,,
2021-01-04 00:00:00,112210,8615.0,246.0,9.0,3310.0,348.0,2371.0,56.0,285.0,84.0,,,2234.0,231.0,,,66635.0,4600.0,2442.0,236.0,1829.0,215.0,3764.0,567.0,21101.0,1797.0,350.0,41.0,2112.0,32.0,3519.0,216.0
2021-01-05 00:00:00,121109,8899.0,304.0,58.0,3665.0,355.0,2456.0,85.0,350.0,65.0,155.0,22.0,2569.0,335.0,,,70973.0,4338.0,2593.0,151.0,2135.0,306.0,4460.0,696.0,22834.0,1733.0,430.0,80.0,2153.0,41.0,3847.0,328.0
2021-01-06 00:00:00,132991,11882.0,429.0,125.0,4162.0,497.0,2564.0,108.0,424.0,74.0,175.0,20.0,2837.0,268.0,150.0,40.0,75987.0,5014.0,2929.0,336.0,2491.0,356.0,5153.0,693.0,24985.0,2151.0,564.0,134.0,2194.0,41.0,4319.0,472.0
2021-01-07 00:00:00,145540,12549.0,656.0,227.0,4735.0,573.0,2628.0,64.0,522.0,98.0,215.0,40.0,3450.0,613.0,210.0,60.0,81243.0,5256.0,3225.0,296.0,3116.0,625.0,6029.0,876.0,27227.0,2242.0,735.0,171.0,2825.0,631.0,4547.0,228.0
2021-01-08 00:00:00,157500,11960.0,707.0,51.0,5370.0,635.0,2789.0,161.0,713.0,191.0,236.0,21.0,3973.0,523.0,,,85787.0,4544.0,3552.0,327.0,3453.0,337.0,6977.0,948.0,29873.0,2646.0,914.0,179.0,3523.0,698.0,4851.0,304.0
2021-01-09 00:00:00,165428,7928.0,717.0,10.0,5450.0,80.0,3161.0,372.0,,,237.0,1.0,4003.0,30.0,,,90416.0,4629.0,3629.0,77.0,3454.0,1.0,7947.0,970.0,31390.0,1517.0,,,3719.0,196.0,4864.0,13.0
2021-01-10 00:00:00,168638,3210.0,,,5455.0,5.0,3163.0,2.0,,,,,,,,,93119.0,2703.0,3682.0,53.0,,,7969.0,22.0,31787.0,397.0,,,3720.0,1.0,4877.0,13.0
2021-01-11 00:00:00,184347,15709.0,805.0,88.0,5782.0,327.0,3527.0,364.0,765.0,52.0,,,4272.0,269.0,211.0,1.0,102070.0,8951.0,3914.0,232.0,3873.0,419.0,8416.0,447.0,34554.0,2767.0,1009.0,95.0,3793.0,73.0,5552.0,675.0
2021-01-12 00:00:00,207485,23138.0,1000.0,195.0,6347.0,565.0,3778.0,251.0,839.0,74.0,279.0,42.0,4455.0,183.0,,,112783.0,10713.0,4235.0,321.0,4320.0,447.0,9031.0,615.0,37278.0,2724.0,1163.0,154.0,3984.0,191.0,6228.0,676.0
2021-01-13 00:00:00,232691,25206.0,1156.0,156.0,6836.0,489.0,4207.0,429.0,945.0,106.0,333.0,54.0,4660.0,205.0,397.0,186.0,124293.0,11510.0,4592.0,357.0,4611.0,291.0,9833.0,802.0,39736.0,2458.0,1371.0,208.0,4485.0,501.0,6969.0,741.0
2021-01-14 00:00:00,257347,24656.0,1519.0,363.0,7464.0,628.0,4535.0,328.0,1117.0,172.0,415.0,82.0,5031.0,371.0,398.0,1.0,135699.0,11406.0,5030.0,438.0,4994.0,383.0,10814.0,981.0,42153.0,2417.0,1592.0,221.0,4783.0,298.0,7153.0,184.0
2021-01-15 00:00:00,282249,24902.0,1600.0,81.0,8636.0,1172.0,5002.0,467.0,1395.0,278.0,,,5655.0,624.0,,,145450.0,9751.0,5609.0,579.0,5308.0,314.0,11712.0,898.0,46171.0,4018.0,1793.0,201.0,4868.0,85.0,7342.0,189.0
2021-01-16 00:00:00,297973,15724.0,1621.0,21.0,8739.0,103.0,5400.0,398.0,1449.0,54.0,,,5658.0,3.0,,,151799.0,6349.0,5762.0,153.0,5310.0,2.0,12785.0,1073.0,47568.0,1397.0,,,5197.0,329.0,7343.0,1.0
2021-01-17 00:00:00,307289,9316.0,,,8740.0,1.0,5416.0,16.0,,,,,,,,,154510.0,2711.0,5802.0,40.0,,,12844.0,59.0,48067.0,499.0,,,5199.0,2.0,7344.0,1.0
2021-01-18 00:00:00,326264,18975.0,1691.0,70.0,8916.0,176.0,5658.0,242.0,1500.0,51.0,446.0,31.0,5771.0,113.0,,,161285.0,6775.0,6186.0,384.0,5494.0,184.0,13447.0,603.0,52013.0,3946.0,,,5489.0,290.0,7379.0,35.0
2021-01-19 00:00:00,353255,26991.0,1788.0,97.0,9322.0,406.0,6093.0,435.0,1555.0,55.0,488.0,42.0,6172.0,401.0,441.0,43.0,173486.0,12201.0,6534.0,348.0,5927.0,433.0,14251.0,804.0,56093.0,4080.0,1910.0,117.0,6364.0,875.0,7765.0,386.0
2021-01-20 00:00:00,385213,31958.0,2001.0,213.0,10840.0,1518.0,6797.0,704.0,1716.0,161.0,521.0,33.0,6607.0,435.0,550.0,109.0,186965.0,13479.0,7178.0,644.0,6420.0,493.0,15542.0,1291.0,60772.0,4679.0,2349.0,439.0,7333.0,969.0,8331.0,566.0
2021-01-21 00:00:00,420420,35207.0,2346.0,345.0,11691.0,851.0,7450.0,653.0,1834.0,118.0,815.0,294.0,7124.0,517.0,,,201393.0,14428.0,7640.0,462.0,7034.0,614.0,16832.0,1290.0,66082.0,5310.0,2767.0,418.0,8811.0,1478.0,10109.0,1778.0
2021-01-22 00:00:00,458274,37854.0,2427.0,81.0,12591.0,900.0,7782.0,332.0,2080.0,246.0,1031.0,216.0,7296.0,172.0,,,218612.0,17219.0,8184.0,544.0,7412.0,378.0,18246.0,1414.0,72604.0,6522.0,3269.0,502.0,10516.0,1705.0,11683.0,1574.0
2021-01-23 00:00:00,486866,28592.0,2457.0,30.0,12987.0,396.0,8348.0,566.0,2295.0,215.0,1456.0,425.0,7450.0,154.0,,,232471.0,13859.0,8989.0,805.0,7539.0,127.0,20201.0,1955.0,75168.0,2564.0,,,12014.0,1498.0,11825.0,142.0
2021-01-24 00:00:00,503123,16257.0,,,13001.0,14.0,8459.0,111.0,,,1467.0,11.0,,,,,239691.0,7220.0,9696.0,707.0,7545.0,6.0,20234.0,33.0,76165.0,997.0,,,13373.0,1359.0,11838.0,13.0
2021-01-25 00:00:00,532498,29375.0,2560.0,103.0,13557.0,556.0,8900.0,441.0,2349.0,54.0,1522.0,55.0,7740.0,290.0,573.0,23.0,251180.0,11489.0,10396.0,700.0,7960.0,415.0,21082.0,848.0,83459.0,7294.0,3383.0,114.0,14294.0,921.0,12264.0,426.0
2021-01-26 00:00:00,569292,36794.0,2702.0,142.0,14060.0,503.0,9379.0,479.0,2455.0,106.0,,,7931.0,191.0,596.0,23.0,268121.0,16941.0,11154.0,758.0,8359.0,399.0,22075.0,993.0,90437.0,6978.0,3792.0,409.0,14918.0,624.0,13113.0,849.0
2021-01-27 00:00:00,609078,39786.0,2935.0,233.0,15362.0,1302.0,10163.0,784.0,2570.0,115.0,1625.0,103.0,8384.0,453.0,1135.0,539.0,283986.0,15865.0,12117.0,963.0,8842.0,483.0,23472.0,1397.0,97968.0,7531.0,3973.0,181.0,16781.0,1863.0,14506.0,1393.0
2021-01-28 00:00:00,648979,39901.0,3373.0,438.0,16577.0,1215.0,11182.0,1019.0,2673.0,103.0,1989.0,364.0,9066.0,682.0,1787.0,652.0,298279.0,14293.0,13147.0,1030.0,9726.0,884.0,25046.0,1574.0,104863.0,6895.0,4488.0,515.0,18987.0,2206.0,16572.0,2066.0
2021-01-29 00:00:00,688732,39753.0,3485.0,112.0,17482.0,905.0,11873.0,691.0,2924.0,251.0,2145.0,156.0,9566.0,500.0,1809.0,22.0,315461.0,17182.0,13846.0,699.0,10239.0,513.0,26655.0,1609.0,112124.0,7261.0,4901.0,413.0,20963.0,1976.0,18633.0,2061.0
2021-01-30 00:00:00,715061,26329.0,3486.0,1.0,17816.0,334.0,11894.0,21.0,,,,,9933.0,367.0,1810.0,1.0,326836.0,11375.0,14525.0,679.0,10381.0,142.0,29172.0,2517.0,115926.0,3802.0,,,21959.0,996.0,19836.0,1203.0
2021-01-31 00:00:00,726650,11589.0,3491.0,5.0,17844.0,28.0,11907.0,13.0,,,,,9944.0,11.0,,,330318.0,3482.0,15091.0,566.0,,,29288.0,116.0,117428.0,1502.0,,,22929.0,970.0,19848.0,12.0
2021-02-01 00:00:00,756728,30078.0,3675.0,184.0,18689.0,845.0,12173.0,266.0,3037.0,113.0,2172.0,27.0,10387.0,443.0,1835.0,25.0,338722.0,8404.0,15748.0,657.0,10921.0,540.0,30741.0,1453.0,122745.0,5317.0,5018.0,117.0,25096.0,2167.0,20690.0,842.0
2021-02-02 00:00:00,795317,38589.0,3851.0,176.0,19533.0,844.0,12391.0,218.0,3184.0,147.0,2250.0,78.0,11064.0,677.0,1868.0,33.0,352993.0,14271.0,16380.0,632.0,11483.0,562.0,32377.0,1636.0,129013.0,6268.0,5589.0,571.0,27426.0,2330.0,21753.0,1063.0
2021-02-03 00:00:00,839054,43737.0,4231.0,380.0,21162.0,1629.0,12950.0,559.0,3369.0,185.0,2284.0,34.0,11756.0,692.0,2568.0,700.0,367213.0,14220.0,17765.0,1385.0,12451.0,968.0,34026.0,1649.0,135964.0,6951.0,5774.0,185.0,30004.0,2578.0,23253.0,1500.0
2021-02-04 00:00:00,885618,46564.0,4709.0,478.0,23180.0,2018.0,13356.0,406.0,3586.0,217.0,2369.0,85.0,12639.0,883.0,2741.0,173.0,383933.0,16720.0,18563.0,798.0,13185.0,734.0,35726.0,1700.0,143193.0,7229.0,6339.0,565.0,31969.0,1965.0,24253.0,1000.0
2021-02-05 00:00:00,929380,43762.0,4812.0,103.0,25408.0,2228.0,13832.0,476.0,3894.0,308.0,2563.0,194.0,13488.0,849.0,2794.0,53.0,398878.0,14945.0,19352.0,789.0,13546.0,361.0,37620.0,1894.0,151921.0,8728.0,7019.0,680.0,33955.0,1986.0,24954.0,701.0
2021-02-06 00:00:00,967566,38186.0,4853.0,41.0,26877.0,1469.0,13995.0,163.0,4094.0,200.0,,,14040.0,552.0,2795.0,1.0,413280.0,14402.0,19655.0,303.0,13715.0,169.0,39940.0,2320.0,156266.0,4345.0,7025.0,6.0,35200.0,1245.0,24992.0,38.0
2021-02-07 00:00:00,983887,16321.0,4854.0,1.0,26915.0,38.0,14006.0,11.0,,,,,14051.0,11.0,,,415709.0,2429.0,19804.0,149.0,13716.0,1.0,40015.0,75.0,157350.0,1084.0,,,36227.0,1027.0,25013.0,21.0
2021-02-08 00:00:00,1022641,38754.0,5035.0,181.0,27804.0,889.0,14532.0,526.0,4207.0,113.0,2585.0,22.0,14456.0,405.0,2838.0,43.0,426865.0,11156.0,20253.0,449.0,14345.0,629.0,41652.0,1637.0,164165.0,6815.0,7194.0,169.0,37919.0,1692.0,25290.0,277.0
2021-02-09 00:00:00,1066848,44207.0,5275.0,240.0,28716.0,912.0,15362.0,830.0,4356.0,149.0,2639.0,54.0,15039.0,583.0,2875.0,37.0,444769.0,17904.0,20749.0,496.0,15113.0,768.0,43177.0,1525.0,170335.0,6170.0,7756.0,562.0,39633.0,1714.0,26123.0,833.0
2021-02-10 00:00:00,1117281,50433.0,5756.0,481.0,31198.0,2482.0,16739.0,1377.0,4500.0,144.0,2797.0,158.0,15487.0,448.0,3452.0,577.0,461172.0,16403.0,21826.0,1077.0,15696.0,583.0,45663.0,2486.0,177787.0,7452.0,8373.0,617.0,41960.0,2327.0,28467.0,2344.0
2021-02-11 00:00:00,1168506,51225.0,6432.0,676.0,32755.0,1557.0,18696.0,1957.0,4773.0,273.0,3050.0,253.0,15881.0,394.0,3657.0,205.0,478249.0,17077.0,22507.0,681.0,16397.0,701.0,48372.0,2709.0,185471.0,7684.0,9001.0,628.0,43663.0,1703.0,30932.0,2465.0
2021-02-12 00:00:00,1230072,61566.0,6603.0,171.0,35493.0,2738.0,20088.0,1392.0,5136.0,363.0,3401.0,351.0,16568.0,687.0,3658.0,1.0,504903.0,26654.0,23631.0,1124.0,17028.0,631.0,51470.0,3098.0,194207.0,8736.0,9630.0,629.0,45174.0,1511.0,32809.0,1877.0
2021-02-13 00:00:00,1275702,45630.0,6670.0,67.0,37002.0,1509.0,20430.0,342.0,5366.0,230.0,,,17644.0,1076.0,,,524573.0,19670.0,24133.0,502.0,17151.0,123.0,54810.0,3340.0,198505.0,4298.0,10108.0,478.0,46470.0,1296.0,33675.0,866.0
2021-02-14 00:00:00,1293045,17343.0,,,37030.0,28.0,20441.0,11.0,,,,,18215.0,571.0,,,528411.0,3838.0,24261.0,128.0,17191.0,40.0,54928.0,118.0,199419.0,914.0,10547.0,439.0,47479.0,1009.0,33676.0,1.0
2021-02-15 00:00:00,1324330,31285.0,6761.0,91.0,38232.0,1202.0,20849.0,408.0,5432.0,66.0,3454.0,53.0,18361.0,146.0,,,537617.0,9206.0,24881.0,620.0,17384.0,193.0,55977.0,1049.0,205488.0,6069.0,10635.0,88.0,48367.0,888.0,33780.0,104.0
2021-02-16 00:00:00,1368871,44541.0,6952.0,191.0,39855.0,1623.0,21536.0,687.0,5569.0,137.0,3560.0,106.0,18825.0,464.0,3659.0,1.0,555658.0,18041.0,25477.0,596.0,18117.0,733.0,57540.0,1563.0,212334.0,6846.0,10722.0,87.0,50073.0,1706.0,34033.0,253.0
2021-02-17 00:00:00,1415859,46988.0,7228.0,276.0,42658.0,2803.0,22056.0,520.0,5732.0,163.0,3732.0,172.0,19234.0,409.0,3752.0,93.0,575067.0,19409.0,26036.0,559.0,18842.0,725.0,59282.0,1742.0,219842.0,7508.0,10725.0,3.0,50986.0,913.0,34347.0,314.0
2021-02-18 00:00:00,1460888,45029.0,7566.0,338.0,43769.0,1111.0,22743.0,687.0,5950.0,218.0,4058.0,326.0,19771.0,537.0,4272.0,520.0,595119.0,20052.0,26437.0,401.0,19397.0,555.0,61119.0,1837.0,227007.0,7165.0,10736.0,11.0,51497.0,511.0,34961.0,614.0
2021-02-19 00:00:00,1503640,42752.0,7633.0,67.0,45116.0,1347.0,23118.0,375.0,6308.0,358.0,,,20185.0,414.0,4273.0,1.0,615794.0,20675.0,26957.0,520.0,19679.0,282.0,62602.0,1483.0,231280.0,4273.0,10783.0,47.0,52012.0,515.0,35804.0,843.0
2021-02-20 00:00:00,1538850,35210.0,7666.0,33.0,46157.0,1041.0,23466.0,348.0,6531.0,223.0,,,20541.0,356.0,,,631811.0,16017.0,27121.0,164.0,19721.0,42.0,64269.0,1667.0,233337.0,2057.0,,,52247.0,235.0,36174.0,370.0
2021-02-21 00:00:00,1553750,14900.0,7674.0,8.0,46167.0,10.0,23581.0,115.0,,,,,,,,,634753.0,2942.0,27178.0,57.0,19741.0,20.0,64323.0,54.0,233974.0,637.0,,,52434.0,187.0,36180.0,6.0
2021-02-22 00:00:00,1581802,28052.0,7857.0,183.0,46558.0,391.0,23850.0,269.0,6636.0,105.0,4129.0,71.0,20690.0,149.0,4307.0,34.0,644039.0,9286.0,27553.0,375.0,19944.0,203.0,65234.0,911.0,237709.0,3735.0,10822.0,39.0,52641.0,207.0,36210.0,30.0
2021-02-23 00:00:00,1625939,44137.0,8018.0,161.0,47086.0,528.0,24083.0,233.0,6786.0,150.0,4480.0,351.0,21014.0,324.0,4331.0,24.0,663395.0,19356.0,27813.0,260.0,20334.0,390.0,66454.0,1220.0,242207.0,4498.0,11450.0,628.0,54169.0,1528.0,37409.0,1199.0
2021-02-24 00:00:00,1682893,56954.0,8182.0,164.0,49053.0,1967.0,24993.0,910.0,6961.0,175.0,4700.0,220.0,21289.0,275.0,4664.0,333.0,684641.0,21246.0,28690.0,877.0,20796.0,462.0,68293.0,1839.0,248574.0,6367.0,12248.0,798.0,57386.0,3217.0,40033.0,2624.0
2021-02-25 00:00:00,1743372,60479.0,8798.0,616.0,50712.0,1659.0,27073.0,2080.0,7130.0,169.0,4885.0,185.0,21804.0,515.0,5317.0,653.0,704452.0,19811.0,29927.0,1237.0,21603.0,807.0,71061.0,2768.0,256727.0,8153.0,13007.0,759.0,60357.0,2971.0,43188.0,3155.0
2021-02-26 00:00:00,1810250,66878.0,8916.0,118.0,52415.0,1703.0,28542.0,1469.0,7409.0,279.0,5079.0,194.0,22254.0,450.0,5339.0,22.0,731068.0,26616.0,31103.0,1176.0,22060.0,457.0,74224.0,3163.0,266827.0,10100.0,13728.0,721.0,63690.0,3333.0,45928.0,2740.0
2021-02-27 00:00:00,1862022,51772.0,8941.0,25.0,54073.0,1658.0,29431.0,889.0,,,,,24070.0,1816.0,,,750248.0,19180.0,32072.0,969.0,22449.0,389.0,77292.0,3068.0,271265.0,4438.0,13740.0,12.0,64837.0,1147.0,46766.0,838.0
2021-02-28 00:00:00,1887635,25613.0,8953.0,12.0,54161.0,88.0,29458.0,27.0,7422.0,13.0,5095.0,16.0,24967.0,897.0,,,754245.0,3997.0,32988.0,916.0,22469.0,20.0,77648.0,356.0,273339.0,2074.0,,,66011.0,1174.0,47111.0,345.0
2021-03-01 00:00:00,1933247,45612.0,9272.0,319.0,55742.0,1581.0,29966.0,508.0,7566.0,144.0,5119.0,24.0,25261.0,294.0,5410.0,71.0,768134.0,13889.0,33953.0,965.0,22873.0,404.0,80220.0,2572.0,280102.0,6763.0,13882.0,142.0,68852.0,2841.0,48942.0,1831.0
2021-03-02 00:00:00,1984202,50955.0,9422.0,150.0,57528.0,1786.0,30486.0,520.0,7779.0,213.0,5297.0,178.0,25648.0,387.0,5485.0,75.0,785349.0,17215.0,34989.0,1036.0,23322.0,449.0,83064.0,2844.0,286683.0,6581.0,14740.0,858.0,71234.0,2382.0,50295.0,1353.0
2021-03-03 00:00:00,2042936,58734.0,9915.0,493.0,59263.0,1735.0,31679.0,1193.0,7978.0,199.0,5406.0,109.0,26035.0,387.0,6237.0,752.0,803595.0,18246.0,37602.0,2613.0,24064.0,742.0,86617.0,3553.0,294782.0,8099.0,15472.0,732.0,73953.0,2719.0,51553.0,1258.0
2021-03-04 00:00:00,2101148,58212.0,10187.0,272.0,61424.0,2161.0,33317.0,1638.0,8183.0,205.0,5473.0,67.0,26769.0,734.0,6951.0,714.0,822145.0,18550.0,39317.0,1715.0,24776.0,712.0,90057.0,3440.0,301002.0,6220.0,16268.0,796.0,75769.0,1816.0,54420.0,2867.0
2021-03-05 00:00:00,2159838,58690.0,10270.0,83.0,63182.0,1758.0,34384.0,1067.0,8370.0,187.0,5663.0,190.0,27083.0,314.0,7007.0,56.0,841723.0,19578.0,40961.0,1644.0,24993.0,217.0,92706.0,2649.0,308816.0,7814.0,17052.0,784.0,77697.0,1928.0,58036.0,3616.0
2021-03-06 00:00:00,2204523,44685.0,10283.0,13.0,63932.0,750.0,35401.0,1017.0,8581.0,211.0,,,27617.0,534.0,7030.0,23.0,856154.0,14431.0,41896.0,935.0,25069.0,76.0,95813.0,3107.0,313486.0,4670.0,17126.0,74.0,79294.0,1597.0,58261.0,225.0
2021-03-07 00:00:00,2230592,26069.0,10293.0,10.0,64024.0,92.0,35451.0,50.0,,,,,27641.0,24.0,,,860886.0,4732.0,42379.0,483.0,25099.0,30.0,96171.0,358.0,315738.0,2252.0,17142.0,16.0,80836.0,1542.0,58434.0,173.0
2021-03-08 00:00:00,2281696,51104.0,10474.0,181.0,64988.0,964.0,36002.0,551.0,8720.0,139.0,5718.0,55.0,27912.0,271.0,7089.0,59.0,877643.0,16757.0,43249.0,870.0,25413.0,314.0,98594.0,2423.0,323592.0,7854.0,17304.0,162.0,83456.0,2620.0,59450.0,1016.0
2021-03-09 00:00:00,2338541,56845.0,10731.0,257.0,65879.0,891.0,36963.0,961.0,8915.0,195.0,5823.0,105.0,28486.0,574.0,7182.0,93.0,897026.0,19383.0,44342.0,1093.0,25775.0,362.0,101015.0,2421.0,331503.0,7911.0,17957.0,653.0,86407.0,2951.0,61617.0,2167.0
2021-03-10 00:00:00,2405908,67367.0,11250.0,519.0,68629.0,2750.0,38559.0,1596.0,9116.0,201.0,5963.0,140.0,28906.0,420.0,7852.0,670.0,919491.0,22465.0,46502.0,2160.0,26514.0,739.0,103840.0,2825.0,341270.0,9767.0,18671.0,714.0,89417.0,3010.0,63560.0,1943.0
2021-03-11 00:00:00,2476677,70769.0,11522.0,272.0,70500.0,1871.0,40629.0,2070.0,9349.0,233.0,6105.0,142.0,30323.0,1417.0,8474.0,622.0,942803.0,23312.0,48230.0,1728.0,27238.0,724.0,107881.0,4041.0,350765.0,9495.0,19364.0,693.0,91402.0,1985.0,66968.0,3408.0
2021-03-12 00:00:00,2549845,73168.0,11659.0,137.0,73073.0,2573.0,42186.0,1557.0,9483.0,134.0,6338.0,233.0,30825.0,502.0,8532.0,58.0,972097.0,29294.0,49929.0,1699.0,27738.0,500.0,111072.0,3191.0,361100.0,10335.0,20050.0,686.0,93248.0,1846.0,70150.0,3182.0
