date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-10-25 00:00:00,4507,431,0.0956290215220768,502,34,0.0677290836653386
2020-10-24 00:00:00,7098,667,0.0939701324316709,767,65,0.0847457627118644
2020-10-23 00:00:00,10739,741,0.0690008380668591,1484,115,0.0774932614555256
2020-10-22 00:00:00,11316,836,0.0738776952986921,1185,127,0.1071729957805907
2020-10-21 00:00:00,11878,847,0.0713083010607847,858,74,0.0862470862470862
2020-10-20 00:00:00,11717,762,0.0650337117009473,1302,123,0.0944700460829493
2020-10-19 00:00:00,11465,805,0.0702136938508504,1240,122,0.0983870967741936
2020-10-18 00:00:00,4765,397,0.0833158447009444,538,46,0.0855018587360595
2020-10-17 00:00:00,6073,422,0.0694878972501235,857,57,0.0665110851808635
2020-10-16 00:00:00,9700,600,0.0618556701030928,1229,108,0.0878763222131815
2020-10-15 00:00:00,9390,544,0.0579339723109691,1176,100,0.0850340136054422
2020-10-14 00:00:00,10032,604,0.060207336523126,1084,112,0.1033210332103321
2020-10-13 00:00:00,9864,590,0.0598134630981346,1326,148,0.1116138763197587
2020-10-12 00:00:00,9972,577,0.0578620136381869,1269,115,0.0906225374310481
2020-10-11 00:00:00,4411,312,0.0707322602584448,608,37,0.0608552631578947
2020-10-10 00:00:00,5390,333,0.0617810760667904,745,58,0.0778523489932886
2020-10-09 00:00:00,9560,518,0.05418410041841,1468,134,0.0912806539509537
2020-10-08 00:00:00,9836,475,0.0482919886132574,1004,117,0.1165338645418327
2020-10-07 00:00:00,10053,477,0.0474485228290063,1167,118,0.1011139674378749
2020-10-06 00:00:00,11034,502,0.0454957404386442,1512,120,0.0793650793650794
2020-10-05 00:00:00,10764,492,0.0457079152731327,1231,133,0.1080422420796101
2020-10-04 00:00:00,3990,246,0.0616541353383459,442,38,0.085972850678733
2020-10-03 00:00:00,5568,283,0.0508261494252874,711,52,0.0731364275668073
2020-10-02 00:00:00,8885,397,0.0446820483961733,1292,129,0.0998452012383901
2020-10-01 00:00:00,8403,390,0.0464119957158158,1131,125,0.1105216622458002
2020-09-30 00:00:00,7535,406,0.0538818845388189,1105,112,0.1013574660633484
2020-09-29 00:00:00,7409,351,0.0473748144149008,1395,160,0.1146953405017921
2020-09-28 00:00:00,7536,420,0.0557324840764331,1385,148,0.1068592057761733
2020-09-27 00:00:00,3159,179,0.0566635011079456,490,41,0.0836734693877551
2020-09-26 00:00:00,4393,281,0.0639653994992033,715,49,0.0685314685314685
2020-09-25 00:00:00,7863,358,0.0455296960447666,1448,124,0.0856353591160221
2020-09-24 00:00:00,7712,338,0.0438278008298755,1276,100,0.0783699059561129
2020-09-23 00:00:00,7997,399,0.049893710141303,1157,102,0.0881590319792567
2020-09-22 00:00:00,7829,413,0.0527525865372334,1465,130,0.0887372013651877
2020-09-21 00:00:00,8069,437,0.0541578882141529,1283,138,0.107560405300078
2020-09-20 00:00:00,2825,179,0.0633628318584071,393,30,0.0763358778625954
2020-09-19 00:00:00,4230,238,0.0562647754137116,528,58,0.1098484848484849
2020-09-18 00:00:00,7651,379,0.0495360083649196,1266,124,0.0979462875197472
2020-09-17 00:00:00,6838,389,0.0568879789412109,821,101,0.123020706455542
2020-09-16 00:00:00,6675,420,0.0629213483146068,849,117,0.137809187279152
2020-09-15 00:00:00,6629,392,0.0591341077085533,1089,112,0.1028466483011938
2020-09-14 00:00:00,6759,341,0.0504512501849386,1148,106,0.0923344947735192
2020-09-13 00:00:00,2303,111,0.0481980026052974,414,30,0.072463768115942
2020-09-12 00:00:00,3157,221,0.0700031675641432,540,37,0.0685185185185185
2020-09-11 00:00:00,5973,277,0.046375355767621,1325,119,0.089811320754717
2020-09-10 00:00:00,6142,287,0.0467274503419082,854,95,0.1112412177985949
2020-09-09 00:00:00,5619,310,0.0551699590674497,846,106,0.1252955082742317
2020-09-08 00:00:00,6538,373,0.0570510859590089,1102,139,0.1261343012704174
2020-09-07 00:00:00,1653,75,0.0453720508166969,412,19,0.0461165048543689
2020-09-06 00:00:00,1783,93,0.0521592821088054,461,27,0.0585683297180043
2020-09-05 00:00:00,2291,113,0.0493234395460498,502,41,0.0816733067729084
2020-09-04 00:00:00,5487,227,0.0413705121195553,1067,126,0.1180880974695408
2020-09-03 00:00:00,5737,275,0.0479344605194352,845,120,0.1420118343195266
2020-09-02 00:00:00,5817,324,0.0556988138215575,842,117,0.1389548693586698
2020-09-01 00:00:00,6613,317,0.0479358838651142,1090,151,0.1385321100917431
2020-08-31 00:00:00,7198,418,0.0580716865796055,1223,136,0.1112019623875716
2020-08-30 00:00:00,1984,100,0.0504032258064516,374,27,0.072192513368984
2020-08-29 00:00:00,2471,155,0.0627276406313234,506,48,0.0948616600790514
2020-08-28 00:00:00,5259,290,0.0551435634150979,1368,149,0.1089181286549708
2020-08-27 00:00:00,5337,303,0.0567734682405846,1100,159,0.1445454545454545
2020-08-26 00:00:00,6857,400,0.0583345486364299,1046,146,0.1395793499043977
2020-08-25 00:00:00,6396,289,0.0451844903064415,1522,182,0.1195795006570302
2020-08-24 00:00:00,7707,526,0.0682496431815233,1304,169,0.129601226993865
2020-08-23 00:00:00,2401,155,0.0645564348188255,380,32,0.0842105263157895
2020-08-22 00:00:00,3515,216,0.0614509246088194,540,54,0.1
2020-08-21 00:00:00,7010,319,0.0455064194008559,1471,214,0.1454792658055744
2020-08-20 00:00:00,6363,289,0.0454188275970454,1354,188,0.1388478581979321
2020-08-19 00:00:00,8067,633,0.0784678319077724,1158,146,0.1260794473229706
2020-08-18 00:00:00,6936,371,0.0534890426758939,1735,210,0.1210374639769453
2020-08-17 00:00:00,8097,442,0.0545881190564407,1603,229,0.1428571428571429
2020-08-16 00:00:00,3037,162,0.0533421139282186,452,45,0.0995575221238938
2020-08-15 00:00:00,4696,331,0.0704855195911414,549,68,0.1238615664845173
2020-08-14 00:00:00,7598,415,0.0546196367465122,1648,216,0.1310679611650486
2020-08-13 00:00:00,5972,440,0.0736771600803751,1486,232,0.1561238223418574
2020-08-12 00:00:00,7688,444,0.0577523413111342,1468,196,0.1335149863760218
2020-08-11 00:00:00,7957,526,0.0661053160738972,1915,285,0.1488250652741514
2020-08-10 00:00:00,8066,576,0.0714108604016861,1603,199,0.124142233312539
2020-08-09 00:00:00,3081,265,0.086011035378124,400,33,0.0825
2020-08-08 00:00:00,3891,370,0.0950912361860704,528,55,0.1041666666666667
2020-08-07 00:00:00,6465,515,0.0796597061098221,1756,228,0.1298405466970387
2020-08-06 00:00:00,6296,565,0.0897395171537484,1691,236,0.1395623891188646
2020-08-05 00:00:00,6119,604,0.098708939369178,1446,254,0.1756569847856155
2020-08-04 00:00:00,5860,601,0.1025597269624573,1800,238,0.1322222222222222
2020-08-03 00:00:00,6958,778,0.1118137395803392,1813,240,0.1323772752344181
2020-08-02 00:00:00,2931,341,0.1163425452064142,401,40,0.0997506234413965
2020-08-01 00:00:00,4818,493,0.1023246160232462,529,61,0.1153119092627599
2020-07-31 00:00:00,7324,661,0.0902512288367013,1886,255,0.1352067868504772
2020-07-30 00:00:00,6323,771,0.121935789973114,1770,265,0.1497175141242938
2020-07-29 00:00:00,6553,751,0.1146039981687777,1825,240,0.1315068493150685
2020-07-28 00:00:00,6570,864,0.1315068493150685,2317,293,0.1264566249460509
2020-07-27 00:00:00,8231,1050,0.127566516826631,2080,240,0.1153846153846154
2020-07-26 00:00:00,3424,505,0.1474883177570094,343,33,0.0962099125364432
2020-07-25 00:00:00,5749,795,0.1382849191163681,508,59,0.1161417322834646
2020-07-24 00:00:00,8839,1072,0.1212806878606177,2220,309,0.1391891891891892
2020-07-23 00:00:00,8420,1124,0.1334916864608076,1883,241,0.1279872543813064
2020-07-22 00:00:00,9424,1238,0.1313667232597623,1741,224,0.128661688684664
2020-07-21 00:00:00,9690,1373,0.1416924664602683,2421,282,0.1164807930607187
2020-07-20 00:00:00,9761,1504,0.1540825735068128,2356,314,0.133276740237691
2020-07-19 00:00:00,4790,648,0.1352818371607516,380,45,0.118421052631579
2020-07-18 00:00:00,8489,1205,0.141948403816704,543,53,0.0976058931860037
2020-07-17 00:00:00,13574,1889,0.1391631059378223,2217,272,0.1226883175462337
2020-07-16 00:00:00,11861,1931,0.1628024618497597,1806,248,0.1373200442967885
2020-07-15 00:00:00,13649,2283,0.1672650010989816,1793,232,0.1293920803123257
2020-07-14 00:00:00,14176,2525,0.1781179458239278,2315,276,0.1192224622030238
2020-07-13 00:00:00,12497,2437,0.1950068016323918,2336,261,0.1117294520547945
2020-07-12 00:00:00,5603,1186,0.2116723184008567,455,49,0.1076923076923077
2020-07-11 00:00:00,8224,1695,0.2061040856031128,682,89,0.1304985337243402
2020-07-10 00:00:00,14418,2749,0.1906644472187543,2377,205,0.0862431636516618
2020-07-09 00:00:00,15797,3000,0.1899094764828765,2202,202,0.0917347865576748
2020-07-08 00:00:00,15400,3192,0.2072727272727273,2124,212,0.0998116760828625
2020-07-07 00:00:00,15665,3236,0.2065751675710182,2686,199,0.0740878629932986
2020-07-06 00:00:00,15367,3324,0.2163076722847661,2193,171,0.0779753761969904
2020-07-05 00:00:00,5624,1468,0.2610241820768137,392,24,0.0612244897959184
2020-07-04 00:00:00,5335,1250,0.2343017806935333,506,38,0.075098814229249
2020-07-03 00:00:00,11526,2425,0.2103938920701024,829,42,0.0506634499396864
2020-07-02 00:00:00,17173,3487,0.2030513014615967,2517,213,0.0846245530393325
2020-07-01 00:00:00,16733,3612,0.2158608737225841,2620,195,0.0744274809160305
2020-06-30 00:00:00,16868,3799,0.2252193502489922,2621,163,0.0621900038153377
2020-06-29 00:00:00,16500,3915,0.2372727272727273,3317,253,0.0762737413325294
2020-06-28 00:00:00,6217,1603,0.2578414026057584,495,23,0.0464646464646465
2020-06-27 00:00:00,9328,2323,0.2490351629502573,813,28,0.034440344403444
2020-06-26 00:00:00,15278,3280,0.2146877863594712,3441,210,0.0610287707061901
2020-06-25 00:00:00,14844,3244,0.2185394772298572,3238,185,0.0571340333539222
2020-06-24 00:00:00,14493,3200,0.2207962464638101,3254,175,0.053779963122311
2020-06-23 00:00:00,13922,2913,0.209237178566298,3383,205,0.0605971031628732
2020-06-22 00:00:00,13190,2939,0.2228203184230478,2700,114,0.0422222222222222
2020-06-21 00:00:00,5124,1286,0.2509758001561281,631,29,0.0459587955625991
2020-06-20 00:00:00,8357,1888,0.2259183917673807,773,28,0.036222509702458
2020-06-19 00:00:00,13805,2605,0.1886997464686708,3206,121,0.0377417342482845
2020-06-18 00:00:00,12971,2486,0.1916583147020276,2882,105,0.0364330326162387
2020-06-17 00:00:00,11493,2366,0.2058644392238754,2575,109,0.0423300970873786
2020-06-16 00:00:00,11261,2072,0.183997868750555,3398,108,0.0317834020011772
2020-06-15 00:00:00,11015,2015,0.182932364956877,2578,86,0.0333591931730023
2020-06-14 00:00:00,3963,752,0.1897552359323745,610,14,0.0229508196721311
2020-06-13 00:00:00,6276,1176,0.1873804971319312,803,19,0.0236612702366127
2020-06-12 00:00:00,10754,1643,0.1527803607959829,2795,90,0.0322003577817531
2020-06-11 00:00:00,9508,1454,0.152923853596971,3225,107,0.0331782945736434
2020-06-10 00:00:00,9616,1410,0.146630615640599,3142,95,0.0302355187778485
2020-06-09 00:00:00,9878,1429,0.144664911925491,3075,111,0.0360975609756098
2020-06-08 00:00:00,8957,1321,0.1474824159874958,3049,121,0.0396851426697278
2020-06-07 00:00:00,3007,516,0.1715996009311606,585,13,0.0222222222222222
2020-06-06 00:00:00,3874,599,0.1546205472379969,970,54,0.0556701030927835
2020-06-05 00:00:00,8525,980,0.1149560117302053,3116,104,0.0333761232349166
2020-06-04 00:00:00,7102,923,0.1299633905941988,3052,180,0.0589777195281782
2020-06-03 00:00:00,6850,938,0.1369343065693431,3006,97,0.0322687957418496
2020-06-02 00:00:00,7019,925,0.1317851545804246,3512,94,0.0267653758542141
2020-06-01 00:00:00,6862,796,0.1160011658408627,3793,104,0.0274189296071711
2020-05-31 00:00:00,2094,266,0.1270296084049666,697,10,0.0143472022955524
2020-05-30 00:00:00,6442,544,0.0844458242781745,1780,40,0.0224719101123596
2020-05-29 00:00:00,7360,637,0.0865489130434783,3476,126,0.0362485615650173
2020-05-28 00:00:00,6114,548,0.0896303565587177,3480,111,0.0318965517241379
2020-05-27 00:00:00,5126,551,0.1074912212251268,3529,125,0.0354207990932275
2020-05-26 00:00:00,5459,494,0.0904927642425353,3703,79,0.0213340534701593
2020-05-25 00:00:00,1785,178,0.0997198879551821,495,9,0.0181818181818182
2020-05-24 00:00:00,2081,192,0.0922633349351273,629,12,0.0190779014308426
2020-05-23 00:00:00,3857,240,0.0622245268343272,2080,47,0.0225961538461538
2020-05-22 00:00:00,5102,329,0.064484515876127,3782,89,0.023532522474881
2020-05-21 00:00:00,4719,332,0.0703538885357067,3891,77,0.0197892572603444
2020-05-20 00:00:00,3844,310,0.0806451612903226,4140,102,0.0246376811594203
2020-05-19 00:00:00,4700,253,0.0538297872340426,4232,114,0.026937618147448
2020-05-18 00:00:00,5046,358,0.0709472849782006,4392,113,0.0257285974499089
2020-05-17 00:00:00,2188,89,0.0406764168190128,1171,12,0.0102476515798463
2020-05-16 00:00:00,7598,337,0.0443537773098184,1649,34,0.0206185567010309
2020-05-15 00:00:00,6081,363,0.0596941292550567,4284,123,0.0287114845938375
2020-05-14 00:00:00,4647,299,0.0643425866150205,3623,123,0.0339497653878002
2020-05-13 00:00:00,4851,242,0.0498866213151927,3654,124,0.0339354132457581
2020-05-12 00:00:00,4965,282,0.056797583081571,3695,106,0.0286874154262517
2020-05-11 00:00:00,4818,313,0.0649647156496472,3956,116,0.0293225480283114
2020-05-10 00:00:00,1320,86,0.0651515151515152,435,8,0.0183908045977012
2020-05-09 00:00:00,6422,269,0.0418872625350358,925,20,0.0216216216216216
2020-05-08 00:00:00,4136,218,0.0527079303675048,4707,117,0.0248565965583174
2020-05-07 00:00:00,4006,227,0.0566650024962556,4079,120,0.0294189752390292
2020-05-06 00:00:00,3495,269,0.076967095851216,4003,112,0.0279790157381964
2020-05-05 00:00:00,3629,240,0.0661339211904106,3985,125,0.0313676286072773
2020-05-04 00:00:00,3373,262,0.0776756596501631,3960,112,0.0282828282828283
2020-05-03 00:00:00,954,66,0.0691823899371069,372,19,0.0510752688172043
2020-05-02 00:00:00,3802,172,0.0452393477117307,469,10,0.0213219616204691
2020-05-01 00:00:00,3264,197,0.0603553921568628,3462,152,0.0439052570768342
2020-04-30 00:00:00,2723,212,0.0778553066470804,2830,85,0.0300353356890459
2020-04-29 00:00:00,2437,195,0.0800164136233074,2552,88,0.0344827586206897
2020-04-28 00:00:00,2468,204,0.0826580226904376,1712,54,0.0315420560747664
2020-04-27 00:00:00,2208,260,0.1177536231884058,1041,41,0.0393852065321806
2020-04-26 00:00:00,507,65,0.1282051282051282,6,1,0.1666666666666667
2020-04-25 00:00:00,705,94,0.1333333333333333,20,1,0.05
2020-04-24 00:00:00,1951,198,0.1014864172219375,131,2,0.0152671755725191
2020-04-23 00:00:00,1686,116,0.0688018979833927,26,4,0.1538461538461539
2020-04-22 00:00:00,1557,144,0.092485549132948,16,0,0
2020-04-21 00:00:00,1530,149,0.0973856209150327,11,3,0.2727272727272727
2020-04-20 00:00:00,1745,241,0.13810888252149,13,0,0
2020-04-19 00:00:00,516,84,0.1627906976744186,2,1,0.5
2020-04-18 00:00:00,531,88,0.1657250470809793,4,1,0.25
2020-04-17 00:00:00,1541,158,0.1025308241401687,12,3,0.25
2020-04-16 00:00:00,1485,158,0.1063973063973064,6,1,0.1666666666666667
2020-04-15 00:00:00,1378,156,0.1132075471698113,5,2,0.4
2020-04-14 00:00:00,1314,159,0.1210045662100457,4,0,0
2020-04-13 00:00:00,1424,184,0.1292134831460674,6,2,0.3333333333333333
2020-04-12 00:00:00,511,75,0.1467710371819961,1,0,0
2020-04-11 00:00:00,480,57,0.11875,1,0,0
2020-04-10 00:00:00,1265,144,0.1138339920948617,4,0,0
2020-04-09 00:00:00,1358,154,0.1134020618556701,3,0,0
2020-04-08 00:00:00,1224,152,0.1241830065359477,,,
2020-04-07 00:00:00,1367,145,0.1060716898317484,1,1,1
2020-04-06 00:00:00,1651,177,0.1072077528770442,1,1,1
2020-04-05 00:00:00,545,67,0.1229357798165138,,,
2020-04-04 00:00:00,683,93,0.1361639824304539,,,
2020-04-03 00:00:00,1477,152,0.1029113067027759,,,
2020-04-02 00:00:00,1582,127,0.0802781289506953,1,0,0
2020-04-01 00:00:00,1479,133,0.0899256254225828,,,
2020-03-31 00:00:00,1420,137,0.0964788732394366,,,
2020-03-30 00:00:00,1523,156,0.1024294156270519,,,
2020-03-29 00:00:00,460,66,0.1434782608695652,,,
2020-03-28 00:00:00,780,94,0.1205128205128205,,,
2020-03-27 00:00:00,1615,106,0.0656346749226006,,,
2020-03-26 00:00:00,1646,130,0.0789793438639125,,,
2020-03-25 00:00:00,1895,138,0.0728232189973615,,,
2020-03-24 00:00:00,1745,124,0.0710601719197708,,,
2020-03-23 00:00:00,1745,126,0.0722063037249284,,,
2020-03-22 00:00:00,435,40,0.0919540229885058,,,
2020-03-21 00:00:00,505,39,0.0772277227722772,,,
2020-03-20 00:00:00,1371,84,0.0612691466083151,,,
2020-03-19 00:00:00,1212,61,0.0503300330033003,,,
2020-03-18 00:00:00,1020,45,0.0441176470588235,,,
2020-03-17 00:00:00,977,61,0.0624360286591607,,,
2020-03-16 00:00:00,756,36,0.0476190476190476,,,
2020-03-15 00:00:00,215,13,0.0604651162790698,,,
2020-03-14 00:00:00,179,11,0.0614525139664805,,,
2020-03-13 00:00:00,350,6,0.0171428571428571,,,
2020-03-12 00:00:00,244,6,0.0245901639344262,,,
2020-03-11 00:00:00,78,2,0.0256410256410256,,,
2020-03-10 00:00:00,36,0,0,,,
2020-03-09 00:00:00,40,1,0.025,,,
2020-03-08 00:00:00,7,0,0,,,
2020-03-07 00:00:00,2,0,0,,,
2020-03-06 00:00:00,14,1,0.0714285714285714,,,
2020-03-05 00:00:00,5,0,0,,,
2020-03-04 00:00:00,9,0,0,,,
2020-03-03 00:00:00,1,0,0,,,
2020-03-02 00:00:00,2,1,0.5,,,
2020-03-01 00:00:00,4,1,0.25,,,
2020-02-29 00:00:00,1,1,1,,,
2020-02-28 00:00:00,2,0,0,,,
2020-02-27 00:00:00,6,3,0.5,,,
2020-02-26 00:00:00,4,0,0,,,
2020-02-25 00:00:00,6,1,0.1666666666666667,,,
2020-02-24 00:00:00,1,0,0,,,
2020-02-23 00:00:00,3,0,0,,,
2020-02-22 00:00:00,3,0,0,,,
2020-02-16 00:00:00,1,0,0,,,
2020-02-15 00:00:00,1,0,0,,,
2020-02-11 00:00:00,1,0,0,,,
2020-02-08 00:00:00,2,0,0,,,
2020-02-03 00:00:00,2,1,0.5,,,
