date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/1/2021,146959,131152,138450,153549,718585,9196,1409.0,1060.0,1220,1730.0,3010.0,936.0,8599.0,6088.0,5918.0,6569,14378.0,805.0,1465.0,1446,1567.0,1935,12942,44.0,1165.0,1023.0,1042.0,1194.0,3703.0,127.0,366.0,368.0,392.0,479.0,819.0,23.0,1074.0,947.0,1280.0,2359.0,8300.0,127.0,106.0,106.0,127.0,262.0,2525.0,6.0,84167,76954,81440,84925,406050,3276,1003.0,1152.0,1402.0,2057.0,14286,35.0,2177.0,1927.0,2324.0,3252.0,9208.0,1000.0,4992.0,6192,6556,7405.0,42821,222.0,25486,21264,21309,23280,109030,618.0,2312.0,2391.0,3074.0,5461.0,33997,85.0,1205.0,1248.0,1594,1691.0,4745.0,47.0,3613,3481,3277,3184.0,17019,89.0
3/10/2021,166325,145851,154809,235896,823896,11527,1599.0,1171.0,1321,1878.0,3155.0,1222.0,9847.0,6782.0,6563.0,7872,15176.0,1029.0,1720.0,1720,1913.0,3837,15613,60.0,1322.0,1137.0,1160.0,1500.0,3906.0,141.0,410.0,406.0,421.0,514.0,843.0,32.0,1176.0,1015.0,1395.0,2680.0,8767.0,139.0,112.0,112.0,139.0,329.0,2780.0,7.0,94540,85163,90418,142026,450661,4103,1165.0,1315.0,1628.0,3029.0,19521,41.0,2421.0,2081.0,2537.0,3766.0,10154.0,1158.0,5643.0,6853,7437,11974.0,51516,283.0,28700,23502,23750,30991,135923,854.0,2499.0,2546.0,3303.0,6707.0,36786,97.0,1461.0,1466.0,1850,2102.0,6211.0,68.0,4576,4287,4273,4991.0,20038,118.0
3/11/2021,170003,148727,157860,250889,838547,11847,1636.0,1187.0,1336,1907.0,3188.0,1240.0,10031.0,6882.0,6676.0,8100,15330.0,1047.0,1772.0,1772,1979.0,4070,15903,63.0,1342.0,1150.0,1177.0,1562.0,3935.0,141.0,415.0,410.0,422.0,519.0,843.0,32.0,1197.0,1030.0,1413.0,2718.0,8828.0,143.0,115.0,119.0,150.0,409.0,3019.0,9.0,96653,86849,92210,152128,456805,4246,1177.0,1328.0,1640.0,3220.0,20377,41.0,2453.0,2113.0,2558.0,3888.0,10348.0,1166.0,5813.0,7090,7636,12994.0,52715,290.0,29204,23885,24202,32592,139431,908.0,2543.0,2593.0,3349.0,6968.0,37362,102.0,1495.0,1487.0,1873,2167.0,6313.0,68.0,4796,4396,4393,5223.0,20358,128.0
3/12/2021,173748,151420,161000,264371,851345,12147,1648.0,1191.0,1339,1916.0,3200.0,1267.0,10172.0,6954.0,6758.0,8262,15448.0,1057.0,1810.0,1809,2007.0,4242,16082,66.0,1408.0,1194.0,1217.0,1653.0,3968.0,147.0,418.0,420.0,428.0,524.0,849.0,34.0,1213.0,1036.0,1419.0,2737.0,8869.0,145.0,116.0,119.0,153.0,418.0,3054.0,9.0,99005,88624,94182,161269,462140,4398,1201.0,1347.0,1661.0,3370.0,21123,42.0,2476.0,2124.0,2576.0,3961.0,10448.0,1171.0,5960.0,7178,7816,13708.0,53560,300.0,29876,24315,24682,34079,142854,966.0,2583.0,2627.0,3405.0,7202.0,37870,105.0,1524.0,1508.0,1894,2212.0,6401.0,69.0,4848,4455,4508,5852.0,20702,132.0
3/13/2021,176242,153401,163322,275523,858756,12374,1649.0,1192.0,1339,1917.0,3201.0,1270.0,10201.0,6968.0,6777.0,8324,15500.0,1059.0,1833.0,1832,2031.0,4378,16234,67.0,1414.0,1197.0,1223.0,1727.0,3983.0,149.0,418.0,420.0,428.0,524.0,850.0,34.0,1229.0,1054.0,1460.0,2856.0,9042.0,152.0,116.0,120.0,154.0,423.0,3058.0,9.0,100716,90031,95812,169580,466146,4503,1211.0,1364.0,1681.0,3516.0,21467,43.0,2487.0,2126.0,2584.0,3981.0,10479.0,1174.0,6045.0,7267,7904,14152.0,53943,306.0,30263,24574,25013,35251,144418,1004.0,2602.0,2642.0,3424.0,7338.0,38086,105.0,1542.0,1521.0,1910,2244.0,6419.0,70.0,4924,4512,4556,5976.0,20852,133.0
3/14/2021,178010,154847,164882,283768,863736,12506,1649.0,1192.0,1339,1917.0,3203.0,1270.0,10209.0,6972.0,6782.0,8345,15510.0,1059.0,1835.0,1834,2032.0,4387,16250,67.0,1415.0,1197.0,1223.0,1727.0,3985.0,149.0,418.0,420.0,428.0,524.0,850.0,34.0,1232.0,1057.0,1466.0,2861.0,9057.0,152.0,117.0,120.0,154.0,426.0,3058.0,10.0,101985,91124,96975,175908,468596,4583,1215.0,1374.0,1687.0,3576.0,21737,43.0,2487.0,2127.0,2585.0,3989.0,10494.0,1175.0,6087.0,7303,7972,14520.0,54152,310.0,30589,24757,25225,36079,145619,1040.0,2624.0,2662.0,3443.0,7502.0,38403,108.0,1570.0,1573.0,1954,2344.0,6583.0,74.0,4936,4517,4566,6042.0,20919,133.0
3/15/2021,180557,156928,167399,296844,872740,12746,1675.0,1203.0,1351,1940.0,3232.0,1292.0,10300.0,7001.0,6818.0,8485,15618.0,1067.0,1895.0,1875,2073.0,4687,16475,69.0,1427.0,1212.0,1244.0,1809.0,4045.0,152.0,419.0,422.0,432.0,532.0,866.0,35.0,1234.0,1060.0,1472.0,2876.0,9090.0,154.0,117.0,120.0,154.0,435.0,3091.0,10.0,103481,92430,98536,184018,472395,4690,1229.0,1384.0,1698.0,3698.0,22145,44.0,2514.0,2149.0,2639.0,4145.0,10657.0,1187.0,6191.0,7381,8129,15301.0,54717,321.0,30977,25093,25550,38371,147862,1085.0,2694.0,2697.0,3504.0,7778.0,39113,114.0,1587.0,1582.0,1973,2384.0,6632.0,76.0,5059,4617,4695,6245.0,21026,139.0
3/16/2021,184425,159911,170907,309944,882764,13157,1697.0,1215.0,1359,1956.0,3253.0,1333.0,10544.0,7140.0,6944.0,8685,15726.0,1122.0,1957.0,1930,2158.0,4892,16666,77.0,1433.0,1222.0,1255.0,1861.0,4073.0,152.0,423.0,425.0,432.0,532.0,869.0,35.0,1260.0,1070.0,1496.0,2923.0,9160.0,157.0,117.0,120.0,155.0,442.0,3123.0,10.0,105517,94040,100410,191754,476343,4844,1241.0,1388.0,1712.0,3826.0,22726,44.0,2541.0,2166.0,2665.0,4188.0,10733.0,1193.0,6317.0,7522,8342,16154.0,55579,330.0,31727,25644,26167,40768,150472,1167.0,2745.0,2735.0,3547.0,8001.0,39690,118.0,1650.0,1640.0,2069,2663.0,6826.0,86.0,5301,4834,4933,6591.0,21202,149.0
3/17/2021,189813,163992,175532,324962,895364,13631,1730.0,1226.0,1370,1968.0,3274.0,1355.0,10791.0,7245.0,7056.0,8877,15876.0,1156.0,2000.0,1979,2221.0,5114,16901,89.0,1455.0,1237.0,1281.0,1920.0,4118.0,155.0,429.0,434.0,441.0,540.0,878.0,36.0,1267.0,1078.0,1510.0,2948.0,9186.0,161.0,119.0,128.0,173.0,521.0,3327.0,11.0,108145,96362,103025,200619,481535,5042,1262.0,1403.0,1753.0,4018.0,23851,44.0,2584.0,2206.0,2711.0,4298.0,10844.0,1196.0,6543.0,7705,8621,17064.0,56477,345.0,32790,26473,26988,43624,152925,1259.0,2832.0,2762.0,3613.0,8373.0,40287,125.0,1816.0,1742.0,2219,2801.0,7029.0,96.0,5883,5059,5139,6866.0,21759,157.0
3/18/2021,194891,168016,180404,339275,907089,14036,1743.0,1232.0,1378,1978.0,3296.0,1363.0,10971.0,7366.0,7171.0,8981,15950.0,1177.0,2140.0,2060,2387.0,5426,17276,101.0,1477.0,1247.0,1306.0,1952.0,4152.0,158.0,429.0,435.0,442.0,546.0,881.0,36.0,1271.0,1086.0,1519.0,2964.0,9212.0,162.0,121.0,133.0,179.0,534.0,3355.0,12.0,110858,98640,105631,208494,486369,5233,1283.0,1424.0,1789.0,4174.0,24589,44.0,2631.0,2237.0,2749.0,4440.0,11054.0,1222.0,6735.0,7892,8896,17941.0,57478,356.0,33809,27224,27796,46437,155175,1340.0,2877.0,2809.0,3684.0,8646.0,40865,129.0,1897.0,1862.0,2428,2932.0,7204.0,99.0,6258,5293,5484,7802.0,22543,178.0
3/19/2021,201058,172601,185547,352836,917207,14616,1771.0,1238.0,1382,1997.0,3302.0,1375.0,11144.0,7473.0,7281.0,9116,16032.0,1194.0,2213.0,2124,2508.0,5683,17516,112.0,1507.0,1257.0,1326.0,1977.0,4171.0,166.0,439.0,438.0,447.0,551.0,885.0,38.0,1278.0,1091.0,1524.0,2979.0,9228.0,163.0,122.0,133.0,181.0,541.0,3379.0,12.0,114296,101205,108427,215653,490921,5537,1307.0,1445.0,1813.0,4426.0,25204,45.0,2657.0,2261.0,2779.0,4510.0,11144.0,1231.0,7000.0,8163,9235,18708.0,58192,390.0,35075,28159,28714,49263,157119,1449.0,2923.0,2851.0,3742.0,8960.0,41416,138.0,2082.0,1988.0,2599,3119.0,7389.0,113.0,6602,5588,5880,8741.0,23156,197.0
3/2/2021,148891,132583,140033,156796,731589,9478,1448.0,1074.0,1241,1750.0,3035.0,974.0,9004.0,6314.0,6127.0,6800,14554.0,869.0,1473.0,1458,1583.0,1978,13180,44.0,1193.0,1040.0,1063.0,1236.0,3726.0,130.0,376.0,376.0,397.0,483.0,827.0,26.0,1091.0,956.0,1305.0,2402.0,8354.0,128.0,106.0,106.0,127.0,266.0,2558.0,7.0,84999,77697,82253,86869,412059,3330,1012.0,1162.0,1408.0,2070.0,14760,35.0,2214.0,1947.0,2344.0,3297.0,9330.0,1008.0,5047.0,6250,6657,7619.0,44108,229.0,25756,21454,21510,23640,112121,642.0,2339.0,2407.0,3090.0,5509.0,34233,86.0,1238.0,1281.0,1634,1738.0,4976.0,51.0,3643,3496,3305,3217.0,17143,91.0
3/20/2021,205400,176037,189833,362244,924530,15000,1771.0,1239.0,1384,1998.0,3306.0,1378.0,11231.0,7538.0,7334.0,9189,16077.0,1202.0,2272.0,2176,2718.0,6007,17752,116.0,1510.0,1257.0,1326.0,1981.0,4177.0,166.0,439.0,438.0,447.0,551.0,886.0,38.0,1293.0,1110.0,1557.0,3062.0,9378.0,165.0,122.0,134.0,181.0,543.0,3382.0,12.0,117198,103627,111266,221059,494724,5770,1336.0,1470.0,1854.0,4710.0,25837,45.0,2666.0,2264.0,2781.0,4519.0,11168.0,1236.0,7125.0,8296,9463,19051.0,58579,405.0,35915,28687,29327,51045,158230,1509.0,2985.0,2898.0,3821.0,9358.0,41726,144.0,2096.0,1994.0,2607,3144.0,7415.0,114.0,6685,5646,5969,9075.0,23467,204.0
3/21/2021,208622,178841,193023,368722,928309,15346,1771.0,1239.0,1384,1999.0,3308.0,1378.0,11253.0,7541.0,7336.0,9201,16090.0,1204.0,2277.0,2183,2732.0,6015,17758,116.0,1511.0,1258.0,1327.0,1981.0,4178.0,166.0,439.0,438.0,447.0,551.0,886.0,38.0,1293.0,1110.0,1557.0,3065.0,9380.0,165.0,122.0,134.0,182.0,545.0,3383.0,12.0,119442,105533,113424,225169,496988,5978,1343.0,1473.0,1869.0,4874.0,26017,46.0,2668.0,2264.0,2785.0,4522.0,11185.0,1240.0,7232.0,8434,9640,19351.0,58831,419.0,36577,29273,29960,52482,158962,1593.0,2998.0,2902.0,3828.0,9459.0,41808,146.0,2109.0,2002.0,2615,3168.0,7430.0,118.0,6702,5656,5990,9114.0,23499,206.0
3/22/2021,213928,183179,197916,377496,935415,15939,1790.0,1250.0,1391,2017.0,3326.0,1383.0,11380.0,7639.0,7443.0,9279,16141.0,1225.0,2306.0,2227,2835.0,6181,17886,118.0,1540.0,1292.0,1357.0,1994.0,4190.0,167.0,440.0,439.0,447.0,551.0,886.0,38.0,1307.0,1120.0,1572.0,3115.0,9430.0,165.0,122.0,134.0,185.0,554.0,3412.0,12.0,122714,108382,116579,229671,500117,6313,1364.0,1496.0,1900.0,5222.0,26545,48.0,2701.0,2293.0,2807.0,4575.0,11261.0,1245.0,7505.0,8737,9988,19909.0,59367,467.0,37733,29985,30734,54435,160676,1707.0,3083.0,2949.0,3929.0,9883.0,42162,159.0,2148.0,2027.0,2654,3231.0,7474.0,121.0,6735,5706,6030,9211.0,23576,211.0
3/23/2021,220933,188578,203757,387205,942639,16818,1800.0,1256.0,1394,2027.0,3343.0,1393.0,11722.0,7774.0,7546.0,9385,16205.0,1284.0,2344.0,2258,2906.0,6258,17957,127.0,1580.0,1315.0,1389.0,2033.0,4205.0,174.0,443.0,441.0,448.0,553.0,886.0,39.0,1327.0,1130.0,1591.0,3143.0,9477.0,168.0,125.0,137.0,189.0,569.0,3434.0,13.0,126608,111684,120084,234632,503145,6768,1394.0,1517.0,1948.0,5591.0,27011,50.0,2740.0,2336.0,2863.0,4692.0,11471.0,1282.0,7846.0,9076,10435,20536.0,59989,512.0,39151,30969,31735,56678,162463,1846.0,3111.0,2972.0,3968.0,10066.0,42390,164.0,2295.0,2124.0,2761,3400.0,7661.0,140.0,6985,5912,6257,9499.0,23719,229.0
3/24/2021,231099,196407,212255,396707,950098,18775,1827.0,1291.0,1426,2078.0,3412.0,1412.0,12012.0,7847.0,7608.0,9466,16279.0,1331.0,2419.0,2324,2999.0,6423,18094,152.0,1624.0,1338.0,1419.0,2071.0,4233.0,183.0,444.0,441.0,449.0,554.0,887.0,39.0,1332.0,1134.0,1598.0,3163.0,9512.0,168.0,127.0,138.0,194.0,587.0,3463.0,13.0,133034,117023,125739,239213,506316,8073,1413.0,1544.0,2004.0,6104.0,27533,52.0,2790.0,2395.0,2915.0,4790.0,11586.0,1317.0,8223.0,9456,10954,21153.0,60557,587.0,40960,32181,32969,58729,164134,2135.0,3152.0,3012.0,4025.0,10306.0,42675,167.0,2458.0,2202.0,2880,3593.0,7775.0,155.0,7503,6222,6630,9872.0,23975,292.0
3/25/2021,242838,205236,221842,406056,957680,20889,1834.0,1294.0,1434,2084.0,3421.0,1427.0,12355.0,7978.0,7721.0,9569,16337.0,1377.0,2746.0,2588,3269.0,6701,18336,203.0,1660.0,1360.0,1454.0,2109.0,4253.0,184.0,450.0,450.0,452.0,560.0,894.0,39.0,1345.0,1138.0,1606.0,3185.0,9533.0,172.0,139.0,147.0,215.0,686.0,3649.0,16.0,140255,122727,131854,243371,509457,9410,1438.0,1579.0,2059.0,6539.0,28009,53.0,2829.0,2419.0,2956.0,4865.0,11690.0,1352.0,8639.0,9819,11424,21594.0,61081,649.0,43029,33762,34624,60977,165709,2520.0,3270.0,3074.0,4134.0,10725.0,43172,193.0,2605.0,2322.0,2980,3767.0,7856.0,188.0,8004,6469,6909,10203.0,24144,329.0
3/26/2021,253381,213198,230501,414380,963556,23082,1836.0,1298.0,1438,2090.0,3427.0,1434.0,12569.0,8035.0,7779.0,9647,16380.0,1436.0,2940.0,2692,3420.0,6871,18495,234.0,1700.0,1389.0,1487.0,2146.0,4275.0,189.0,451.0,450.0,455.0,560.0,894.0,39.0,1355.0,1143.0,1614.0,3193.0,9552.0,173.0,140.0,150.0,218.0,690.0,3651.0,16.0,146697,127841,137289,247146,511683,10736,1529.0,1670.0,2229.0,6905.0,28437,68.0,2861.0,2445.0,3001.0,4927.0,11750.0,1390.0,9009.0,10187,11851,22247.0,61598,711.0,45173,35332,36232,63074,167131,3007.0,3393.0,3181.0,4290.0,11106.0,43574,218.0,2796.0,2435.0,3103,3889.0,7951.0,220.0,8292,6648,7175,10453.0,24343,373.0
3/27/2021,261855,219735,237441,419376,966633,25432,1840.0,1298.0,1439,2090.0,3429.0,1439.0,12786.0,8088.0,7821.0,9693,16404.0,1484.0,3077.0,2823,3563.0,6935,18537,246.0,1736.0,1414.0,1501.0,2153.0,4286.0,200.0,452.0,451.0,456.0,560.0,894.0,40.0,1379.0,1154.0,1629.0,3233.0,9619.0,185.0,141.0,152.0,218.0,691.0,3652.0,16.0,152689,132660,142337,249770,513121,12428,1601.0,1724.0,2346.0,7164.0,28645,81.0,2900.0,2465.0,3020.0,4943.0,11763.0,1395.0,9290.0,10484,12183,22502.0,61776,787.0,46446,36223,37139,64276,167864,3368.0,3513.0,3250.0,4406.0,11323.0,43749,249.0,2818.0,2447.0,3118,3922.0,7974.0,229.0,8333,6661,7198,10486.0,24376,378.0
3/28/2021,268532,224733,242927,422026,968349,27424,1841.0,1298.0,1439,2091.0,3429.0,1440.0,12830.0,8107.0,7841.0,9703,16410.0,1491.0,3083.0,2828,3565.0,6939,18543,250.0,1736.0,1414.0,1501.0,2153.0,4287.0,200.0,454.0,451.0,456.0,562.0,894.0,40.0,1380.0,1156.0,1634.0,3241.0,9625.0,185.0,141.0,153.0,218.0,691.0,3652.0,16.0,157819,136511,146490,251455,514031,13952,1656.0,1762.0,2416.0,7287.0,28851,86.0,2908.0,2467.0,3022.0,4949.0,11766.0,1397.0,9566.0,10721,12449,22719.0,61960,868.0,47280,36872,37867,64696,168078,3681.0,3541.0,3270.0,4428.0,11343.0,43776,259.0,2833.0,2451.0,3125,3933.0,7976.0,233.0,8354,6672,7212,10505.0,24389,379.0
3/29/2021,280061,233094,252250,426291,971592,30207,1852.0,1305.0,1448,2104.0,3442.0,1444.0,13066.0,8160.0,7910.0,9776,16445.0,1560.0,3144.0,2861,3614.0,7045,18609,261.0,1751.0,1430.0,1531.0,2200.0,4303.0,207.0,455.0,452.0,460.0,562.0,894.0,40.0,1393.0,1163.0,1649.0,3263.0,9661.0,189.0,144.0,154.0,220.0,693.0,3655.0,17.0,165478,142301,152951,253312,515257,15715,1758.0,1851.0,2594.0,7645.0,29211,111.0,2951.0,2498.0,3065.0,5007.0,11851.0,1405.0,9973.0,11060,12875,23011.0,62274,945.0,49384,38345,39286,65520,168645,4279.0,3690.0,3379.0,4591.0,11521.0,43927,297.0,2877.0,2479.0,3157,3969.0,7998.0,242.0,8623,6827,7405,10694.0,24565,495.0
3/3/2021,150815,134097,141790,162040,746732,9778,1470.0,1091.0,1252,1766.0,3066.0,1016.0,9128.0,6387.0,6188.0,6946,14664.0,896.0,1508.0,1501,1631.0,2100,13685,48.0,1231.0,1066.0,1080.0,1274.0,3783.0,134.0,382.0,387.0,403.0,488.0,835.0,26.0,1102.0,964.0,1314.0,2424.0,8420.0,131.0,108.0,107.0,128.0,277.0,2606.0,7.0,85902,78420,83138,89964,417772,3414,1050.0,1183.0,1457.0,2156.0,15573,38.0,2234.0,1964.0,2381.0,3367.0,9493.0,1050.0,5139.0,6334,6767,8097.0,45830,246.0,26161,21744,21806,24262,116093,676.0,2351.0,2424.0,3122.0,5583.0,34532,86.0,1308.0,1352.0,1727,1833.0,5364.0,54.0,3669,3529,3335,3265.0,17306,94.0
3/30/2021,292580,241968,262146,431444,975664,33215,1857.0,1309.0,1453,2109.0,3450.0,1455.0,13305.0,8227.0,7983.0,9857,16503.0,1625.0,3247.0,2930,3667.0,7104,18663,291.0,1773.0,1449.0,1552.0,2221.0,4320.0,210.0,457.0,453.0,463.0,565.0,898.0,40.0,1406.0,1174.0,1663.0,3283.0,9694.0,192.0,176.0,180.0,240.0,709.0,3666.0,19.0,173160,148030,159286,255472,516573,17548,1851.0,1935.0,2765.0,7963.0,29565,116.0,2995.0,2519.0,3090.0,5059.0,11909.0,1420.0,10344.0,11389,13301,23284.0,62563,1032.0,51709,39910,40831,66553,169636,4923.0,3821.0,3477.0,4729.0,11694.0,44122,322.0,3070.0,2587.0,3265,4060.0,8089.0,268.0,9436,7344,8106,11314.0,24947,685.0
3/31/2021,306175,251508,273381,437533,980597,36749,1863.0,1319.0,1468,2123.0,3462.0,1475.0,13669.0,8352.0,8096.0,9961,16575.0,1705.0,3392.0,3040,3858.0,7206,18775,317.0,1806.0,1479.0,1622.0,2270.0,4340.0,212.0,460.0,454.0,464.0,565.0,898.0,40.0,1413.0,1178.0,1677.0,3324.0,9729.0,193.0,202.0,213.0,281.0,807.0,3780.0,25.0,181448,154247,166406,258167,518316,19736,1977.0,2048.0,2962.0,8296.0,30091,128.0,3057.0,2563.0,3135.0,5125.0,11986.0,1448.0,10695.0,11741,13773,23607.0,62816,1139.0,54144,41395,42540,67824,170718,5614.0,3966.0,3572.0,4874.0,11889.0,44349,358.0,3156.0,2628.0,3316,4100.0,8114.0,292.0,10335,7843,8735,11760.0,25272,889.0
3/4/2021,152860,135796,143593,172207,760874,10061,1494.0,1113.0,1270,1786.0,3080.0,1099.0,9246.0,6452.0,6247.0,7110,14733.0,907.0,1564.0,1566,1703.0,2634,14277,50.0,1258.0,1088.0,1102.0,1319.0,3810.0,137.0,389.0,393.0,406.0,492.0,837.0,26.0,1113.0,984.0,1340.0,2551.0,8565.0,133.0,109.0,108.0,133.0,300.0,2668.0,7.0,87002,79346,84112,97010,423537,3500,1059.0,1191.0,1471.0,2209.0,16246,38.0,2254.0,1975.0,2397.0,3442.0,9713.0,1096.0,5251.0,6466,6907,8713.0,47463,249.0,26470,21947,22024,25020,119240,695.0,2368.0,2439.0,3136.0,5673.0,34706,88.0,1333.0,1375.0,1751,1888.0,5663.0,57.0,3778,3647,3463,3465.0,17644,99.0
3/5/2021,155838,137943,145913,183612,773328,10420,1517.0,1130.0,1283,1805.0,3087.0,1129.0,9439.0,6569.0,6366.0,7300,14841.0,978.0,1598.0,1595,1738.0,2863,14639,54.0,1264.0,1098.0,1113.0,1342.0,3821.0,137.0,395.0,395.0,411.0,498.0,837.0,26.0,1118.0,987.0,1342.0,2556.0,8593.0,133.0,109.0,110.0,133.0,300.0,2677.0,7.0,88594,80449,85301,105109,428504,3653,1101.0,1241.0,1522.0,2381.0,16928,38.0,2278.0,1991.0,2420.0,3484.0,9778.0,1112.0,5357.0,6576,7034,9321.0,48427,259.0,26871,22224,22323,25943,122294,727.0,2395.0,2448.0,3160.0,5827.0,35059,88.0,1364.0,1403.0,1787,1931.0,5867.0,59.0,4098,3898,3751,3919.0,18544,109.0
3/6/2021,157706,139285,147385,192262,782012,10730,1525.0,1138.0,1287,1809.0,3092.0,1147.0,9547.0,6628.0,6418.0,7369,14877.0,991.0,1610.0,1608,1771.0,3128,15089,54.0,1271.0,1100.0,1118.0,1356.0,3827.0,138.0,395.0,395.0,411.0,498.0,837.0,26.0,1119.0,989.0,1348.0,2564.0,8637.0,133.0,110.0,110.0,134.0,301.0,2681.0,7.0,89679,81238,86144,111444,432209,3728,1122.0,1281.0,1577.0,2490.0,17335,39.0,2329.0,2017.0,2458.0,3529.0,9809.0,1120.0,5405.0,6629,7106,9800.0,49124,263.0,27147,22426,22550,26659,124612,747.0,2404.0,2451.0,3165.0,5896.0,35175,88.0,1383.0,1412.0,1793,1953.0,5900.0,61.0,4115,3909,3765,3990.0,18617,109.0
3/7/2021,158940,140236,148417,199158,787550,10817,1525.0,1138.0,1287,1809.0,3094.0,1147.0,9551.0,6629.0,6419.0,7392,14891.0,992.0,1612.0,1611,1778.0,3147,15109,55.0,1272.0,1100.0,1118.0,1356.0,3828.0,139.0,396.0,395.0,411.0,498.0,837.0,26.0,1119.0,989.0,1348.0,2565.0,8638.0,133.0,110.0,110.0,134.0,302.0,2682.0,7.0,90511,81916,86844,116795,434723,3788,1127.0,1281.0,1582.0,2583.0,17587,39.0,2330.0,2019.0,2463.0,3542.0,9818.0,1122.0,5436.0,6652,7140,10079.0,49429,265.0,27405,22612,22756,27320,126456,756.0,2409.0,2456.0,3169.0,5997.0,35282,89.0,1391.0,1415.0,1797,1964.0,5916.0,62.0,4126,3918,3778,4045.0,18664,111.0
3/8/2021,160746,141583,149941,210496,798551,10971,1556.0,1148.0,1295,1827.0,3103.0,1165.0,9641.0,6676.0,6454.0,7555,14965.0,998.0,1623.0,1623,1788.0,3281,15265,55.0,1282.0,1108.0,1131.0,1388.0,3854.0,139.0,399.0,397.0,412.0,501.0,838.0,29.0,1126.0,993.0,1351.0,2574.0,8652.0,135.0,110.0,110.0,134.0,307.0,2694.0,7.0,91618,82810,87823,125070,439782,3867,1130.0,1288.0,1588.0,2713.0,17991,40.0,2342.0,2027.0,2474.0,3592.0,9907.0,1127.0,5490.0,6708,7212,10633.0,50096,268.0,27723,22811,22998,28348,129380,770.0,2428.0,2474.0,3202.0,6204.0,35619,91.0,1410.0,1430.0,1814,2007.0,5974.0,63.0,4153,3941,3813,4195.0,19123,112.0
3/9/2021,163317,143648,152244,222410,810506,11197,1574.0,1160.0,1306,1853.0,3126.0,1193.0,9733.0,6736.0,6523.0,7727,15070.0,1016.0,1677.0,1689,1875.0,3644,15444,58.0,1301.0,1122.0,1146.0,1438.0,3879.0,140.0,408.0,405.0,420.0,513.0,842.0,30.0,1149.0,1002.0,1373.0,2620.0,8706.0,137.0,110.0,110.0,135.0,315.0,2734.0,7.0,92996,83891,89011,132861,444800,3958,1135.0,1298.0,1599.0,2848.0,18615,41.0,2382.0,2052.0,2501.0,3659.0,9990.0,1140.0,5566.0,6786,7338,11339.0,50887,273.0,28077,23103,23290,29572,132391,797.0,2459.0,2516.0,3248.0,6425.0,36163,94.0,1427.0,1442.0,1834,2049.0,6071.0,65.0,4372,4142,4049,4537.0,19675,115.0
4/1/2021,319114,260442,284387,443114,985701,39964,1870.0,1326.0,1477,2138.0,3470.0,1484.0,13989.0,8434.0,8193.0,10043,16685.0,1744.0,3593.0,3218,4022.0,7382,18945,347.0,1851.0,1506.0,1657.0,2312.0,4352.0,217.0,465.0,465.0,473.0,569.0,904.0,44.0,1435.0,1194.0,1706.0,3380.0,9824.0,199.0,207.0,215.0,290.0,816.0,3793.0,25.0,189636,160357,173877,260969,520320,21691,2076.0,2131.0,3117.0,8590.0,30488,139.0,3096.0,2595.0,3190.0,5184.0,12066.0,1463.0,11048.0,12072,14249,23876.0,63088,1239.0,56209,42611,43996,68638,171614,6280.0,4100.0,3672.0,5020.0,12099.0,44716,387.0,3319.0,2717.0,3407,4198.0,8231.0,321.0,11016,8217,9198,12150.0,25585,1101.0
