date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/19/2021,54742,54706,54171,49699,95966,1047,247.0,263.0,371,520.0,1445.0,22.0,1782.0,1724.0,1487.0,1346,2685.0,21.0,539.0,551,487.0,502,2786,6.0,448.0,495.0,491.0,580.0,1176.0,30.0,47.0,44.0,67.0,71.0,173.0,1.0,415,437.0,529.0,712.0,1479.0,23.0,60.0,49.0,81.0,87.0,86.0,1.0,34005,33575,33519,28462,52198,645,609.0,748.0,903.0,1144.0,2390,18.0,571.0,690.0,808.0,1052.0,3390.0,47.0,1863,2713,2734,2394.0,5456,31.0,9450,8959,8162,7945,11614,124.0,750.0,929.0,1107.0,1517.0,1871,22.0,352.0,300.0,236,241.0,799.0,7.0,1589,1513,1242,948.0,1836,16.0
1/2/2021,22811,24586,22518,19692,13915,217,153.0,143.0,186,207.0,246.0,3.0,664.0,751.0,575.0,456,367.0,3.0,334.0,325,279.0,285,208,3.0,178.0,183.0,163.0,189.0,245.0,5.0,16.0,17.0,27.0,20.0,36.0,,174,167.0,188.0,247.0,302.0,9.0,11.0,7.0,21.0,14.0,16.0,,13261,14354,13392,10857,6576,127,301.0,393.0,441.0,512.0,363,7.0,226.0,276.0,293.0,344.0,912.0,6.0,722,1110,1065,860.0,613,6.0,4516,4594,3832,3638,2408,27.0,331.0,447.0,461.0,676.0,433,8.0,111.0,95.0,56,65.0,52.0,2.0,933,877,643,481.0,239,7.0
1/20/2021,57164,57207,57104,52679,108308,1164,264.0,278.0,399,556.0,1524.0,61.0,2033.0,1999.0,1810.0,1634,2902.0,26.0,548.0,566,502.0,526,3164,6.0,472.0,506.0,507.0,601.0,1256.0,30.0,48.0,47.0,69.0,74.0,190.0,1.0,425,446.0,550.0,744.0,1582.0,24.0,67.0,53.0,89.0,109.0,101.0,1.0,35289,34849,35137,29995,59162,689,643.0,776.0,927.0,1210.0,2665,18.0,595.0,728.0,862.0,1137.0,3539.0,53.0,1940,2842,2840,2517.0,6227,36.0,9946,9506,8673,8427,13756,135.0,792.0,979.0,1172.0,1611.0,2147,22.0,372.0,315.0,257,261.0,1128.0,9.0,1604,1520,1251,960.0,1867,17.0
1/21/2021,59857,60063,60469,56183,124091,1304,281.0,299.0,427,632.0,1649.0,112.0,2182.0,2112.0,1912.0,1733,3116.0,27.0,554.0,580,515.0,547,3543,6.0,487.0,514.0,517.0,624.0,1389.0,31.0,65.0,67.0,99.0,104.0,327.0,1.0,440,458.0,560.0,777.0,1791.0,24.0,67.0,53.0,90.0,111.0,105.0,1.0,36772,36342,36993,31866,67270,739,660.0,798.0,947.0,1245.0,2815,18.0,679.0,805.0,963.0,1286.0,3732.0,69.0,2035,2975,3009,2686.0,6974,40.0,10348,9947,9168,8911,16868,144.0,915.0,1136.0,1348.0,1852.0,2831,23.0,388.0,336.0,275,278.0,1444.0,9.0,1724,1709,1427,1060.0,2387,20.0
1/22/2021,64329,64203,65072,61063,139851,1454,318.0,337.0,470,708.0,1758.0,126.0,2277.0,2189.0,2009.0,1848,3454.0,28.0,567.0,588,523.0,555,3711,6.0,555.0,570.0,553.0,665.0,1454.0,35.0,78.0,90.0,120.0,133.0,416.0,1.0,455,467.0,567.0,790.0,1854.0,25.0,67.0,56.0,90.0,111.0,105.0,1.0,39657,38979,39959,34873,75149,833,688.0,821.0,975.0,1291.0,3056,18.0,748.0,861.0,1012.0,1387.0,3859.0,84.0,2184,3142,3198,2872.0,7728,42.0,11047,10629,9919,9657,19925,157.0,1051.0,1271.0,1522.0,2108.0,3760,25.0,419.0,367.0,313,305.0,1859.0,10.0,1831,1805,1510,1140.0,3050,21.0
1/23/2021,67600,66962,68154,64244,150422,1595,320.0,338.0,470,711.0,1776.0,128.0,2321.0,2223.0,2043.0,1885,3654.0,31.0,593.0,625,557.0,590,4069,6.0,561.0,581.0,563.0,672.0,1662.0,35.0,124.0,146.0,156.0,203.0,559.0,1.0,459,472.0,569.0,796.0,1968.0,25.0,68.0,57.0,90.0,111.0,108.0,1.0,42269,41049,42447,37337,79971,908,701.0,831.0,984.0,1310.0,3655,18.0,753.0,864.0,1015.0,1392.0,3984.0,118.0,2269,3307,3360,3028.0,8321,45.0,11326,10863,10113,9856,21725,162.0,1092.0,1326.0,1576.0,2214.0,4897,28.0,425.0,372.0,314,307.0,1867.0,10.0,1860,1844,1535,1171.0,3085,22.0
1/24/2021,69115,68344,69678,65929,158099,1646,320.0,338.0,470,712.0,1778.0,128.0,2327.0,2226.0,2043.0,1886,3673.0,31.0,603.0,629,563.0,611,4141,6.0,562.0,581.0,565.0,672.0,1662.0,35.0,126.0,147.0,158.0,205.0,559.0,1.0,459,472.0,570.0,797.0,1977.0,25.0,68.0,57.0,90.0,112.0,108.0,1.0,43541,42223,43730,38749,85082,951,701.0,837.0,993.0,1316.0,4187,18.0,754.0,865.0,1015.0,1393.0,3997.0,120.0,2306,3340,3421,3058.0,8482,47.0,11469,10993,10225,9961,22048,165.0,1108.0,1343.0,1600.0,2291.0,6088,29.0,425.0,374.0,314,309.0,1869.0,10.0,1861,1846,1538,1174.0,3096,22.0
1/25/2021,71478,70491,72280,68878,171773,1721,324.0,352.0,475,724.0,1839.0,128.0,2376.0,2278.0,2106.0,1985,3982.0,32.0,624.0,649,599.0,654,4330,6.0,576.0,591.0,581.0,690.0,1707.0,36.0,135.0,159.0,169.0,212.0,563.0,1.0,474,480.0,581.0,816.0,2042.0,25.0,69.0,59.0,91.0,114.0,132.0,1.0,44840,43374,45160,40345,92522,999,707.0,844.0,1003.0,1335.0,4442,19.0,766.0,880.0,1041.0,1442.0,4112.0,122.0,2387,3409,3513,3180.0,9078,49.0,12189,11633,10969,10717,25308,180.0,1131.0,1367.0,1635.0,2366.0,6733,29.0,441.0,384.0,331,327.0,1895.0,10.0,1895,1919,1603,1223.0,3253,22.0
1/26/2021,74378,72998,75178,72108,189107,1825,333.0,362.0,486,746.0,1926.0,134.0,2438.0,2331.0,2162.0,2067,4343.0,35.0,646.0,693,647.0,712,4546,7.0,585.0,597.0,585.0,703.0,1777.0,36.0,136.0,159.0,169.0,212.0,564.0,1.0,480,483.0,581.0,818.0,2056.0,25.0,71.0,59.0,91.0,116.0,153.0,1.0,46504,44823,46893,42227,103362,1057,722.0,851.0,1011.0,1363.0,4798,19.0,793.0,899.0,1070.0,1494.0,4254.0,124.0,2463,3491,3609,3296.0,9649,50.0,12900,12210,11630,11365,28347,189.0,1142.0,1379.0,1664.0,2412.0,7089,29.0,465.0,401.0,347,350.0,2194.0,12.0,2026,2060,1744,1359.0,3408,30.0
1/27/2021,77472,75612,78106,75483,208038,1918,347.0,373.0,502,768.0,2011.0,149.0,2692.0,2472.0,2312.0,2230,4722.0,38.0,675.0,730,689.0,758,4929,7.0,611.0,611.0,608.0,720.0,1888.0,38.0,153.0,171.0,179.0,228.0,577.0,1.0,493,500.0,591.0,828.0,2229.0,29.0,72.0,59.0,94.0,118.0,514.0,1.0,47990,46135,48396,43874,113719,1092,746.0,870.0,1037.0,1414.0,5212,20.0,814.0,917.0,1097.0,1534.0,4415.0,137.0,2576,3617,3770,3485.0,10373,52.0,13622,12806,12297,12089,31529,197.0,1215.0,1432.0,1736.0,2598.0,8342,30.0,485.0,421.0,362,374.0,2260.0,14.0,2165,2214,1861,1455.0,3612,30.0
1/28/2021,80502,78189,81058,79123,229355,2050,374.0,396.0,556,872.0,2130.0,155.0,2886.0,2596.0,2443.0,2390,5126.0,44.0,725.0,768,743.0,834,5542,8.0,635.0,641.0,646.0,750.0,1972.0,38.0,203.0,211.0,224.0,283.0,613.0,5.0,513,526.0,625.0,883.0,2475.0,29.0,75.0,62.0,97.0,124.0,899.0,1.0,49205,47218,49618,45302,124541,1125,765.0,893.0,1069.0,1462.0,5741,20.0,963.0,1005.0,1206.0,1658.0,4626.0,187.0,2652,3734,3889,3636.0,11386,53.0,14463,13447,12971,12812,34869,210.0,1265.0,1502.0,1844.0,2801.0,9726,37.0,509.0,447.0,403,449.0,2550.0,14.0,2319,2366,2048,1675.0,4311,31.0
1/29/2021,84333,81333,84412,82855,249362,2240,388.0,411.0,580,898.0,2166.0,162.0,2984.0,2680.0,2523.0,2499,5466.0,48.0,766.0,813,812.0,902,5909,8.0,680.0,671.0,666.0,784.0,2193.0,47.0,228.0,238.0,245.0,305.0,630.0,5.0,538,545.0,655.0,917.0,2589.0,33.0,76.0,62.0,98.0,125.0,919.0,1.0,51243,48895,51328,47134,135200,1192,781.0,901.0,1083.0,1492.0,6120,20.0,1037.0,1052.0,1272.0,1753.0,4859.0,245.0,2763,3858,4028,3822.0,12389,62.0,15385,14174,13700,13565,37959,230.0,1344.0,1560.0,1940.0,2977.0,10954,42.0,564.0,510.0,496,523.0,2717.0,15.0,2475,2496,2216,1815.0,5397,33.0
1/3/2021,23698,25335,23167,20241,14280,236,153.0,143.0,186,207.0,246.0,3.0,664.0,752.0,575.0,457,369.0,3.0,346.0,339,290.0,299,233,3.0,178.0,183.0,163.0,189.0,245.0,5.0,16.0,17.0,27.0,20.0,36.0,,175,167.0,188.0,249.0,302.0,9.0,11.0,7.0,21.0,14.0,16.0,,14000,14936,13897,11298,6813,143,303.0,394.0,450.0,519.0,370,7.0,226.0,276.0,293.0,345.0,914.0,6.0,750,1156,1111,883.0,635,6.0,4604,4687,3902,3694,2459,29.0,331.0,449.0,461.0,677.0,435,8.0,113.0,97.0,56,66.0,53.0,2.0,935,877,643,481.0,239,7.0
1/30/2021,87138,83463,86754,85315,260808,2406,390.0,411.0,580,899.0,2167.0,169.0,3045.0,2723.0,2551.0,2537,5584.0,56.0,768.0,818,814.0,907,5927,8.0,715.0,696.0,688.0,791.0,2199.0,50.0,228.0,239.0,245.0,305.0,631.0,5.0,570,557.0,666.0,933.0,2709.0,41.0,77.0,63.0,98.0,125.0,924.0,1.0,52986,50298,52923,48704,140185,1250,786.0,906.0,1095.0,1511.0,6423,20.0,1049.0,1071.0,1323.0,1782.0,4879.0,245.0,2833,3950,4161,3981.0,13174,65.0,16037,14608,14052,13965,40689,236.0,1393.0,1586.0,1997.0,3063.0,11588,43.0,586.0,524.0,510,543.0,2727.0,15.0,2513,2529,2253,1888.0,6257,33.0
1/31/2021,88043,84195,87620,86351,266824,2447,390.0,412.0,580,917.0,2170.0,173.0,3055.0,2725.0,2552.0,2543,5608.0,56.0,773.0,821,818.0,914,5954,8.0,715.0,696.0,688.0,792.0,2199.0,50.0,228.0,239.0,245.0,305.0,631.0,5.0,570,557.0,666.0,934.0,2713.0,41.0,77.0,63.0,98.0,126.0,932.0,1.0,53604,50846,53562,49388,143825,1277,789.0,907.0,1102.0,1524.0,6897,20.0,1049.0,1072.0,1325.0,1783.0,4887.0,245.0,2869,3972,4193,4011.0,13327,67.0,16206,14719,14168,14102,41439,241.0,1430.0,1613.0,2047.0,3148.0,12287,46.0,598.0,531.0,515,556.0,2736.0,15.0,2514,2530,2253,1889.0,6274,33.0
1/4/2021,25408,26984,24775,21738,16220,259,156.0,145.0,190,211.0,268.0,3.0,734.0,827.0,635.0,526,430.0,4.0,352.0,348,295.0,301,254,3.0,197.0,216.0,198.0,208.0,280.0,6.0,16.0,17.0,27.0,20.0,36.0,1.0,189,184.0,220.0,288.0,350.0,9.0,11.0,7.0,21.0,15.0,16.0,,15025,15869,14847,12088,7668,151,323.0,421.0,481.0,565.0,433,8.0,242.0,296.0,312.0,374.0,1042.0,6.0,814,1256,1204,970.0,863,7.0,4945,5005,4166,3975,2717,38.0,340.0,454.0,470.0,689.0,441,8.0,133.0,112.0,66,79.0,59.0,2.0,989,934,683,512.0,278,7.0
1/5/2021,27194,28630,26365,23312,18371,288,160.0,150.0,198,225.0,317.0,6.0,820.0,900.0,688.0,592,496.0,8.0,371.0,375,309.0,316,263,3.0,209.0,230.0,214.0,224.0,334.0,6.0,19.0,17.0,29.0,21.0,51.0,1.0,211,216.0,278.0,349.0,484.0,10.0,11.0,7.0,21.0,15.0,18.0,,15982,16702,15709,12896,8437,167,338.0,445.0,504.0,593.0,476,8.0,285.0,330.0,351.0,409.0,1266.0,6.0,910,1365,1294,1065.0,1097,8.0,5281,5327,4431,4262,3034,41.0,347.0,462.0,485.0,709.0,462,8.0,160.0,122.0,84,91.0,69.0,2.0,1077,1028,750,557.0,313,7.0
1/6/2021,29386,30553,28427,25351,21484,349,169.0,165.0,212,251.0,490.0,10.0,902.0,947.0,742.0,645,562.0,10.0,392.0,394,327.0,340,280,4.0,227.0,255.0,230.0,247.0,370.0,7.0,20.0,18.0,31.0,25.0,58.0,1.0,222,242.0,316.0,407.0,619.0,12.0,17.0,11.0,29.0,27.0,19.0,,17158,17655,16676,13818,9166,176,378.0,479.0,544.0,657.0,547,9.0,297.0,352.0,372.0,438.0,1608.0,25.0,1022,1491,1428,1186.0,1364,10.0,5697,5667,4853,4628,3373,48.0,355.0,469.0,497.0,733.0,497,9.0,190.0,155.0,107,113.0,78.0,3.0,1191,1139,848,622.0,383,10.0
1/7/2021,31188,32182,30192,27145,24848,383,177.0,181.0,239,303.0,633.0,10.0,1018.0,1032.0,829.0,712,662.0,11.0,400.0,401,337.0,349,310,4.0,250.0,270.0,252.0,264.0,464.0,7.0,22.0,21.0,36.0,31.0,80.0,1.0,269,307.0,358.0,470.0,826.0,15.0,28.0,19.0,42.0,38.0,31.0,,18073,18455,17489,14600,9911,187,405.0,507.0,589.0,692.0,662,11.0,336.0,421.0,458.0,535.0,1981.0,31.0,1085,1581,1543,1287.0,1698,12.0,6000,5900,5062,4910,3786,53.0,439.0,567.0,639.0,870.0,695,10.0,214.0,174.0,124,128.0,163.0,4.0,1236,1179,905,661.0,414,10.0
1/8/2021,32892,33761,31849,28802,27295,406,190.0,190.0,259,321.0,674.0,10.0,1139.0,1139.0,927.0,776,703.0,15.0,430.0,434,366.0,372,340,5.0,272.0,303.0,301.0,313.0,524.0,7.0,23.0,22.0,39.0,33.0,88.0,1.0,300,338.0,406.0,531.0,1005.0,16.0,28.0,19.0,42.0,38.0,31.0,,18888,19128,18143,15166,10394,194,435.0,540.0,628.0,734.0,767,12.0,375.0,462.0,490.0,583.0,2179.0,32.0,1137,1665,1678,1421.0,2131,14.0,6274,6184,5350,5189,4045,56.0,533.0,671.0,765.0,1080.0,898,12.0,263.0,209.0,155,156.0,182.0,4.0,1269,1208,930,702.0,504,10.0
1/9/2021,33978,34601,32696,29598,29466,427,190.0,190.0,259,322.0,679.0,10.0,1153.0,1146.0,937.0,793,711.0,15.0,448.0,454,386.0,389,633,6.0,272.0,303.0,301.0,313.0,525.0,7.0,23.0,22.0,39.0,33.0,88.0,1.0,305,339.0,413.0,533.0,1024.0,16.0,28.0,19.0,42.0,38.0,31.0,,19581,19673,18681,15621,11199,210,441.0,549.0,638.0,746.0,785,12.0,376.0,463.0,490.0,588.0,2182.0,32.0,1170,1709,1723,1458.0,2267,14.0,6527,6357,5519,5377,4773,60.0,566.0,700.0,802.0,1121.0,942,12.0,266.0,210.0,157,157.0,183.0,4.0,1271,1209,934,706.0,509,10.0
10/1/2021,815230,557182,575098,657509,1170463,372420,2934.0,1978.0,2078,2836.0,4318.0,5399.0,22382.0,11776.0,11042.0,12801,19052.0,8436.0,12514.0,8516,8103.0,11038,22725,6086.0,3733.0,2810.0,2686.0,3180.0,5104.0,1691.0,755.0,679.0,620.0,683.0,991.0,281.0,2634,1908.0,2522.0,4599.0,11482.0,1163.0,600.0,465.0,634.0,1238.0,4491.0,438.0,491218,348372,361301,382014,613338,219666,7441.0,5972.0,8354.0,16638.0,40676,2937.0,5719.0,4396.0,4842.0,7078.0,14459.0,6425.0,35804,29797,31437,36827.0,75245,18293.0,130305,83298,82769,99952,199275,58210.0,10897.0,7945.0,10416.0,19775.0,54024,4605.0,10211.0,6376.0,6421,6259.0,9616.0,6347.0,30665,17794,17850,19766.0,31839,15858.0
10/10/2021,824811,562242,579189,660851,1175449,377059,3001.0,2043.0,2159,2953.0,4515.0,5421.0,22513.0,11829.0,11095.0,12833,19099.0,8508.0,12660.0,8596,8192.0,11090,22778,6164.0,3782.0,2842.0,2708.0,3191.0,5118.0,1715.0,766.0,685.0,620.0,685.0,993.0,284.0,2655,1922.0,2533.0,4615.0,11506.0,1175.0,627.0,475.0,643.0,1249.0,4508.0,463.0,496675,351253,363619,383774,615709,222411,7566.0,6033.0,8427.0,16731.0,40785,2978.0,5763.0,4436.0,4869.0,7104.0,14503.0,6467.0,36475,30219,31731,37019.0,75487,18646.0,131707,84032,83280,100400,199791,58920.0,11041.0,8015.0,10493.0,19853.0,54148,4648.0,10255.0,6401.0,6433,6277.0,9634.0,6415.0,31075,17967,17961,19834.0,31919,16056.0
10/11/2021,826155,563003,579755,661363,1176267,377728,3002.0,2048.0,2164,2957.0,4528.0,5422.0,22522.0,11834.0,11101.0,12835,19105.0,8512.0,12674.0,8608,8200.0,11095,22786,6174.0,3790.0,2850.0,2709.0,3191.0,5119.0,1717.0,769.0,685.0,620.0,685.0,993.0,284.0,2656,1925.0,2535.0,4615.0,11511.0,1178.0,629.0,476.0,644.0,1250.0,4512.0,464.0,497494,351685,363962,384067,616126,222805,7578.0,6040.0,8437.0,16746.0,40800,2980.0,5773.0,4443.0,4870.0,7112.0,14515.0,6480.0,36578,30286,31780,37047.0,75526,18706.0,131901,84144,83354,100465,199869,59035.0,11057.0,8026.0,10496.0,19868.0,54177,4654.0,10258.0,6408.0,6439,6280.0,9638.0,6417.0,31124,17997,17979,19854.0,31928,16086.0
