date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/29/2021,896150,601182,613773,695381,1264079,492498,5355.0,3487.0,3677,4664.0,6703.0,7696.0,23539.0,12222.0,11122.0,12342,17589.0,11206.0,14386.0,9851,9286.0,12137,25067,10409.0,3500.0,2598.0,2460.0,2782.0,4370.0,1864.0,809.0,696.0,653.0,691.0,1028.0,414.0,2862,2061.0,2613.0,4727.0,12064.0,1350.0,707.0,524.0,676.0,1282.0,4718.0,619.0,537153,375313,386487,403332,655740,283515,8444.0,6529.0,8946.0,17410.0,43850,3519.0,7229.0,5219,5690.0,7983.0,16089.0,8735.0,36628,28511,29321,35467,80551,19208.0,141836,89514,87748,104047,205659,79114.0,12490.0,8897.0,11576.0,21800.0,61617,5672.0,11083.0,6961.0,6868,6542.0,10033.0,13195.0,34427,19738,19134,21175.0,34403,23836.0
11/3/2021,865428,583603,598179,678341,1236217,383333,5189.0,3383.0,3578,4546.0,6583.0,5748.0,22914.0,11935.0,10898.0,12063,17294.0,8318.0,13769.0,9363,8862.0,11725,24502,7115.0,3390.0,2546.0,2407.0,2738.0,4334.0,1550.0,785.0,687.0,638.0,684.0,1020.0,287.0,2754,2014.0,2555.0,4625.0,11878.0,1165.0,675.0,497.0,657.0,1254.0,4614.0,495.0,521583,366630,378841,396485,647019,227149,7992.0,6274.0,8648.0,16912.0,42715,3045.0,6971.0,5074,5523.0,7798.0,15786.0,6866.0,35144,27628,28607,34763,79302,16016.0,137507,86915,85627,101897,201991,59410.0,12031.0,8601.0,11228.0,21206.0,59992,4728.0,10565.0,6527.0,6505,6274.0,9715.0,7477.0,32873,18925,18502,20481.0,33356,17207.0
11/30/2021,897591,602092,614638,696370,1265480,496728,5369.0,3504.0,3682,4673.0,6710.0,7751.0,23565.0,12231.0,11133.0,12351,17601.0,11291.0,14420.0,9886,9298.0,12167,25097,10500.0,3513.0,2605.0,2463.0,2790.0,4375.0,1872.0,811.0,698.0,653.0,691.0,1028.0,417.0,2875,2069.0,2615.0,4729.0,12070.0,1355.0,710.0,524.0,676.0,1283.0,4719.0,624.0,537853,375677,386869,403689,656183,284824,8467.0,6542.0,8957.0,17432.0,43909,3529.0,7256.0,5238,5715.0,7997.0,16109.0,8786.0,36681,28551,29351,35509,80635,19304.0,142017,89628,87852,104162,205825,79665.0,12510.0,8913.0,11590.0,21838.0,61672,5708.0,11140.0,7037.0,6944,6567.0,10060.0,14772.0,34499,19781,19183,21238.0,34496,24033.0
11/4/2021,866656,584241,598755,678987,1237720,386122,5197.0,3386.0,3582,4555.0,6589.0,5869.0,22942.0,11945.0,10911.0,12076,17314.0,8323.0,13804.0,9381,8878.0,11744,24550,7161.0,3396.0,2548.0,2410.0,2740.0,4339.0,1553.0,790.0,687.0,638.0,686.0,1020.0,342.0,2760,2017.0,2556.0,4629.0,11891.0,1165.0,680.0,501.0,663.0,1258.0,4623.0,499.0,522210,366944,379122,396743,647427,228418,8003.0,6285.0,8655.0,16925.0,42799,3053.0,6984.0,5081,5531.0,7809.0,15808.0,6889.0,35197,27667,28638,34798,79374,16044.0,137676,86999,85705,101975,202185,59556.0,12051.0,8611.0,11238.0,21229.0,60067,4758.0,10599.0,6550.0,6525,6293.0,9731.0,8363.0,32950,18963,18524,20513.0,33412,17328.0
11/5/2021,868247,585053,599595,679757,1239211,390373,5202.0,3386.0,3582,4561.0,6596.0,5904.0,22986.0,11968.0,10935.0,12101,17333.0,8432.0,13852.0,9403,8909.0,11768,24580,7322.0,3405.0,2550.0,2413.0,2744.0,4340.0,1590.0,791.0,689.0,639.0,686.0,1021.0,344.0,2761,2020.0,2558.0,4640.0,11900.0,1207.0,680.0,502.0,663.0,1258.0,4628.0,500.0,523077,367377,379545,397065,647869,230395,8017.0,6292.0,8667.0,16938.0,42862,3070.0,6999.0,5088,5545.0,7818.0,15828.0,6955.0,35293,27717,28694,34834,79472,16127.0,137906,87109,85809,102078,202370,59810.0,12067.0,8622.0,11259.0,21260.0,60174,4804.0,10631.0,6581.0,6550,6304.0,9738.0,9439.0,32997,18989,18560,20542.0,33459,17614.0
11/6/2021,869169,585562,600033,680167,1239939,396556,5207.0,3387.0,3583,4562.0,6597.0,5969.0,23011.0,11977.0,10944.0,12113,17342.0,8799.0,13861.0,9408,8915.0,11777,24585,7359.0,3407.0,2552.0,2414.0,2744.0,4341.0,1591.0,791.0,689.0,639.0,686.0,1021.0,344.0,2761,2021.0,2558.0,4643.0,11905.0,1213.0,680.0,502.0,663.0,1259.0,4629.0,501.0,523612,367675,379819,397240,648104,234965,8027.0,6300.0,8676.0,16953.0,42886,3140.0,7005.0,5094,5557.0,7823.0,15850.0,7017.0,35372,27762,28716,34857,79500,16251.0,138010,87167,85844,102123,202467,60465.0,12077.0,8631.0,11273.0,21278.0,60216,4820.0,10633.0,6582.0,6551,6304.0,9743.0,9456.0,33027,19003,18572,20558.0,33472,17742.0
11/7/2021,869823,585947,600327,680429,1240343,399777,5210.0,3390.0,3585,4564.0,6598.0,6044.0,23021.0,11987.0,10945.0,12120,17349.0,8857.0,13873.0,9410,8918.0,11780,24591,7371.0,3407.0,2553.0,2415.0,2745.0,4341.0,1592.0,791.0,689.0,639.0,686.0,1021.0,344.0,2761,2024.0,2560.0,4643.0,11906.0,1215.0,680.0,502.0,663.0,1259.0,4629.0,501.0,523929,367868,379958,397353,648247,236283,8029.0,6300.0,8678.0,16958.0,42893,3158.0,7006.0,5099,5558.0,7824.0,15856.0,7034.0,35424,27778,28733,34867,79519,16302.0,138109,87237,85891,102157,202520,61530.0,12088.0,8640.0,11279.0,21284.0,60242,4828.0,10639.0,6584.0,6554,6307.0,9744.0,9476.0,33048,19008,18580,20570.0,33485,17827.0
11/8/2021,871144,586682,600950,681119,1241746,405097,5219.0,3395.0,3586,4570.0,6605.0,6108.0,23040.0,11993.0,10952.0,12129,17362.0,9019.0,13893.0,9428,8931.0,11797,24612,7395.0,3411.0,2556.0,2416.0,2746.0,4343.0,1607.0,792.0,689.0,639.0,687.0,1023.0,344.0,2765,2025.0,2565.0,4650.0,11919.0,1220.0,683.0,502.0,663.0,1260.0,4632.0,504.0,524606,368260,380280,397611,648630,238670,8042.0,6314.0,8686.0,16969.0,42959,3168.0,7014.0,5104,5563.0,7832.0,15873.0,7154.0,35520,27817,28774,34897,79587,16428.0,138342,87355,85987,102251,202701,62744.0,12101.0,8652.0,11294.0,21313.0,60325,4871.0,10654.0,6597.0,6560,6314.0,9750.0,10083.0,33109,19046,18611,20614.0,33553,18074.0
11/9/2021,872478,587391,601576,681817,1243197,409807,5225.0,3398.0,3587,4574.0,6609.0,6156.0,23061.0,12000.0,10962.0,12139,17370.0,9174.0,13909.0,9449,8951.0,11813,24639,7452.0,3418.0,2557.0,2416.0,2746.0,4344.0,1619.0,792.0,689.0,644.0,687.0,1023.0,348.0,2775,2026.0,2566.0,4651.0,11927.0,1231.0,687.0,505.0,663.0,1260.0,4638.0,506.0,525299,368616,380598,397898,649084,240931,8060.0,6321.0,8696.0,16996.0,43007,3179.0,7024.0,5110,5568.0,7841.0,15884.0,7282.0,35595,27859,28812,34924,79637,16582.0,138529,87442,86062,102324,202917,63806.0,12135.0,8662.0,11304.0,21333.0,60408,4954.0,10685.0,6618.0,6583,6328.0,9775.0,10402.0,33168,19094,18633,20648.0,33598,18299.0
12/1/2020,70,66,75,48,73,2,,,2,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,50,45,44,26,32,2,,,,,1,,,2,,,,,1,1,1,1,2,,16,15,21,16,26,,,,,,2,,,,1,,,,1,1,2,,4,
12/1/2021,899202,603048,615510,697472,1267081,499933,5380.0,3506.0,3686,4684.0,6719.0,7797.0,23590.0,12249.0,11141.0,12364,17621.0,11356.0,14461.0,9919,9341.0,12204,25132,10607.0,3519.0,2609.0,2465.0,2790.0,4377.0,1885.0,812.0,699.0,653.0,691.0,1029.0,417.0,2884,2074.0,2618.0,4736.0,12081.0,1371.0,712.0,524.0,679.0,1288.0,4737.0,636.0,538644,376117,387282,404087,656701,286386,8498.0,6560.0,8975.0,17457.0,43974,3542.0,7264.0,5247,5728.0,8009.0,16127.0,8944.0,36760,28587,29386,35551,80694,19426.0,142247,89793,87968,104294,206014,80180.0,12535.0,8928.0,11609.0,21875.0,61753,5733.0,11159.0,7059.0,6954,6582.0,10092.0,14879.0,34584,19820,19211,21278.0,34592,24259.0
12/10/2020,99,96,111,88,128,4,3.0,3.0,3,7.0,,,,1.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,61,57,60,43,60,2,,,,,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,20,32,23,40,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,5,
12/10/2021,911750,610304,622349,705881,1278532,525005,5438.0,3555.0,3712,4721.0,6764.0,8248.0,23904.0,12395.0,11242.0,12489,17714.0,11926.0,14730.0,10109,9555.0,12399,25434,11638.0,3575.0,2637.0,2489.0,2815.0,4409.0,2023.0,825.0,712.0,659.0,693.0,1032.0,448.0,2929,2096.0,2639.0,4782.0,12154.0,1449.0,727.0,534.0,691.0,1321.0,4810.0,708.0,545110,379768,390715,407486,660651,298685,8627.0,6657.0,9093.0,17695.0,44488,3667.0,7388.0,5311,5802.0,8100.0,16242.0,9286.0,37280,28905,29668,35937,81474,20367.0,144058,90993,88967,105436,207336,85250.0,12707.0,9045.0,11777.0,22178.0,62281,5969.0,11288.0,7176.0,7044,6708.0,10232.0,15618.0,35133,20147,19486,21686.0,35555,25590.0
12/11/2020,101,99,115,94,130,4,3.0,3.0,3,7.0,,,,1.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,63,58,61,46,60,2,,,,,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,22,35,25,42,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,5,
12/11/2021,912714,610959,622924,706461,1279118,527575,5446.0,3566.0,3717,4728.0,6768.0,8279.0,23923.0,12410.0,11252.0,12499,17722.0,11974.0,14743.0,10128,9565.0,12410,25452,11745.0,3577.0,2638.0,2490.0,2817.0,4409.0,2024.0,825.0,712.0,659.0,693.0,1032.0,448.0,2931,2098.0,2640.0,4782.0,12156.0,1451.0,728.0,534.0,692.0,1321.0,4812.0,709.0,545622,380069,391017,407704,660867,300255,8641.0,6669.0,9102.0,17715.0,44535,3673.0,7393.0,5317,5804.0,8106.0,16248.0,9320.0,37309,28926,29686,35959,81506,20468.0,144161,91068,89028,105514,207391,85607.0,12717.0,9053.0,11785.0,22189.0,62297,5982.0,11301.0,7185.0,7049,6719.0,10237.0,15649.0,35154,20163,19495,21706.0,35592,25705.0
12/12/2020,103,100,120,101,136,4,3.0,3.0,3,7.0,,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,65,58,63,50,60,2,,,,1.0,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,22,36,27,45,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,5,
12/12/2021,913352,611364,623282,706813,1279565,528743,5450.0,3570.0,3717,4729.0,6768.0,8290.0,23929.0,12417.0,11256.0,12508,17723.0,11996.0,14755.0,10144,9573.0,12418,25459,11756.0,3577.0,2638.0,2491.0,2817.0,4409.0,2025.0,825.0,712.0,659.0,693.0,1032.0,448.0,2932,2098.0,2641.0,4784.0,12159.0,1453.0,728.0,534.0,692.0,1321.0,4813.0,710.0,545930,380254,391174,407848,661012,300688,8649.0,6673.0,9110.0,17718.0,44574,3689.0,7397.0,5317,5807.0,8106.0,16253.0,9328.0,37328,28939,29694,35973,81534,20493.0,144255,91153,89089,105569,207451,85979.0,12728.0,9061.0,11793.0,22199.0,62327,5986.0,11312.0,7193.0,7062,6729.0,10241.0,15675.0,35180,20173,19513,21718.0,35623,25821.0
12/13/2020,106,101,124,103,142,4,3.0,3.0,3,7.0,1.0,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,66,59,66,51,64,2,,,,1.0,2,,2.0,2,1.0,1.0,2.0,1.0,2,1,1,2,3,,23,22,36,27,46,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,5,
12/13/2021,914690,612056,623882,707671,1280889,530691,5459.0,3574.0,3718,4732.0,6771.0,8311.0,23955.0,12424.0,11264.0,12520,17741.0,12027.0,14791.0,10168,9596.0,12447,25490,11850.0,3580.0,2640.0,2494.0,2820.0,4414.0,2030.0,825.0,712.0,659.0,693.0,1033.0,449.0,2932,2100.0,2642.0,4788.0,12171.0,1456.0,728.0,537.0,693.0,1327.0,4824.0,713.0,546663,380612,391478,408182,661470,301687,8661.0,6681.0,9124.0,17738.0,44631,3694.0,7416.0,5334,5815.0,8113.0,16266.0,9359.0,37383,28964,29716,36008,81629,20542.0,144418,91256,89168,105679,207574,86364.0,12755.0,9075.0,11812.0,22236.0,62366,6013.0,11323.0,7207.0,7068,6739.0,10252.0,15720.0,35225,20194,19533,21764.0,35772,25977.0
12/14/2020,111,109,129,109,154,4,6.0,5.0,3,9.0,1.0,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,68,62,67,53,72,2,,,,1.0,2,,2.0,2,1.0,3.0,2.0,1.0,2,1,1,2,3,,23,25,39,27,47,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,5,
12/14/2021,916054,612762,624631,708547,1282246,532839,5467.0,3581.0,3720,4737.0,6774.0,8344.0,23981.0,12435.0,11277.0,12526,17750.0,12061.0,14827.0,10186,9612.0,12466,25505,11915.0,3587.0,2643.0,2495.0,2821.0,4416.0,2036.0,826.0,712.0,659.0,694.0,1035.0,449.0,2937,2103.0,2644.0,4792.0,12180.0,1457.0,728.0,539.0,695.0,1334.0,4832.0,715.0,547308,380936,391796,408532,661975,302573,8671.0,6686.0,9130.0,17753.0,44695,3702.0,7425.0,5342,5825.0,8125.0,16277.0,9425.0,37430,28994,29746,36053,81736,20618.0,144617,91340,89267,105796,207713,86776.0,12773.0,9086.0,11833.0,22263.0,62405,6043.0,11412.0,7289.0,7167,6770.0,10260.0,16039.0,35271,20220,19561,21829.0,35933,26078.0
12/15/2020,139,147,163,144,176,4,13.0,16.0,12,18.0,2.0,,2.0,5.0,1.0,3,3.0,,,2,,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,72,72,76,64,80,2,,,,1.0,2,,5.0,7,5.0,4.0,5.0,1.0,2,1,1,2,3,,27,31,44,34,55,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,5,
12/15/2021,917462,613523,625380,709414,1283591,535249,5474.0,3582.0,3722,4741.0,6776.0,8388.0,24001.0,12448.0,11287.0,12537,17761.0,12102.0,14859.0,10203,9637.0,12500,25534,11989.0,3590.0,2648.0,2497.0,2822.0,4416.0,2041.0,826.0,712.0,659.0,694.0,1035.0,450.0,2940,2105.0,2647.0,4795.0,12183.0,1458.0,731.0,540.0,695.0,1337.0,4839.0,720.0,548045,381336,392167,408849,662442,303852,8681.0,6690.0,9139.0,17781.0,44766,3710.0,7431.0,5345,5831.0,8129.0,16286.0,9467.0,37478,29021,29781,36113,81843,20696.0,144827,91459,89360,105919,207860,87265.0,12803.0,9090.0,11844.0,22289.0,62456,6061.0,11439.0,7315.0,7191,6783.0,10278.0,16132.0,35322,20251,19592,21886.0,36074,26185.0
12/16/2020,267,343,368,313,255,4,33.0,45.0,34,50.0,8.0,,23.0,47.0,35.0,26,16.0,,,2,1.0,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,85,90,93,71,86,2,,,1.0,2.0,2,,14.0,17,17.0,15.0,10.0,1.0,2,1,5,2,3,,29,34,46,36,58,1.0,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,6,
12/16/2021,918986,614339,626076,710405,1285086,537638,5476.0,3587.0,3724,4743.0,6782.0,8411.0,24034.0,12455.0,11298.0,12548,17770.0,12160.0,14894.0,10231,9654.0,12543,25569,12060.0,3597.0,2654.0,2500.0,2825.0,4423.0,2110.0,831.0,713.0,660.0,696.0,1036.0,452.0,2943,2112.0,2648.0,4801.0,12195.0,1475.0,731.0,542.0,695.0,1339.0,4844.0,721.0,548794,381736,392510,409223,662988,305049,8691.0,6694.0,9147.0,17799.0,44823,3729.0,7444.0,5348,5841.0,8136.0,16293.0,9484.0,37539,29060,29819,36172,81965,20839.0,145071,91582,89470,106077,208063,87724.0,12825.0,9106.0,11858.0,22312.0,62492,6082.0,11447.0,7334.0,7203,6793.0,10287.0,16179.0,35386,20283,19618,21944.0,36214,26319.0
12/17/2020,908,1218,1225,1023,554,6,59.0,79.0,63,78.0,13.0,,53.0,82.0,69.0,54,21.0,,,2,6.0,6,4,,23.0,17.0,11.0,19.0,8.0,1.0,,,,,,,22,16.0,15.0,12.0,5.0,,,,,,,,301,439,415,313,219,3,,,1.0,2.0,2,,26.0,45,43.0,42.0,18.0,1.0,10,10,15,5,5,,271,339,354,297,148,1.0,1.0,1.0,2.0,1.0,6,,4.0,1.0,2,2.0,,,9,8,9,9.0,10,
12/17/2021,920403,615078,626853,711267,1286390,540643,5476.0,3590.0,3730,4744.0,6785.0,8430.0,24069.0,12471.0,11311.0,12565,17785.0,12234.0,14942.0,10268,9690.0,12575,25620,12208.0,3604.0,2660.0,2503.0,2827.0,4424.0,2134.0,831.0,713.0,660.0,696.0,1036.0,454.0,2954,2118.0,2649.0,4802.0,12198.0,1512.0,731.0,542.0,695.0,1341.0,4851.0,722.0,549519,382097,392905,409600,663478,306615,8705.0,6701.0,9161.0,17828.0,44881,3755.0,7458.0,5356,5848.0,8146.0,16302.0,9515.0,37584,29090,29847,36217,82057,20922.0,145276,91684,89598,106191,208202,88341.0,12838.0,9116.0,11874.0,22334.0,62537,6116.0,11463.0,7345.0,7214,6799.0,10292.0,16222.0,35449,20324,19643,21993.0,36375,26520.0
12/18/2020,1759,2278,2116,1724,918,7,83.0,104.0,89,99.0,48.0,,99.0,142.0,115.0,86,42.0,,1.0,4,7.0,10,4,,39.0,35.0,21.0,37.0,13.0,1.0,,,2.0,,,,34,29.0,20.0,17.0,10.0,,,,,,,,678,931,830,579,349,3,,1.0,1.0,3.0,2,,40.0,70,60.0,60.0,37.0,1.0,19,15,23,10,7,,576,699,651,571,269,2.0,1.0,1.0,2.0,1.0,6,,5.0,4.0,3,4.0,,,9,8,10,9.0,10,
12/18/2021,921386,615601,627372,711840,1286998,543180,5480.0,3592.0,3731,4748.0,6788.0,8439.0,24085.0,12475.0,11318.0,12575,17792.0,12318.0,14953.0,10273,9693.0,12584,25630,12245.0,3605.0,2660.0,2503.0,2828.0,4425.0,2134.0,831.0,713.0,660.0,696.0,1036.0,454.0,2957,2118.0,2650.0,4804.0,12201.0,1513.0,731.0,542.0,695.0,1343.0,4851.0,722.0,550035,382353,393166,409826,663718,308206,8712.0,6702.0,9169.0,17845.0,44902,3768.0,7460.0,5359,5850.0,8151.0,16308.0,9530.0,37611,29108,29865,36236,82097,21056.0,145429,91786,89672,106282,208264,88817.0,12853.0,9126.0,11888.0,22350.0,62562,6127.0,11471.0,7353.0,7219,6804.0,10297.0,16262.0,35468,20344,19654,22008.0,36423,26546.0
12/19/2020,2353,3010,2716,2161,1138,12,88.0,110.0,96,104.0,49.0,,109.0,154.0,123.0,100,43.0,,1.0,6,9.0,11,5,,39.0,35.0,21.0,37.0,13.0,1.0,,,2.0,,,,34,29.0,20.0,19.0,10.0,,,,,,,,1024,1403,1247,865,483,8,,1.0,1.0,3.0,2,,41.0,70,60.0,61.0,37.0,1.0,21,19,24,15,10,,775,907,795,678,336,2.0,2.0,1.0,2.0,1.0,8,,5.0,7.0,3,4.0,,,9,8,11,9.0,12,
12/19/2021,922234,616054,627752,712245,1287460,544276,5483.0,3595.0,3732,4749.0,6788.0,8448.0,24112.0,12484.0,11328.0,12577,17792.0,12342.0,14967.0,10279,9701.0,12594,25634,12254.0,3606.0,2661.0,2503.0,2828.0,4425.0,2141.0,831.0,713.0,660.0,696.0,1036.0,454.0,2958,2119.0,2653.0,4807.0,12202.0,1513.0,732.0,543.0,695.0,1343.0,4852.0,722.0,550431,382538,393330,410008,663902,308698,8718.0,6709.0,9177.0,17854.0,44918,3775.0,7463.0,5363,5852.0,8153.0,16312.0,9532.0,37628,29124,29874,36261,82133,21078.0,145581,91894,89746,106352,208313,89138.0,12874.0,9134.0,11902.0,22358.0,62580,6143.0,11481.0,7366.0,7228,6808.0,10303.0,16294.0,35498,20356,19670,22025.0,36481,26562.0
12/2/2020,74,70,80,56,84,3,,1.0,2,1.0,,,,1.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,51,46,46,31,42,2,,,,,1,,,2,,,,1.0,1,1,1,1,2,,18,15,24,17,27,,,,,,2,,,,1,,,,1,1,2,,4,
12/2/2021,900739,603919,616376,698636,1268652,502530,5387.0,3513.0,3687,4687.0,6727.0,7826.0,23619.0,12263.0,11147.0,12372,17629.0,11376.0,14503.0,9953,9377.0,12233,25184,10756.0,3529.0,2614.0,2468.0,2794.0,4384.0,1913.0,815.0,702.0,654.0,692.0,1029.0,417.0,2893,2078.0,2624.0,4744.0,12087.0,1385.0,714.0,528.0,683.0,1293.0,4747.0,636.0,539410,376544,387696,404572,657183,287549,8517.0,6579.0,8995.0,17488.0,44033,3556.0,7277.0,5252,5741.0,8018.0,16140.0,8971.0,36836,28632,29422,35605,80779,19535.0,142466,89907,88076,104446,206182,80699.0,12564.0,8944.0,11638.0,21918.0,61837,5770.0,11173.0,7073.0,6969,6610.0,10127.0,14946.0,34659,19861,19242,21323.0,34716,24512.0
12/20/2020,2567,3286,2986,2391,1254,14,88.0,110.0,96,104.0,49.0,,110.0,156.0,123.0,100,45.0,,1.0,6,10.0,11,5,,39.0,35.0,21.0,37.0,13.0,1.0,,,2.0,,,,34,29.0,20.0,19.0,10.0,,,,,,,,1220,1660,1499,1072,581,10,,1.0,1.0,3.0,2,,41.0,70,60.0,63.0,38.0,1.0,21,23,25,19,10,,777,909,801,684,344,2.0,2.0,1.0,2.0,4.0,9,,6.0,7.0,3,4.0,,,9,10,11,9.0,13,
12/20/2021,923792,616889,628552,713215,1288872,547193,5487.0,3598.0,3732,4754.0,6793.0,8477.0,24132.0,12490.0,11346.0,12588,17801.0,12400.0,14989.0,10299,9723.0,12614,25661,12414.0,3611.0,2661.0,2507.0,2828.0,4425.0,2150.0,832.0,714.0,660.0,696.0,1036.0,456.0,2959,2122.0,2653.0,4811.0,12209.0,1517.0,736.0,544.0,695.0,1345.0,4860.0,724.0,551247,382957,393718,410423,664386,310235,8743.0,6715.0,9200.0,17890.0,44990,3783.0,7475.0,5368,5858.0,8159.0,16322.0,9561.0,37679,29155,29900,36318,82258,21203.0,145823,92033,89876,106469,208470,89715.0,12895.0,9147.0,11915.0,22379.0,62633,6184.0,11494.0,7381.0,7238,6822.0,10315.0,16348.0,35544,20384,19698,22074.0,36634,26689.0
12/21/2020,3889,4742,4288,3410,1785,19,97.0,127.0,114,125.0,57.0,,112.0,157.0,125.0,100,46.0,,4.0,8,11.0,14,7,,53.0,45.0,30.0,46.0,17.0,1.0,3.0,5.0,6.0,1.0,,,41,39.0,28.0,27.0,14.0,,1.0,,3.0,,6.0,,1902,2528,2286,1646,878,13,1.0,1.0,5.0,7.0,5,,43.0,70,62.0,67.0,43.0,1.0,44,53,60,31,21,1.0,1175,1284,1090,973,477,3.0,2.0,3.0,2.0,5.0,10,,6.0,8.0,3,4.0,1.0,,72,49,47,27.0,30,
12/21/2021,925378,617708,629247,714171,1290341,549990,5494.0,3602.0,3735,4758.0,6797.0,8498.0,24154.0,12501.0,11359.0,12598,17817.0,12444.0,15015.0,10312,9732.0,12628,25686,12440.0,3616.0,2663.0,2509.0,2832.0,4429.0,2160.0,832.0,714.0,660.0,696.0,1036.0,456.0,2961,2122.0,2656.0,4815.0,12228.0,1524.0,738.0,545.0,695.0,1350.0,4871.0,729.0,552048,383363,394065,410804,664911,311738,8763.0,6727.0,9211.0,17926.0,45055,3808.0,7486.0,5372,5861.0,8166.0,16329.0,9596.0,37737,29183,29936,36390,82401,21308.0,146076,92184,89986,106584,208610,90339.0,12917.0,9155.0,11929.0,22414.0,62693,6216.0,11511.0,7389.0,7250,6832.0,10318.0,16399.0,35609,20426,19721,22131.0,36787,26813.0
12/22/2020,5654,6815,6109,4894,2485,24,105.0,133.0,126,134.0,57.0,,119.0,176.0,140.0,109,51.0,1.0,71.0,86,60.0,62,22,,58.0,59.0,36.0,58.0,23.0,1.0,6.0,7.0,16.0,10.0,2.0,,44,43.0,33.0,32.0,18.0,,5.0,2.0,8.0,4.0,10.0,,2819,3660,3296,2367,1211,16,5.0,12.0,23.0,25.0,15,,47.0,83,81.0,79.0,81.0,1.0,88,102,105,73,35,1.0,1563,1678,1425,1265,614,4.0,34.0,72.0,96.0,130.0,60,,20.0,17.0,9,12.0,11.0,,245,248,172,138.0,67,
12/22/2021,927014,618569,630022,715137,1291635,552853,5500.0,3610.0,3739,4762.0,6800.0,8560.0,24176.0,12509.0,11372.0,12606,17831.0,12498.0,15037.0,10329,9748.0,12648,25706,12618.0,3622.0,2665.0,2512.0,2834.0,4431.0,2173.0,832.0,714.0,662.0,696.0,1036.0,457.0,2964,2123.0,2659.0,4824.0,12234.0,1532.0,740.0,545.0,696.0,1354.0,4886.0,733.0,552850,383771,394440,411178,665351,313191,8777.0,6742.0,9224.0,17956.0,45101,3821.0,7497.0,5379,5866.0,8173.0,16341.0,9651.0,37793,29221,29980,36429,82505,21439.0,146330,92338,90099,106734,208773,90882.0,12944.0,9170.0,11941.0,22450.0,62735,6233.0,11529.0,7404.0,7255,6838.0,10333.0,16447.0,35651,20454,19755,22188.0,36937,26921.0
