date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
10/31/2021,860947,582119,597228,678656,1236387,380915,4391.0,2853.0,3076,4026.0,6081.0,5492.0,23241.0,12214.0,11333.0,13050,19938.0,8417.0,13236.0,9026,8545.0,11338,23830,6847.0,3957.0,2920.0,2773.0,3230.0,5259.0,1737.0,786.0,693.0,636.0,684.0,1019.0,286.0,2738,1998.0,2553.0,4643.0,11898.0,1169.0,670.0,512.0,667.0,1269.0,4640.0,501.0,515102,361334,373105,392506,641485,223389,7945.0,6245.0,8615.0,16857.0,42560,3019.0,6330.0,4769.0,5228.0,7450.0,15558.0,6572.0,38557,31352,32901,37767.0,77999,18862.0,136741,86758,85533,102465,208192,59210.0,11489.0,8235.0,10677.0,19971.0,56517,4638.0,10622.0,6590.0,6572,6426.0,10035.0,7019.0,32542,18759,18372,20392.0,33245,16630.0
10/4/2021,830386,565608,583454,665933,1212514,365563,4270.0,2757.0,2986,3900.0,5926.0,5410.0,22773.0,11995.0,11137.0,12867,19605.0,8183.0,12752.0,8660,8257.0,11108,23491,5978.0,3785.0,2827.0,2705.0,3190.0,5217.0,1645.0,754.0,681.0,626.0,679.0,1016.0,277.0,2650,1940.0,2490.0,4557.0,11765.0,1137.0,608.0,477.0,641.0,1230.0,4567.0,439.0,498170,352170,365358,386179,632083,215797,7525.0,6028.0,8330.0,16516.0,41763,2875.0,6089.0,4630.0,5117.0,7297.0,15264.0,6390.0,36439,30100,31914,37065.0,77007,18036.0,132456,84418,83806,100841,205455,57005.0,11091.0,8028.0,10463.0,19665.0,55602,4500.0,10408.0,6457.0,6475,6348.0,9947.0,6216.0,31108,18110,17948,20017.0,32779,15557.0
10/5/2021,831896,566345,584005,666430,1213514,366183,4276.0,2762.0,2993,3906.0,5930.0,5411.0,22788.0,12002.0,11141.0,12872,19613.0,8189.0,12785.0,8674,8268.0,11116,23495,5988.0,3792.0,2830.0,2708.0,3191.0,5219.0,1647.0,755.0,682.0,626.0,679.0,1016.0,277.0,2654,1943.0,2493.0,4557.0,11772.0,1143.0,609.0,477.0,641.0,1231.0,4569.0,442.0,498950,352611,365701,386435,632575,216177,7544.0,6040.0,8337.0,16530.0,41784,2882.0,6102.0,4635.0,5121.0,7305.0,15272.0,6398.0,36535,30149,31938,37097.0,77046,18081.0,132662,84514,83872,100915,205540,57082.0,11110.0,8037.0,10471.0,19680.0,55631,4504.0,10420.0,6461.0,6477,6352.0,9955.0,6236.0,31262,18149,17966,20031.0,32798,15587.0
10/6/2021,833278,567090,584605,666885,1214394,366797,4279.0,2765.0,3002,3915.0,5936.0,5417.0,22816.0,12017.0,11153.0,12877,19619.0,8200.0,12806.0,8692,8288.0,11125,23508,5994.0,3800.0,2832.0,2715.0,3192.0,5221.0,1647.0,757.0,683.0,626.0,679.0,1016.0,277.0,2657,1943.0,2496.0,4564.0,11773.0,1144.0,615.0,481.0,643.0,1232.0,4574.0,444.0,499702,352993,366036,386663,633024,216558,7567.0,6050.0,8340.0,16548.0,41802,2885.0,6111.0,4643.0,5126.0,7309.0,15284.0,6406.0,36645,30210,31987,37126.0,77090,18143.0,132869,84641,83940,100976,205628,57163.0,11125.0,8049.0,10481.0,19689.0,55653,4505.0,10424.0,6468.0,6478,6354.0,9958.0,6240.0,31314,18183,17983,20041.0,32811,15620.0
10/7/2021,834481,567811,585167,667369,1215133,367392,4288.0,2774.0,3008,3924.0,5953.0,5419.0,22828.0,12027.0,11160.0,12885,19625.0,8210.0,12832.0,8709,8303.0,11138,23518,6011.0,3814.0,2838.0,2718.0,3194.0,5225.0,1657.0,760.0,684.0,626.0,681.0,1017.0,277.0,2666,1948.0,2496.0,4566.0,11775.0,1144.0,633.0,488.0,651.0,1238.0,4578.0,453.0,500354,353391,366353,386909,633377,216892,7590.0,6057.0,8352.0,16563.0,41816,2887.0,6120.0,4647.0,5132.0,7316.0,15294.0,6419.0,36737,30261,32021,37152.0,77138,18174.0,133027,84756,84002,101046,205691,57250.0,11141.0,8063.0,10493.0,19701.0,55672,4507.0,10434.0,6480.0,6482,6358.0,9959.0,6265.0,31361,18195,18001,20052.0,32818,15648.0
10/8/2021,835935,568619,585830,667906,1215919,368141,4294.0,2778.0,3014,3929.0,5959.0,5429.0,22851.0,12039.0,11181.0,12889,19630.0,8223.0,12850.0,8728,8323.0,11151,23536,6033.0,3820.0,2843.0,2720.0,3194.0,5229.0,1663.0,764.0,685.0,626.0,681.0,1017.0,278.0,2667,1951.0,2498.0,4567.0,11782.0,1145.0,633.0,488.0,651.0,1240.0,4581.0,454.0,501135,353806,366703,387190,633732,217315,7609.0,6069.0,8369.0,16582.0,41840,2908.0,6129.0,4659.0,5142.0,7320.0,15305.0,6432.0,36844,30328,32068,37188.0,77163,18213.0,133295,84884,84101,101124,205776,57369.0,11161.0,8072.0,10505.0,19718.0,55699,4520.0,10437.0,6484.0,6482,6359.0,9960.0,6276.0,31413,18229,18013,20062.0,32832,15673.0
10/9/2021,836882,569147,586270,668268,1216332,368601,4300.0,2782.0,3017,3937.0,5965.0,5429.0,22862.0,12043.0,11184.0,12890,19638.0,8229.0,12866.0,8735,8328.0,11155,23538,6041.0,3826.0,2844.0,2722.0,3197.0,5229.0,1665.0,764.0,685.0,626.0,681.0,1017.0,278.0,2667,1951.0,2499.0,4570.0,11783.0,1145.0,635.0,488.0,651.0,1241.0,4582.0,454.0,501721,354122,366956,387386,633936,217597,7617.0,6075.0,8376.0,16587.0,41846,2911.0,6133.0,4660.0,5143.0,7321.0,15305.0,6432.0,36915,30368,32105,37202.0,77175,18245.0,133388,84952,84154,101182,205827,57453.0,11176.0,8080.0,10514.0,19721.0,55706,4524.0,10442.0,6484.0,6483,6361.0,9960.0,6278.0,31453,18248,18019,20067.0,32839,15686.0
11/1/2021,862222,582836,597844,679331,1237948,381478,4399.0,2860.0,3080,4034.0,6096.0,5496.0,23262.0,12226.0,11340.0,13068,19961.0,8420.0,13258.0,9039,8553.0,11351,23862,6856.0,3960.0,2920.0,2774.0,3230.0,5260.0,1740.0,787.0,693.0,636.0,684.0,1020.0,288.0,2744,2001.0,2554.0,4647.0,11914.0,1169.0,671.0,514.0,667.0,1269.0,4642.0,503.0,515822,361706,373434,392782,641953,223669,7949.0,6248.0,8620.0,16876.0,42621,3027.0,6342.0,4772.0,5237.0,7463.0,15572.0,6574.0,38614,31404,32933,37805.0,78079,18894.0,136938,86876,85639,102569,208414,59287.0,11503.0,8245.0,10684.0,19989.0,56589,4644.0,10629.0,6598.0,6582,6428.0,10042.0,7025.0,32603,18787,18395,20412.0,33297,16729.0
11/10/2021,873160,588714,603113,684720,1248986,417312,4451.0,2897.0,3123,4098.0,6152.0,6023.0,23483.0,12333.0,11426.0,13177,20087.0,9639.0,13462.0,9176,8685.0,11468,24070,7283.0,4007.0,2939.0,2791.0,3241.0,5283.0,1831.0,797.0,698.0,641.0,687.0,1023.0,349.0,2774,2019.0,2576.0,4685.0,12004.0,1245.0,694.0,525.0,675.0,1280.0,4683.0,518.0,521669,364769,376174,394969,645150,240842,8054.0,6315.0,8698.0,17006.0,43080,3192.0,6416.0,4820.0,5299.0,7526.0,15704.0,7519.0,39284,31786,33269,38064.0,78583,19837.0,138519,87720,86284,103226,209923,64925.0,11663.0,8340.0,10796.0,20171.0,57198,4927.0,10789.0,6729.0,6696,6502.0,10124.0,10626.0,33059,19041,18587,20645.0,33671,19697.0
11/11/2021,874390,589367,603731,685336,1250317,422386,4455.0,2903.0,3128,4101.0,6154.0,6112.0,23512.0,12344.0,11436.0,13193,20094.0,9709.0,13485.0,9200,8706.0,11482,24106,7387.0,4008.0,2940.0,2793.0,3242.0,5284.0,1840.0,799.0,698.0,642.0,687.0,1024.0,350.0,2777,2020.0,2577.0,4688.0,12014.0,1257.0,694.0,525.0,675.0,1280.0,4692.0,520.0,522353,365118,376486,395212,645555,244050,8078.0,6331.0,8721.0,17028.0,43158,3214.0,6423.0,4828.0,5301.0,7535.0,15713.0,7544.0,39354,31833,33308,38093.0,78640,20046.0,138664,87791,86362,103305,210119,65849.0,11686.0,8350.0,10811.0,20204.0,57271,5001.0,10811.0,6754.0,6714,6513.0,10138.0,10691.0,33105,19060,18602,20666.0,33694,19869.0
11/12/2021,875851,590232,604472,686057,1251620,428125,4459.0,2907.0,3136,4103.0,6159.0,6330.0,23544.0,12360.0,11455.0,13209,20113.0,10040.0,13529.0,9241,8741.0,11514,24155,7647.0,4014.0,2944.0,2798.0,3246.0,5286.0,1859.0,804.0,699.0,644.0,687.0,1024.0,376.0,2786,2023.0,2578.0,4691.0,12022.0,1273.0,694.0,526.0,675.0,1281.0,4698.0,521.0,523105,365545,376852,395496,645931,246831,8102.0,6347.0,8744.0,17067.0,43195,3240.0,6434.0,4837.0,5313.0,7540.0,15723.0,7694.0,39446,31893,33343,38118.0,78709,20268.0,138856,87895,86447,103395,210310,66821.0,11711.0,8372.0,10828.0,20237.0,57380,5065.0,10828.0,6771.0,6726,6518.0,10156.0,10895.0,33171,19094,18627,20697.0,33742,20155.0
11/13/2021,876851,590870,604976,686582,1252272,436314,4470.0,2913.0,3141,4113.0,6174.0,6365.0,23561.0,12369.0,11464.0,13216,20120.0,10177.0,13568.0,9281,8771.0,11529,24172,8295.0,4016.0,2946.0,2798.0,3246.0,5287.0,1873.0,804.0,699.0,644.0,687.0,1024.0,377.0,2786,2023.0,2581.0,4692.0,12026.0,1281.0,694.0,526.0,675.0,1281.0,4699.0,522.0,523581,365830,377064,395689,646113,251472,8118.0,6352.0,8751.0,17081.0,43219,3257.0,6439.0,4838.0,5314.0,7547.0,15729.0,7705.0,39492,31917,33368,38134.0,78730,20515.0,138950,87980,86510,103456,210391,68273.0,11721.0,8387.0,10838.0,20248.0,57411,5076.0,10838.0,6778.0,6734,6523.0,10161.0,10965.0,33228,19124,18640,20712.0,33750,20736.0
11/14/2021,877493,591258,605334,686899,1252712,439019,4482.0,2916.0,3147,4114.0,6179.0,6412.0,23583.0,12373.0,11469.0,13224,20122.0,10222.0,13584.0,9288,8783.0,11539,24175,8367.0,4017.0,2946.0,2799.0,3246.0,5289.0,1874.0,804.0,699.0,644.0,687.0,1024.0,377.0,2789,2023.0,2583.0,4693.0,12028.0,1281.0,694.0,526.0,675.0,1281.0,4700.0,522.0,523898,366003,377232,395804,646262,252395,8124.0,6355.0,8756.0,17086.0,43243,3263.0,6443.0,4839.0,5315.0,7550.0,15731.0,7710.0,39520,31938,33379,38143.0,78750,20589.0,139034,88044,86551,103492,210445,69282.0,11732.0,8392.0,10846.0,20257.0,57435,5083.0,10846.0,6788.0,6748,6529.0,10165.0,11073.0,33248,19147,18652,20727.0,33761,20791.0
11/15/2021,878908,592110,606079,687700,1254202,443307,4488.0,2919.0,3153,4122.0,6184.0,6486.0,23608.0,12385.0,11482.0,13241,20144.0,10281.0,13602.0,9311,8795.0,11553,24194,8469.0,4024.0,2948.0,2802.0,3249.0,5293.0,1887.0,805.0,701.0,644.0,687.0,1025.0,379.0,2792,2026.0,2584.0,4703.0,12039.0,1283.0,695.0,527.0,676.0,1283.0,4703.0,544.0,524613,366413,377571,396117,646736,254367,8145.0,6359.0,8776.0,17103.0,43313,3277.0,6462.0,4850.0,5323.0,7563.0,15749.0,7765.0,39582,31986,33421,38177.0,78819,20739.0,139248,88181,86665,103593,210609,70401.0,11750.0,8408.0,10856.0,20284.0,57503,5112.0,10883.0,6828.0,6788,6549.0,10198.0,11198.0,33339,19201,18688,20752.0,33823,21152.0
11/16/2021,880417,592989,606846,688518,1255803,447495,4498.0,2928.0,3162,4129.0,6187.0,6596.0,23635.0,12401.0,11488.0,13255,20154.0,10373.0,13628.0,9331,8806.0,11572,24218,8626.0,4031.0,2953.0,2803.0,3250.0,5296.0,1905.0,805.0,701.0,645.0,687.0,1026.0,381.0,2797,2026.0,2587.0,4709.0,12053.0,1286.0,696.0,527.0,677.0,1284.0,4715.0,546.0,525345,366802,377890,396429,647223,256149,8170.0,6370.0,8793.0,17115.0,43362,3294.0,6476.0,4856.0,5327.0,7571.0,15768.0,7807.0,39651,32033,33449,38208.0,78874,20915.0,139547,88363,86838,103712,210817,71532.0,11768.0,8422.0,10868.0,20303.0,57582,5200.0,10919.0,6856.0,6810,6561.0,10213.0,11335.0,33388,19237,18719,20790.0,33885,21327.0
11/17/2021,881799,593793,607525,689303,1257333,452818,4506.0,2938.0,3171,4143.0,6198.0,6682.0,23658.0,12414.0,11496.0,13265,20181.0,10594.0,13653.0,9348,8827.0,11588,24242,8950.0,4036.0,2957.0,2807.0,3257.0,5297.0,1928.0,805.0,701.0,646.0,687.0,1026.0,386.0,2805,2031.0,2590.0,4714.0,12064.0,1287.0,703.0,532.0,679.0,1291.0,4725.0,582.0,526023,367160,378195,396729,647709,258622,8196.0,6385.0,8807.0,17146.0,43419,3308.0,6495.0,4870.0,5345.0,7584.0,15775.0,7913.0,39728,32080,33486,38246.0,78929,21111.0,139782,88508,86944,103802,211037,72434.0,11789.0,8438.0,10879.0,20325.0,57668,5293.0,10935.0,6879.0,6821,6575.0,10227.0,11592.0,33455,19281,18746,20824.0,33956,21588.0
11/18/2021,883331,594586,608214,690125,1258808,457032,4519.0,2948.0,3180,4144.0,6213.0,6756.0,23699.0,12428.0,11511.0,13278,20203.0,10673.0,13678.0,9362,8843.0,11611,24278,9031.0,4042.0,2960.0,2811.0,3261.0,5300.0,1987.0,806.0,703.0,646.0,687.0,1026.0,386.0,2810,2035.0,2594.0,4720.0,12076.0,1301.0,705.0,533.0,681.0,1292.0,4729.0,582.0,526778,367526,378524,397074,648147,260895,8226.0,6403.0,8817.0,17175.0,43480,3324.0,6506.0,4872.0,5349.0,7589.0,15791.0,7938.0,39798,32124,33519,38273.0,79003,21254.0,139988,88623,87025,103894,211222,73133.0,11817.0,8455.0,10900.0,20354.0,57771,5336.0,10958.0,6894.0,6829,6586.0,10234.0,11759.0,33556,19338,18787,20859.0,34020,21840.0
11/19/2021,885031,595615,609059,691016,1260140,462066,4529.0,2950.0,3183,4155.0,6221.0,6873.0,23752.0,12448.0,11525.0,13300,20219.0,10863.0,13709.0,9390,8877.0,11636,24314,9154.0,4050.0,2965.0,2820.0,3267.0,5304.0,2038.0,808.0,703.0,647.0,687.0,1026.0,390.0,2814,2041.0,2595.0,4726.0,12088.0,1322.0,706.0,534.0,683.0,1295.0,4734.0,586.0,527621,368014,378943,397420,648573,263450,8256.0,6425.0,8844.0,17209.0,43544,3369.0,6523.0,4880.0,5363.0,7603.0,15803.0,8030.0,39863,32173,33560,38313.0,79066,21437.0,140226,88763,87114,104019,211389,74134.0,11843.0,8473.0,10917.0,20387.0,57851,5355.0,10981.0,6916.0,6846,6598.0,10243.0,11865.0,33666,19402,18834,20890.0,34064,22113.0
11/2/2021,863556,583533,598483,679974,1239454,382013,4400.0,2866.0,3093,4046.0,6107.0,5499.0,23282.0,12231.0,11350.0,13076,19975.0,8431.0,13284.0,9054,8565.0,11361,23885,6867.0,3964.0,2922.0,2775.0,3230.0,5262.0,1744.0,789.0,695.0,636.0,684.0,1020.0,288.0,2747,2004.0,2558.0,4652.0,11921.0,1169.0,675.0,515.0,667.0,1270.0,4648.0,504.0,516592,362080,373757,393061,642364,223939,7958.0,6254.0,8634.0,16888.0,42671,3028.0,6354.0,4782.0,5245.0,7470.0,15589.0,6579.0,38688,31443,32970,37833.0,78151,18917.0,137138,86982,85717,102647,208631,59394.0,11521.0,8256.0,10695.0,20006.0,56658,4649.0,10645.0,6608.0,6593,6434.0,10052.0,7044.0,32652,18817,18416,20427.0,33348,16776.0
11/20/2021,886121,596325,609678,691611,1260765,468725,4540.0,2961.0,3194,4167.0,6225.0,6913.0,23770.0,12465.0,11535.0,13309,20231.0,11005.0,13718.0,9412,8891.0,11645,24324,9515.0,4051.0,2966.0,2821.0,3267.0,5306.0,2041.0,808.0,703.0,647.0,687.0,1026.0,390.0,2820,2041.0,2596.0,4727.0,12093.0,1324.0,706.0,535.0,685.0,1295.0,4737.0,586.0,528169,368353,379239,397665,648801,267737,8270.0,6430.0,8851.0,17226.0,43573,3404.0,6533.0,4883.0,5367.0,7611.0,15813.0,8091.0,39917,32209,33588,38329.0,79087,21855.0,140357,88868,87201,104097,211458,75063.0,11856.0,8481.0,10926.0,20407.0,57892,5371.0,10997.0,6929.0,6857,6607.0,10247.0,11919.0,33702,19418,18854,20910.0,34078,22200.0
11/21/2021,886895,596719,610069,692038,1261198,470433,4553.0,2964.0,3197,4169.0,6228.0,6940.0,23791.0,12472.0,11540.0,13317,20239.0,11048.0,13724.0,9425,8906.0,11648,24330,9536.0,4058.0,2967.0,2821.0,3269.0,5307.0,2043.0,808.0,703.0,647.0,687.0,1026.0,390.0,2822,2042.0,2596.0,4730.0,12094.0,1324.0,706.0,535.0,685.0,1295.0,4738.0,586.0,528547,368547,379427,397838,648931,268544,8283.0,6439.0,8858.0,17242.0,43605,3423.0,6533.0,4883.0,5370.0,7613.0,15819.0,8093.0,39950,32219,33603,38353.0,79110,21909.0,140456,88929,87249,104150,211519,75401.0,11867.0,8484.0,10936.0,20420.0,57923,5377.0,11013.0,6934.0,6868,6611.0,10251.0,11965.0,33725,19423,18866,20919.0,34086,22257.0
11/22/2021,888381,597533,610860,693083,1262548,473752,4560.0,2972.0,3203,4180.0,6237.0,7091.0,23819.0,12484.0,11556.0,13335,20259.0,11109.0,13747.0,9440,8918.0,11670,24343,9593.0,4068.0,2971.0,2824.0,3271.0,5308.0,2060.0,808.0,704.0,649.0,687.0,1028.0,392.0,2830,2043.0,2600.0,4739.0,12106.0,1331.0,706.0,535.0,685.0,1296.0,4740.0,595.0,529300,368980,379793,398218,649339,270381,8315.0,6451.0,8868.0,17269.0,43658,3435.0,6544.0,4895.0,5383.0,7619.0,15833.0,8156.0,40027,32260,33645,38389.0,79177,22013.0,140657,89031,87343,104286,211711,75948.0,11888.0,8498.0,10952.0,20457.0,57998,5426.0,11030.0,6941.0,6879,6623.0,10262.0,12015.0,33798,19452,18892,20954.0,34133,22461.0
11/23/2021,890145,598397,611699,694083,1263847,477428,4569.0,2978.0,3211,4186.0,6248.0,7167.0,23847.0,12490.0,11573.0,13346,20276.0,11165.0,13770.0,9461,8934.0,11685,24376,9654.0,4073.0,2977.0,2826.0,3271.0,5311.0,2073.0,808.0,705.0,649.0,687.0,1028.0,393.0,2836,2043.0,2605.0,4744.0,12114.0,1337.0,707.0,537.0,685.0,1297.0,4742.0,603.0,530103,369372,380191,398650,649751,272306,8337.0,6454.0,8885.0,17299.0,43700,3455.0,6557.0,4901.0,5389.0,7625.0,15847.0,8188.0,40132,32320,33680,38435.0,79242,22177.0,140884,89149,87442,104407,211884,76675.0,11911.0,8513.0,10978.0,20482.0,58065,5505.0,11047.0,6957.0,6889,6637.0,10288.0,12068.0,33994,19500,18931,20993.0,34197,22768.0
11/24/2021,891621,599273,612461,694949,1265000,481571,4576.0,2982.0,3221,4190.0,6251.0,7225.0,23867.0,12501.0,11579.0,13351,20288.0,11217.0,13803.0,9482,8947.0,11703,24405,9731.0,4080.0,2983.0,2828.0,3272.0,5311.0,2085.0,809.0,705.0,649.0,687.0,1028.0,396.0,2837,2046.0,2610.0,4749.0,12119.0,1348.0,708.0,540.0,687.0,1298.0,4743.0,625.0,530827,369769,380546,398988,650100,274627,8351.0,6465.0,8895.0,17317.0,43727,3469.0,6565.0,4906.0,5396.0,7632.0,15855.0,8218.0,40207,32367,33708,38477.0,79291,22380.0,141084,89284,87555,104529,212056,77528.0,11934.0,8522.0,10994.0,20510.0,58118,5531.0,11066.0,6979.0,6904,6650.0,10324.0,12132.0,34089,19537,18961,21032.0,34254,23014.0
11/25/2021,891641,599279,612464,694955,1265024,481583,4576.0,2982.0,3221,4190.0,6251.0,7225.0,23867.0,12501.0,11579.0,13351,20288.0,11217.0,13803.0,9482,8947.0,11703,24405,9731.0,4080.0,2983.0,2828.0,3272.0,5311.0,2085.0,809.0,705.0,649.0,687.0,1028.0,396.0,2837,2046.0,2610.0,4749.0,12119.0,1348.0,708.0,540.0,687.0,1298.0,4743.0,625.0,530831,369772,380546,398990,650114,274637,8351.0,6466.0,8895.0,17317.0,43727,3469.0,6565.0,4906.0,5396.0,7632.0,15855.0,8218.0,40208,32367,33708,38477.0,79291,22380.0,141092,89286,87556,104530,212056,77529.0,11934.0,8522.0,10994.0,20510.0,58118,5531.0,11071.0,6979.0,6904,6652.0,10332.0,12132.0,34090,19537,18961,21032.0,34254,23015.0
11/26/2021,892792,599961,613057,695709,1265788,483932,4586.0,2984.0,3228,4194.0,6255.0,7268.0,23891.0,12510.0,11582.0,13368,20295.0,11267.0,13818.0,9487,8959.0,11722,24414,9785.0,4086.0,2983.0,2830.0,3272.0,5313.0,2096.0,809.0,705.0,649.0,688.0,1028.0,396.0,2842,2046.0,2611.0,4753.0,12121.0,1352.0,708.0,540.0,687.0,1298.0,4745.0,626.0,531412,370146,380857,399307,650359,275918,8377.0,6475.0,8908.0,17340.0,43754,3486.0,6574.0,4915.0,5402.0,7632.0,15862.0,8254.0,40244,32392,33746,38518.0,79325,22492.0,141235,89370,87626,104607,212162,77949.0,11950.0,8536.0,11004.0,20522.0,58143,5545.0,11093.0,6995.0,6919,6677.0,10355.0,12201.0,34125,19555,18977,21057.0,34284,23120.0
11/27/2021,893568,600466,613480,696222,1266310,485699,4587.0,2985.0,3229,4197.0,6256.0,7278.0,23908.0,12512.0,11586.0,13374,20298.0,11278.0,13834.0,9511,8968.0,11733,24425,9868.0,4089.0,2983.0,2833.0,3272.0,5313.0,2097.0,811.0,705.0,650.0,689.0,1029.0,411.0,2842,2047.0,2611.0,4754.0,12123.0,1353.0,708.0,541.0,687.0,1298.0,4747.0,627.0,531814,370395,381044,399540,650560,276768,8382.0,6484.0,8920.0,17355.0,43776,3495.0,6579.0,4915.0,5404.0,7635.0,15863.0,8264.0,40263,32408,33759,38533.0,79341,22551.0,141340,89464,87693,104675,212233,78414.0,11962.0,8545.0,11016.0,20536.0,58175,5560.0,11116.0,7018.0,6927,6687.0,10357.0,12263.0,34147,19571,18999,21078.0,34306,23202.0
11/28/2021,894225,600847,613818,696652,1266704,486723,4591.0,2988.0,3230,4200.0,6257.0,7303.0,23915.0,12516.0,11589.0,13379,20300.0,11284.0,13847.0,9521,8972.0,11744,24434,9889.0,4090.0,2983.0,2833.0,3273.0,5313.0,2097.0,811.0,705.0,650.0,689.0,1029.0,411.0,2843,2047.0,2611.0,4754.0,12125.0,1355.0,709.0,541.0,688.0,1298.0,4750.0,627.0,532115,370579,381203,399706,650712,277253,8392.0,6490.0,8924.0,17368.0,43792,3503.0,6585.0,4917.0,5404.0,7638.0,15865.0,8273.0,40281,32418,33770,38545.0,79358,22585.0,141442,89521,87750,104737,212288,78630.0,11973.0,8554.0,11025.0,20551.0,58194,5567.0,11131.0,7030.0,6937,6691.0,10361.0,12306.0,34160,19586,19012,21095.0,34322,23221.0
11/29/2021,895488,601650,614536,697526,1267993,489601,4597.0,2993.0,3237,4203.0,6263.0,7340.0,23938.0,12529.0,11595.0,13390,20322.0,11333.0,13879.0,9547,8988.0,11766,24463,10011.0,4094.0,2987.0,2836.0,3280.0,5314.0,2107.0,811.0,705.0,651.0,689.0,1029.0,412.0,2858,2050.0,2617.0,4758.0,12133.0,1358.0,710.0,541.0,688.0,1299.0,4757.0,630.0,532759,370964,381563,400038,651091,278659,8422.0,6512.0,8934.0,17394.0,43841,3510.0,6600.0,4923.0,5420.0,7648.0,15888.0,8304.0,40332,32456,33797,38592.0,79427,22671.0,141612,89621,87855,104836,212443,79060.0,11980.0,8564.0,11038.0,20580.0,58256,5588.0,11148.0,7044.0,6948,6703.0,10378.0,12476.0,34212,19624,19039,21127.0,34397,23391.0
11/3/2021,864805,584152,599051,680601,1240752,382980,4404.0,2870.0,3104,4058.0,6113.0,5523.0,23311.0,12247.0,11359.0,13087,19991.0,8442.0,13298.0,9073,8576.0,11373,23905,6875.0,3967.0,2924.0,2776.0,3230.0,5268.0,1746.0,790.0,696.0,636.0,684.0,1020.0,288.0,2750,2004.0,2561.0,4656.0,11938.0,1173.0,679.0,515.0,668.0,1272.0,4654.0,504.0,517265,362401,374082,393311,642749,224396,7977.0,6259.0,8639.0,16904.0,42725,3031.0,6359.0,4786.0,5254.0,7480.0,15610.0,6586.0,38761,31493,33010,37867.0,78210,18945.0,137331,87088,85781,102722,208789,59565.0,11537.0,8268.0,10710.0,20029.0,56725,4658.0,10651.0,6615.0,6594,6440.0,10056.0,7123.0,32718,18839,18432,20454.0,33392,16912.0
11/30/2021,896932,602541,615388,698500,1269354,493488,4611.0,3010.0,3243,4212.0,6270.0,7390.0,23964.0,12538.0,11606.0,13401,20337.0,11418.0,13912.0,9576,8998.0,11794,24491,10094.0,4108.0,2995.0,2840.0,3288.0,5318.0,2120.0,814.0,707.0,651.0,689.0,1029.0,415.0,2871,2058.0,2619.0,4760.0,12139.0,1363.0,713.0,541.0,688.0,1299.0,4758.0,635.0,533461,371327,381938,400391,651519,279936,8446.0,6524.0,8945.0,17417.0,43897,3522.0,6623.0,4939.0,5445.0,7661.0,15903.0,8350.0,40394,32494,33829,38637.0,79505,22781.0,141794,89733,87950,104949,212607,79608.0,11999.0,8578.0,11052.0,20611.0,58308,5623.0,11200.0,7117.0,7019,6728.0,10406.0,13746.0,34282,19666,19088,21188.0,34488,23579.0
11/4/2021,866002,584782,599615,681218,1242188,385541,4415.0,2875.0,3112,4072.0,6119.0,5642.0,23339.0,12258.0,11368.0,13102,20011.0,8448.0,13330.0,9090,8593.0,11391,23954,6920.0,3976.0,2925.0,2779.0,3231.0,5273.0,1750.0,795.0,696.0,636.0,686.0,1020.0,343.0,2755,2007.0,2562.0,4661.0,11948.0,1173.0,684.0,519.0,674.0,1276.0,4662.0,508.0,517877,362710,374353,393550,643139,225534,7988.0,6271.0,8646.0,16916.0,42804,3039.0,6371.0,4791.0,5262.0,7490.0,15632.0,6608.0,38815,31532,33042,37900.0,78278,18984.0,137492,87166,85858,102794,208978,59709.0,11555.0,8277.0,10719.0,20049.0,56797,4685.0,10680.0,6639.0,6611,6456.0,10070.0,7907.0,32792,18876,18454,20487.0,33449,17031.0
