date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/28/2020,13079,14722,13063,10898,5632,92,75.0,58.0,73,102.0,63.0,1.0,381.0,514.0,370.0,277,105.0,3.0,227.0,230,200.0,197,66,1.0,131.0,123.0,100.0,126.0,112.0,4.0,9.0,12.0,16.0,12.0,6.0,,90,98.0,84.0,106.0,72.0,5.0,7.0,7.0,11.0,7.0,13.0,,7058,8208,7478,5817,2866,50,143.0,197.0,211.0,220.0,141,3.0,113.0,151.0,163.0,174.0,275.0,2.0,319,508,480,337.0,134,3.0,3070,3132,2537,2274,1127,11.0,147.0,192.0,211.0,322.0,143,2.0,57.0,42.0,26,24.0,21.0,,663,665,483,360.0,145,6.0
12/29/2020,15892,17667,15797,13410,7824,131,117.0,114.0,140,160.0,170.0,1.0,445.0,589.0,416.0,326,200.0,3.0,243.0,249,213.0,216,73,1.0,152.0,148.0,124.0,141.0,180.0,4.0,10.0,13.0,19.0,13.0,8.0,,116,108.0,112.0,137.0,100.0,5.0,8.0,7.0,12.0,7.0,13.0,,8815,9972,9163,7238,3905,75,203.0,268.0,306.0,316.0,199,4.0,136.0,196.0,219.0,238.0,461.0,3.0,425,674,640,475.0,189,4.0,3525,3594,2883,2666,1375,17.0,183.0,237.0,268.0,395.0,233,5.0,78.0,63.0,36,32.0,22.0,,759,757,540,408.0,178,7.0
12/3/2020,60,48,57,43,57,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,32,24,29,2,,,,,1,,,,,,,1.0,1,1,2,,1,,14,11,15,12,21,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,19005,20982,19041,16390,10187,163,145.0,130.0,170,198.0,212.0,3.0,545.0,674.0,492.0,388,302.0,3.0,287.0,285,249.0,250,128,1.0,163.0,170.0,145.0,168.0,217.0,5.0,12.0,13.0,19.0,13.0,27.0,,144,132.0,140.0,167.0,145.0,6.0,11.0,7.0,19.0,11.0,16.0,,10670,11943,11132,8886,4905,95,248.0,330.0,372.0,413.0,265,6.0,177.0,236.0,262.0,291.0,649.0,4.0,560,892,830,655.0,318,4.0,3965,4056,3332,3094,1652,18.0,287.0,392.0,407.0,591.0,384,8.0,96.0,80.0,44,47.0,34.0,1.0,894,857,623,461.0,213,7.0
12/31/2020,20677,22656,20684,17954,11643,182,153.0,141.0,185,208.0,243.0,3.0,598.0,716.0,540.0,424,352.0,3.0,331.0,319,273.0,280,187,3.0,177.0,181.0,162.0,188.0,241.0,5.0,15.0,17.0,26.0,21.0,35.0,,158,151.0,164.0,209.0,201.0,6.0,11.0,7.0,21.0,14.0,16.0,,11613,12876,12032,9648,5295,104,293.0,381.0,424.0,489.0,317,6.0,222.0,272.0,294.0,341.0,830.0,6.0,637,986,934,746.0,493,5.0,4281,4415,3641,3411,1907,23.0,309.0,410.0,437.0,638.0,409,8.0,111.0,95.0,55,58.0,47.0,1.0,926,872,637,475.0,221,7.0
12/4/2020,60,49,59,46,59,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,32,25,31,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,14,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,62,49,59,46,61,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,32,25,33,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,15,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,63,49,60,47,62,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,32,25,33,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,13,22,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,66,52,65,51,67,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,32,36,27,35,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,14,23,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,68,53,67,55,70,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,28,35,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,15,23,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,70,56,71,56,79,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,39,29,39,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,16,14,18,15,27,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89919,85932,89464,88728,283099,2548,400.0,431.0,601,956.0,2242.0,192.0,3113.0,2789.0,2613.0,2651,6060.0,56.0,781.0,837,829.0,934,6116,8.0,726.0,704.0,699.0,797.0,2251.0,50.0,229.0,239.0,249.0,305.0,635.0,5.0,589,571.0,683.0,957.0,2853.0,42.0,77.0,65.0,99.0,127.0,950.0,1.0,54443,51619,54362,50389,152361,1310,806.0,927.0,1120.0,1576.0,7306,21.0,1069.0,1095.0,1356.0,1867.0,5149.0,258.0,2948,4077,4292,4116.0,14164,71.0,16833,15275,14759,14743,43851,251.0,1486.0,1664.0,2112.0,3294.0,13794,51.0,616.0,545.0,537,577.0,2772.0,15.0,2558,2554,2275,1915.0,6879,34.0
2/10/2021,109404,101875,107661,112331,447609,4322,727.0,655.0,903,1363.0,2725.0,401.0,4998.0,3659.0,3578.0,3946,10049.0,218.0,1040.0,1075,1074.0,1232,8030,16.0,867.0,775.0,791.0,894.0,3031.0,67.0,297.0,293.0,314.0,392.0,730.0,13.0,716,663.0,838.0,1308.0,5181.0,56.0,90.0,81.0,113.0,179.0,1865.0,2.0,63328,59687,63066,60900,243272,1824,891.0,1023.0,1236.0,1803.0,10529,27.0,1277.0,1343.0,1762.0,2523.0,6851.0,454.0,3661,4878,5202,5385.0,24488,100.0,21183,18390,18279,18976,69637,364.0,1817.0,1963.0,2511.0,4214.0,24659,64.0,888.0,850.0,996,1212.0,3716.0,23.0,2892,2860,2650,2360.0,9995,49.0
2/11/2021,112115,104119,109970,115495,470361,4669,892.0,751.0,963,1451.0,2784.0,485.0,5144.0,3779.0,3705.0,4123,10686.0,227.0,1156.0,1189,1207.0,1389,9062,19.0,887.0,802.0,827.0,927.0,3100.0,69.0,308.0,313.0,323.0,402.0,747.0,15.0,720,668.0,841.0,1323.0,5281.0,56.0,92.0,84.0,114.0,185.0,1886.0,2.0,64404,60607,64083,62336,254257,1882,894.0,1028.0,1249.0,1818.0,10754,28.0,1398.0,1427.0,1836.0,2626.0,7111.0,492.0,3730,4945,5284,5525.0,26241,103.0,21524,18647,18515,19293,73809,375.0,1856.0,2002.0,2562.0,4327.0,25852,65.0,923.0,898.0,1096,1323.0,3858.0,23.0,3019,2976,2779,2514.0,11011,60.0
2/12/2021,115387,106796,112824,119186,497652,4969,928.0,789.0,994,1470.0,2820.0,518.0,5568.0,4083.0,4002.0,4508,11416.0,280.0,1226.0,1248,1271.0,1465,9738,24.0,924.0,828.0,850.0,974.0,3169.0,75.0,333.0,335.0,346.0,432.0,787.0,20.0,736,675.0,849.0,1331.0,5355.0,63.0,94.0,84.0,114.0,188.0,1892.0,2.0,66198,62068,65622,64318,269454,1981,918.0,1055.0,1273.0,1860.0,11126,31.0,1462.0,1476.0,1885.0,2701.0,7362.0,508.0,3832,5054,5423,5717.0,28267,109.0,21889,18939,18816,19716,77622,385.0,1897.0,2042.0,2616.0,4438.0,27016,67.0,947.0,983.0,1237,1404.0,3966.0,23.0,3074,3027,2837,2570.0,12095,61.0
2/13/2021,119035,109637,115826,122519,517087,5355,974.0,822.0,1011,1479.0,2833.0,533.0,5974.0,4302.0,4181.0,4706,11925.0,320.0,1250.0,1263,1294.0,1497,9923,25.0,929.0,833.0,851.0,989.0,3312.0,75.0,333.0,335.0,347.0,432.0,791.0,20.0,772,697.0,897.0,1412.0,5952.0,66.0,94.0,84.0,115.0,189.0,1898.0,2.0,68045,63657,67439,66353,279502,2084,920.0,1064.0,1278.0,1877.0,11351,31.0,1666.0,1579.0,1978.0,2779.0,7470.0,544.0,4031,5292,5690,5942.0,29747,120.0,22107,19086,18967,19925,80876,398.0,1942.0,2079.0,2658.0,4548.0,27864,71.0,1007.0,1081.0,1375,1484.0,4056.0,29.0,3101,3050,2854,2603.0,12744,63.0
2/14/2021,119958,110339,116738,123663,524490,5404,975.0,822.0,1011,1479.0,2833.0,533.0,5984.0,4305.0,4185.0,4710,11953.0,320.0,1250.0,1264,1294.0,1497,9935,25.0,929.0,833.0,851.0,989.0,3312.0,75.0,333.0,335.0,347.0,432.0,791.0,20.0,810,737.0,949.0,1502.0,6166.0,70.0,94.0,84.0,115.0,190.0,1907.0,2.0,68693,64136,68025,67101,284661,2111,921.0,1065.0,1278.0,1884.0,11377,31.0,1669.0,1580.0,1980.0,2786.0,7500.0,546.0,4060,5332,5739,6000.0,30097,121.0,22177,19117,19026,19975,81359,405.0,1975.0,2103.0,2697.0,4622.0,28642,72.0,1076.0,1153.0,1486,1557.0,4150.0,36.0,3106,3054,2854,2604.0,12750,63.0
2/15/2021,121094,111335,117799,125106,538709,5468,977.0,824.0,1017,1492.0,2854.0,533.0,6118.0,4434.0,4298.0,4824,12284.0,329.0,1253.0,1275,1308.0,1511,10090,25.0,934.0,836.0,856.0,992.0,3340.0,75.0,334.0,337.0,349.0,435.0,791.0,20.0,817,739.0,954.0,1516.0,6206.0,70.0,94.0,85.0,115.0,191.0,1910.0,2.0,69356,64762,68692,68000,294095,2156,931.0,1074.0,1294.0,1896.0,11518,32.0,1677.0,1585.0,1986.0,2801.0,7590.0,547.0,4108,5375,5787,6087.0,30883,126.0,22338,19228,19140,20121,83210,408.0,1998.0,2117.0,2722.0,4685.0,29222,72.0,1093.0,1160.0,1496,1573.0,4191.0,36.0,3112,3058,2858,2611.0,12788,63.0
2/16/2021,122978,112672,119310,127127,555487,5618,1016.0,853.0,1041,1513.0,2873.0,545.0,6281.0,4592.0,4450.0,5013,12698.0,340.0,1260.0,1281,1316.0,1535,10321,27.0,951.0,848.0,867.0,1010.0,3378.0,78.0,341.0,343.0,360.0,439.0,794.0,21.0,829,746.0,967.0,1548.0,6460.0,72.0,94.0,86.0,115.0,191.0,1918.0,3.0,70482,65551,69598,69171,304460,2204,936.0,1079.0,1304.0,1916.0,11767,32.0,1705.0,1608.0,2019.0,2839.0,7875.0,569.0,4183,5444,5835,6162.0,31896,135.0,22540,19357,19320,20351,85430,417.0,2032.0,2151.0,2758.0,4769.0,30150,74.0,1104.0,1164.0,1505,1584.0,4220.0,38.0,3137,3062,2867,2615.0,12834,65.0
2/17/2021,125401,114524,121138,129403,572191,6224,1094.0,902.0,1080,1553.0,2910.0,567.0,6878.0,4938.0,4729.0,5283,13044.0,646.0,1266.0,1288,1331.0,1559,10498,27.0,965.0,859.0,876.0,1020.0,3423.0,79.0,342.0,343.0,362.0,441.0,802.0,22.0,855,762.0,1000.0,1594.0,6566.0,75.0,94.0,89.0,116.0,199.0,1935.0,3.0,71459,66453,70532,70363,315579,2278,949.0,1084.0,1310.0,1929.0,12031,32.0,1755.0,1651.0,2071.0,2884.0,8117.0,652.0,4265,5500,5891,6255.0,32935,140.0,22845,19571,19530,20620,87554,433.0,2050.0,2173.0,2774.0,4811.0,30535,74.0,1109.0,1166.0,1508,1585.0,4236.0,38.0,3175,3097,2918,2675.0,12888,66.0
2/18/2021,126878,115745,122405,131135,588339,6339,1143.0,926.0,1099,1586.0,2945.0,584.0,6944.0,4998.0,4808.0,5380,13140.0,650.0,1271.0,1300,1347.0,1581,10688,27.0,1002.0,900.0,918.0,1050.0,3461.0,89.0,344.0,347.0,370.0,445.0,807.0,22.0,883,778.0,1006.0,1606.0,6591.0,81.0,97.0,93.0,116.0,218.0,2194.0,3.0,72306,67175,71313,71429,326521,2312,958.0,1098.0,1325.0,1947.0,12209,32.0,1791.0,1680.0,2105.0,2942.0,8323.0,672.0,4338,5559,5949,6316.0,34063,152.0,23068,19733,19677,20823,89480,438.0,2056.0,2179.0,2781.0,4818.0,30683,74.0,1112.0,1166.0,1508,1586.0,4250.0,38.0,3203,3120,2934,2693.0,13018,66.0
2/19/2021,128824,117227,123956,133042,600366,6741,1175.0,947.0,1124,1603.0,2962.0,627.0,7069.0,5068.0,4889.0,5492,13223.0,663.0,1275.0,1305,1359.0,1596,10871,28.0,1038.0,925.0,939.0,1075.0,3487.0,91.0,344.0,347.0,370.0,445.0,808.0,22.0,885,779.0,1008.0,1609.0,6615.0,84.0,97.0,94.0,117.0,218.0,2200.0,3.0,73431,68080,72224,72624,335687,2388,961.0,1101.0,1327.0,1954.0,12293,32.0,1841.0,1710.0,2142.0,2989.0,8407.0,687.0,4408,5627,6018,6388.0,34696,161.0,23318,19877,19860,21016,90451,445.0,2068.0,2185.0,2806.0,4827.0,30775,74.0,1114.0,1167.0,1508,1590.0,4256.0,38.0,3272,3192,3018,2787.0,13167,68.0
2/2/2021,91983,87781,91512,91392,301395,2642,409.0,434.0,611,989.0,2315.0,206.0,3158.0,2825.0,2649.0,2701,6465.0,58.0,788.0,849,840.0,951,6259,9.0,736.0,712.0,711.0,808.0,2314.0,51.0,235.0,244.0,256.0,313.0,658.0,5.0,605,588.0,713.0,1007.0,3143.0,42.0,77.0,65.0,99.0,130.0,974.0,1.0,55405,52505,55217,51552,162379,1348,814.0,942.0,1138.0,1597.0,7714,22.0,1084.0,1110.0,1385.0,1898.0,5389.0,265.0,3020,4169,4411,4271.0,15092,71.0,17502,15843,15422,15417,46275,265.0,1554.0,1723.0,2186.0,3439.0,15364,53.0,665.0,596.0,627,689.0,2993.0,15.0,2589,2589,2309,1970.0,7576,38.0
2/20/2021,131607,119237,125925,135224,610283,7069,1208.0,953.0,1135,1623.0,2968.0,650.0,7308.0,5172.0,5003.0,5578,13284.0,683.0,1280.0,1311,1368.0,1603,10883,28.0,1048.0,930.0,946.0,1084.0,3501.0,107.0,345.0,347.0,370.0,445.0,808.0,22.0,892,785.0,1008.0,1612.0,6629.0,94.0,98.0,94.0,117.0,219.0,2201.0,3.0,75125,69472,73601,74205,343736,2490,961.0,1101.0,1328.0,1959.0,12314,32.0,1875.0,1726.0,2157.0,3003.0,8428.0,707.0,4547,5722,6105,6462.0,35196,180.0,23594,20067,20027,21191,91202,459.0,2072.0,2187.0,2811.0,4836.0,30829,74.0,1117.0,1170.0,1510,1593.0,4266.0,38.0,3312,3214,3042,2822.0,13218,71.0
2/21/2021,132288,119860,126598,136042,616206,7120,1208.0,954.0,1136,1623.0,2968.0,657.0,7311.0,5175.0,5006.0,5581,13291.0,684.0,1281.0,1311,1370.0,1608,10890,28.0,1048.0,930.0,946.0,1084.0,3501.0,107.0,345.0,347.0,370.0,445.0,808.0,22.0,892,785.0,1008.0,1612.0,6632.0,94.0,98.0,94.0,117.0,220.0,2202.0,3.0,75733,70041,74191,74939,348821,2525,961.0,1101.0,1328.0,1959.0,12337,32.0,1877.0,1727.0,2159.0,3004.0,8440.0,710.0,4559,5735,6117,6483.0,35474,181.0,23629,20098,20071,21232,91467,461.0,2079.0,2187.0,2813.0,4839.0,30878,75.0,1117.0,1170.0,1511,1593.0,4271.0,38.0,3313,3215,3045,2822.0,13229,71.0
2/22/2021,133301,120655,127388,137090,624034,7213,1258.0,975.0,1166,1650.0,2992.0,668.0,7344.0,5197.0,5025.0,5626,13318.0,685.0,1282.0,1316,1376.0,1616,10925,28.0,1062.0,936.0,956.0,1095.0,3523.0,110.0,346.0,349.0,370.0,447.0,808.0,22.0,896,789.0,1013.0,1615.0,6647.0,96.0,98.0,94.0,117.0,220.0,2207.0,3.0,76345,70597,74724,75608,354664,2571,964.0,1102.0,1332.0,1967.0,12425,32.0,1931.0,1766.0,2200.0,3039.0,8496.0,722.0,4592,5774,6142,6540.0,35891,185.0,23769,20166,20145,21347,92470,466.0,2084.0,2188.0,2827.0,4853.0,30930,75.0,1121.0,1171.0,1515,1594.0,4287.0,38.0,3316,3218,3046,2824.0,13238,71.0
2/23/2021,134996,121927,128851,139029,635945,7376,1295.0,999.0,1183,1677.0,3010.0,675.0,7370.0,5216.0,5062.0,5673,13376.0,687.0,1284.0,1316,1377.0,1617,10970,28.0,1080.0,950.0,969.0,1112.0,3560.0,112.0,346.0,351.0,371.0,447.0,810.0,22.0,926,805.0,1035.0,1671.0,6731.0,106.0,98.0,95.0,117.0,224.0,2217.0,4.0,77466,71467,75749,76871,362892,2638,966.0,1102.0,1333.0,1972.0,12500,32.0,2002.0,1807.0,2233.0,3108.0,8621.0,756.0,4631,5813,6191,6607.0,36490,186.0,23928,20262,20262,21502,94030,471.0,2117.0,2212.0,2861.0,4928.0,31407,77.0,1132.0,1179.0,1523,1599.0,4311.0,39.0,3355,3274,3082,2878.0,13416,75.0
2/24/2021,137291,123763,130784,141670,652932,7597,1335.0,1017.0,1200,1704.0,3039.0,687.0,7662.0,5426.0,5249.0,5892,13598.0,705.0,1317.0,1338,1405.0,1642,11201,28.0,1104.0,964.0,985.0,1131.0,3593.0,115.0,348.0,352.0,374.0,450.0,812.0,22.0,939,813.0,1050.0,1704.0,6806.0,109.0,102.0,100.0,124.0,248.0,2458.0,5.0,78636,72503,76865,78312,372560,2721,968.0,1108.0,1343.0,1993.0,12763,32.0,2038.0,1830.0,2251.0,3155.0,8746.0,767.0,4686,5878,6248,6678.0,37499,191.0,24237,20450,20452,21762,95972,506.0,2181.0,2277.0,2935.0,5105.0,32630,78.0,1149.0,1192.0,1533,1619.0,4410.0,41.0,3377,3307,3106,2920.0,14419,77.0
2/25/2021,139410,125493,132606,144194,672010,8118,1363.0,1035.0,1210,1726.0,3068.0,850.0,7919.0,5619.0,5423.0,6082,13889.0,733.0,1357.0,1361,1456.0,1738,11952,30.0,1129.0,984.0,1004.0,1155.0,3643.0,116.0,349.0,353.0,378.0,455.0,812.0,22.0,950,823.0,1056.0,1713.0,6832.0,112.0,105.0,103.0,126.0,259.0,2489.0,5.0,79740,73447,77864,79612,382454,2807,973.0,1112.0,1356.0,2012.0,13084,32.0,2084.0,1882.0,2298.0,3232.0,9035.0,897.0,4772,5972,6341,6859.0,39144,198.0,24440,20615,20605,22032,98864,518.0,2241.0,2322.0,2997.0,5221.0,33300,78.0,1157.0,1201.0,1560,1630.0,4483.0,42.0,3449,3363,3174,2996.0,15415,79.0
2/26/2021,142107,127657,134802,147378,690346,8374,1401.0,1048.0,1217,1741.0,3079.0,866.0,8222.0,5837.0,5649.0,6296,14161.0,754.0,1394.0,1390,1494.0,1818,12406,32.0,1137.0,996.0,1015.0,1174.0,3677.0,116.0,358.0,368.0,388.0,471.0,821.0,22.0,952,825.0,1063.0,1715.0,6855.0,112.0,106.0,103.0,129.0,259.0,2496.0,5.0,81274,74734,79156,81365,391714,2898,976.0,1118.0,1369.0,2030.0,13401,32.0,2145.0,1925.0,2344.0,3266.0,9156.0,979.0,4860,6059,6437,7030.0,40943,203.0,24808,20871,20890,22552,102289,535.0,2277.0,2361.0,3035.0,5323.0,33658,79.0,1180.0,1229.0,1577,1652.0,4613.0,43.0,3509,3421,3217,3096.0,16418,81.0
2/27/2021,144148,129360,136539,149821,702650,8592,1418.0,1057.0,1226,1751.0,3084.0,878.0,8316.0,5913.0,5723.0,6367,14244.0,762.0,1454.0,1445,1554.0,1906,12718,34.0,1143.0,1006.0,1017.0,1176.0,3680.0,117.0,358.0,368.0,388.0,471.0,821.0,22.0,1004,892.0,1172.0,2048.0,7905.0,118.0,106.0,104.0,129.0,260.0,2498.0,5.0,82530,75821,80237,82710,398183,2978,984.0,1134.0,1379.0,2042.0,13615,32.0,2160.0,1935.0,2352.0,3282.0,9194.0,981.0,4908,6093,6484,7108.0,41485,205.0,24998,21029,21067,22803,104704,545.0,2291.0,2371.0,3047.0,5347.0,33838,80.0,1186.0,1230.0,1582,1667.0,4650.0,44.0,3538,3446,3233,3132.0,16783,84.0
2/28/2021,144965,129989,137342,151370,710484,8656,1419.0,1057.0,1226,1751.0,3084.0,878.0,8326.0,5918.0,5729.0,6373,14273.0,762.0,1456.0,1447,1556.0,1909,12749,34.0,1143.0,1006.0,1018.0,1176.0,3688.0,117.0,358.0,368.0,388.0,471.0,822.0,22.0,1065,927.0,1272.0,2323.0,8283.0,122.0,106.0,104.0,129.0,260.0,2502.0,5.0,83091,76257,80741,83685,402022,3021,989.0,1137.0,1389.0,2053.0,13926,32.0,2163.0,1935.0,2356.0,3286.0,9200.0,983.0,4920,6105,6509,7159.0,41847,205.0,25104,21113,21142,22939,106732,557.0,2297.0,2374.0,3055.0,5367.0,33916,80.0,1188.0,1232.0,1583,1670.0,4687.0,44.0,3558,3471,3269,3164.0,16902,84.0
2/3/2021,94408,89844,93818,94333,322336,2785,455.0,471.0,667,1061.0,2399.0,225.0,3521.0,2955.0,2794.0,2873,6967.0,69.0,813.0,877,867.0,980,6529,10.0,748.0,723.0,717.0,815.0,2447.0,52.0,235.0,244.0,258.0,321.0,677.0,5.0,623,595.0,738.0,1073.0,3468.0,44.0,83.0,66.0,101.0,150.0,1393.0,1.0,56228,53299,56052,52535,172801,1402,832.0,957.0,1165.0,1645.0,8479,24.0,1106.0,1136.0,1420.0,1960.0,5698.0,268.0,3133,4318,4539,4413.0,16124,73.0,18079,16334,15954,16039,49383,277.0,1598.0,1757.0,2245.0,3586.0,17047,54.0,675.0,606.0,643,698.0,3031.0,17.0,2712,2723,2477,2139.0,8278,41.0
2/4/2021,96927,91877,96365,97521,342263,2943,514.0,516.0,744,1163.0,2498.0,246.0,3955.0,3102.0,2943.0,3059,7603.0,84.0,833.0,895,883.0,1007,6792,11.0,753.0,729.0,725.0,826.0,2541.0,53.0,242.0,250.0,261.0,331.0,686.0,5.0,638,608.0,751.0,1121.0,3964.0,47.0,87.0,74.0,108.0,164.0,1452.0,1.0,57167,54152,57078,53706,183600,1452,844.0,971.0,1185.0,1680.0,8896,24.0,1122.0,1165.0,1466.0,2016.0,5917.0,288.0,3211,4417,4652,4535.0,17160,75.0,18637,16759,16394,16629,52800,292.0,1630.0,1793.0,2297.0,3655.0,18127,56.0,722.0,662.0,744,811.0,3180.0,18.0,2761,2765,2534,2201.0,8602,44.0
2/5/2021,99620,94179,98915,100793,359916,3088,571.0,560.0,788,1220.0,2539.0,262.0,4058.0,3193.0,3044.0,3208,8215.0,87.0,868.0,934,940.0,1048,6980,12.0,770.0,738.0,744.0,850.0,2616.0,54.0,265.0,265.0,288.0,369.0,714.0,6.0,651,618.0,773.0,1174.0,4309.0,52.0,87.0,75.0,109.0,165.0,1486.0,1.0,58406,55249,58208,55025,192567,1520,858.0,983.0,1201.0,1702.0,9253,25.0,1136.0,1183.0,1498.0,2143.0,6075.0,295.0,3366,4571,4828,4726.0,18226,79.0,19379,17304,17041,17469,56666,312.0,1674.0,1832.0,2331.0,3732.0,19059,57.0,789.0,757.0,854,960.0,3320.0,19.0,2798,2795,2566,2232.0,8733,46.0
2/6/2021,102363,96267,101416,103849,376567,3735,598.0,580.0,829,1253.0,2553.0,326.0,4404.0,3413.0,3327.0,3577,8553.0,184.0,871.0,935,946.0,1061,7063,12.0,803.0,751.0,756.0,862.0,2807.0,57.0,266.0,265.0,288.0,369.0,715.0,6.0,671,628.0,793.0,1205.0,4495.0,53.0,88.0,75.0,109.0,165.0,1488.0,1.0,59655,56313,59352,56256,203194,1599,863.0,985.0,1203.0,1706.0,9457,25.0,1179.0,1242.0,1641.0,2387.0,6182.0,394.0,3423,4649,4920,4883.0,19603,87.0,19872,17580,17344,17839,58399,323.0,1713.0,1859.0,2373.0,3821.0,19909,58.0,794.0,758.0,858,964.0,3327.0,19.0,2807,2798,2567,2237.0,8756,47.0
2/7/2021,103033,96877,102044,104640,384521,3769,598.0,581.0,829,1253.0,2554.0,326.0,4413.0,3416.0,3334.0,3585,8598.0,185.0,872.0,938,947.0,1063,7080,12.0,803.0,751.0,756.0,862.0,2807.0,57.0,266.0,265.0,288.0,369.0,715.0,6.0,671,629.0,793.0,1206.0,4510.0,53.0,88.0,75.0,109.0,165.0,1492.0,1.0,60179,56824,59857,56835,208866,1628,863.0,993.0,1206.0,1717.0,9564,25.0,1179.0,1242.0,1642.0,2387.0,6190.0,395.0,3441,4655,4935,4911.0,19966,87.0,19947,17625,17397,17920,59007,325.0,1734.0,1876.0,2398.0,3883.0,20772,59.0,796.0,758.0,859,965.0,3332.0,19.0,2808,2799,2568,2238.0,8774,47.0
2/8/2021,104883,98340,103688,106850,402284,3916,610.0,601.0,849,1274.0,2605.0,330.0,4622.0,3463.0,3400.0,3689,8938.0,196.0,882.0,947,957.0,1078,7193,13.0,836.0,759.0,762.0,870.0,2865.0,65.0,270.0,268.0,292.0,372.0,717.0,6.0,687,639.0,800.0,1228.0,4653.0,54.0,88.0,75.0,111.0,167.0,1518.0,2.0,61140,57734,60867,58113,219541,1703,863.0,996.0,1209.0,1732.0,9723,26.0,1209.0,1283.0,1681.0,2414.0,6388.0,408.0,3495,4707,5007,5044.0,21276,88.0,20324,17875,17690,18265,61766,332.0,1754.0,1902.0,2428.0,3977.0,21966,61.0,805.0,762.0,864,975.0,3360.0,21.0,2828,2822,2586,2268.0,8877,47.0
