date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-12-30 00:00:00,1706,424,0.2485345838218054,64.0,10.0,0.15625
2020-12-29 00:00:00,1804,490,0.2716186252771619,103.0,25.0,0.2427184466019418
2020-12-28 00:00:00,1634,457,0.2796817625458997,71.0,19.0,0.2676056338028169
2020-12-27 00:00:00,992,260,0.2620967741935484,7.0,1.0,0.1428571428571429
2020-12-26 00:00:00,805,206,0.2559006211180125,23.0,6.0,0.2608695652173913
2020-12-25 00:00:00,212,61,0.2877358490566038,5.0,1.0,0.2
2020-12-24 00:00:00,876,164,0.1872146118721461,31.0,9.0,0.2903225806451613
2020-12-23 00:00:00,1498,314,0.2096128170894526,55.0,11.0,0.2
2020-12-22 00:00:00,1549,350,0.2259522272433828,80.0,13.0,0.1625
2020-12-21 00:00:00,1598,338,0.2115143929912391,68.0,20.0,0.2941176470588236
2020-12-20 00:00:00,879,171,0.1945392491467577,11.0,2.0,0.1818181818181818
2020-12-19 00:00:00,1276,260,0.2037617554858934,14.0,3.0,0.2142857142857143
2020-12-18 00:00:00,1764,361,0.2046485260770975,49.0,14.0,0.2857142857142857
2020-12-17 00:00:00,1874,370,0.1974386339381003,69.0,20.0,0.2898550724637682
2020-12-16 00:00:00,1941,309,0.1591962905718702,105.0,17.0,0.1619047619047619
2020-12-15 00:00:00,1491,205,0.1374916163648558,38.0,12.0,0.3157894736842105
2020-12-14 00:00:00,1499,287,0.1914609739826551,70.0,10.0,0.1428571428571429
2020-12-13 00:00:00,804,182,0.2263681592039801,13.0,4.0,0.3076923076923077
2020-12-12 00:00:00,691,167,0.2416787264833575,66.0,8.0,0.1212121212121212
2020-12-11 00:00:00,1404,263,0.1873219373219373,41.0,10.0,0.2439024390243903
2020-12-10 00:00:00,1245,265,0.21285140562249,56.0,9.0,0.1607142857142857
2020-12-09 00:00:00,1534,345,0.2249022164276402,52.0,10.0,0.1923076923076923
2020-12-08 00:00:00,1627,323,0.1985248924400738,75.0,12.0,0.16
2020-12-07 00:00:00,1430,285,0.1993006993006993,46.0,5.0,0.108695652173913
2020-12-06 00:00:00,427,104,0.2435597189695551,25.0,3.0,0.12
2020-12-05 00:00:00,932,163,0.174892703862661,18.0,3.0,0.1666666666666667
2020-12-04 00:00:00,1406,244,0.1735419630156472,42.0,11.0,0.2619047619047619
2020-12-03 00:00:00,1677,320,0.1908169350029815,75.0,18.0,0.24
2020-12-02 00:00:00,1547,278,0.1797026502908856,76.0,13.0,0.1710526315789474
2020-12-01 00:00:00,1812,326,0.1799116997792495,126.0,21.0,0.1666666666666667
2020-11-30 00:00:00,1388,242,0.1743515850144092,110.0,8.0,0.0727272727272727
2020-11-29 00:00:00,758,149,0.1965699208443272,50.0,4.0,0.08
2020-11-28 00:00:00,825,150,0.1818181818181818,102.0,7.0,0.0686274509803922
2020-11-27 00:00:00,834,129,0.1546762589928058,72.0,8.0,0.1111111111111111
2020-11-26 00:00:00,363,64,0.1763085399449036,12.0,2.0,0.1666666666666667
2020-11-25 00:00:00,1244,204,0.1639871382636656,82.0,9.0,0.1097560975609756
2020-11-24 00:00:00,1451,192,0.1323225361819435,84.0,9.0,0.1071428571428571
2020-11-23 00:00:00,1440,231,0.1604166666666667,62.0,6.0,0.0967741935483871
2020-11-22 00:00:00,724,107,0.1477900552486188,35.0,6.0,0.1714285714285714
2020-11-21 00:00:00,951,115,0.120925341745531,69.0,5.0,0.072463768115942
2020-11-20 00:00:00,1287,160,0.1243201243201243,110.0,15.0,0.1363636363636364
2020-11-19 00:00:00,1386,192,0.1385281385281385,50.0,9.0,0.18
2020-11-18 00:00:00,1257,184,0.1463802704852824,83.0,14.0,0.1686746987951807
2020-11-17 00:00:00,1330,195,0.1466165413533835,101.0,12.0,0.1188118811881188
2020-11-16 00:00:00,1114,156,0.1400359066427289,87.0,6.0,0.0689655172413793
2020-11-15 00:00:00,546,72,0.1318681318681319,66.0,2.0,0.0303030303030303
2020-11-14 00:00:00,755,107,0.1417218543046358,108.0,7.0,0.0648148148148148
2020-11-13 00:00:00,955,134,0.1403141361256544,150.0,11.0,0.0733333333333333
2020-11-12 00:00:00,907,128,0.1411245865490629,68.0,8.0,0.1176470588235294
2020-11-11 00:00:00,731,103,0.1409028727770178,86.0,6.0,0.0697674418604651
2020-11-10 00:00:00,1037,111,0.1070395371263259,71.0,7.0,0.0985915492957746
2020-11-09 00:00:00,1050,100,0.0952380952380952,119.0,7.0,0.0588235294117647
2020-11-08 00:00:00,632,72,0.1139240506329114,58.0,4.0,0.0689655172413793
2020-11-07 00:00:00,669,83,0.1240657698056801,69.0,3.0,0.0434782608695652
2020-11-06 00:00:00,1038,95,0.0915221579961464,99.0,12.0,0.1212121212121212
2020-11-05 00:00:00,887,66,0.0744081172491545,55.0,7.0,0.1272727272727273
2020-11-04 00:00:00,1042,111,0.1065259117082534,58.0,6.0,0.103448275862069
2020-11-03 00:00:00,1097,100,0.0911577028258888,81.0,11.0,0.1358024691358025
2020-11-02 00:00:00,1040,103,0.0990384615384615,108.0,6.0,0.0555555555555556
2020-11-01 00:00:00,483,57,0.1180124223602485,58.0,2.0,0.0344827586206897
2020-10-31 00:00:00,523,66,0.1261950286806883,99.0,2.0,0.0202020202020202
2020-10-30 00:00:00,739,71,0.0960757780784844,110.0,8.0,0.0727272727272727
2020-10-29 00:00:00,768,66,0.0859375,64.0,2.0,0.03125
2020-10-28 00:00:00,682,62,0.0909090909090909,66.0,5.0,0.0757575757575758
2020-10-27 00:00:00,729,58,0.0795610425240055,107.0,11.0,0.102803738317757
2020-10-26 00:00:00,825,67,0.0812121212121212,94.0,7.0,0.074468085106383
2020-10-25 00:00:00,343,32,0.0932944606413994,50.0,1.0,0.02
2020-10-24 00:00:00,424,38,0.089622641509434,79.0,5.0,0.0632911392405063
2020-10-23 00:00:00,728,44,0.0604395604395604,163.0,11.0,0.0674846625766871
2020-10-22 00:00:00,708,65,0.0918079096045198,84.0,4.0,0.0476190476190476
2020-10-21 00:00:00,570,38,0.0666666666666667,41.0,5.0,0.1219512195121951
2020-10-20 00:00:00,721,58,0.0804438280166436,87.0,5.0,0.0574712643678161
2020-10-19 00:00:00,763,35,0.0458715596330275,133.0,8.0,0.0601503759398496
2020-10-18 00:00:00,315,20,0.0634920634920635,61.0,4.0,0.0655737704918033
2020-10-17 00:00:00,402,19,0.0472636815920398,108.0,2.0,0.0185185185185185
2020-10-16 00:00:00,779,46,0.0590500641848524,81.0,6.0,0.0740740740740741
2020-10-15 00:00:00,715,46,0.0643356643356643,55.0,10.0,0.1818181818181818
2020-10-14 00:00:00,600,41,0.0683333333333333,50.0,2.0,0.04
2020-10-13 00:00:00,584,35,0.0599315068493151,96.0,10.0,0.1041666666666667
2020-10-12 00:00:00,620,31,0.05,130.0,9.0,0.0692307692307692
2020-10-11 00:00:00,377,30,0.0795755968169761,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,345,17,0.0492753623188406,61.0,5.0,0.0819672131147541
2020-10-09 00:00:00,520,42,0.0807692307692308,101.0,8.0,0.0792079207920792
2020-10-08 00:00:00,666,48,0.0720720720720721,58.0,4.0,0.0689655172413793
2020-10-07 00:00:00,611,30,0.0490998363338789,52.0,3.0,0.0576923076923077
2020-10-06 00:00:00,602,41,0.0681063122923588,87.0,3.0,0.0344827586206897
2020-10-05 00:00:00,571,25,0.0437828371278459,100.0,4.0,0.04
2020-10-04 00:00:00,277,14,0.0505415162454874,61.0,3.0,0.0491803278688525
2020-10-03 00:00:00,406,20,0.0492610837438424,75.0,6.0,0.08
2020-10-02 00:00:00,460,30,0.0652173913043478,92.0,4.0,0.0434782608695652
2020-10-01 00:00:00,407,24,0.058968058968059,64.0,11.0,0.171875
2020-09-30 00:00:00,384,20,0.0520833333333333,63.0,6.0,0.0952380952380952
2020-09-29 00:00:00,382,19,0.049738219895288,89.0,13.0,0.1460674157303371
2020-09-28 00:00:00,502,28,0.0557768924302789,129.0,11.0,0.0852713178294574
2020-09-27 00:00:00,233,15,0.0643776824034335,48.0,3.0,0.0625
2020-09-26 00:00:00,306,13,0.042483660130719,114.0,8.0,0.0701754385964912
2020-09-25 00:00:00,419,30,0.0715990453460621,99.0,7.0,0.0707070707070707
2020-09-24 00:00:00,466,19,0.0407725321888412,56.0,4.0,0.0714285714285714
2020-09-23 00:00:00,491,29,0.0590631364562118,64.0,3.0,0.046875
2020-09-22 00:00:00,518,30,0.0579150579150579,112.0,7.0,0.0625
2020-09-21 00:00:00,433,21,0.0484988452655889,97.0,9.0,0.0927835051546392
2020-09-20 00:00:00,323,16,0.0495356037151703,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,359,16,0.0445682451253482,69.0,9.0,0.1304347826086957
2020-09-18 00:00:00,422,11,0.0260663507109005,91.0,7.0,0.0769230769230769
2020-09-17 00:00:00,397,18,0.0453400503778338,40.0,6.0,0.15
2020-09-16 00:00:00,343,15,0.043731778425656,48.0,3.0,0.0625
2020-09-15 00:00:00,372,23,0.0618279569892473,92.0,6.0,0.0652173913043478
2020-09-14 00:00:00,355,16,0.0450704225352113,91.0,7.0,0.0769230769230769
2020-09-13 00:00:00,150,8,0.0533333333333333,44.0,0.0,0
2020-09-12 00:00:00,184,6,0.0326086956521739,74.0,3.0,0.0405405405405405
2020-09-11 00:00:00,319,10,0.0313479623824451,99.0,5.0,0.0505050505050505
2020-09-10 00:00:00,281,12,0.0427046263345196,47.0,7.0,0.148936170212766
2020-09-09 00:00:00,286,14,0.048951048951049,40.0,6.0,0.15
2020-09-08 00:00:00,311,9,0.0289389067524116,66.0,11.0,0.1666666666666667
2020-09-07 00:00:00,205,5,0.024390243902439,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,157,6,0.0382165605095541,72.0,1.0,0.0138888888888889
2020-09-05 00:00:00,163,4,0.0245398773006135,58.0,1.0,0.0172413793103448
2020-09-04 00:00:00,288,8,0.0277777777777778,61.0,7.0,0.1147540983606558
2020-09-03 00:00:00,314,11,0.035031847133758,38.0,2.0,0.0526315789473684
2020-09-02 00:00:00,326,6,0.0184049079754601,62.0,10.0,0.1612903225806452
2020-09-01 00:00:00,353,10,0.028328611898017,90.0,11.0,0.1222222222222222
2020-08-31 00:00:00,303,9,0.0297029702970297,156.0,11.0,0.0705128205128205
2020-08-30 00:00:00,176,9,0.0511363636363636,65.0,3.0,0.0461538461538462
2020-08-29 00:00:00,162,6,0.037037037037037,75.0,8.0,0.1066666666666667
2020-08-28 00:00:00,336,11,0.0327380952380952,93.0,15.0,0.1612903225806452
2020-08-27 00:00:00,1911,79,0.0413396127681842,56.0,13.0,0.2321428571428572
2020-08-26 00:00:00,1810,11,0.0060773480662983,70.0,4.0,0.0571428571428571
2020-08-25 00:00:00,2434,24,0.009860312243221,103.0,10.0,0.0970873786407767
2020-08-24 00:00:00,1980,182,0.0919191919191919,94.0,8.0,0.0851063829787234
2020-08-23 00:00:00,280,10,0.0357142857142857,50.0,3.0,0.06
2020-08-22 00:00:00,232,8,0.0344827586206897,82.0,7.0,0.0853658536585366
2020-08-21 00:00:00,1084,22,0.0202952029520295,115.0,10.0,0.0869565217391304
2020-08-20 00:00:00,546,17,0.0311355311355311,63.0,7.0,0.1111111111111111
2020-08-19 00:00:00,801,34,0.0424469413233458,54.0,7.0,0.1296296296296296
2020-08-18 00:00:00,365,23,0.063013698630137,89.0,7.0,0.0786516853932584
2020-08-17 00:00:00,476,33,0.069327731092437,97.0,13.0,0.134020618556701
2020-08-16 00:00:00,334,14,0.0419161676646707,44.0,5.0,0.1136363636363636
2020-08-15 00:00:00,315,21,0.0666666666666667,64.0,7.0,0.109375
2020-08-14 00:00:00,441,20,0.0453514739229025,112.0,13.0,0.1160714285714286
2020-08-13 00:00:00,296,32,0.1081081081081081,74.0,12.0,0.1621621621621622
2020-08-12 00:00:00,361,25,0.0692520775623269,71.0,11.0,0.1549295774647887
2020-08-11 00:00:00,365,18,0.0493150684931507,105.0,18.0,0.1714285714285714
2020-08-10 00:00:00,385,30,0.0779220779220779,120.0,14.0,0.1166666666666667
2020-08-09 00:00:00,275,15,0.0545454545454545,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,272,23,0.0845588235294118,44.0,4.0,0.0909090909090909
2020-08-07 00:00:00,364,37,0.1016483516483517,113.0,15.0,0.1327433628318584
2020-08-06 00:00:00,331,26,0.0785498489425982,94.0,17.0,0.1808510638297873
2020-08-05 00:00:00,345,33,0.0956521739130435,69.0,10.0,0.1449275362318841
2020-08-04 00:00:00,405,36,0.0888888888888889,131.0,8.0,0.0610687022900763
2020-08-03 00:00:00,382,45,0.1178010471204189,120.0,7.0,0.0583333333333333
2020-08-02 00:00:00,252,22,0.0873015873015873,51.0,2.0,0.0392156862745098
2020-08-01 00:00:00,247,25,0.1012145748987854,53.0,4.0,0.0754716981132076
2020-07-31 00:00:00,398,33,0.0829145728643216,158.0,21.0,0.1329113924050633
2020-07-30 00:00:00,311,47,0.1511254019292605,106.0,11.0,0.1037735849056604
2020-07-29 00:00:00,350,32,0.0914285714285714,119.0,14.0,0.1176470588235294
2020-07-28 00:00:00,431,53,0.122969837587007,116.0,14.0,0.1206896551724138
2020-07-27 00:00:00,483,63,0.1304347826086957,148.0,15.0,0.1013513513513514
2020-07-26 00:00:00,254,28,0.1102362204724409,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,436,43,0.0986238532110092,51.0,4.0,0.0784313725490196
2020-07-24 00:00:00,501,51,0.1017964071856287,148.0,15.0,0.1013513513513514
2020-07-23 00:00:00,390,48,0.1230769230769231,131.0,5.0,0.0381679389312977
2020-07-22 00:00:00,504,50,0.0992063492063492,85.0,6.0,0.0705882352941177
2020-07-21 00:00:00,497,57,0.1146881287726358,155.0,20.0,0.1290322580645161
2020-07-20 00:00:00,513,59,0.115009746588694,151.0,20.0,0.1324503311258278
2020-07-19 00:00:00,227,25,0.1101321585903084,50.0,1.0,0.02
2020-07-18 00:00:00,535,65,0.1214953271028038,80.0,4.0,0.05
2020-07-17 00:00:00,723,102,0.1410788381742739,148.0,14.0,0.0945945945945946
2020-07-16 00:00:00,775,78,0.1006451612903226,118.0,12.0,0.1016949152542373
2020-07-15 00:00:00,806,99,0.1228287841191067,94.0,12.0,0.1276595744680851
2020-07-14 00:00:00,922,131,0.1420824295010846,165.0,15.0,0.0909090909090909
2020-07-13 00:00:00,689,127,0.1843251088534108,150.0,6.0,0.04
2020-07-12 00:00:00,348,64,0.1839080459770115,50.0,3.0,0.06
2020-07-11 00:00:00,585,92,0.1572649572649573,105.0,7.0,0.0666666666666667
2020-07-10 00:00:00,839,123,0.1466030989272944,147.0,9.0,0.0612244897959184
2020-07-09 00:00:00,894,162,0.1812080536912752,117.0,6.0,0.0512820512820513
2020-07-08 00:00:00,916,184,0.2008733624454149,129.0,7.0,0.0542635658914729
2020-07-07 00:00:00,1186,166,0.1399662731871838,173.0,12.0,0.069364161849711
2020-07-06 00:00:00,800,172,0.215,154.0,5.0,0.0324675324675325
2020-07-05 00:00:00,299,70,0.234113712374582,28.0,0.0,0
2020-07-04 00:00:00,324,84,0.2592592592592593,43.0,1.0,0.0232558139534884
2020-07-03 00:00:00,759,150,0.1976284584980237,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1351,220,0.1628423390081421,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,1015,180,0.1773399014778325,158.0,4.0,0.0253164556962025
2020-06-30 00:00:00,1100,202,0.1836363636363636,152.0,5.0,0.0328947368421053
2020-06-29 00:00:00,847,195,0.2302243211334121,217.0,11.0,0.0506912442396313
2020-06-28 00:00:00,340,72,0.211764705882353,66.0,1.0,0.0151515151515152
2020-06-27 00:00:00,503,105,0.2087475149105368,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,759,113,0.1488801054018446,226.0,7.0,0.0309734513274336
2020-06-25 00:00:00,726,141,0.1942148760330579,167.0,6.0,0.0359281437125749
2020-06-24 00:00:00,915,152,0.166120218579235,174.0,6.0,0.0344827586206897
2020-06-23 00:00:00,1058,149,0.1408317580340265,219.0,13.0,0.0593607305936073
2020-06-22 00:00:00,813,151,0.1857318573185732,197.0,3.0,0.0152284263959391
2020-06-21 00:00:00,334,66,0.1976047904191617,76.0,0.0,0
2020-06-20 00:00:00,467,76,0.1627408993576017,79.0,4.0,0.0506329113924051
2020-06-19 00:00:00,930,139,0.1494623655913979,207.0,10.0,0.0483091787439614
2020-06-18 00:00:00,694,124,0.1786743515850144,141.0,5.0,0.0354609929078014
2020-06-17 00:00:00,655,130,0.1984732824427481,137.0,4.0,0.0291970802919708
2020-06-16 00:00:00,866,134,0.1547344110854504,278.0,5.0,0.0179856115107914
2020-06-15 00:00:00,512,109,0.212890625,195.0,3.0,0.0153846153846154
2020-06-14 00:00:00,273,50,0.1831501831501832,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,277,46,0.1660649819494585,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,609,112,0.1839080459770115,198.0,6.0,0.0303030303030303
2020-06-11 00:00:00,468,70,0.1495726495726496,190.0,7.0,0.0368421052631579
2020-06-10 00:00:00,905,67,0.0740331491712707,389.0,11.0,0.0282776349614396
2020-06-09 00:00:00,1506,157,0.1042496679946879,163.0,4.0,0.0245398773006135
2020-06-08 00:00:00,565,74,0.1309734513274336,178.0,8.0,0.0449438202247191
2020-06-07 00:00:00,157,13,0.0828025477707006,59.0,1.0,0.0169491525423729
2020-06-06 00:00:00,215,19,0.0883720930232558,85.0,3.0,0.0352941176470588
2020-06-05 00:00:00,511,53,0.1037181996086106,181.0,14.0,0.0773480662983425
2020-06-04 00:00:00,411,35,0.0851581508515815,137.0,4.0,0.0291970802919708
2020-06-03 00:00:00,338,36,0.106508875739645,148.0,5.0,0.0337837837837838
2020-06-02 00:00:00,354,54,0.152542372881356,199.0,4.0,0.0201005025125628
2020-06-01 00:00:00,390,30,0.0769230769230769,200.0,4.0,0.02
2020-05-31 00:00:00,158,16,0.1012658227848101,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,269,14,0.0520446096654275,143.0,0.0,0
2020-05-29 00:00:00,389,28,0.0719794344473008,302.0,29.0,0.0960264900662252
2020-05-28 00:00:00,318,19,0.059748427672956,155.0,6.0,0.0387096774193548
2020-05-27 00:00:00,310,10,0.032258064516129,162.0,3.0,0.0185185185185185
2020-05-26 00:00:00,272,29,0.1066176470588235,188.0,2.0,0.0106382978723404
2020-05-25 00:00:00,112,6,0.0535714285714286,57.0,0.0,0
2020-05-24 00:00:00,139,9,0.0647482014388489,60.0,1.0,0.0166666666666667
2020-05-23 00:00:00,209,10,0.0478468899521531,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,215,7,0.0325581395348837,183.0,3.0,0.0163934426229508
2020-05-21 00:00:00,211,12,0.0568720379146919,181.0,5.0,0.0276243093922652
2020-05-20 00:00:00,159,10,0.0628930817610063,172.0,5.0,0.0290697674418605
2020-05-19 00:00:00,243,18,0.0740740740740741,226.0,3.0,0.0132743362831858
2020-05-18 00:00:00,289,13,0.0449826989619377,250.0,5.0,0.02
2020-05-17 00:00:00,157,1,0.0063694267515924,114.0,2.0,0.0175438596491228
2020-05-16 00:00:00,278,6,0.0215827338129496,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,270,13,0.0481481481481482,240.0,11.0,0.0458333333333333
2020-05-14 00:00:00,201,19,0.0945273631840796,181.0,5.0,0.0276243093922652
2020-05-13 00:00:00,202,11,0.0544554455445545,324.0,13.0,0.0401234567901235
2020-05-12 00:00:00,252,7,0.0277777777777778,245.0,2.0,0.0081632653061225
2020-05-11 00:00:00,339,20,0.0589970501474926,334.0,5.0,0.0149700598802395
2020-05-10 00:00:00,85,1,0.0117647058823529,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,172,7,0.0406976744186047,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,253,18,0.0711462450592885,337.0,9.0,0.0267062314540059
2020-05-07 00:00:00,207,11,0.0531400966183575,258.0,5.0,0.0193798449612403
2020-05-06 00:00:00,171,12,0.0701754385964912,214.0,6.0,0.0280373831775701
2020-05-05 00:00:00,226,15,0.0663716814159292,269.0,14.0,0.0520446096654275
2020-05-04 00:00:00,223,26,0.1165919282511211,244.0,5.0,0.0204918032786885
2020-05-03 00:00:00,61,1,0.0163934426229508,24.0,2.0,0.0833333333333333
2020-05-02 00:00:00,153,8,0.0522875816993464,31.0,1.0,0.032258064516129
2020-05-01 00:00:00,197,12,0.0609137055837564,236.0,4.0,0.0169491525423729
2020-04-30 00:00:00,172,17,0.0988372093023256,152.0,4.0,0.0263157894736842
2020-04-29 00:00:00,137,6,0.0437956204379562,100.0,3.0,0.03
2020-04-28 00:00:00,161,10,0.062111801242236,85.0,3.0,0.0352941176470588
2020-04-27 00:00:00,153,27,0.1764705882352941,71.0,3.0,0.0422535211267606
2020-04-26 00:00:00,26,3,0.1153846153846154,1.0,0.0,0
2020-04-25 00:00:00,49,7,0.1428571428571429,,,
2020-04-24 00:00:00,122,11,0.0901639344262295,11.0,0.0,0
2020-04-23 00:00:00,99,6,0.0606060606060606,5.0,1.0,0.2
2020-04-22 00:00:00,73,8,0.1095890410958904,,,
2020-04-21 00:00:00,98,8,0.0816326530612245,,,
2020-04-20 00:00:00,107,13,0.1214953271028038,,,
2020-04-19 00:00:00,44,5,0.1136363636363636,,,
2020-04-18 00:00:00,48,5,0.1041666666666667,,,
2020-04-17 00:00:00,96,12,0.125,,,
2020-04-16 00:00:00,103,14,0.1359223300970874,1.0,0.0,0
2020-04-15 00:00:00,107,13,0.1214953271028038,,,
2020-04-14 00:00:00,93,13,0.1397849462365591,,,
2020-04-13 00:00:00,98,7,0.0714285714285714,,,
2020-04-12 00:00:00,40,5,0.125,,,
2020-04-11 00:00:00,30,5,0.1666666666666667,,,
2020-04-10 00:00:00,72,8,0.1111111111111111,,,
2020-04-09 00:00:00,104,14,0.1346153846153846,,,
2020-04-08 00:00:00,76,5,0.0657894736842105,,,
2020-04-07 00:00:00,93,3,0.032258064516129,,,
2020-04-06 00:00:00,105,5,0.0476190476190476,,,
2020-04-05 00:00:00,27,5,0.1851851851851852,,,
2020-04-04 00:00:00,42,6,0.1428571428571429,,,
2020-04-03 00:00:00,92,9,0.0978260869565217,,,
2020-04-02 00:00:00,103,7,0.0679611650485437,,,
2020-04-01 00:00:00,114,5,0.043859649122807,,,
2020-03-31 00:00:00,125,12,0.096,,,
2020-03-30 00:00:00,108,10,0.0925925925925926,,,
2020-03-29 00:00:00,33,1,0.0303030303030303,,,
2020-03-28 00:00:00,57,2,0.0350877192982456,,,
2020-03-27 00:00:00,122,2,0.0163934426229508,,,
2020-03-26 00:00:00,117,7,0.0598290598290598,,,
2020-03-25 00:00:00,110,7,0.0636363636363636,,,
2020-03-24 00:00:00,86,7,0.0813953488372093,,,
2020-03-23 00:00:00,71,3,0.0422535211267606,,,
2020-03-22 00:00:00,29,2,0.0689655172413793,,,
2020-03-21 00:00:00,23,1,0.0434782608695652,,,
2020-03-20 00:00:00,67,2,0.0298507462686567,,,
2020-03-19 00:00:00,70,1,0.0142857142857143,,,
2020-03-18 00:00:00,70,4,0.0571428571428571,,,
2020-03-17 00:00:00,68,5,0.0735294117647059,,,
2020-03-16 00:00:00,36,2,0.0555555555555556,,,
2020-03-15 00:00:00,13,1,0.0769230769230769,,,
2020-03-14 00:00:00,14,0,0,,,
2020-03-13 00:00:00,26,2,0.0769230769230769,,,
2020-03-12 00:00:00,30,1,0.0333333333333333,,,
2020-03-11 00:00:00,4,0,0,,,
2020-03-10 00:00:00,1,0,0,,,
2020-03-09 00:00:00,5,1,0.2,,,
2020-03-06 00:00:00,1,1,1,,,
2020-03-05 00:00:00,1,0,0,,,
2020-03-01 00:00:00,1,0,0,,,
