date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-19,11561,2619.0,475.0,25.0,530.0,45.0,33.0,7.0,,,,,112.0,2.0,,,5088.0,1674.0,,,275.0,2.0,90.0,16.0,3543,737.0,19.0,3.0,14.0,3.0,50.0,3.0
2020-12-20,12691,1130.0,,,535.0,5.0,34.0,1.0,,,,,,,,,6111.0,1023.0,,,278.0,3.0,99.0,9.0,3573,30.0,21.0,2.0,19.0,5.0,53.0,3.0
2020-12-21,18398,5707.0,551.0,76.0,543.0,8.0,46.0,12.0,192.0,46.0,16.0,14.0,149.0,37.0,10.0,,9348.0,3237.0,20.0,12.0,293.0,15.0,211.0,112.0,5084,1511.0,23.0,2.0,24.0,5.0,227.0,174.0
2020-12-22,26324,7926.0,588.0,37.0,599.0,56.0,309.0,263.0,235.0,43.0,42.0,26.0,170.0,21.0,29.0,19.0,13505.0,4157.0,81.0,61.0,379.0,86.0,405.0,194.0,6650,1566.0,70.0,47.0,394.0,370.0,873.0,646.0
2020-12-23,36585,10261.0,1001.0,413.0,905.0,306.0,732.0,423.0,361.0,126.0,49.0,7.0,223.0,53.0,41.0,12.0,18314.0,4809.0,291.0,210.0,579.0,200.0,691.0,286.0,8544,1894.0,93.0,23.0,847.0,453.0,1606.0,733.0
2020-12-24,40501,3916.0,1012.0,11.0,1224.0,319.0,853.0,121.0,412.0,51.0,53.0,4.0,294.0,71.0,,,19890.0,1576.0,427.0,136.0,687.0,108.0,749.0,58.0,9614,1070.0,118.0,25.0,905.0,58.0,1826.0,220.0
2020-12-25,40651,150.0,1014.0,2.0,1322.0,98.0,,,,,,,,,,,19896.0,6.0,,,692.0,5.0,,,9623,9.0,,,922.0,17.0,,
2020-12-26,47227,6576.0,1017.0,3.0,1387.0,65.0,874.0,21.0,422.0,10.0,54.0,1.0,322.0,28.0,,,24930.0,5034.0,592.0,165.0,694.0,2.0,993.0,244.0,10414,791.0,124.0,6.0,962.0,40.0,1925.0,99.0
2020-12-27,49909,2682.0,,,1466.0,79.0,,,424.0,2.0,,,323.0,1.0,,,27194.0,2264.0,653.0,61.0,695.0,1.0,1042.0,49.0,10591,177.0,,,977.0,15.0,1926.0,1.0
2020-12-28,59522,9613.0,1116.0,99.0,1666.0,200.0,961.0,87.0,579.0,155.0,56.0,2.0,458.0,135.0,44.0,3.0,32437.0,5243.0,922.0,269.0,1047.0,352.0,1439.0,397.0,12393,1802.0,166.0,42.0,1056.0,79.0,2340.0,414.0
2020-12-29,72957,13435.0,1477.0,361.0,1992.0,326.0,1036.0,75.0,732.0,153.0,64.0,8.0,582.0,124.0,46.0,2.0,40316.0,7879.0,1306.0,384.0,1441.0,394.0,2004.0,565.0,14342,1949.0,226.0,60.0,1358.0,302.0,2672.0,332.0
2020-12-30,88304,15347.0,1697.0,220.0,2412.0,420.0,1242.0,206.0,849.0,117.0,85.0,21.0,739.0,157.0,63.0,17.0,49002.0,8686.0,1642.0,336.0,1844.0,403.0,2775.0,771.0,16442,2100.0,297.0,71.0,2134.0,776.0,3081.0,409.0
2020-12-31,96656,8352.0,1887.0,190.0,2643.0,231.0,1451.0,209.0,917.0,68.0,115.0,30.0,895.0,156.0,67.0,4.0,53093.0,4091.0,1918.0,276.0,2222.0,378.0,3310.0,535.0,18016,1574.0,360.0,63.0,2279.0,145.0,3166.0,85.0
2021-01-01,100590,3934.0,1891.0,4.0,2762.0,119.0,1492.0,41.0,923.0,6.0,117.0,2.0,902.0,7.0,,,54948.0,1855.0,1999.0,81.0,2322.0,100.0,3477.0,167.0,19272,1256.0,397.0,37.0,2315.0,36.0,3218.0,52.0
2021-01-02,108461,7871.0,1911.0,20.0,2831.0,69.0,1506.0,14.0,926.0,3.0,,,1098.0,196.0,,,61118.0,6170.0,2047.0,48.0,2326.0,4.0,3927.0,450.0,19947,675.0,398.0,1.0,2442.0,127.0,3225.0,7.0
2021-01-03,111775,3314.0,,,2836.0,5.0,1584.0,78.0,,,,,1101.0,3.0,,,63722.0,2604.0,2074.0,27.0,2330.0,4.0,4072.0,145.0,20323,376.0,404.0,6.0,2448.0,6.0,3229.0,4.0
2021-01-04,121102,9327.0,2113.0,202.0,3181.0,345.0,1637.0,53.0,1057.0,131.0,118.0,1.0,1253.0,152.0,70.0,3.0,68494.0,4772.0,2267.0,193.0,2609.0,279.0,4629.0,557.0,22168,1845.0,473.0,69.0,2500.0,52.0,3457.0,228.0
2021-01-05,130830,9728.0,2451.0,338.0,3548.0,367.0,1725.0,88.0,1168.0,111.0,140.0,22.0,1561.0,308.0,72.0,2.0,72900.0,4406.0,2401.0,134.0,3086.0,477.0,5243.0,614.0,23957,1789.0,550.0,77.0,2579.0,79.0,3792.0,335.0
2021-01-06,143512,12682.0,2886.0,435.0,3990.0,442.0,1829.0,104.0,1287.0,119.0,155.0,15.0,1834.0,273.0,103.0,31.0,77897.0,4997.0,2657.0,256.0,3635.0,549.0,6021.0,778.0,26082,2125.0,669.0,119.0,2678.0,99.0,4264.0,472.0
2021-01-07,156827,13315.0,3300.0,414.0,4578.0,588.0,1908.0,79.0,1520.0,233.0,193.0,38.0,2323.0,489.0,157.0,54.0,83323.0,5426.0,2912.0,255.0,4417.0,782.0,6755.0,734.0,28332,2250.0,837.0,168.0,3358.0,680.0,4478.0,214.0
2021-01-08,169402,12575.0,3560.0,260.0,5172.0,594.0,2072.0,164.0,1782.0,262.0,209.0,16.0,2705.0,382.0,,,87971.0,4648.0,3173.0,261.0,4864.0,447.0,7625.0,870.0,30994,2662.0,998.0,161.0,4118.0,760.0,4750.0,272.0
2021-01-09,177475,8073.0,3581.0,21.0,5266.0,94.0,2449.0,377.0,1784.0,2.0,210.0,1.0,2742.0,37.0,158.0,1.0,92656.0,4685.0,3230.0,57.0,4876.0,12.0,8460.0,835.0,32549,1555.0,1006.0,8.0,4312.0,194.0,4767.0,17.0
2021-01-10,180857,3382.0,,,5275.0,9.0,2466.0,17.0,,,,,,,,,95304.0,2648.0,3282.0,52.0,4878.0,2.0,8535.0,75.0,33011,462.0,1011.0,5.0,4321.0,9.0,4785.0,18.0
2021-01-11,197642,16785.0,4211.0,630.0,5627.0,352.0,2766.0,300.0,1903.0,119.0,,,2930.0,188.0,162.0,4.0,105021.0,9717.0,3481.0,199.0,5364.0,486.0,9054.0,519.0,35859,2848.0,1112.0,101.0,4416.0,95.0,5394.0,609.0
2021-01-12,221577,23935.0,4610.0,399.0,6187.0,560.0,3034.0,268.0,2059.0,156.0,249.0,39.0,3026.0,96.0,169.0,7.0,121143.0,16122.0,3771.0,290.0,5871.0,507.0,9828.0,774.0,38715,2856.0,1250.0,138.0,4649.0,233.0,5982.0,588.0
2021-01-13,247663,26086.0,4986.0,376.0,6708.0,521.0,3490.0,456.0,2261.0,202.0,289.0,40.0,3121.0,95.0,329.0,160.0,138587.0,17444.0,4076.0,305.0,6301.0,430.0,10832.0,1004.0,41318,2603.0,1463.0,213.0,5177.0,528.0,6629.0,647.0
2021-01-14,273232,25569.0,5600.0,614.0,7350.0,642.0,3813.0,323.0,2535.0,274.0,352.0,63.0,3368.0,247.0,337.0,8.0,155453.0,16866.0,4459.0,383.0,6811.0,510.0,11903.0,1071.0,43883,2565.0,1682.0,219.0,5522.0,345.0,6814.0,185.0
2021-01-15,299322,26090.0,5970.0,370.0,8488.0,1138.0,4285.0,472.0,3138.0,603.0,367.0,15.0,3617.0,249.0,342.0,5.0,170965.0,15512.0,4876.0,417.0,7351.0,540.0,12918.0,1015.0,48108,4225.0,1900.0,218.0,5645.0,123.0,7006.0,192.0
2021-01-16,315327,16005.0,5990.0,20.0,8621.0,133.0,4690.0,405.0,3193.0,55.0,368.0,1.0,3624.0,7.0,343.0,1.0,182580.0,11615.0,5234.0,358.0,7369.0,18.0,13912.0,994.0,49572,1464.0,1915.0,15.0,5984.0,339.0,7023.0,17.0
2021-01-17,324828,9501.0,5992.0,2.0,8657.0,36.0,4715.0,25.0,3194.0,1.0,,,3627.0,3.0,,,191026.0,8446.0,5265.0,31.0,7379.0,10.0,14088.0,176.0,50137,565.0,1923.0,8.0,6016.0,32.0,7035.0,12.0
2021-01-18,344520,19692.0,6062.0,70.0,8991.0,334.0,4960.0,245.0,3313.0,119.0,393.0,25.0,3756.0,129.0,353.0,10.0,203923.0,12897.0,5635.0,370.0,7559.0,180.0,14716.0,628.0,54145,4008.0,1947.0,24.0,6227.0,211.0,7082.0,47.0
2021-01-19,372567,28047.0,6608.0,546.0,9555.0,564.0,5371.0,411.0,3597.0,284.0,430.0,37.0,3949.0,193.0,377.0,24.0,221725.0,17802.0,5963.0,328.0,8085.0,526.0,15760.0,1044.0,58338,4193.0,2057.0,110.0,7006.0,779.0,7496.0,414.0
2021-01-20,406262,33695.0,7504.0,896.0,11081.0,1526.0,6074.0,703.0,3852.0,255.0,462.0,32.0,4231.0,282.0,453.0,76.0,240816.0,19091.0,6530.0,567.0,8735.0,650.0,17198.0,1438.0,63331,4993.0,2489.0,432.0,8003.0,997.0,8051.0,555.0
2021-01-21,443083,36821.0,8453.0,949.0,11993.0,912.0,6732.0,658.0,4071.0,219.0,709.0,247.0,4560.0,329.0,463.0,10.0,260929.0,20113.0,6992.0,462.0,9564.0,829.0,18692.0,1494.0,68896,5565.0,2894.0,405.0,9468.0,1465.0,9639.0,1588.0
2021-01-22,482221,39138.0,8980.0,527.0,12943.0,950.0,7079.0,347.0,4343.0,272.0,898.0,189.0,4679.0,119.0,465.0,2.0,283300.0,22371.0,7410.0,418.0,10077.0,513.0,20256.0,1564.0,75578,6682.0,3431.0,537.0,11188.0,1720.0,11058.0,1419.0
2021-01-23,511293,29072.0,9012.0,32.0,13374.0,431.0,7648.0,569.0,4587.0,244.0,1253.0,355.0,4829.0,150.0,468.0,3.0,302415.0,19115.0,8218.0,808.0,10317.0,240.0,22347.0,2091.0,78258,2680.0,3454.0,23.0,12679.0,1491.0,11230.0,172.0
2021-01-24,527701,16408.0,9017.0,5.0,13400.0,26.0,7769.0,121.0,4589.0,2.0,1261.0,8.0,4842.0,13.0,,,314851.0,12436.0,8834.0,616.0,10338.0,21.0,22680.0,333.0,79368,1110.0,3463.0,9.0,14030.0,1351.0,11251.0,21.0
2021-01-25,558383,30682.0,9470.0,453.0,14018.0,618.0,8211.0,442.0,4749.0,160.0,1306.0,45.0,5048.0,206.0,495.0,27.0,331294.0,16443.0,9389.0,555.0,10993.0,655.0,23832.0,1152.0,86652,7284.0,3582.0,119.0,15003.0,973.0,11684.0,433.0
2021-01-26,596223,37840.0,9972.0,502.0,14622.0,604.0,8690.0,479.0,4910.0,161.0,1310.0,4.0,5167.0,119.0,518.0,23.0,353740.0,22446.0,10021.0,632.0,11608.0,615.0,25094.0,1262.0,93484,6832.0,4016.0,434.0,15624.0,621.0,12485.0,801.0
2021-01-27,637367,41144.0,10606.0,634.0,15970.0,1348.0,9449.0,759.0,5116.0,206.0,1390.0,80.0,5504.0,337.0,886.0,368.0,374371.0,20631.0,10831.0,810.0,12478.0,870.0,26792.0,1698.0,100911,7427.0,4219.0,203.0,17502.0,1878.0,13826.0,1341.0
2021-01-28,679010,41643.0,11605.0,999.0,17317.0,1347.0,10452.0,1003.0,5366.0,250.0,1639.0,249.0,6008.0,504.0,1297.0,411.0,393543.0,19172.0,11738.0,907.0,13712.0,1234.0,28620.0,1828.0,107961,7050.0,4728.0,509.0,19595.0,2093.0,15718.0,1892.0
2021-01-29,720263,41253.0,12096.0,491.0,18297.0,980.0,11140.0,688.0,5765.0,399.0,1773.0,134.0,6308.0,300.0,1320.0,23.0,415321.0,21778.0,12286.0,548.0,14504.0,792.0,30429.0,1809.0,115208,7247.0,5185.0,457.0,21496.0,1901.0,17539.0,1821.0
2021-01-30,746954,26691.0,12112.0,16.0,18662.0,365.0,11171.0,31.0,5865.0,100.0,1775.0,2.0,6544.0,236.0,1322.0,2.0,431060.0,15739.0,12748.0,462.0,14643.0,139.0,32903.0,2474.0,119053,3845.0,5261.0,76.0,22479.0,983.0,18594.0,1055.0
2021-01-31,759024,12070.0,12201.0,89.0,18700.0,38.0,11287.0,116.0,5866.0,1.0,,,6551.0,7.0,1329.0,7.0,439235.0,8175.0,13278.0,530.0,14667.0,24.0,33198.0,295.0,120501,1448.0,5304.0,43.0,23430.0,951.0,18619.0,25.0
2021-02-01,796023,36999.0,12752.0,551.0,19722.0,1022.0,11663.0,376.0,6025.0,159.0,1803.0,28.0,6911.0,360.0,1354.0,25.0,458395.0,19160.0,13953.0,675.0,15504.0,837.0,35051.0,1853.0,127825,7324.0,5497.0,193.0,25558.0,2128.0,19427.0,808.0
2021-02-02,836870,40847.0,13226.0,474.0,20615.0,893.0,11919.0,256.0,6220.0,195.0,1873.0,70.0,7568.0,657.0,1384.0,30.0,481011.0,22616.0,14586.0,633.0,16369.0,865.0,36982.0,1931.0,134481,6656.0,6107.0,610.0,27901.0,2343.0,20456.0,1029.0
2021-02-03,882592,45722.0,14002.0,776.0,22311.0,1696.0,12495.0,576.0,6454.0,234.0,1906.0,33.0,8253.0,685.0,1851.0,467.0,503421.0,22410.0,15750.0,1164.0,17605.0,1236.0,39140.0,2158.0,141663,7182.0,6333.0,226.0,30507.0,2606.0,21850.0,1394.0
2021-02-04,931501,48909.0,15373.0,1371.0,24357.0,2046.0,12969.0,474.0,6715.0,261.0,1989.0,83.0,9253.0,1000.0,2003.0,152.0,528967.0,25546.0,16472.0,722.0,18699.0,1094.0,41310.0,2170.0,149010,7347.0,6921.0,588.0,32573.0,2066.0,22823.0,973.0
2021-02-05,977321,45820.0,16068.0,695.0,26515.0,2158.0,13542.0,573.0,7047.0,332.0,2141.0,152.0,10027.0,774.0,2045.0,42.0,552022.0,23055.0,17100.0,628.0,19479.0,780.0,43909.0,2599.0,157861,8851.0,7617.0,696.0,34575.0,2002.0,23471.0,648.0
2021-02-06,1017415,40094.0,16380.0,312.0,28229.0,1714.0,13735.0,193.0,7309.0,262.0,2144.0,3.0,10476.0,449.0,2049.0,4.0,576311.0,24289.0,17414.0,314.0,20636.0,1157.0,46476.0,2567.0,162211,4350.0,7654.0,37.0,35852.0,1277.0,23547.0,76.0
2021-02-07,1034022,16607.0,16386.0,6.0,28296.0,67.0,13766.0,31.0,7310.0,1.0,,,10495.0,19.0,2051.0,2.0,589307.0,12996.0,17599.0,185.0,20649.0,13.0,46960.0,484.0,163520,1309.0,7668.0,14.0,36905.0,1053.0,23585.0,38.0
2021-02-08,1074249,40227.0,16667.0,281.0,29293.0,997.0,14244.0,478.0,7489.0,179.0,2162.0,18.0,10828.0,333.0,2086.0,35.0,613328.0,24021.0,17998.0,399.0,21436.0,787.0,49015.0,2055.0,170649,7129.0,7845.0,177.0,38579.0,1674.0,23889.0,304.0
2021-02-09,1119659,45410.0,16980.0,313.0,30298.0,1005.0,15097.0,853.0,7683.0,194.0,2200.0,38.0,11277.0,449.0,2131.0,45.0,641043.0,27715.0,18445.0,447.0,22311.0,875.0,51334.0,2319.0,177083,6434.0,8403.0,558.0,40294.0,1715.0,24722.0,833.0
2021-02-10,1172695,53036.0,18135.0,1155.0,32976.0,2678.0,16462.0,1365.0,7893.0,210.0,2300.0,100.0,11682.0,405.0,2471.0,340.0,667564.0,26521.0,19412.0,967.0,23333.0,1022.0,54284.0,2950.0,184866,7783.0,9062.0,659.0,42606.0,2312.0,26674.0,1952.0
2021-02-11,1226146,53451.0,19170.0,1035.0,34628.0,1652.0,18484.0,2022.0,8256.0,363.0,2442.0,142.0,12017.0,335.0,2657.0,186.0,694361.0,26797.0,20055.0,643.0,24526.0,1193.0,57394.0,3110.0,192836,7970.0,9691.0,629.0,44369.0,1763.0,28788.0,2114.0
2021-02-12,1289555,63409.0,19578.0,408.0,37288.0,2660.0,19902.0,1418.0,8949.0,693.0,2633.0,191.0,12349.0,332.0,2673.0,16.0,730412.0,36051.0,20969.0,914.0,25525.0,999.0,60977.0,3583.0,201825,8989.0,10327.0,636.0,45999.0,1630.0,30404.0,1616.0
2021-02-13,1336434,46879.0,19739.0,161.0,38860.0,1572.0,20257.0,355.0,9152.0,203.0,2638.0,5.0,13147.0,798.0,2682.0,9.0,758912.0,28500.0,21469.0,500.0,26165.0,640.0,64840.0,3863.0,206401,4576.0,10806.0,479.0,47359.0,1360.0,31204.0,800.0
2021-02-14,1354147,17713.0,19743.0,4.0,38918.0,58.0,20271.0,14.0,9154.0,2.0,,,13594.0,447.0,2691.0,9.0,772347.0,13435.0,21578.0,109.0,26225.0,60.0,65407.0,567.0,207529,1128.0,11236.0,430.0,48389.0,1030.0,31226.0,22.0
2021-02-15,1386885,32738.0,19841.0,98.0,40199.0,1281.0,20669.0,398.0,9266.0,112.0,2676.0,38.0,13783.0,189.0,2700.0,9.0,792268.0,19921.0,22125.0,547.0,26442.0,217.0,66808.0,1401.0,213845,6316.0,11345.0,109.0,49208.0,819.0,31353.0,127.0
2021-02-16,1433256,46371.0,20637.0,796.0,41913.0,1714.0,21346.0,677.0,9458.0,192.0,2755.0,79.0,14176.0,393.0,2709.0,9.0,820296.0,28028.0,22694.0,569.0,27407.0,965.0,68782.0,1974.0,220974,7129.0,11455.0,110.0,50806.0,1598.0,31660.0,307.0
2021-02-17,1482153,48897.0,21396.0,759.0,44583.0,2670.0,21866.0,520.0,9663.0,205.0,2901.0,146.0,14506.0,330.0,2795.0,86.0,849196.0,28900.0,23232.0,538.0,28549.0,1142.0,71032.0,2250.0,228671,7697.0,11503.0,48.0,51830.0,1024.0,32004.0,344.0
2021-02-18,1529414,47261.0,22365.0,969.0,45739.0,1156.0,22594.0,728.0,10014.0,351.0,3157.0,256.0,14801.0,295.0,3087.0,292.0,877877.0,28681.0,23617.0,385.0,29428.0,879.0,73398.0,2366.0,236333,7662.0,11554.0,51.0,52449.0,619.0,32545.0,541.0
2021-02-19,1573858,44444.0,22871.0,506.0,47084.0,1345.0,22970.0,376.0,10362.0,348.0,3163.0,6.0,15116.0,315.0,3096.0,9.0,906874.0,28997.0,24038.0,421.0,30054.0,626.0,75282.0,1884.0,242271,5938.0,11655.0,101.0,53062.0,613.0,33288.0,743.0
2021-02-20,1610410,36552.0,23193.0,322.0,48092.0,1008.0,23342.0,372.0,10691.0,329.0,3165.0,2.0,15318.0,202.0,3100.0,4.0,932685.0,25811.0,24198.0,160.0,30201.0,147.0,77642.0,2360.0,245759,3488.0,11698.0,43.0,53380.0,318.0,33617.0,329.0
2021-02-21,1626118,15708.0,23224.0,31.0,48126.0,34.0,23469.0,127.0,10692.0,1.0,,,15322.0,4.0,3107.0,7.0,946030.0,13345.0,24264.0,66.0,30254.0,53.0,78088.0,446.0,246708,949.0,11714.0,16.0,53607.0,227.0,33645.0,28.0
2021-02-22,1656392,30274.0,23834.0,610.0,48647.0,521.0,23760.0,291.0,10844.0,152.0,3225.0,60.0,15465.0,143.0,3133.0,26.0,965315.0,19285.0,24572.0,308.0,30799.0,545.0,79437.0,1349.0,252116,5408.0,11783.0,69.0,53936.0,329.0,33697.0,52.0
2021-02-23,1702124,45732.0,24355.0,521.0,49288.0,641.0,23998.0,238.0,11052.0,208.0,3533.0,308.0,15729.0,264.0,3165.0,32.0,994506.0,29191.0,24814.0,242.0,31516.0,717.0,81333.0,1896.0,258488,6372.0,12415.0,632.0,55511.0,1575.0,34868.0,1171.0
2021-02-24,1760797,58673.0,24895.0,540.0,51281.0,1993.0,24944.0,946.0,11308.0,256.0,3691.0,158.0,15936.0,207.0,3484.0,319.0,1025973.0,31467.0,25562.0,748.0,32200.0,684.0,84117.0,2784.0,266730,8242.0,13250.0,835.0,58731.0,3220.0,37237.0,2369.0
2021-02-25,1822920,62123.0,25668.0,773.0,53020.0,1739.0,27023.0,2079.0,11590.0,282.0,3818.0,127.0,16323.0,387.0,3909.0,425.0,1056141.0,30168.0,26595.0,1033.0,33189.0,989.0,87790.0,3673.0,276791,10061.0,14014.0,764.0,61740.0,3009.0,39865.0,2628.0
2021-02-26,1891628,68708.0,25915.0,247.0,54715.0,1695.0,28509.0,1486.0,11901.0,311.0,3971.0,153.0,16698.0,375.0,3940.0,31.0,1093235.0,37094.0,27497.0,902.0,34032.0,843.0,91613.0,3823.0,288861,12070.0,14855.0,841.0,65153.0,3413.0,42275.0,2410.0
2021-02-27,1944852,53224.0,26227.0,312.0,56442.0,1727.0,29408.0,899.0,11932.0,31.0,,,18442.0,1744.0,3948.0,8.0,1124072.0,30837.0,28328.0,831.0,34837.0,805.0,95049.0,3436.0,295539,6678.0,14988.0,133.0,66376.0,1223.0,43124.0,849.0
2021-02-28,1971790,26938.0,26231.0,4.0,56554.0,112.0,29503.0,95.0,11943.0,11.0,3986.0,15.0,19324.0,882.0,3957.0,9.0,1141801.0,17729.0,28871.0,543.0,34873.0,36.0,95881.0,832.0,299443,3904.0,15068.0,80.0,67589.0,1213.0,43427.0,303.0
2021-03-01,2026885,55095.0,26665.0,434.0,58177.0,1623.0,30212.0,709.0,12114.0,171.0,4015.0,29.0,19575.0,251.0,4014.0,57.0,1169706.0,27905.0,29784.0,913.0,35569.0,696.0,99212.0,3331.0,310805,11362.0,15363.0,295.0,70498.0,2909.0,45085.0,1658.0
2021-03-02,2079670,52785.0,27003.0,338.0,59884.0,1707.0,30780.0,568.0,12337.0,223.0,4165.0,150.0,19930.0,355.0,4079.0,65.0,1197916.0,28210.0,30749.0,965.0,36195.0,626.0,102694.0,3482.0,319709,8904.0,16323.0,960.0,72931.0,2433.0,46276.0,1191.0
2021-03-03,2140354,60684.0,27554.0,551.0,61576.0,1692.0,31963.0,1183.0,12567.0,230.0,4216.0,51.0,20248.0,318.0,4578.0,499.0,1228268.0,30352.0,33027.0,2278.0,37043.0,848.0,106848.0,4154.0,329968,10259.0,17134.0,811.0,75794.0,2863.0,47442.0,1166.0
2021-03-04,2200605,60251.0,27997.0,443.0,63647.0,2071.0,33584.0,1621.0,12799.0,232.0,4257.0,41.0,20968.0,720.0,5073.0,495.0,1259522.0,31254.0,34543.0,1516.0,37810.0,767.0,110877.0,4029.0,338614,8646.0,17995.0,861.0,77620.0,1826.0,49938.0,2496.0
2021-03-05,2261944,61339.0,28393.0,396.0,65337.0,1690.0,34673.0,1089.0,12995.0,196.0,4398.0,141.0,21226.0,258.0,5117.0,44.0,1292005.0,32483.0,36109.0,1566.0,38338.0,528.0,114326.0,3449.0,348862,10248.0,18823.0,828.0,79775.0,2155.0,53280.0,3342.0
2021-03-06,2308652,46708.0,28506.0,113.0,66259.0,922.0,35717.0,1044.0,13256.0,261.0,4399.0,1.0,21612.0,386.0,5131.0,14.0,1319595.0,27590.0,36949.0,840.0,39085.0,747.0,117762.0,3436.0,355410,6548.0,18943.0,120.0,81466.0,1691.0,53531.0,251.0
2021-03-07,2335320,26668.0,28510.0,4.0,66340.0,81.0,35789.0,72.0,13257.0,1.0,4400.0,1.0,21623.0,11.0,5141.0,10.0,1337334.0,17739.0,37383.0,434.0,39127.0,42.0,118860.0,1098.0,359574,4164.0,19009.0,66.0,83106.0,1640.0,53694.0,163.0
2021-03-08,2388340,53020.0,28774.0,264.0,67356.0,1016.0,36343.0,554.0,13415.0,158.0,4439.0,39.0,21842.0,219.0,5191.0,50.0,1367355.0,30021.0,38190.0,807.0,39624.0,497.0,121817.0,2957.0,370001,10427.0,19239.0,230.0,85818.0,2712.0,54520.0,826.0
2021-03-09,2447091,58751.0,29100.0,326.0,68296.0,940.0,37323.0,980.0,13646.0,231.0,4511.0,72.0,22127.0,285.0,5271.0,80.0,1399471.0,32116.0,39169.0,979.0,40181.0,557.0,125040.0,3223.0,380316,10315.0,19941.0,702.0,88862.0,3044.0,56342.0,1822.0
2021-03-10,2517134,70043.0,29843.0,743.0,71021.0,2725.0,38947.0,1624.0,13913.0,267.0,4592.0,81.0,22437.0,310.0,5680.0,409.0,1435169.0,35698.0,41118.0,1949.0,41289.0,1108.0,128504.0,3464.0,392662,12346.0,20768.0,827.0,92014.0,3152.0,58172.0,1830.0
2021-03-11,2590538,73404.0,30394.0,551.0,72909.0,1888.0,41106.0,2159.0,14202.0,289.0,4657.0,65.0,23719.0,1282.0,6054.0,374.0,1472323.0,37154.0,42714.0,1596.0,42421.0,1132.0,133125.0,4621.0,404726,12064.0,21553.0,785.0,94195.0,2181.0,61104.0,2932.0
