date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-20 00:00:00,387343,32081.0,2006.0,214.0,10994.0,1539.0,6837.0,709.0,1723.0,161.0,521.0,33.0,6619.0,437.0,553.0,109.0,188076.0,13555.0,7186.0,645.0,6700.0,504.0,15567.0,1294.0,61053.0,4708.0,2357.0,441.0,7379.0,981.0,8426.0,571.0
2021-01-21 00:00:00,422474,35131.0,2351.0,345.0,11868.0,874.0,7492.0,655.0,1841.0,118.0,815.0,294.0,7137.0,518.0,,,202356.0,14280.0,7650.0,464.0,7363.0,663.0,16863.0,1296.0,66378.0,5325.0,2776.0,419.0,8822.0,1443.0,10206.0,1780.0
2021-01-22 00:00:00,460499,38025.0,2432.0,81.0,12774.0,906.0,7827.0,335.0,2087.0,246.0,1031.0,216.0,7309.0,172.0,,,219664.0,17308.0,8194.0,544.0,7773.0,410.0,18280.0,1417.0,72926.0,6548.0,3280.0,504.0,10531.0,1709.0,11786.0,1580.0
2021-01-23 00:00:00,489266,28767.0,2462.0,30.0,13172.0,398.0,8394.0,567.0,2302.0,215.0,1456.0,425.0,7463.0,154.0,,,233583.0,13919.0,9000.0,806.0,8025.0,252.0,20235.0,1955.0,75482.0,2556.0,,,12031.0,1500.0,11928.0,142.0
2021-01-24 00:00:00,505495,16229.0,,,13189.0,17.0,8506.0,112.0,,,1467.0,11.0,7464.0,1.0,,,240748.0,7165.0,9707.0,707.0,8047.0,22.0,20268.0,33.0,76482.0,1000.0,,,13391.0,1360.0,11941.0,13.0
2021-01-25 00:00:00,535046,29551.0,2565.0,103.0,13749.0,560.0,8949.0,443.0,2356.0,54.0,1522.0,55.0,7754.0,290.0,576.0,23.0,252331.0,11583.0,10407.0,700.0,8519.0,472.0,21116.0,848.0,83802.0,7320.0,3394.0,114.0,14314.0,923.0,12373.0,432.0
2021-01-26 00:00:00,571859,36813.0,2707.0,142.0,14263.0,514.0,9430.0,481.0,2462.0,106.0,,,7945.0,191.0,599.0,23.0,269214.0,16883.0,11165.0,758.0,8965.0,446.0,22109.0,993.0,90798.0,6996.0,3803.0,409.0,14941.0,627.0,13225.0,852.0
2021-01-27 00:00:00,611787,39928.0,2940.0,233.0,15580.0,1317.0,10214.0,784.0,2577.0,115.0,1625.0,103.0,8400.0,455.0,1143.0,544.0,285025.0,15811.0,12131.0,966.0,9592.0,627.0,23520.0,1411.0,98340.0,7542.0,3984.0,181.0,16821.0,1880.0,14625.0,1400.0
2021-01-28 00:00:00,651783,39996.0,3380.0,440.0,16815.0,1235.0,11235.0,1021.0,2680.0,103.0,1989.0,364.0,9084.0,684.0,1803.0,660.0,299285.0,14260.0,13167.0,1036.0,10586.0,994.0,25104.0,1584.0,105271.0,6931.0,4499.0,515.0,18971.0,2150.0,16693.0,2068.0
2021-01-29 00:00:00,691766,39983.0,3492.0,112.0,17739.0,924.0,11926.0,691.0,2931.0,251.0,2145.0,156.0,9584.0,500.0,1825.0,22.0,316648.0,17363.0,13866.0,699.0,11148.0,562.0,26726.0,1622.0,112547.0,7276.0,4915.0,416.0,20900.0,1929.0,18763.0,2070.0
2021-01-30 00:00:00,718116,26350.0,3493.0,1.0,18074.0,335.0,11947.0,21.0,,,,,9951.0,367.0,1826.0,1.0,328030.0,11382.0,14548.0,682.0,11291.0,143.0,29253.0,2527.0,116361.0,3814.0,,,21897.0,997.0,19966.0,1203.0
2021-01-31 00:00:00,729738,11622.0,3499.0,6.0,18104.0,30.0,11961.0,14.0,,,,,9962.0,11.0,,,331525.0,3495.0,15119.0,571.0,11293.0,2.0,29379.0,126.0,117870.0,1509.0,,,22860.0,963.0,19979.0,13.0
2021-02-01 00:00:00,760879,31141.0,3683.0,184.0,18985.0,881.0,12243.0,282.0,3044.0,113.0,2172.0,27.0,10405.0,443.0,1851.0,25.0,340587.0,9062.0,15792.0,673.0,11883.0,590.0,30846.0,1467.0,123315.0,5445.0,5032.0,117.0,25036.0,2176.0,20843.0,864.0
2021-02-02 00:00:00,799789,38910.0,3859.0,176.0,19851.0,866.0,12461.0,218.0,3191.0,147.0,2250.0,78.0,11083.0,678.0,1885.0,34.0,355010.0,14423.0,16431.0,639.0,12508.0,625.0,32493.0,1647.0,129614.0,6299.0,5617.0,585.0,27376.0,2340.0,21911.0,1068.0
2021-02-03 00:00:00,843749,43960.0,4239.0,380.0,21516.0,1665.0,13022.0,561.0,3376.0,185.0,2284.0,34.0,11776.0,693.0,2594.0,709.0,369310.0,14300.0,17819.0,1388.0,13525.0,1017.0,34156.0,1663.0,136583.0,6969.0,5810.0,193.0,29959.0,2583.0,23416.0,1505.0
2021-02-04 00:00:00,890616,46867.0,4717.0,478.0,23579.0,2063.0,13435.0,413.0,3595.0,219.0,2369.0,85.0,12752.0,976.0,2778.0,184.0,386083.0,16773.0,18625.0,806.0,14315.0,790.0,35870.0,1714.0,143823.0,7240.0,6377.0,567.0,31930.0,1971.0,24422.0,1006.0
2021-02-05 00:00:00,934632,44016.0,4820.0,103.0,25816.0,2237.0,13912.0,477.0,3904.0,309.0,2563.0,194.0,13606.0,854.0,2831.0,53.0,401243.0,15160.0,19414.0,789.0,14740.0,425.0,37775.0,1905.0,152589.0,8766.0,7059.0,682.0,33823.0,1893.0,25126.0,704.0
2021-02-06 00:00:00,973023,38391.0,4861.0,41.0,27369.0,1553.0,14077.0,165.0,4104.0,200.0,,,14166.0,560.0,,,415708.0,14465.0,19729.0,315.0,14922.0,182.0,40097.0,2322.0,156945.0,4356.0,7065.0,6.0,35069.0,1246.0,25166.0,40.0
2021-02-07 00:00:00,989421,16398.0,4862.0,1.0,27410.0,41.0,14088.0,11.0,,,,,14178.0,12.0,,,418196.0,2488.0,19879.0,150.0,14924.0,2.0,40172.0,75.0,158034.0,1089.0,,,36099.0,1030.0,25188.0,22.0
2021-02-08 00:00:00,1028399,38978.0,5044.0,182.0,28303.0,893.0,14618.0,530.0,4217.0,113.0,2585.0,22.0,14583.0,405.0,2874.0,43.0,429485.0,11289.0,20328.0,449.0,15583.0,659.0,41814.0,1642.0,164878.0,6844.0,7235.0,170.0,37798.0,1699.0,25469.0,281.0
2021-02-09 00:00:00,1072845,44446.0,5284.0,240.0,29223.0,920.0,15450.0,832.0,4366.0,149.0,2639.0,54.0,15167.0,584.0,2911.0,37.0,447510.0,18025.0,20805.0,477.0,16441.0,858.0,43340.0,1526.0,171060.0,6182.0,7804.0,569.0,39520.0,1722.0,26310.0,841.0
2021-02-10 00:00:00,1123740,50895.0,5775.0,491.0,31805.0,2582.0,16830.0,1380.0,4510.0,144.0,2797.0,158.0,15616.0,449.0,3490.0,579.0,464066.0,16556.0,21878.0,1073.0,17132.0,691.0,45846.0,2506.0,178549.0,7489.0,8422.0,618.0,41854.0,2334.0,28666.0,2356.0
2021-02-11 00:00:00,1175475,51735.0,6456.0,681.0,33418.0,1613.0,18789.0,1959.0,4783.0,273.0,3050.0,253.0,16010.0,394.0,3699.0,209.0,481264.0,17198.0,22559.0,681.0,18086.0,954.0,48574.0,2728.0,186276.0,7727.0,9051.0,629.0,43563.0,1709.0,31138.0,2472.0
2021-02-12 00:00:00,1237487,62012.0,6627.0,171.0,36166.0,2748.0,20187.0,1398.0,5146.0,363.0,3401.0,351.0,16699.0,689.0,3700.0,1.0,508066.0,26802.0,23685.0,1126.0,18895.0,809.0,51728.0,3154.0,195041.0,8765.0,9682.0,631.0,45088.0,1525.0,33021.0,1883.0
2021-02-13 00:00:00,1283245,45758.0,6695.0,68.0,37683.0,1517.0,20530.0,343.0,5376.0,230.0,,,17776.0,1077.0,,,527792.0,19726.0,24211.0,526.0,19025.0,130.0,55106.0,3378.0,199327.0,4286.0,10160.0,478.0,46385.0,1297.0,33888.0,867.0
2021-02-14 00:00:00,1300672,17427.0,,,37712.0,29.0,20542.0,12.0,,,,,18347.0,571.0,,,531676.0,3884.0,24341.0,130.0,19078.0,53.0,55225.0,119.0,200247.0,920.0,10599.0,439.0,47395.0,1010.0,33891.0,3.0
2021-02-15 00:00:00,1332258,31586.0,6786.0,91.0,38920.0,1208.0,20952.0,410.0,5447.0,71.0,3454.0,53.0,18493.0,146.0,,,541104.0,9428.0,24962.0,621.0,19276.0,198.0,56276.0,1051.0,206353.0,6106.0,10687.0,88.0,48285.0,890.0,34002.0,111.0
2021-02-16 00:00:00,1377062,44804.0,6977.0,191.0,40545.0,1625.0,21640.0,688.0,5584.0,137.0,3560.0,106.0,18958.0,465.0,3702.0,2.0,559243.0,18139.0,25557.0,595.0,20140.0,864.0,57836.0,1560.0,213213.0,6860.0,10774.0,87.0,49997.0,1712.0,34257.0,255.0
2021-02-17 00:00:00,1424428,47366.0,7254.0,277.0,43351.0,2806.0,22165.0,525.0,5747.0,163.0,3732.0,172.0,19367.0,409.0,3796.0,94.0,578785.0,19542.0,26118.0,561.0,21071.0,931.0,59583.0,1747.0,220743.0,7530.0,10777.0,3.0,50920.0,923.0,34578.0,321.0
2021-02-18 00:00:00,1469713,45285.0,7595.0,341.0,44483.0,1132.0,22855.0,690.0,5965.0,218.0,4059.0,327.0,19905.0,538.0,4323.0,527.0,598865.0,20080.0,26520.0,402.0,21762.0,691.0,61423.0,1840.0,227933.0,7190.0,10788.0,11.0,51435.0,515.0,35199.0,621.0
2021-02-19 00:00:00,1512717,43004.0,7662.0,67.0,45835.0,1352.0,23230.0,375.0,6324.0,359.0,,,20321.0,416.0,4324.0,1.0,619646.0,20781.0,27041.0,521.0,22141.0,379.0,62909.0,1486.0,232228.0,4295.0,10835.0,47.0,51953.0,518.0,36049.0,850.0
2021-02-20 00:00:00,1548153,35436.0,7695.0,33.0,46887.0,1052.0,23580.0,350.0,6547.0,223.0,,,20677.0,356.0,,,635824.0,16178.0,27205.0,164.0,22195.0,54.0,64577.0,1668.0,234312.0,2084.0,10837.0,2.0,52189.0,236.0,36423.0,374.0
2021-02-21 00:00:00,1563186,15033.0,7704.0,9.0,46901.0,14.0,23695.0,115.0,,,,,,,,,638860.0,3036.0,27262.0,57.0,22222.0,27.0,64631.0,54.0,234965.0,653.0,,,52374.0,185.0,36431.0,8.0
2021-02-22 00:00:00,1591661,28475.0,7887.0,183.0,47303.0,402.0,23964.0,269.0,6652.0,105.0,4130.0,71.0,20827.0,150.0,4358.0,34.0,648367.0,9507.0,27638.0,376.0,22543.0,321.0,65543.0,912.0,238748.0,3783.0,10877.0,40.0,52587.0,213.0,36471.0,40.0
2021-02-23 00:00:00,1636086,44425.0,8049.0,162.0,47849.0,546.0,24201.0,237.0,6802.0,150.0,4481.0,351.0,21150.0,323.0,4384.0,26.0,667825.0,19458.0,27899.0,261.0,23064.0,521.0,66767.0,1224.0,243276.0,4528.0,11507.0,630.0,54123.0,1536.0,37672.0,1201.0
2021-02-24 00:00:00,1693367,57281.0,8213.0,164.0,49831.0,1982.0,25118.0,917.0,6977.0,175.0,4703.0,222.0,21426.0,276.0,4720.0,336.0,689314.0,21489.0,28776.0,877.0,23556.0,492.0,68610.0,1843.0,249657.0,6381.0,12307.0,800.0,57340.0,3217.0,40303.0,2631.0
2021-02-25 00:00:00,1754040,60673.0,8832.0,619.0,51509.0,1678.0,27206.0,2088.0,7146.0,169.0,4889.0,186.0,21945.0,519.0,5384.0,664.0,709170.0,19856.0,30025.0,1249.0,24398.0,842.0,71806.0,3196.0,257852.0,8195.0,13067.0,760.0,60309.0,2969.0,43465.0,3162.0
2021-02-26 00:00:00,1821272,67232.0,8950.0,118.0,53231.0,1722.0,28676.0,1470.0,7425.0,279.0,5083.0,194.0,22398.0,453.0,5406.0,22.0,735902.0,26732.0,31202.0,1177.0,25001.0,603.0,74999.0,3193.0,268003.0,10151.0,13793.0,726.0,63652.0,3343.0,46210.0,2745.0
2021-02-27 00:00:00,1873114,51842.0,8975.0,25.0,54897.0,1666.0,29566.0,890.0,,,,,24217.0,1819.0,,,755170.0,19268.0,32172.0,970.0,25403.0,402.0,78087.0,3088.0,272373.0,4370.0,13805.0,12.0,64800.0,1148.0,47051.0,841.0
2021-02-28 00:00:00,1898906,25792.0,8987.0,12.0,54991.0,94.0,29595.0,29.0,7438.0,13.0,5099.0,16.0,25115.0,898.0,5407.0,1.0,759295.0,4125.0,33094.0,922.0,25429.0,26.0,78444.0,357.0,274485.0,2112.0,,,65963.0,1163.0,47398.0,347.0
2021-03-01 00:00:00,1945951,47045.0,9306.0,319.0,56596.0,1605.0,30137.0,542.0,7584.0,146.0,5123.0,24.0,25409.0,294.0,5481.0,74.0,774030.0,14735.0,34074.0,980.0,25915.0,486.0,81035.0,2591.0,281430.0,6945.0,13948.0,143.0,68823.0,2860.0,49282.0,1884.0
2021-03-02 00:00:00,1997182,51231.0,9457.0,151.0,58402.0,1806.0,30659.0,522.0,7798.0,214.0,5301.0,178.0,25797.0,388.0,5557.0,76.0,791382.0,17352.0,35113.0,1039.0,26392.0,477.0,83895.0,2860.0,288060.0,6630.0,14810.0,862.0,71206.0,2383.0,50644.0,1362.0
2021-03-03 00:00:00,2056227,59045.0,9950.0,493.0,60160.0,1758.0,31858.0,1199.0,7997.0,199.0,5410.0,109.0,26184.0,387.0,6322.0,765.0,809799.0,18417.0,37723.0,2610.0,27178.0,786.0,87467.0,3572.0,296177.0,8117.0,15546.0,736.0,73923.0,2717.0,51911.0,1267.0
2021-03-04 00:00:00,2115147,58920.0,10222.0,272.0,62356.0,2196.0,33503.0,1645.0,8202.0,205.0,5477.0,67.0,26918.0,734.0,7047.0,725.0,829002.0,19203.0,39437.0,1714.0,27928.0,750.0,90930.0,3463.0,302452.0,6275.0,16349.0,803.0,75630.0,1707.0,54784.0,2873.0
2021-03-05 00:00:00,2174731,59584.0,10305.0,83.0,64120.0,1764.0,34572.0,1069.0,8389.0,187.0,5667.0,190.0,27233.0,315.0,7104.0,57.0,849177.0,20175.0,41130.0,1693.0,28185.0,257.0,93598.0,2668.0,310309.0,7857.0,17134.0,785.0,77674.0,2044.0,58418.0,3634.0
2021-03-06 00:00:00,2220052,45321.0,10327.0,22.0,64948.0,828.0,35591.0,1019.0,8601.0,212.0,,,27768.0,535.0,7127.0,23.0,863966.0,14789.0,42070.0,940.0,28403.0,218.0,96709.0,3111.0,315000.0,4691.0,17208.0,74.0,79271.0,1597.0,58647.0,229.0
2021-03-07 00:00:00,2246245,26193.0,10337.0,10.0,65044.0,96.0,35641.0,50.0,8602.0,1.0,,,27793.0,25.0,,,868773.0,4807.0,42561.0,491.0,28438.0,35.0,97067.0,358.0,317263.0,2263.0,17224.0,16.0,80817.0,1546.0,58824.0,177.0
2021-03-08 00:00:00,2297871,51626.0,10518.0,181.0,66012.0,968.0,36193.0,552.0,8741.0,139.0,5722.0,55.0,28064.0,271.0,7186.0,59.0,885889.0,17116.0,43489.0,928.0,28782.0,344.0,99493.0,2426.0,325167.0,7904.0,17387.0,163.0,83439.0,2622.0,59847.0,1023.0
2021-03-09 00:00:00,2355221,57350.0,10775.0,257.0,66928.0,916.0,37155.0,962.0,8936.0,195.0,5827.0,105.0,28638.0,574.0,7280.0,94.0,905675.0,19786.0,44589.0,1100.0,29174.0,392.0,101921.0,2428.0,333078.0,7911.0,18045.0,658.0,86398.0,2959.0,62020.0,2173.0
2021-03-10 00:00:00,2423282,68061.0,11304.0,529.0,69772.0,2844.0,38760.0,1605.0,9139.0,203.0,5967.0,140.0,29060.0,422.0,7955.0,675.0,928598.0,22923.0,46745.0,2156.0,29989.0,815.0,104752.0,2831.0,342913.0,9835.0,18760.0,715.0,89337.0,2939.0,63986.0,1966.0
2021-03-11 00:00:00,2494987,71705.0,11580.0,276.0,71702.0,1930.0,40832.0,2072.0,9372.0,233.0,6109.0,142.0,30478.0,1418.0,8578.0,623.0,952368.0,23770.0,48478.0,1733.0,30949.0,960.0,108799.0,4047.0,352463.0,9550.0,19454.0,694.0,91410.0,2073.0,67400.0,3414.0
